WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,8.025005604128904,9.546448251394441,5.612575368060902,10.588786941468069,18.924874507844578,6.72033574815697,10.600743015420733,3.8498219105201104
0.0,13.485597854102986,8.884358843909542,5.736933975242227,33.63129158878276,27.88243299570026,7.217024986308299,15.967337360182135,35.623984465472
0.0,15.292840305363487,7.816133786797986,5.470059785754636,67.68951512836065,39.08155681985896,6.767664666920363,22.45961357625906,73.91934204005297
0.0,15.044196816768228,9.928272542387568,5.945640716929203,84.0672992701652,60.925929004306944,5.1926198088732445,30.442789122268728,105.45701005741644
0.0,11.362406554492411,16.366995893257023,7.0256429773696,74.46588881917943,69.77047839965003,4.074666393977859,34.31990244791695,96.51822073187597
0.0,8.074640934288542,20.17130328088993,7.736587300289813,44.11966645775578,65.0254709073883,2.5099824979848826,33.02833658006573,65.77876384525908
0.0,9.513046639479498,24.670795681898323,9.996247390903108,21.59256181578251,44.91093311426441,5.552862502823085,25.48940439260071,34.998356908578984
0.0,8.485400763431914,21.794579577439755,8.797816851539906,15.90984617236924,39.47720360339837,7.831471280062745,16.325187739828177,36.160791443894276
0.0,9.24375455703783,17.698307248507234,7.5684362219659,15.690691716900963,35.83947122437005,10.981412096229315,11.785056846479808,43.56145295149297
0.0,11.489321937293926,11.070585716851475,5.188066716136152,21.29921538513094,34.927950213797786,12.215480458074637,8.85836811519713,40.5357613968398
0.0,11.968843622729361,6.22675964465572,3.272917082875071,26.80283523557767,28.476707716719034,8.199210035674835,5.460043417661768,29.266244494788893
0.0,9.711975154354466,3.2261347037522645,2.4635374423604173,27.375770406727284,11.256127265780355,6.094549518917907,5.313781205897239,11.807228442153264
0.0,5.895764246463385,2.205261351066459,1.7840973712262946,19.389472605768937,9.911020150029383,3.1991547247898824,5.8501114694340295,9.398365249225998
0.0,4.036311487573817,4.469746454090765,1.979314517764812,11.025492823230366,9.237779088399712,4.911773338312365,6.731796632398846,5.009285624911904
0.0,4.447750955290079,10.691143941659115,2.684947393389898,4.207665041646164,8.122693420379921,6.960258579409132,5.783390649963318,6.496397086650379
0.0,6.583912680887632,12.77410778307893,3.633700513603245,4.613301199946386,6.4573771114125424,8.803030887183088,4.6989649385796985,10.755296702002857
0.0,9.947802181429779,12.462912526998345,6.026609441154396,17.92498180340317,8.115056263859618,8.888705217465246,5.442821953884264,61.001128069550276
0.0,16.649512379199845,9.18928737945813,7.611505152913634,47.49578867291715,30.768762939105653,9.151030326294185,15.402502336923584,122.51102364326584
0.0,16.198759026852123,12.795906680950539,9.548849732902147,59.57575682585095,50.91947098410735,7.552025852968699,27.86408081165088,137.22876985022137
0.0,18.78766870783954,17.088853567940056,9.45940676912917,59.23007552026295,52.328212306501484,6.6453356727000426,34.23851480636114,116.79163316007232
0.0,10.397173222892885,19.20585535587565,8.377395394807612,26.335374669195197,35.43690168621945,8.573936123227192,30.095656830645275,41.989085605665736
0.0,8.836625978676333,14.70576361506329,7.138243489756631,18.47907019156104,13.301124189406263,9.183634795031592,16.397766233967396,6.474554347846004
0.0,6.561204749395442,8.233349244465114,4.88396085785403,28.486568335159724,11.075724353792952,8.40128312388327,6.039185457465905,7.3378980094049195
0.0,9.475207283776934,4.99752777316538,3.9681898023705404,37.757299430366274,10.563728980049337,7.524023620920552,4.220992340953363,7.229585500868039
0.0,11.440888060536455,2.7298679353910447,3.1472733373371025,38.448310483018375,10.060994770740725,5.654456866060971,6.791978695097908,12.744196740099529
0.0,10.704531229211785,2.710520355825268,2.5628471922001843,23.115896368813196,13.4476490573498,5.07238249532382,8.688631180664208,10.603833557916673
0.0,8.238637519542955,6.156402728048791,2.1717320327695777,9.380672866562804,15.468281854186593,9.85306885835845,10.025361809647105,10.852336853094625
0.0,4.724567604617127,7.685787276176471,1.952182360928131,9.69610285462552,16.537157639518576,10.295221788197857,8.254123482745655,9.73531712712993
0.0,6.168708360653903,8.164338931909215,2.3665413988787245,14.250974869054739,16.689184628406306,12.094755787367387,6.528883733710725,11.476379459008385
0.0,8.308378446335135,7.883951625491354,3.5907009167009623,43.443958551520936,32.166391592487784,11.171652278964356,14.281163975721448,33.65444729418493
0.0,8.4616640449624,9.372654327671793,4.596413940570928,57.30839365405619,64.9206573041428,10.963618527681247,28.371584621957865,86.34803451550734
0.0,8.74723412612836,10.001789764079849,6.633951311478172,58.4551880861545,81.8491306951181,9.888206571822892,31.246429769792336,103.73331381037673
0.0,10.472140536810404,13.457665143467153,7.121538067119543,38.77715220856573,71.44616318649196,8.868698393006598,25.320039823826257,93.81892978818196
0.0,9.455610489608759,12.378347870623713,6.698140902131616,14.957949649983437,44.08039322091275,9.856009289234093,12.188915446962989,40.95876418995703
0.0,8.675114511873815,14.779612402431152,5.371784847732266,7.170960477527166,24.0165829610735,9.063008870823317,4.753528907001083,27.518266971258264
0.0,6.119945801023133,16.024305249408236,3.256127963451956,11.662362788133057,37.980922227651035,9.030868517448088,4.506560695160003,46.59558656250197
0.0,6.178783802898477,11.896282916026285,2.8216242297092897,16.528884351674527,41.76839149416401,6.08822380097526,5.246499312410907,51.16595210717833
0.0,6.102203326973977,9.610129839874196,2.598776423636064,18.809040597665458,43.59886837990529,5.4666239518119735,7.023654220832899,40.146315107993956
0.0,6.514285393257769,6.514209191879133,2.1782148701626243,15.52444925137511,28.02505675857278,6.89210866379082,9.781700312640623,17.382894055993155
0.0,6.793730932058539,6.700253246907968,2.3152104380280463,11.123382627612697,18.86831097401926,10.788864789095511,11.01068444860376,8.797088373427416
0.0,6.847016418040623,10.678301441242763,2.5523224480197797,7.172604721385069,13.029982030990338,12.792411005998382,9.514720568534333,11.113924543644229
0.0,8.973623879747127,11.468427080208635,4.751980218575476,9.476582333377392,10.661167623241594,13.704683230575359,7.8730578300451475,16.446908255997492
0.0,11.25698456973534,11.75484267721813,5.728729115333985,20.273745459692343,12.943727609239973,12.852047176860175,11.49393484766514,42.271378211039206
0.0,14.731934814795066,13.462095696536002,6.366888463317405,62.59526598054901,67.72388963265769,10.830097399350478,18.723898990146402,103.54479820090114
0.0,15.24721597389318,19.247343216084275,6.026221538746312,69.42501752709482,85.81660018083177,10.29173149207507,20.36428401778959,119.67984210743361
0.0,17.204477677032934,22.113210545775782,7.655410387994358,61.77229011896108,88.21256677371575,6.878300851416631,16.128179607091482,113.4401646679006
0.0,13.39454979863198,23.232492616953756,8.832503634145223,27.159209296341736,47.529420539579974,7.727469522453969,8.09379508270553,53.630140659738856
0.0,11.808262509283526,19.00673163548034,8.45380957670367,15.655038320758745,45.01257879106632,9.735837897396316,5.418130685980461,35.861134359949865
0.0,7.745895751102395,18.635705650067607,7.137774128419916,22.65214051134995,51.77115493281833,10.211359588136617,4.261971715394146,46.16248012481239
0.0,7.8637474742541835,12.896274008003399,4.91126344344733,26.235064967554777,49.36351202817783,8.296798777916432,4.33486659460929,46.62945487161841
0.0,8.327574020520975,9.962373443214503,3.470132096121562,24.700005112958905,35.29480733318561,7.106939081341461,5.3415681652679305,41.940200167879716
0.0,7.856796420956871,4.624217512937134,2.4351070540273367,16.531006960873164,18.93938955160863,6.1649717179003165,7.622540133014496,25.383615547815857
0.0,6.775060743137856,2.538563254070077,1.8478397438909648,10.907490332976675,20.82094908511759,7.516046740029278,9.376637673547815,14.382277621091163
0.0,5.919924905914866,6.736691715112794,3.546626582192444,9.87762003742457,19.878661542271225,12.778215365824762,9.675751627291508,12.93334490337762
0.0,10.221668035827637,8.73749863254535,4.346386542680392,10.929900904741093,14.033362722444565,16.066987198941348,8.227633754576516,17.255605428864307
0.0,11.747852424598062,11.198310005851823,5.82310972010373,18.107104440382866,10.434988347320292,15.002245845746266,16.351558973061113,38.040886187641995
0.0,13.242729261649343,10.124113000848899,6.429281194311398,62.10599260817127,22.703293067077748,10.894996287680026,25.082202243503737,71.51244559085792
0.0,12.03528890740294,9.175071919261063,7.696159437189352,82.33873431175729,42.951449966328624,7.368916348938081,40.89404335780465,79.77365835299052
0.0,14.68596342113596,10.628404995248655,9.625574345587147,86.35177790558238,43.63337292881922,6.490266645600075,39.897863695043746,73.0221124232863
0.0,14.208688583342294,15.076048345082208,10.818731087625622,54.75862605586948,40.96039717949239,7.471937505875864,38.66640568142958,34.35888531942952
0.0,12.485047395203082,17.771830217019314,10.220149281720857,23.799546035061887,18.543235792948963,10.834992687636632,23.229529045978143,11.641890214327528
0.0,7.184168616466337,15.67287055693977,7.930987118010901,34.798591170963014,14.675374801827392,11.366048478154166,17.086834610396906,12.408604317273323
0.0,6.634921612886936,10.349073039611518,7.171052927992165,40.60245853877312,12.694875304687624,10.154672042147944,8.677340809536819,10.845972653925157
0.0,6.738628023513493,5.640468203462969,6.458977674378294,39.06036596632094,10.431473356455191,8.007703053910504,6.893948530870459,9.580413100822014
0.0,6.656256912105638,2.9779754826023512,5.585969169549793,27.23388909226065,11.759143259231578,5.679343224157687,7.928297645144011,5.626304989233523
0.0,6.604602263672891,5.497964740943074,4.35067642388797,23.968001094799668,11.317605647808072,8.08200942847592,8.832611520669067,5.408465539356286
0.0,7.404209381853208,8.392282000581059,2.8376730792511133,21.116246837967598,11.14726759027928,8.574564981805137,8.05431678229964,10.236427950635212
