WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,10.531160497850557,3.7700238672114468,5.021335160030888,52.43532939949773,52.6836823139191,19.85570551738708,37.62402042337158,67.40135875605208
0.0,10.441478747299247,4.6946933192333,6.787683801752216,45.02169128701039,55.23973641991431,19.96925451805336,33.13455576550842,52.640955979901115
0.0,8.26737286278102,4.928332480465656,5.982148150322297,17.53303071539496,28.397004700696012,13.497377103083972,15.736027963550889,14.978116023775005
0.0,7.417887167752219,4.51366321011105,4.461088360235552,6.111741980308779,15.852019050889965,14.658188125826005,5.06684533250503,7.47603546552123
0.0,5.797445069644596,3.807905797690383,2.773537893527726,9.076310751903373,27.9976931054451,13.00071710808714,3.16778590158183,5.571496534798305
0.0,6.396470847918385,3.70883232966531,1.8321799929888496,13.835144182344559,42.17022822805274,8.586351706840816,3.372725306937749,4.877099839580899
0.0,7.116076103722586,3.9782160923778296,2.7642812630562545,16.13577180852475,41.698379994570104,5.442019924516131,4.107870458303787,5.436412350025818
0.0,6.37154986883459,3.9479552512897182,5.7974938851986195,11.922532653589677,42.38927029026396,5.830401351839112,5.451925374023917,5.74690081909382
0.0,5.131896586062204,6.774212379146899,6.524656052642115,7.2073431856736185,16.65629782065324,8.852644131177817,6.170345803828749,6.720047184886958
0.0,4.318838574323003,10.484235893111865,7.84588867393909,2.6702615164616716,13.446488741377134,8.588507962914704,5.533186489947447,11.218163649986103
0.0,5.3254564571447105,11.362231357020699,4.944984041693215,3.0564379883599937,14.662619402737977,7.7456438427268175,5.713968827041958,16.605985121101014
0.0,6.230138678593885,10.555357729426811,4.507673126023251,19.125450842279385,22.912175789433647,6.219930246921091,11.752754317423678,44.69261694561031
0.0,6.924141880368163,7.67122925245747,4.763630834851357,45.15768437363217,45.43242464758336,12.635734222145725,33.15241078041926,78.74871051805437
0.0,7.538287240445026,7.24854301504852,7.157355787606338,64.87280564141072,44.83761110163748,15.188438893832203,43.26750208630105,82.72069376857553
0.0,9.324201166209214,10.317943805479388,8.294723814250062,64.37840215298232,41.824691941637454,17.340946023357468,43.023709130441134,66.18849172190379
0.0,10.482669410415225,9.663307980878542,7.119531154261103,35.989271133618765,17.243235424919256,16.76713827595853,23.91908521459445,29.340898204002553
0.0,9.273812409979525,7.759525119369052,4.8331380277042735,22.39407699535415,13.45103476279846,13.84095353976193,9.116531346937776,7.927367846698417
0.0,6.893710902735032,4.765898718748398,3.6277107829473616,4.750411565405087,11.314910280635482,11.100596786557082,6.389789858853334,17.023021918849704
0.0,5.652327162064404,3.166809240862464,2.521493331576965,10.360671939895171,10.893647922852733,7.937235235298662,5.655401307721876,17.56837613864846
0.0,5.577200486371912,3.3296952175768357,2.1404849510741437,14.388269251217604,12.69200929861444,4.679769831573804,4.545272321817983,17.690390128183733
0.0,6.096969694712886,3.7063655689492796,2.0495867741415372,14.786256124186256,14.36007611099295,3.9245145329530153,4.778731764476319,9.991510580598668
0.0,6.406576924401481,6.277243575625006,3.975380481174409,11.52580736236121,13.59571124879188,5.751322253268981,6.117277296258074,6.496711369056806
0.0,6.908138576910346,9.189206085604413,5.77513968039505,4.438266138188375,12.225884136556848,8.778028112870334,8.231316222097185,8.240452305734971
0.0,8.411990653580133,9.881419210875295,7.522864832786694,6.154175499662278,10.138945827060788,12.113516257674771,13.947596518680658,11.54494626568015
0.0,9.282200514167855,9.534372690671972,8.791618909962928,27.051459775793074,20.00553311256226,19.334951208655575,24.60242188918796,39.98798019745046
0.0,8.460609969743606,5.3374104835163845,8.962741613445559,44.10612572559261,83.31700688045196,20.403510999984455,41.31989448261399,62.4206311559103
0.0,8.591010499200571,5.520441516955968,9.019107277878224,55.047169228938955,87.79327702361265,17.54712005611867,40.28052975350119,61.024485621539995
0.0,10.139272437436745,9.00985158462665,9.115062810103748,41.38348978858918,86.54894470614107,9.974832034342306,31.8350209841028,42.31990798540352
0.0,9.870702398516878,9.740448035001023,8.103822412534177,21.42780670180198,22.21243163153154,6.460977975926859,15.527222534500632,13.122007170822357
0.0,9.062288003039527,8.520081988414093,6.551512206706237,9.768031146362254,12.732961051624397,7.105040633363552,7.633693258286481,10.663025430522666
0.0,7.957450441521545,6.269958707397588,4.832502820694735,9.941337475176567,20.829754701728653,7.749828688638406,6.504863722430788,17.742286231811157
0.0,9.21678953640319,4.647177284118437,2.9981373870177443,15.499558390155327,27.98495310515097,7.523809057039897,6.378175333840826,26.50729182510974
0.0,8.799901034249636,4.750347292156485,2.4112321482393346,16.722878900865133,28.490434968607946,5.917586985825102,7.10926230580328,23.165873662759303
0.0,8.064998039260566,7.116986600988262,4.356132568723413,14.377809552001168,30.838530773565353,5.359576566775452,8.4078175885898,18.795985124692017
0.0,6.925808020557238,9.535949871648757,4.7413306552241234,6.775348109649299,25.70114064999917,9.219619338077448,8.133288502002598,9.800081937143633
0.0,7.012445621244211,12.620321163374356,5.486081073588727,3.7189204900953206,29.62646366220218,9.814198647498303,7.054386991432501,11.016269280819152
0.0,9.233157547464106,14.132786747201823,5.314763724733591,3.5349979513217957,38.031088882026175,10.178211007483563,6.074482681546255,14.304622839949873
0.0,9.456135350178055,13.263227611160321,4.069222663523852,22.3774328272764,63.59831021541336,11.565687149619754,22.60949023766706,51.09364247501583
0.0,9.414616703036565,12.450541548313932,5.23364183617122,47.883726912636135,91.17785035304078,13.423524164060147,45.156432519263184,84.29145031814934
0.0,11.303728035973917,12.869460026751131,7.591893377814182,55.41179070165537,97.33778783186415,13.82626803831008,63.22929981907559,89.98668300476528
0.0,10.684745148235613,13.120525659784832,10.683328204595231,56.223160146439405,74.0728392284528,11.748571849268457,58.297306267579806,69.32455888932188
0.0,9.733536841962657,11.973603472124138,10.797290029718122,40.00351866414189,47.256981862264254,9.327041449831505,42.20095410423664,34.30339775926546
0.0,5.749940639075945,8.151748851331664,9.941028148975759,30.16152812254306,36.47084741597264,7.829597245976065,22.723190015487177,33.38783951235528
0.0,3.016724124444741,4.215851281607933,5.400029270707158,26.74759094452876,37.90819549480188,6.450310042858785,12.804014790660476,28.523300245570553
0.0,3.5930405593470898,2.729093874619851,3.200170353463605,17.84042043435486,38.3093465762813,5.0071888938893245,7.469332365487368,29.99832607032863
0.0,4.8213048427138725,2.6225716285464884,1.707668416882262,16.353025357984514,29.008914306957983,4.646319023390444,4.599400483946855,17.028431034490385
0.0,5.117430876689504,2.6999930153168834,2.0358410437215237,15.682893986160273,19.853344800907237,6.540757479442984,6.3724266684330075,13.332418034591555
0.0,4.719938286043684,6.200823838681322,2.756767697254188,9.83877260366593,17.874096683173015,14.609026341333418,7.4197270750639515,9.679402532125614
0.0,5.192812098280873,12.855738586407504,6.447968083880354,8.716831843241954,14.190930210649665,15.898380571289794,7.492186843052856,11.877225869198401
0.0,6.696857577470176,15.87134137385578,8.66026309899255,8.85195341980997,9.487346288215338,17.318443989278578,6.630734736548363,16.802221589597956
0.0,8.108512076671925,15.50640494257052,8.638367154940532,32.977360631619,18.106832403724614,13.984905108122838,20.916223254651534,56.46709245244787
0.0,7.931949087206005,9.85297816665722,7.5054655260450085,50.75032596568595,55.7652709229085,15.726207505756694,44.407158360125564,106.80271429886466
0.0,10.042625516026087,8.5493270822512,7.0313578930879235,66.1453859956541,77.61857223198558,13.538944880110208,57.09245026942598,114.7102431167851
0.0,11.118234037397842,7.7865963897322725,9.299190951508962,71.97746054304665,92.55586805366589,12.838153135482818,57.15595118648619,96.87833655083243
0.0,10.39431254772548,6.643481065895695,10.950131275457629,55.61630003941549,59.62681445658132,7.7600639747647095,36.30210955041372,34.03433528688579
0.0,7.692614232917217,4.930643782737465,9.599096493891567,45.063308541533274,38.296981579306106,10.523230842577917,24.195919853818936,13.45290923575595
0.0,2.9177708516700327,3.7553995463706995,6.042830885251297,24.13493807977866,20.218109692830886,10.255405076327698,14.817583587572003,9.511534073249049
0.0,3.23515893007371,4.093081676068696,3.5043846110058476,13.469520312208669,8.653092574297588,9.480335783465012,6.637725396164385,9.481376069829011
0.0,4.359856914099586,4.450613469105518,1.5788754909223857,16.575993984979675,8.351751672597999,6.8790989098677855,5.0066943605774235,8.39668599393794
0.0,5.7851207404351435,5.529583375108959,2.259952074274609,17.269972412054315,10.228180197064859,6.886796044467908,5.2314816633936,7.389405351808833
0.0,5.409599683905165,5.41358469098453,2.596070838505595,15.62784098289508,12.602862570586613,8.943609957012942,6.688284837599429,6.021457963567697
0.0,5.096666401698418,7.552736186875507,3.351828794723559,7.522346962297299,12.311115976415826,9.351426758801693,6.908369034594443,6.250256443017147
0.0,6.040595531407535,7.855794212334266,3.1309718252411725,5.821063640927888,9.928859786684015,10.881396984872113,8.629849997663559,9.79530613340753
0.0,7.541237793201985,7.813467323227373,3.374674012111819,6.473778804257558,6.496129671366914,10.991005022210768,8.694843962886058,16.652293542700853
0.0,8.200819061545529,6.523102110898913,4.568469568534594,29.904865698606393,41.74923025857258,14.412954530091442,18.38799115181513,59.74498163177061
0.0,7.797066453255372,6.635314188355311,6.736904133867704,44.89858853691621,57.33918082234485,16.49319737962537,35.45029637056509,79.58928322121004
0.0,8.839168756760458,6.814677723387836,7.862798557163005,65.46483191920356,57.79105681335703,15.634015066128807,46.02873845995039,81.7994215994012
0.0,10.112129248054895,8.162783319422218,9.460562067004819,54.888770232726664,39.92359504237995,13.727100993310778,43.444764617988774,55.40030670219706
0.0,8.425396586325352,6.426718001908926,8.800598866969,32.45915396974754,11.546907640214748,14.996834716126893,29.93319882724225,18.55860248361862
0.0,5.753983063120681,5.6637265110485,6.887134172582918,14.217231333477807,10.214619029771836,14.269200668615785,16.610500971002068,8.025761943202973
0.0,1.917502428881868,2.9787879794310133,4.196052576936936,9.585459074622172,10.318213486089917,13.07648463190252,11.830099122258487,19.802514567424755
0.0,3.4355920693385515,2.652430335321597,1.937681580387857,13.517290544628464,7.9173963232484095,5.900507399624635,8.303617179340666,24.03382472622136
0.0,4.9945995009408595,2.589384188523579,1.3471983699300067,14.321205330370796,9.256290540798267,3.9406995100866196,6.282202891048637,22.763206672154933
0.0,5.481826314867416,2.6246804600704854,3.042437421919974,12.285925930455015,11.096403268785341,4.709968547045381,5.5899158849224,13.181508152561236
0.0,4.454461969726845,8.545091516194152,3.5142176713801874,7.093268643369358,11.537827778070492,8.53068413226705,6.055327128611293,8.706604502742842
0.0,3.8999008420770904,13.626948245444472,4.0459791196007195,5.8170591926478945,14.249359760627211,9.53333580495994,6.0406471689142265,9.498542611623726
0.0,4.520113555423045,16.12326728228784,3.505211907474696,9.345457487213066,15.919343532462497,13.39592166283017,6.889139872221408,13.878854188822164
0.0,6.423651334278112,15.020107735566928,3.3315577564357346,23.34287772381162,30.15597786402498,10.687685353264037,16.544476682857876,31.01064744112851
0.0,6.878094143688484,9.06835472498092,4.5685806466146675,39.7748483100339,83.85467960598501,12.145578860565081,30.358791536335556,75.23407954410364
0.0,7.726881952210645,6.746994189569924,5.9542268056672025,44.03770295671565,100.4206975525849,9.278907998871029,33.590606326071466,82.73447379786197
0.0,8.207517046093542,4.912838874071815,8.36186763125372,35.83492062047344,96.53036388600881,8.539596241550626,31.610983302013892,74.14547766961589
0.0,8.286721311936045,4.718072913745843,9.80438989079707,18.775450079126106,47.10309014009103,6.935667926693551,18.17125404253324,34.11904215115075
0.0,6.172040610218705,4.975358982859956,8.283894286663376,9.616022092054017,15.729316701229935,7.864504729956885,13.448933293779069,21.620079958480837
0.0,3.5623007000749958,5.139712321060873,5.747902923971465,7.93236613102483,12.901579504821735,6.976479994991611,12.380066973441433,21.470012741030608
0.0,3.0221085537078567,4.187080530327332,3.4478255386778565,11.736456796988488,15.793578586221038,5.868520469239936,7.7569539119113315,31.67100674509045
0.0,3.77955687749763,2.826680730765455,2.513651109738915,15.849795904951332,17.985337338422735,4.8144091941886975,5.152044586442705,24.92854175696167
0.0,4.811705639271901,2.5787458674574872,4.288596913228082,18.255760452773718,18.667989043368614,3.433859022895319,4.721649355594718,26.177767593021677
0.0,4.899179178141525,2.5845610681499966,4.92927704433326,15.559116457434962,14.956536054321628,4.6954847040248335,8.685418001523406,15.020425393983999
0.0,4.120258798286763,10.049200331162453,5.308204434730564,10.282980507033882,10.711996988860623,7.6403046910973025,9.206504995745663,12.625180515122274
0.0,5.21695801295201,14.888935425227995,4.40265849121103,13.274107227638579,10.486851322594394,8.851429943601852,8.672302903957078,10.99234748400735
0.0,6.115528456794653,16.804794974569297,3.9002936025427353,23.023714502692243,7.252545840904226,8.415669569175776,6.220411617464875,14.390840339534332
0.0,7.1245250247119465,11.564232788318417,4.225303383132403,39.81956746243686,46.39526913352242,5.457355492301492,13.833452707546357,38.58203982480116
0.0,7.2932838318684725,9.3507117336001,5.421796518349496,50.658014452855646,79.59688790347327,11.364591485360547,36.08581943689927,75.28588954434814
0.0,9.217985296441876,7.440034643191314,6.742628522955657,47.43515844167764,87.86166095173712,18.025507682296897,41.92574074680756,81.83157060902272
0.0,10.958414614595622,9.508033410689624,8.359267453507247,41.33325163619533,66.433461319316,20.05498107580113,45.48980127070976,70.90807337869558
