Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
7.12,0.0714565,-0.00862912,0.543824,-0.511283,-0.0700969,-0.0748375,-0.000551938,0.295509,F2,-0.1911451345410982,-0.0285886957281636,0.0030113682175984,-0.050720096146592,0.0274794975450957,0.0085300990943365,-0.0012064723071897,0.1932688596475338,-0.1911451345410982,-0.0285886957281636,0.0030113682175984,-0.050720096146592,0.0274794975450957,0.0085300990943365,-0.0012064723071897,0.1932688596475338
7.121,0.0364421,-0.0274824,0.548964,-0.554464,-0.121669,-0.0875524,-0.00904892,0.33261,0,-0.1978934581935962,-0.0382607663987814,-0.0040658553097187,-0.1040401610949577,-0.0157324397695343,0.0100223650464121,-0.0132507664109194,0.1878419113392042,-0.1978934581935962,-0.0382607663987814,-0.0040658553097187,-0.1040401610949577,-0.0157324397695343,0.0100223650464121,-0.0132507664109194,0.1878419113392042
7.122,0.0122899,-0.0296739,0.551941,-0.648195,-0.1395,-0.0985769,-0.0189771,0.407976,0,-0.1945227740930832,-0.0332688283031132,-0.0091264172279242,-0.2020214468386271,-0.0313236200707859,0.012945980591521,-0.026457980975191,0.2127280268155441,-0.1945227740930832,-0.0332688283031132,-0.0091264172279242,-0.2020214468386271,-0.0313236200707859,0.012945980591521,-0.026457980975191,0.2127280268155441
7.123,-0.000880552,-0.0245653,0.55573,-0.651998,-0.137268,-0.104488,-0.0215411,0.466688,0,-0.1781428240820637,-0.0199923323640673,-0.0123813020790496,-0.2049901359791179,-0.030561397481785,0.0195883362908504,-0.0308555634968883,0.2174785384333979,-0.1781428240820637,-0.0199923323640673,-0.0123813020790496,-0.2049901359791179,-0.030561397481785,0.0195883362908504,-0.0308555634968883,0.2174785384333979
7.124,-0.000223723,-0.00824377,0.538081,-0.602887,-0.122684,-0.109463,-0.0099339,0.529564,0,-0.1469603006491912,0.0021281951851892,-0.0330385170289477,-0.1461979061902635,-0.0253077113879382,0.0255937403408322,-0.0202684839100735,0.2201941460096602,-0.1469603006491912,0.0021281951851892,-0.0330385170289477,-0.1461979061902635,-0.0253077113879382,0.0255937403408322,-0.0202684839100735,0.2201941460096602
7.125,0.00667325,0.0112245,0.502684,-0.543151,-0.111004,-0.110022,0.00103751,0.591817,0,-0.1050967912652421,0.0284142861323962,-0.0721423730144806,-0.0730957869260635,-0.0249707066481571,0.0338646946932467,-0.0088931467544096,0.2207511246516083,-0.1050967912652421,0.0284142861323962,-0.0721423730144806,-0.0730957869260635,-0.0249707066481571,0.0338646946932467,-0.0088931467544096,0.2207511246516083
7.126,0.00471661,0.0133951,0.497513,-0.446985,-0.0926831,-0.111708,0.00570175,0.623798,0,-0.0704866038398372,0.0351547814751804,-0.0766032299595887,0.0439771022238952,-0.0243886424112441,0.0388704353468774,-0.0029723698196477,0.1900005772189239,-0.0704866038398372,0.0351547814751804,-0.0766032299595887,0.0439771022238952,-0.0243886424112441,0.0388704353468774,-0.0029723698196477,0.1900005772189239
7.127,-0.0225697,-0.00786304,0.521849,-0.383891,-0.0574302,-0.117868,0.00772716,0.652642,0,-0.0558615436244639,0.0191951659146326,-0.0532852138929941,0.1235235654811874,-0.0049162592321074,0.0375232389659667,0.00106467353743,0.1584922993184708,-0.0558615436244639,0.0191951659146326,-0.0532852138929941,0.1235235654811874,-0.0049162592321074,0.0375232389659667,0.00106467353743,0.1584922993184708
7.128,-0.0664798,-0.02645,0.537959,-0.386566,-0.0170817,-0.122843,0.00958842,0.676945,0,-0.0577260381540681,0.0042061625595481,-0.0328084604881612,0.1409501808903581,0.0165122949937254,0.0356461830712035,0.0053729671485702,0.1277573762745619,-0.0577260381540681,0.0042061625595481,-0.0328084604881612,0.1409501808903581,0.0165122949937254,0.0356461830712035,0.0053729671485702,0.1277573762745619
7.129,-0.131395,-0.0340638,0.54882,-0.345865,-0.00031273,-0.130976,0.0190866,0.689153,0,-0.0765871165612065,0.0003868578482164,-0.0195005290378299,0.1859885967374401,0.0211225112555449,0.0298826322319363,0.0170521967709116,0.0912990881002125,-0.0765871165612065,0.0003868578482164,-0.0195005290378299,0.1859885967374401,0.0211225112555449,0.0298826322319363,0.0170521967709116,0.0912990881002125
7.13,-0.179806,-0.0335628,0.542161,-0.296374,0.0314247,-0.141019,0.0294133,0.703402,0,-0.082145276142582,0.0037807792192692,-0.017248782308724,0.240310573700765,0.0401973933348554,0.0216124997217217,0.029431814628348,0.066934789574055,-0.082145276142582,0.0037807792192692,-0.017248782308724,0.240310573700765,0.0401973933348554,0.0216124997217217,0.029431814628348,0.066934789574055
7.131,-0.203599,-0.0338565,0.52952,-0.261601,0.0906557,-0.149044,0.032568,0.729013,0,-0.0621123298091612,0.005961594210935,-0.0224364918374618,0.2548211724863595,0.0972052603878677,0.0160311500312517,0.0334768670302349,0.0623821751744405,-0.0621123298091612,0.005961594210935,-0.0224364918374618,0.2548211724863595,0.0972052603878677,0.0160311500312517,0.0334768670302349,0.0623821751744405
7.132,-0.225753,-0.039781,0.506016,-0.2128,0.102905,-0.159472,0.0287976,0.742735,0,-0.0474916276890177,0.0024178030583975,-0.0315766883564154,0.2844338343095907,0.1067357107226825,0.0085927710888766,0.0301363642544277,0.0571705997686032,-0.0474916276890177,0.0024178030583975,-0.0315766883564154,0.2844338343095907,0.1067357107226825,0.0085927710888766,0.0301363642544277,0.0571705997686032
7.133,-0.254029,-0.0448252,0.495174,-0.152259,0.0469056,-0.172547,0.0169644,0.738801,0,-0.0412796574394366,-0.0012214355340003,-0.028761806723853,0.2974599705068251,0.0595247939102444,4.614432072213518e-05,0.0171965990968903,0.0419525840714652,-0.0412796574394366,-0.0012214355340003,-0.028761806723853,0.2974599705068251,0.0595247939102444,4.614432072213518e-05,0.0171965990968903,0.0419525840714652
7.134,-0.255374,-0.0497613,0.485271,-0.166379,-0.0553774,-0.183492,0.00253592,0.725139,0,-0.0178249549512242,-0.0042676194327763,-0.0188629309272551,0.2419761182005433,-0.0375291956442434,-0.0053466880719075,0.0013284632430111,0.0257049559737284,-0.0178249549512242,-0.0042676194327763,-0.0188629309272551,0.2419761182005433,-0.0375291956442434,-0.0053466880719075,0.0013284632430111,0.0257049559737284
7.135,-0.231299,-0.0488774,0.472578,-0.161747,-0.173253,-0.196707,0.00441958,0.714342,0,0.0268384859545521,-0.0028715508620773,-0.0117620240040334,0.1809130923305564,-0.1405046855500652,-0.0116419348738683,0.0005157143872595,0.0168905436018084,0.0268384859545521,-0.0028715508620773,-0.0117620240040334,0.1809130923305564,-0.1405046855500652,-0.0116419348738683,0.0005157143872595,0.0168905436018084
7.136,-0.210254,-0.0514758,0.44682,-0.185573,-0.222715,-0.208167,0.0146767,0.708729,0,0.058548347673652,-0.0042517108067066,-0.0136538176820273,0.1050128531643049,-0.183278597227975,-0.0156795104210527,0.0082933258246159,0.0173985846278243,0.058548347673652,-0.0042517108067066,-0.0136538176820273,0.1050128531643049,-0.183278597227975,-0.0156795104210527,0.0082933258246159,0.0173985846278243
7.137,-0.218148,-0.0513601,0.419099,-0.127364,-0.203522,-0.22008,0.0178893,0.696083,0,0.0573380707079503,-0.004496157684497,-0.0170375004404798,0.0958807321601354,-0.1513421545670858,-0.019959417203496,0.0085121653476872,0.0119199935013291,0.0573380707079503,-0.004496157684497,-0.0170375004404798,0.0958807321601354,-0.1513421545670858,-0.019959417203496,0.0085121653476872,0.0119199935013291
7.138,-0.220375,-0.0439339,0.397593,-0.0371797,-0.142982,-0.226549,0.0157105,0.670901,0,0.0540364091852308,0.0031541476160771,-0.0130357037974754,0.1382465987038969,-0.0898444282196621,-0.0196089042590898,0.0042313567142129,-0.005971929356164,0.0540364091852308,0.0031541476160771,-0.0130357037974754,0.1382465987038969,-0.0898444282196621,-0.0196089042590898,0.0042313567142129,-0.005971929356164
7.139,-0.226131,-0.0373425,0.37725,-0.124949,-0.0968863,-0.228205,0.0131547,0.636344,0,0.0452479147376017,0.0083935732131421,-0.0070854375651468,-0.0025577180589633,-0.0402543367473951,-0.0157740155247718,-0.0001591843088052,-0.034128149521032,0.0452479147376017,0.0083935732131421,-0.0070854375651468,-0.0025577180589633,-0.0402543367473951,-0.0157740155247718,-0.0001591843088052,-0.034128149521032
7.14,-0.220629,-0.0350567,0.362214,-0.263216,-0.0310081,-0.234842,0.0131294,0.595224,0,0.0433644462247118,0.009588010111262,0.0024874455468856,-0.173858462513965,0.0170867034878945,-0.0192080428927241,-0.0007276798989027,-0.0701252521637042,0.0433644462247118,0.009588010111262,0.0024874455468856,-0.173858462513965,0.0170867034878945,-0.0192080428927241,-0.0007276798989027,-0.0701252521637042
7.141,-0.182731,-0.0336536,0.339009,-0.207767,-0.0393281,-0.233599,0.0174094,0.561369,0,0.0744663292066597,0.0085046958123678,0.0049937640654257,-0.1494811387881203,0.0009319506151478,-0.0171718133908473,0.0036865621337879,-0.0990078156047309,0.0744663292066597,0.0085046958123678,0.0049937640654257,-0.1494811387881203,0.0009319506151478,-0.0171718133908473,0.0036865621337879,-0.0990078156047309
7.142,-0.160401,-0.0330108,0.313102,-0.187722,-0.0250527,-0.227628,0.0260686,0.551596,0,0.0886119470410045,0.0065874243839138,0.001175145505435,-0.1470434279709402,-0.0010257289981481,-0.0136009057769826,0.0136354370018887,-0.103352148410494,0.0886119470410045,0.0065874243839138,0.001175145505435,-0.1470434279709402,-0.0010257289981481,-0.0136009057769826,0.0136354370018887,-0.103352148410494
7.143,-0.168623,-0.0315988,0.292068,-0.307392,0.0383408,-0.224651,0.0348788,0.540512,0,0.0743746083421548,0.0043665289434164,0.0037414396022454,-0.2795600849756155,0.0472828268624034,-0.0154257696617027,0.0242665449699976,-0.1061863573354626,0.0743746083421548,0.0043665289434164,0.0037414396022454,-0.2795600849756155,0.0472828268624034,-0.0154257696617027,0.0242665449699976,-0.1061863573354626
7.144,-0.198082,-0.0288156,0.278147,-0.393969,0.0811582,-0.222791,0.0331081,0.525379,0,0.0386909370431664,0.003258600838014,0.0092619660210326,-0.3774287039947256,0.072656594308597,-0.0214703227719152,0.024817295445834,-0.1090013906837033,0.0386909370431664,0.003258600838014,0.0092619660210326,-0.3774287039947256,0.072656594308597,-0.0214703227719152,0.024817295445834,-0.1090013906837033
7.145,-0.217172,-0.0255717,0.256912,-0.320069,0.137743,-0.220422,0.027188,0.513791,0,0.0152467169285488,0.0019501097014649,0.0093863005266761,-0.3104606944097302,0.1150652906726331,-0.0282342123049948,0.0211637242372357,-0.1019940652884331,0.0152467169285488,0.0019501097014649,0.0093863005266761,-0.3104606944097302,0.1150652906726331,-0.0282342123049948,0.0211637242372357,-0.1019940652884331
7.146,-0.194491,-0.00990374,0.223797,-0.187767,0.119229,-0.217563,0.0226998,0.474715,0,0.0324699653224393,0.0128310678100781,-0.0057463771999285,-0.1966125184139576,0.0856181346860143,-0.0366369918680556,0.0185630152759615,-0.1152319033378113,0.0324699653224393,0.0128310678100781,-0.0057463771999285,-0.1966125184139576,0.0856181346860143,-0.0366369918680556,0.0185630152759615,-0.1152319033378113
7.147,-0.18554,0.00996354,0.179228,-0.154285,0.0318872,-0.219904,0.0180594,0.416374,0,0.0358778743927897,0.0276720267554078,-0.0302889699339387,-0.1777473985182025,-0.0070811200796539,-0.0496536286957434,0.0150790854316585,-0.1395971992018201,0.0358778743927897,0.0276720267554078,-0.0302889699339387,-0.1777473985182025,-0.0070811200796539,-0.0496536286957434,0.0150790854316585,-0.1395971992018201
7.148,-0.182051,-2.48e-05,0.152733,-0.00495498,-0.0261487,-0.209626,0.0119103,0.373667,0,0.0306336019231412,0.0125959765561021,-0.0386208071813939,-0.064014257254398,-0.0648518015362235,-0.0509170378366225,0.009034200581142,-0.1404165152757645,0.0306336019231412,0.0125959765561021,-0.0386208071813939,-0.064014257254398,-0.0648518015362235,-0.0509170378366225,0.009034200581142,-0.1404165152757645
