Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0.67,-0.00904076,0.163408,0.0907768,-0.0989122,-0.00241965,-0.258901,0.15113,0.0512371,F2,0.0226818501668968,-0.0286253670344234,0.0389892593166077,-0.0245469238801273,-0.0393356701442585,-0.004841390422327,0.098897935378057,0.1979685153750748,0.0226818501668968,-0.0286253670344234,0.0389892593166077,-0.0245469238801273,-0.0393356701442585,-0.004841390422327,0.098897935378057,0.1979685153750748
0.671,-0.0138938,0.145119,0.0808283,-0.105081,-0.0197067,-0.248886,0.185284,-0.0215717,0,0.0186470898798974,-0.0299677807018191,0.0328019228313959,-0.0273254552019873,-0.0583187988136914,-0.0054380382684738,0.1332981183796582,0.1481163767115678,0.0186470898798974,-0.0299677807018191,0.0328019228313959,-0.0273254552019873,-0.0583187988136914,-0.0054380382684738,0.1332981183796582,0.1481163767115678
0.672,-0.00644244,0.138637,0.0581583,-0.112829,-0.00859726,-0.237177,0.233387,-0.0810544,0,0.0255652771872615,-0.0164051651312533,0.0121495625672729,-0.0287126863828906,-0.0437138224087005,-0.0020621084838035,0.1951734956251858,0.1105082814623706,0.0255652771872615,-0.0164051651312533,0.0121495625672729,-0.0287126863828906,-0.0437138224087005,-0.0020621084838035,0.1951734956251858,0.1105082814623706
0.673,-0.0182067,0.118241,0.0679247,-0.126091,0.00563411,-0.221901,0.20658,-0.126409,0,0.0107184553298808,-0.0208252308390336,0.028961122085839,-0.0356148441468269,-0.029599500640688,-0.0018836860004578,0.170643330010684,0.089165609526738,0.0107184553298808,-0.0208252308390336,0.028961122085839,-0.0356148441468269,-0.029599500640688,-0.0018836860004578,0.170643330010684,0.089165609526738
0.674,-0.0202059,0.106529,0.0679868,-0.132619,0.0153476,-0.223436,0.0551701,-0.162729,0,0.0066433715715199,-0.0127587028181679,0.0317072304697999,-0.0334466419827381,-0.0154378274444804,-0.0160600465906394,0.0369670238493118,0.0747041165776794,0.0066433715715199,-0.0127587028181679,0.0317072304697999,-0.0334466419827381,-0.0154378274444804,-0.0160600465906394,0.0369670238493118,0.0747041165776794
0.675,-0.00526445,0.14699,0.0114879,-0.117667,0.0295833,-0.201101,0.00598052,-0.2228,0,0.0158714777703461,0.0422485949327254,-0.0160527873398963,-0.0115438790693553,0.0005202355386338,-0.0128744156323752,-0.007770133549956,0.0371071913441981,0.0158714777703461,0.0422485949327254,-0.0160527873398963,-0.0115438790693553,0.0005202355386338,-0.0128744156323752,-0.007770133549956,0.0371071913441981
0.676,-0.0367824,0.141312,0.00380564,-0.106974,0.0277479,-0.175314,-0.0248505,-0.285062,0,-0.0186419695230355,0.055393491869282,-0.0213228317061309,0.0069112769556008,0.0037966545991061,-0.0038394103631382,-0.0193084105353139,-0.005840092252828,-0.0186419695230355,0.055393491869282,-0.0213228317061309,0.0069112769556008,0.0037966545991061,-0.0038394103631382,-0.0193084105353139,-0.005840092252828
0.677,-0.0457021,0.105781,-0.00213318,-0.104974,0.0241186,-0.151666,-0.0424317,-0.33656,0,-0.0338165783773358,0.0334729515445158,-0.0191808975243179,0.0132368400454588,0.003173389489332,-0.0018645800073943,-0.0309712906462447,-0.0386157484819092,-0.0338165783773358,0.0334729515445158,-0.0191808975243179,0.0132368400454588,0.003173389489332,-0.0018645800073943,-0.0309712906462447,-0.0386157484819092
0.678,-0.0187586,0.0724207,0.00127742,-0.110452,0.0196783,-0.129995,-0.0541067,-0.37259,0,-0.0095008975770103,0.018036176555795,-0.0145349065885933,0.0113291622115485,0.003698385053613,0.0002179749050952,-0.0246951743282822,-0.0595351130521522,-0.0095008975770103,0.018036176555795,-0.0145349065885933,0.0113291622115485,0.003698385053613,0.0002179749050952,-0.0246951743282822,-0.0595351130521522
0.679,0.0261074,0.0461412,0.00279167,-0.113084,0.0237839,-0.101654,-0.0648343,-0.386385,0,0.0305429472617069,0.0054740156438368,-0.0076150678040577,0.0080917837489125,0.0110220103405817,0.0064417191711646,-0.0290912913575254,-0.0592027811887829,0.0305429472617069,0.0054740156438368,-0.0076150678040577,0.0080917837489125,0.0110220103405817,0.0064417191711646,-0.0290912913575254,-0.0592027811887829
0.68,0.0569699,0.0247418,-0.00867616,-0.113208,0.0302546,-0.0734267,-0.0781834,-0.386471,0,0.0603160588419927,0.0015582763984711,-0.0193136912529987,0.0058351630896414,0.0213914282271011,0.0140308360158028,-0.0281126178362675,-0.0484535754522708,0.0603160588419927,0.0015582763984711,-0.0193136912529987,0.0058351630896414,0.0213914282271011,0.0140308360158028,-0.0281126178362675,-0.0484535754522708
0.681,0.067692,0.00487348,-0.0319385,-0.111136,0.0365707,-0.0518721,-0.0936599,-0.378897,0,0.0686433652339686,-0.0035341460379911,-0.0406550630622836,0.0022946348126032,0.03013429117152,0.0148302148665933,-0.0376701289145424,-0.0305794810140766,0.0686433652339686,-0.0035341460379911,-0.0406550630622836,0.0022946348126032,0.03013429117152,0.0148302148665933,-0.0376701289145424,-0.0305794810140766
0.682,0.0319005,-0.00785553,-0.0630236,-0.109991,0.0455252,-0.0298381,-0.112234,-0.386651,0,0.0336091085226775,0.0011532865065109,-0.0729041354499281,-0.0032992642891166,0.0414154753575714,0.0167268270479752,-0.0464033373435011,-0.0304361486892767,0.0336091085226775,0.0011532865065109,-0.0729041354499281,-0.0032992642891166,0.0414154753575714,0.0167268270479752,-0.0464033373435011,-0.0304361486892767
