Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
1.861,-0.0379853,0.0990843,-0.016875,-0.175804,0.02359,0.171942,-0.0305509,0.0503502,F2,-0.0242274208907319,0.0371936532933613,-0.0297608232818056,-0.0002806733773771,0.0276780480996465,-0.0580068375573821,0.0047594683310142,0.0599972271823335,-0.0242274208907319,0.0371936532933613,-0.0297608232818056,-0.0002806733773771,0.0276780480996465,-0.0580068375573821,0.0047594683310142,0.0599972271823335
1.862,-0.0433166,0.113445,0.00614563,-0.203023,0.0422805,0.170763,-0.0231885,0.0499459,0,-0.0283554288755926,0.0329138741521921,-0.011182090459859,0.0142355139138737,0.0538354694518924,-0.0631555964468044,0.0067579833351231,0.0621390047132875,-0.0283554288755926,0.0329138741521921,-0.011182090459859,0.0142355139138737,0.0538354694518924,-0.0631555964468044,0.0067579833351231,0.0621390047132875
1.863,-0.0498912,0.130818,0.0154276,-0.231283,0.043591,0.168252,-0.0176002,0.0504302,0,-0.0333190263215974,0.0356574581374106,-0.0057218277994134,0.0274269674074754,0.0515697754113984,-0.0674000303775431,0.006596814990171,0.0635282864031188,-0.0333190263215974,0.0356574581374106,-0.0057218277994134,0.0274269674074754,0.0515697754113984,-0.0674000303775431,0.006596814990171,0.0635282864031188
1.864,-0.035508,0.143523,0.0255441,-0.256604,-0.0622206,0.168835,-0.014995,0.0474085,0,-0.0172076495043936,0.0323784698445037,0.000502003674104,0.0450055405966014,-0.0436576102945773,-0.0655719936646439,0.0044637889637943,0.0611711429322319,-0.0172076495043936,0.0323784698445037,0.000502003674104,0.0450055405966014,-0.0436576102945773,-0.0655719936646439,0.0044637889637943,0.0611711429322319
1.865,-0.0180642,0.137896,0.0532933,-0.293995,-0.0560754,0.172753,-0.00930462,0.044919,0,0.0025917605186246,0.0140855194477152,0.0257934341164611,0.0461706072363394,-0.0386099537197096,-0.057935867823709,0.0049296381119458,0.0576512494823973,0.0025917605186246,0.0140855194477152,0.0257934341164611,0.0461706072363394,-0.0386099537197096,-0.057935867823709,0.0049296381119458,0.0576512494823973
1.866,-0.0108872,0.136329,0.0577261,-0.332182,0.0011398,0.175938,-0.00595601,0.0421857,0,0.0120401653878876,-0.0012712272606808,0.0273544431460098,0.0465142017318803,0.0317618773090349,-0.0488123935727041,0.0042021445771494,0.0537640736455528,0.0120401653878876,-0.0012712272606808,0.0273544431460098,0.0465142017318803,0.0317618773090349,-0.0488123935727041,0.0042021445771494,0.0537640736455528
1.867,-0.00270213,0.13966,0.0469769,-0.357182,-0.0037184,0.178427,-0.00110583,0.0392534,0,0.0231051821007257,-0.0089783117622088,0.015934183151741,0.0517572475261354,0.0287534275720735,-0.0387778855368761,0.0042648169957825,0.0487815325892254,0.0231051821007257,-0.0089783117622088,0.015934183151741,0.0517572475261354,0.0287534275720735,-0.0387778855368761,0.0042648169957825,0.0487815325892254
1.868,0.00840173,0.136524,0.0501523,-0.392476,-0.0542418,0.180255,0.00429752,0.0319066,0,0.0368331050534866,-0.0235585253709596,0.0172997451487389,0.0464495361224087,-0.0079632239834387,-0.0286907466088543,0.0057564688899561,0.0397329779548565,0.0368331050534866,-0.0235585253709596,0.0172997451487389,0.0464495361224087,-0.0079632239834387,-0.0286907466088543,0.0057564688899561,0.0397329779548565
1.869,0.00420461,0.132062,0.043325,-0.424897,-0.119588,0.18217,0.00942518,0.0201011,0,0.0356014478550251,-0.0370582801264002,0.0114387208731901,0.0334179988865938,-0.0692679939165871,-0.0183941903467565,0.006014829050726,0.026583128698028,0.0356014478550251,-0.0370582801264002,0.0114387208731901,0.0334179988865938,-0.0692679939165871,-0.0183941903467565,0.006014829050726,0.026583128698028
1.87,-0.00393634,0.137097,0.0435161,-0.442401,-0.156025,0.184102,0.015691,0.00667289,0,0.0301203392376173,-0.0403780135211184,0.0104981930518183,0.0361401361237797,-0.0938999372899178,-0.0089978726639422,0.0078050120484859,0.012642860561191,0.0301203392376173,-0.0403780135211184,0.0104981930518183,0.0361401361237797,-0.0938999372899178,-0.0089978726639422,0.0078050120484859,0.012642860561191
1.871,-0.00478155,0.138894,0.0667476,-0.438279,-0.121157,0.185282,0.0207592,-0.0073333,0,0.0318730871394044,-0.0447665886924496,0.035703367264747,0.050146987630784,-0.0542004043045962,-0.0015449554435159,0.00734469640057,-0.0004239956290506,0.0318730871394044,-0.0447665886924496,0.035703367264747,0.050146987630784,-0.0542004043045962,-0.0015449554435159,0.00734469640057,-0.0004239956290506
1.872,0.0034973,0.1414,0.0855264,-0.44307,-0.0825164,0.18647,0.0254598,-0.0181743,0,0.0425529548923764,-0.0466065680079921,0.0534726916581014,0.0575724025044035,-0.0079782950357906,0.0039381794082715,0.0064656789942363,-0.0093728823419942,0.0425529548923764,-0.0466065680079921,0.0534726916581014,0.0575724025044035,-0.0079782950357906,0.0039381794082715,0.0064656789942363,-0.0093728823419942
1.873,0.0188534,0.14304,0.0740698,-0.463878,-0.0877119,0.184776,0.0290927,-0.0325679,0,0.0598967913473487,-0.0474812544980047,0.0441974688851282,0.0413938097709028,-0.0086651081698451,0.0048710199799064,0.0036695083089847,-0.0200080216899702,0.0598967913473487,-0.0474812544980047,0.0441974688851282,0.0413938097709028,-0.0086651081698451,0.0048710199799064,0.0036695083089847,-0.0200080216899702
1.874,0.0302415,0.13751,0.047977,-0.508094,-0.130622,0.180572,0.0324798,-0.0463485,0,0.0732953410827127,-0.0528233159101724,0.0168153341283182,0.0045021537715411,-0.0490100401590695,0.0012212590348895,0.000333876293394,-0.0295055194111792,0.0732953410827127,-0.0528233159101724,0.0168153341283182,0.0045021537715411,-0.0490100401590695,0.0012212590348895,0.000333876293394,-0.0295055194111792
1.875,0.0352656,0.130771,0.0272,-0.608789,-0.136201,0.177739,0.0377474,-0.0559298,0,0.0797753655550938,-0.058133638982126,-0.0022002414511802,-0.0922344630583667,-0.0506727735727671,-0.0021673356537845,-0.0014329182365566,-0.0333723147642022,0.0797753655550938,-0.058133638982126,-0.0022002414511802,-0.0922344630583667,-0.0506727735727671,-0.0021673356537845,-0.0014329182365566,-0.0333723147642022
