Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0.845,0.124215,-0.0799829,-0.00317384,0.177553,0.150183,-0.0324956,-0.00843628,0.907328,F2,0.0712633635145333,-0.0575168157119006,0.0066526313852521,0.1842183763070658,0.0313303062498623,0.0130271902957507,-0.0008328008278137,0.289124399990484,0.0712633635145333,-0.0575168157119006,0.0066526313852521,0.1842183763070658,0.0313303062498623,0.0130271902957507,-0.0008328008278137,0.289124399990484
0.846,0.0991691,-0.0851979,-0.0125728,0.172933,0.151671,-0.0368589,-0.0126225,0.988421,0,0.0407818048541754,-0.0664464196634673,-0.0011707380951677,0.1728986621699142,0.030500618345455,0.0106245682645241,-0.0032380687723052,0.3507873036975437,0.0407818048541754,-0.0664464196634673,-0.0011707380951677,0.1728986621699142,0.030500618345455,0.0106245682645241,-0.0032380687723052,0.3507873036975437
0.847,0.119509,-0.0770039,-0.00940393,0.144322,0.15197,-0.0418979,-0.0154269,0.743109,0,0.0599516884797978,-0.0630102130870096,0.0067053894950954,0.1086316662728724,0.0272892606836169,0.0068794444795535,-0.0038465555149076,0.0791629310731256,0.0599516884797978,-0.0630102130870096,0.0067053894950954,0.1086316662728724,0.0272892606836169,0.0068794444795535,-0.0038465555149076,0.0791629310731256
0.848,0.160327,-0.0572947,0.00102548,0.114382,0.153323,-0.0474657,-0.0191381,0.584057,0,0.0950436723558324,-0.0474210157792208,0.0195849274678212,0.0458302990568863,0.0313100923183023,0.0025592894498655,-0.0070664206555128,-0.1022631071741031,0.0950436723558324,-0.0474210157792208,0.0195849274678212,0.0458302990568863,0.0313100923183023,0.0025592894498655,-0.0070664206555128,-0.1022631071741031
0.849,0.146125,-0.0490723,-0.00221877,0.10054,0.15907,-0.0520125,-0.0200512,0.737189,0,0.0788205776476135,-0.043180768637366,0.0220481467552893,-0.02432403026247,0.0368730553088473,-0.0014017527614832,-0.0070357615939878,0.0211619389224247,0.0788205776476135,-0.043180768637366,0.0220481467552893,-0.02432403026247,0.0368730553088473,-0.0014017527614832,-0.0070357615939878,0.0211619389224247
0.85,0.118605,-0.0500857,0.0118301,0.041861,0.175594,-0.0499611,-0.0171235,0.763155,0,0.0461332474728004,-0.0473128651854181,0.0395470384180783,-0.1359907731378296,0.0606188999698743,0.0001993994071823,-0.0051339319873059,0.0202690906469266,0.0461332474728004,-0.0473128651854181,0.0395470384180783,-0.1359907731378296,0.0606188999698743,0.0001993994071823,-0.0051339319873059,0.0202690906469266
0.851,0.0861893,-0.0519419,0.0286107,-0.0329831,0.155154,-0.0464768,-0.0179921,0.730112,0,0.0118243362633686,-0.051074353693798,0.0625007023408442,-0.2768489922112704,0.0424583999326758,0.0026651494539746,-0.0062418079756853,-0.0437765706101877,0.0118243362633686,-0.051074353693798,0.0625007023408442,-0.2768489922112704,0.0424583999326758,0.0026651494539746,-0.0062418079756853,-0.0437765706101877
0.852,0.0420188,-0.0474006,0.0305822,-0.122506,0.0952017,-0.043195,-0.0157434,0.856727,0,-0.0360730899399462,-0.0476881750916541,0.0688791278403927,-0.424322736251269,-0.0076523294060074,0.0033758468136852,-0.0061486340671109,0.0587501553910422,-0.0360730899399462,-0.0476881750916541,0.0688791278403927,-0.424322736251269,-0.0076523294060074,0.0033758468136852,-0.0061486340671109,0.0587501553910422
0.853,0.0171368,-0.0359478,0.0282695,-0.0651524,0.0803368,-0.0436478,-0.0115325,0.966524,0,-0.061878372883899,-0.0356060269409629,0.0725574486740577,-0.4264967267943937,-0.0193717085722511,5.2635970968832016e-05,-0.002802590698048,0.1457257430015134,-0.061878372883899,-0.0356060269409629,0.0725574486740577,-0.4264967267943937,-0.0193717085722511,5.2635970968832016e-05,-0.002802590698048,0.1457257430015134
0.854,0.0275095,-0.0193292,0.0378618,0.0658582,0.0392424,-0.0430522,-0.000705077,0.969907,0,-0.0533035401911631,-0.0181426407143119,0.087321539736378,-0.3417575090364558,-0.0505723174774677,-0.0036563531184373,0.0055471950524967,0.1401234802611815,-0.0533035401911631,-0.0181426407143119,0.087321539736378,-0.3417575090364558,-0.0505723174774677,-0.0036563531184373,0.0055471950524967,0.1401234802611815
0.855,0.0256507,0.0122373,0.0292768,0.176298,0.0460309,-0.0401303,0.00439358,0.823886,0,-0.0548146552206075,0.015999136628218,0.083990401234144,-0.2708404604878253,-0.041163569779889,-0.0049357889110432,0.0098893242310475,-0.0087164661603208,-0.0548146552206075,0.015999136628218,0.083990401234144,-0.2708404604878253,-0.041163569779889,-0.0049357889110432,0.0098893242310475,-0.0087164661603208
0.856,0.0203455,0.0351635,0.0171371,0.288557,0.0720398,-0.0359269,0.00451004,0.586985,0,-0.0601163727048516,0.0409110701283974,0.0775055013065269,-0.1830517548689279,-0.007214975202096,-0.0057514602662902,0.0080202061336749,-0.2288096218184037,-0.0601163727048516,0.0409110701283974,0.0775055013065269,-0.1830517548689279,-0.007214975202096,-0.0057514602662902,0.0080202061336749,-0.2288096218184037
0.857,0.0255712,0.0128866,0.0275383,0.368031,0.0399664,-0.0313547,0.00316473,0.520909,0,-0.0536205048556039,0.0218687632829395,0.0921275767855579,-0.118753131714923,-0.037531881653652,-0.0057140982240776,0.0065176993060177,-0.2701860104549657,-0.0536205048556039,0.0218687632829395,0.0921275767855579,-0.118753131714923,-0.037531881653652,-0.0057140982240776,0.0065176993060177,-0.2701860104549657
0.858,0.0412363,-0.00704695,0.015461,0.434056,0.0162062,-0.0257875,0.00127864,0.639981,0,-0.0368427199892092,0.0038013609752039,0.0858763676208201,-0.0562255535119317,-0.0559358222900807,-0.0047439109857846,0.0035428513657951,-0.1055051078630295,-0.0368427199892092,0.0038013609752039,0.0858763676208201,-0.0562255535119317,-0.0559358222900807,-0.0047439109857846,0.0035428513657951,-0.1055051078630295
0.859,0.0515745,-0.00494083,-0.0180128,0.521094,0.0302734,-0.0201128,-0.00389181,0.774938,0,-0.0250845057939181,0.0085181678512692,0.0556008287397158,0.0335468411447809,-0.0400451229576065,-0.0030087270236255,-0.0012268098709981,0.0805986458105275,-0.0250845057939181,0.0085181678512692,0.0556008287397158,0.0335468411447809,-0.0400451229576065,-0.0030087270236255,-0.0012268098709981,0.0805986458105275
0.86,0.0451746,0.00693679,-0.0512091,0.582117,0.0534175,-0.0136808,-0.00972127,0.818719,0,-0.0301659832321062,0.0211950641297301,0.0280816283219532,0.1017981029833708,-0.0133462042776138,-8.069020321120699e-05,-0.0074305289270547,0.1921376319362915,-0.0301659832321062,0.0211950641297301,0.0280816283219532,0.1017981029833708,-0.0133462042776138,-8.069020321120699e-05,-0.0074305289270547,0.1921376319362915
0.861,0.0456476,0.0193436,-0.065445,0.634903,0.0657426,-0.00735703,-0.0118165,0.856976,0,-0.0288772119559963,0.0350498628951557,0.0162343302881385,0.1622099335244814,0.0026066113080624,0.0032649489304529,-0.0091268762318737,0.2983089498807247,-0.0288772119559963,0.0350498628951557,0.0162343302881385,0.1622099335244814,0.0026066113080624,0.0032649489304529,-0.0091268762318737,0.2983089498807247
0.862,0.050607,0.0292669,-0.0908337,0.688448,0.064364,-0.00684737,-0.00641828,0.77792,0,-0.0230610044217713,0.0446416096956752,-0.00397177807917,0.2205211489568221,0.0045214732281879,0.0012372934147173,-0.0040066397325743,0.2954305518375801,-0.0230610044217713,0.0446416096956752,-0.00397177807917,0.2205211489568221,0.0045214732281879,0.0012372934147173,-0.0040066397325743,0.2954305518375801
0.863,0.0529964,0.0440484,-0.128423,0.734893,0.0539999,-0.0127672,-0.00311227,0.546481,0,-0.0207796520521394,0.0602243199193959,-0.039723385361497,0.2674406665370725,0.0011582927695955,-0.0070634890777453,-0.0010680673473154,0.1345388124395617,-0.0207796520521394,0.0602243199193959,-0.039723385361497,0.2674406665370725,0.0011582927695955,-0.0070634890777453,-0.0010680673473154,0.1345388124395617
0.864,0.0474653,0.0465908,-0.144986,0.745545,0.0508408,-0.016379,-0.00376257,0.237273,0,-0.0260123781360894,0.0621596574863442,-0.0519878342353774,0.2720515233930231,0.0022991352355111,-0.0130663472987626,-0.002561792157682,-0.1047253972995735,-0.0260123781360894,0.0621596574863442,-0.0519878342353774,0.2720515233930231,0.0022991352355111,-0.0130663472987626,-0.002561792157682,-0.1047253972995735
0.865,0.0422263,0.0335925,-0.140414,0.698824,0.0567315,-0.0115896,-0.0049815,0.0435832,0,-0.0319778998145749,0.0505823523755695,-0.0459951744089089,0.2143867480825146,0.0189861222598275,-0.010901810111499,-0.0054435736994675,-0.2372845566497753,-0.0319778998145749,0.0505823523755695,-0.0459951744089089,0.2143867480825146,0.0189861222598275,-0.010901810111499,-0.0054435736994675,-0.2372845566497753
