Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
7.99,0.24408,0.133876,-0.335748,0.160265,-0.329724,0.0913989,-0.013677,0.311491,F2,-0.0614903519363126,0.1092286944362934,-0.1467248885199798,-0.2002078577347479,-0.0606840197044071,-0.1589993600766742,0.0166551235054865,-0.6514765735879441,-0.0614903519363126,0.1092286944362934,-0.1467248885199798,-0.2002078577347479,-0.0606840197044071,-0.1589993600766742,0.0166551235054865,-0.4115149690970848
7.991,0.263327,0.134142,-0.377987,0.133266,-0.333506,0.0761608,-0.0193467,0.21701,0,-0.0460019360618703,0.0974497945033518,-0.1562207569646437,-0.1829291319125268,-0.0770576061974725,-0.1599173538139708,0.0107770721211672,-0.7487143935418703,-0.0460019360618703,0.0974497945033518,-0.1562207569646437,-0.1829291319125268,-0.0770576061974725,-0.1599173538139708,0.0107770721211672,-0.4292169979324016
7.992,0.286333,0.123464,-0.40498,0.17082,-0.31512,0.0728326,-0.0239775,0.225707,0,-0.0283840251786944,0.0731784465094944,-0.1549490097582886,-0.1046905172912825,-0.0690844100701077,-0.1452252269264743,0.0056667612215586,-0.7272789490044747,-0.0283840251786944,0.0731784465094944,-0.1549490097582886,-0.1046905172912825,-0.0690844100701077,-0.1452252269264743,0.0056667612215586,-0.4469190267677184
7.993,0.295289,0.093518,-0.421327,0.189913,-0.276281,0.0811938,-0.0226965,0.336676,0,-0.0232078003571192,0.0333366399969107,-0.1427078237091463,-0.0391483397372605,-0.0394604183027711,-0.1172546266472214,0.0083572204806315,-0.6160556044072611,-0.0232078003571192,0.0333366399969107,-0.1427078237091463,-0.0391483397372605,-0.0394604183027711,-0.1172546266472214,0.0083572204806315,-0.4646210556030352
7.994,0.308977,0.0755622,-0.430374,0.163092,-0.244875,0.0931571,-0.0149009,0.457531,0,-0.0147042306844239,0.0032861182174534,-0.1281342973088471,-0.0244635316691821,-0.0143413924529851,-0.0857546396559037,0.0176356599509909,-0.482323084438352,-0.0147042306844239,0.0032861182174534,-0.1281342973088471,-0.0244635316691821,-0.0143413924529851,-0.0857546396559037,0.0176356599509909,-0.482323084438352
7.995,0.337157,0.0723534,-0.415933,0.120245,-0.220069,0.10101,-0.00933495,0.573014,0,0.009773072286624,-0.0073937944934953,-0.0908981293222794,-0.020296483930117,0.0050279827758474,-0.0611922590894437,0.0255113689872575,-0.3681595301499383,0.009773072286624,-0.0073937944934953,-0.0908981293222794,-0.020296483930117,0.0050279827758474,-0.0611922590894437,0.0255113689872575,-0.3681595301499383
7.996,0.368974,0.0691254,-0.391892,0.118449,-0.206056,0.108768,-0.0106868,0.586388,0,0.037323365080675,-0.0208901382642098,-0.0492031486280466,0.0180481278866277,0.0164897740667597,-0.0401032485475053,0.0259958606571813,-0.3460185764602758,0.037323365080675,-0.0208901382642098,-0.0492031486280466,0.0180481278866277,0.0164897740667597,-0.0401032485475053,0.0259958606571813,-0.3460185764602758
7.997,0.388656,0.0729966,-0.416359,0.10805,-0.195024,0.116347,-0.014432,0.633394,0,0.0540810320995437,-0.0231194256517214,-0.0580035399621197,0.0530016371261181,0.0250682491971252,-0.0248368317966299,0.0234063650807585,-0.3019329118227795,0.0540810320995437,-0.0231194256517214,-0.0580035399621197,0.0530016371261181,0.0250682491971252,-0.0248368317966299,0.0234063650807585,-0.3019329118227795
7.998,0.412469,0.096414,-0.455372,0.0831795,-0.20643,0.121545,-0.0166519,0.725119,0,0.0756087570296075,-0.0087917063060559,-0.0863285889952283,0.0643993961901806,0.013325036325478,-0.0162109916154116,0.0208955770925658,-0.2049346712031882,0.0756087570296075,-0.0087917063060559,-0.0863285889952283,0.0643993961901806,0.013325036325478,-0.0162109916154116,0.0208955770925658,-0.2049346712031882
7.999,0.444463,0.0989115,-0.466773,0.0516679,-0.208667,0.133822,-0.0231874,0.85724,0,0.1065271820504674,-0.0128521272415132,-0.0899156341573267,0.0743979032160123,0.0101172272678893,-0.0059294715975935,0.0120566818849911,-0.0729323286024981,0.1065271820504674,-0.0128521272415132,-0.0899156341573267,0.0743979032160123,0.0101172272678893,-0.0059294715975935,0.0120566818849911,-0.0729323286024981
