Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
9.035,0.0531758,0.0571074,0.104374,0.362267,0.116622,0.000756653,0.0152999,-0.122601,F2,0.0128018342349055,0.0021587694650423,0.0724893288063387,1.108597625111279,0.0436753809434964,0.0215434627505123,-0.0025733706051172,-0.039294689139783,0.0128018342349055,0.0021587694650423,0.0724893288063387,0.6416079510492644,0.0436753809434964,0.0215434627505123,-0.0025733706051172,-0.039294689139783
9.036,0.0728902,0.0569045,0.125366,0.514092,0.0736406,0.00632753,0.0183291,-0.418235,0,0.020819091482981,0.000638668185322,0.083930972731852,1.270466414424467,0.0255877888856507,0.026313425359937,-0.0013529755485535,-0.3012958840526337,0.020819091482981,0.000638668185322,0.083930972731852,0.6113812274379488,0.0255877888856507,0.026313425359937,-0.0013529755485535,-0.3012958840526337
9.037,0.0861331,0.0654002,0.132997,0.585206,0.0626252,0.0103295,0.0229608,-0.486111,0,0.0255760437140658,0.0077113052827477,0.0801311942301764,1.3666973734216683,0.0314131148529752,0.0284254110350519,-5.360402090252901e-05,-0.3505731410208997,0.0255760437140658,0.0077113052827477,0.0801311942301764,0.5811545038266331,0.0314131148529752,0.0284254110350519,-5.360402090252901e-05,-0.3505731410208997
9.038,0.104303,0.0848613,0.0921631,0.571819,0.0607937,0.011529,0.0232584,-0.374731,0,0.0338458767135963,0.024792610331466,0.0331422385170991,1.3628713186293606,0.0546671390278934,0.026401042671204,-0.0013671406243865,-0.2013086591388686,0.0338458767135963,0.024792610331466,0.0331422385170991,0.5509277802153174,0.0546671390278934,0.026401042671204,-0.0013671406243865,-0.2013086591388686
9.039,0.1138,0.101553,0.0339757,0.626555,0.0193832,0.0095953,0.026188,-0.174944,0,0.0364987557211701,0.0393713416209549,-0.0335174316190585,1.4431991835792382,0.0315159399429719,0.0204680714611191,-0.0020256545224757,0.0180041496951009,0.0364987557211701,0.0393713416209549,-0.0335174316190585,0.5207010566040018,0.0315159399429719,0.0204680714611191,-0.0020256545224757,0.0180041496951009
9.04,0.124936,0.10862,-0.0315884,0.65431,-0.106099,0.00639855,0.0306437,-0.145107,0,0.0400782548253877,0.044141636940827,-0.1051230517404803,1.482956580730738,-0.0687768811988425,0.0123346518825238,0.0009261293356262,0.0875572022448065,0.0400782548253877,0.044141636940827,-0.1051230517404803,0.4904743329926861,-0.0687768811988425,0.0123346518825238,0.0009261293356262,0.0875572022448065
9.041,0.130285,0.112987,-0.0668086,0.534388,-0.171847,1.42e-05,0.0384916,-0.186834,0,0.0401877330443377,0.0466348869658247,-0.1492327385116023,1.3871393547416129,-0.114529242022301,0.0012584613457694,0.0053529098892107,0.0656397495619887,0.0401877330443377,0.0466348869658247,-0.1492327385116023,0.4602476093813705,-0.114529242022301,0.0012584613457694,0.0053529098892107,0.0656397495619887
9.042,0.142627,0.106474,-0.0805207,0.244167,-0.146558,-0.00834719,0.0435145,-0.268563,0,0.0477786700897676,0.0390137337219507,-0.1721972800225325,1.1060996690004536,-0.0645025855987203,-0.0117317929269535,0.0091688078644899,0.0205431764757083,0.0477786700897676,0.0390137337219507,-0.1721972800225325,0.4300208857700549,-0.0645025855987203,-0.0117317929269535,0.0091688078644899,0.0205431764757083
9.043,0.164404,0.0984235,-0.0805255,0.025021,-0.157087,-0.0162079,0.047463,-0.365561,0,0.0659755470574961,0.0300695246729048,-0.1842462852271814,0.9000636420739269,-0.0539739683896191,-0.022792193619853,0.0105022513278029,-0.0582390772648244,0.0659755470574961,0.0300695246729048,-0.1842462852271814,0.3997941621587392,-0.0539739683896191,-0.022792193619853,0.0105022513278029,-0.0582390772648244
9.044,0.173545,0.0876907,-0.0290274,-0.137378,-0.177811,-0.0193094,0.0476028,-0.47619,0,0.0733487834901991,0.0199147173751572,-0.1462953416256352,0.7322037460518809,-0.0516256993761096,-0.0279732394609042,0.0100904734788977,-0.1414856522710725,0.0733487834901991,0.0199147173751572,-0.1462953416256352,0.3695674385474236,-0.0516256993761096,-0.0279732394609042,0.0100904734788977,-0.1414856522710725
9.045,0.172394,0.0825249,0.0267289,-0.519383,-0.174515,-0.018982,0.0522376,-0.654861,0,0.0703355124773959,0.0149297710367796,-0.1058920955917978,0.3393407149361079,-0.0278106716925314,-0.0276219544624202,0.0135084842563463,-0.3054484722971981,0.0703355124773959,0.0149297710367796,-0.1058920955917978,0.3393407149361079,-0.0278106716925314,-0.0276219544624202,0.0135084842563463,-0.3054484722971981
9.046,0.161639,0.0829025,0.0984111,-1.06307,-0.192316,-0.0171104,0.0599803,-0.771394,0,0.0605459542213506,0.0172058817804259,-0.0498550622570611,-0.2373352087007985,-0.0259373407565527,-0.0240678220496943,0.0216668192590179,-0.4090625541153588,0.0605459542213506,0.0172058817804259,-0.0498550622570611,-0.2373352087007985,-0.0259373407565527,-0.0240678220496943,0.0216668192590179,-0.4090625541153588
9.047,0.159675,0.073168,0.195201,-1.85583,-0.233769,-0.0167492,0.0667721,-0.782849,0,0.0583697841973957,0.0080963046681214,0.0311527764367048,-1.074804472420515,-0.049448215142653,-0.0202052230392853,0.0289319998393234,-0.4098989932407428,0.0583697841973957,0.0080963046681214,0.0311527764367048,-0.2613637768333052,-0.049448215142653,-0.0202052230392853,0.0289319998393234,-0.4098989932407428
9.048,0.163146,0.0640101,0.319099,-2.62057,-0.286682,-0.0191004,0.0719557,-0.735313,0,0.0648664088831834,0.0011121602619992,0.1419745669273891,-1.9078818583798631,-0.0877748492730917,-0.0176629776727313,0.0355711545731439,-0.3661499773166023,0.0648664088831834,0.0011121602619992,0.1419745669273891,-0.2853923449658119,-0.0877748492730917,-0.0176629776727313,0.0355711545731439,-0.3661499773166023
9.049,0.155645,0.0667618,0.441797,-3.11359,-0.27526,-0.0202162,0.0700192,-0.669728,0,0.0585564245872456,0.0039136129132943,0.2530775354268686,-2.480668128423063,-0.0626844071446482,-0.0132787483041439,0.0356640753216766,-0.2926555586184612,0.0585564245872456,0.0039136129132943,0.1493461554515425,-0.3094209130983186,-0.0626844071446482,-0.0132787483041439,0.0356640753216766,-0.2926555586184612
9.05,0.123845,0.0684125,0.467323,-3.04207,-0.211976,-0.0216645,0.064772,-0.695939,0,0.0309338695467276,0.0068139590059761,0.272999100971353,-2.5114639822424016,0.0091695054898474,-0.0087373467280052,0.0326726889988013,-0.3378023954741268,0.0309338695467276,0.0068139590059761,0.156717743975696,-0.3334494812308253,0.0091695054898474,-0.0087373467280052,0.0326726889988013,-0.3378023954741268
9.051,0.107494,0.0655533,0.451257,-2.69212,-0.184559,-0.0240844,0.0609484,-0.868821,0,0.0167845618894508,0.0026024426750716,0.2535179697396447,-2.26684901201834,0.0453214049744196,-0.0061732760377022,0.0319359423945907,-0.5030048252403688,0.0167845618894508,0.0026024426750716,0.1640893324998494,-0.357478049363332,0.0453214049744196,-0.0061732760377022,0.0319359423945907,-0.2560181431329699
9.052,0.105284,0.0545782,0.426275,-2.4488,-0.200999,-0.0230581,0.0555298,-1.03879,0,0.0190240330896946,-0.0087932203518854,0.2330227091637764,-2.1493119568155628,0.0317334029652032,-0.0006758179782894,0.0291201198013215,-0.7026623794059399,0.0190240330896946,-0.0087932203518854,0.1714609210240028,-0.3815066174958387,0.0317334029652032,-0.0006758179782894,0.0291201198013215,-0.1742338907918129
9.053,0.0996712,0.0494572,0.366051,-1.86438,-0.244403,-0.0190581,0.0430964,-0.849485,0,0.016201008050346,-0.0168131644659227,0.1788325095481563,-1.679250464436935,-0.007370810576039,0.0055428512521713,0.0202008354702036,-0.5042494378935511,0.016201008050346,-0.0168131644659227,0.1788325095481563,-0.4055351856283454,-0.007370810576039,0.0055428512521713,0.0202008354702036,-0.092449638450656
9.054,0.0911568,0.0480082,0.288616,-1.32636,-0.241881,-0.0174831,0.0275444,-0.320814,0,0.0118216785057119,-0.0202883390392905,0.1149944367400717,-1.2759413420653445,-0.0064111887749569,0.0083195963509801,0.0071547391306126,-0.0106653861094991,0.0118216785057119,-0.0202883390392905,0.1149944367400717,-0.4295637537608522,-0.0064111887749569,0.0083195963509801,0.0071547391306126,-0.0106653861094991
