Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
4.902,0.167044,-0.0566748,-0.129091,-0.580093,-0.285871,0.195051,-0.0169014,-0.221058,F2,-0.0647754215053287,-0.0313064993796418,-0.0095089830044509,0.2146293898996955,-0.2799832910823315,0.074707999515715,0.0170494446679051,-0.0900196498614262,-0.0647754215053287,-0.0313064993796418,-0.0095089830044509,0.2146293898996955,-0.2799832910823315,0.074707999515715,0.0170494446679051,-0.0900196498614262
4.903,0.159428,-0.0778852,-0.118331,-0.612885,-0.0556949,0.214765,-0.0201951,-0.111042,0,-0.0749601155753576,-0.0534114448955994,-0.001746955926249,0.1541742824985164,-0.0443140498374852,0.0766753643338476,0.0162424812446948,-0.0365605139075063,-0.0749601155753576,-0.0534114448955994,-0.001746955926249,0.1541742824985164,-0.0443140498374852,0.0766753643338476,0.0162424812446948,-0.0365605139075063
4.904,0.175911,-0.101192,-0.101779,-0.618152,0.0321941,0.226644,-0.0331181,-0.0123847,0,-0.0604477903763599,-0.0780596826844578,0.0099979131314229,0.1299985993432796,0.0281502341722051,0.0713714239580038,0.0056789234009949,0.0034546679691245,-0.0604477903763599,-0.0780596826844578,0.0099979131314229,0.1299985993432796,0.0281502341722051,0.0713714239580038,0.0056789234009949,0.0034546679691245
4.905,0.19807,-0.127502,-0.0810508,-0.641265,0.159654,0.235862,-0.0457131,0.0685798,0,-0.035134290709924,-0.1069259675194815,0.0260853026558901,0.0720908573367535,0.1481517498832647,0.0658829887700259,-0.00404552438621,0.0291334906475333,-0.035134290709924,-0.1069259675194815,0.0260853026558901,0.0720908573367535,0.1481517498832647,0.0658829887700259,-0.00404552438621,0.0291334906475333
4.906,0.213514,-0.16323,-0.0554626,-0.536947,0.278952,0.248316,-0.051523,0.133608,0,-0.0151491725670003,-0.1445399633184128,0.044989191587506,0.138640610857835,0.2553533138677911,0.0655308248083997,-0.0085926548870075,0.0381671350626121,-0.0151491725670003,-0.1445399633184128,0.044989191587506,0.138640610857835,0.2553533138677911,0.0655308248083997,-0.0085926548870075,0.0381671350626121
4.907,0.225081,-0.176971,-0.0343864,-0.387328,0.289486,0.258424,-0.0514173,0.191416,0,0.006362542094648,-0.1612331057066942,0.0601127091181124,0.2399235829327179,0.2519620129443103,0.0657860707122659,-0.0067456294403319,0.0441605108765612,0.006362542094648,-0.1612331057066942,0.0601127091181124,0.2399235829327179,0.2519620129443103,0.0657860707122659,-0.0067456294403319,0.0441605108765612
4.908,0.24871,-0.166636,-0.0251582,-0.512287,0.298922,0.259267,-0.0511574,0.259479,0,0.0410624786656976,-0.1527935545779528,0.0615155274240845,0.0548373804917413,0.2600581666626784,0.0594712163609826,-0.0076113120622292,0.0604941576789531,0.0410624786656976,-0.1527935545779528,0.0615155274240845,0.0548373804917413,0.2600581666626784,0.0594712163609826,-0.0076113120622292,0.0604941576789531
4.909,0.269676,-0.14836,-0.0233697,-0.594857,0.203792,0.260554,-0.0450766,0.324408,0,0.0773881021269851,-0.1373857673841146,0.0568709549124106,-0.0898609149055974,0.1521717088553141,0.0561036292267012,-0.002282511956207,0.078201702338152,0.0773881021269851,-0.1373857673841146,0.0568709549124106,-0.0898609149055974,0.1521717088553141,0.0561036292267012,-0.002282511956207,0.078201702338152
4.91,0.282398,-0.122656,-0.0209128,-0.43382,0.0263957,0.267806,-0.0163049,0.396631,0,0.1054168346925969,-0.1138478222164658,0.0514453555547406,-0.0062615880436274,-0.0127333493089876,0.0614251883479848,0.0224163151724678,0.1036839894180057,0.1054168346925969,-0.1138478222164658,0.0514453555547406,-0.0062615880436274,-0.0127333493089876,0.0614251883479848,0.0224163151724678,0.1036839894180057
4.911,0.291343,-0.0907441,-0.0221378,-0.305009,0.0431892,0.270141,0.00343885,0.482928,0,0.1320150031190019,-0.0850596302537424,0.0442874081596256,0.0535510744270466,-0.0025905828439528,0.063104335386758,0.0384048864143825,0.1480997429410382,0.1320150031190019,-0.0850596302537424,0.0442874081596256,0.0535510744270466,-0.0025905828439528,0.063104335386758,0.0384048864143825,0.1480997429410382
4.912,0.283385,-0.0544471,-0.022261,-0.217016,-0.0626397,0.270975,0.00390002,0.588987,0,0.1401582209520252,-0.0519950141516878,0.0372213249684454,0.0588821629649003,-0.0855475174693918,0.0654282624711787,0.0324027235509074,0.2131016234715863,0.1401582209520252,-0.0519950141516878,0.0372213249684454,0.0588821629649003,-0.0855475174693918,0.0654282624711787,0.0324027235509074,0.2131016234715863
4.913,0.244525,-0.0175094,-0.0235459,-0.193207,-0.214401,0.269013,-0.00446108,0.693294,0,0.1179654618849968,-0.0192124647026712,0.0312006439705619,0.0179875901694318,-0.2375375763663166,0.0647740315881496,0.0178482084012684,0.2819940012026273,0.1179654618849968,-0.0192124647026712,0.0312006439705619,0.0179875901694318,-0.2375375763663166,0.0647740315881496,0.0178482084012684,0.2819940012026273
