Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
7.133,-0.125878,0.0364592,-0.0368355,-0.116553,0.0773144,0.0629849,-0.0332014,0.133633,F2,-0.0893720479966522,0.0031748022930663,-0.0499334505428799,-0.2220312061542747,-0.1015392087636377,0.00259945491208,-0.0103694009163452,0.0196032756375688,-0.0893720479966522,0.0031748022930663,-0.0499334505428799,-0.2220312061542747,-0.1015392087636377,0.00259945491208,-0.0103694009163452,0.0196032756375688
7.134,-0.161978,0.0391034,-0.0136007,-0.105946,0.0889012,0.0436032,-0.0304483,0.125214,0,-0.1173929338836427,0.0018812300497399,-0.0276639761676804,-0.2021586250643971,-0.084810987165801,0.0033475788135124,-0.0104359273027288,0.0130120925361695,-0.1173929338836427,0.0018812300497399,-0.0276639761676804,-0.2021586250643971,-0.084810987165801,0.0033475788135124,-0.0104359273027288,0.0130120925361695
7.135,-0.175925,0.0430529,0.0137007,-0.0472379,0.1284,0.0211167,-0.027912,0.107075,0,-0.1256333741968833,0.0018239435399922,-0.002947432126413,-0.1415457438017846,-0.0388803519586495,0.0003785304042729,-0.0094607621295635,-0.0004504002181691,-0.1256333741968833,0.0018239435399922,-0.002947432126413,-0.1415457438017846,-0.0388803519586495,0.0003785304042729,-0.0094607621295635,-0.0004504002181691
7.136,-0.186205,0.0473903,0.0145143,0.07439,0.186617,-0.00883267,-0.0234517,0.0891771,0,-0.1318157770563457,0.0019124333665796,-0.0021389664505259,-0.0037628178910374,0.024103063517702,-0.0123105356673992,-0.0072477666787171,-0.0131950382993558,-0.1318157770563457,0.0019124333665796,-0.0021389664505259,-0.0037628178910374,0.024103063517702,-0.0123105356673992,-0.0072477666787171,-0.0131950382993558
7.137,-0.180436,0.0491914,0.00950223,0.188228,0.203024,-0.0400133,-0.0194916,0.0822326,0,-0.1236710523545653,-0.0009017085146756,-0.0094752315475022,0.1078640560444559,0.0441708373045011,-0.0275082988815898,-0.0039933594514782,-0.0121071518750823,-0.1236710523545653,-0.0009017085146756,-0.0094752315475022,0.1078640560444559,0.0441708373045011,-0.0275082988815898,-0.0039933594514782,-0.0121071518750823
7.138,-0.141006,0.0551786,0.00730968,0.174579,0.175419,-0.0663221,-0.0138644,0.0932521,0,-0.0837181500957785,0.0002636031281693,-0.0117057727667397,0.1140050510480085,0.0210850598030579,-0.040277827307988,0.0002800903633879,0.0079206811741575,-0.0837181500957785,0.0002636031281693,-0.0117057727667397,0.1140050510480085,0.0210850598030579,-0.040277827307988,0.0002800903633879,0.0079206811741575
7.139,-0.0990896,0.0625938,0.0160707,0.193555,0.166054,-0.0903298,-0.011809,0.101903,0,-0.0417885059124994,0.002482854663269,-0.0054303180937944,0.1227790375395758,0.0125115593831886,-0.0519260976138207,0.0024247028335757,0.0278034065193699,-0.0417885059124994,0.002482854663269,-0.0054303180937944,0.1227790375395758,0.0125115593831886,-0.0519260976138207,0.0024247028335757,0.0278034065193699
7.14,-0.0709587,0.0690489,0.0207332,0.165325,0.165362,-0.110013,-0.0107188,0.0793477,0,-0.0150048562246804,0.0034948369692441,-0.0017206959483832,0.1144236237682551,0.0172894380535576,-0.0610059417990363,0.0028003673588091,0.0172087534344812,-0.0150048562246804,0.0034948369692441,-0.0017206959483832,0.1144236237682551,0.0172894380535576,-0.0610059417990363,0.0028003673588091,0.0172087534344812
7.141,-0.0520998,0.0724925,0.02324,0.100159,0.169981,-0.125786,-0.0140093,0.048483,0,0.0032435017932653,0.0014299162631572,-0.0021054595339232,0.0293915830986305,0.0215304568097441,-0.0666378536365291,-0.000144799365353,-0.0006126276248381,0.0032435017932653,0.0014299162631572,-0.0021054595339232,0.0293915830986305,0.0215304568097441,-0.0666378536365291,-0.000144799365353,-0.0006126276248381
7.142,-0.0612205,0.0733074,0.0274082,-0.0451844,0.128076,-0.136616,-0.0153744,0.031953,0,-0.0070490737628057,-0.0035875235340802,-0.0001884602829829,-0.0982884152654669,-0.0124598413056624,-0.0678973682268658,-0.0022413682631883,-0.0042577734955111,-0.0070490737628057,-0.0035875235340802,-0.0001884602829829,-0.0982884152654669,-0.0124598413056624,-0.0678973682268658,-0.0022413682631883,-0.0042577734955111
7.143,-0.103567,0.0718456,0.0294281,-0.0691721,0.111598,-0.144487,-0.0093964,0.0222273,0,-0.0491650686956341,-0.0104233095380458,-0.0013619436324672,-0.1498684147596269,-0.0279925965464496,-0.0657974797026442,0.0036161391663252,-0.0011803436357789,-0.0491650686956341,-0.0104233095380458,-0.0013619436324672,-0.1498684147596269,-0.0279925965464496,-0.0657974797026442,0.0036161391663252,-0.0011803436357789
7.144,-0.128098,0.0733895,0.0345317,0.00951427,0.158236,-0.149715,-0.00351683,0.0170116,0,-0.0733886372128554,-0.0146688326367784,0.0004337784583035,-0.056083137572562,0.029697262038019,-0.0605782986497218,0.0080879986680642,0.005175978901872,-0.0733886372128554,-0.0146688326367784,0.0004337784583035,-0.056083137572562,0.029697262038019,-0.0605782986497218,0.0080879986680642,0.005175978901872
7.145,-0.103732,0.0796302,0.0387019,0.0789177,0.170247,-0.152593,-0.000606124,0.0107489,0,-0.0476006244635173,-0.0132061119452532,0.0015269998690142,-0.0165754644474701,0.0459040300497469,-0.0521534908508696,0.0099019987895505,0.0097252711357821,-0.0476006244635173,-0.0132061119452532,0.0015269998690142,-0.0165754644474701,0.0459040300497469,-0.0521534908508696,0.0099019987895505,0.0097252711357821
7.146,-0.0664642,0.0891479,0.0420251,0.0164225,0.133848,-0.158351,-0.00382122,0.00999739,0,-0.0085623440401728,-0.0089853805442264,0.0011816410256772,-0.0654300954443962,0.0228543756240156,-0.0457939998895906,0.0043398679018806,0.017794145360278,-0.0085623440401728,-0.0089853805442264,0.0011816410256772,-0.0654300954443962,0.0228543756240156,-0.0457939998895906,0.0043398679018806,0.017794145360278
