Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0.626,-0.00686252,-0.0921604,-0.0194119,0.11226,-0.0404839,0.0170618,0.024648,0.0645719,F2,0.0322185327536833,0.0319837028018655,0.0057031460224984,0.063373358184192,0.019196181746771,-0.0174356226272389,0.006280077398752,0.0752761585868299,0.0322185327536833,0.0319837028018655,0.0057031460224984,0.063373358184192,0.019196181746771,-0.0174356226272389,0.006280077398752,0.0752761585868299
0.627,-0.161081,-0.115505,-0.00774275,0.077651,-0.0424877,0.0227181,0.0245907,0.0822161,0,-0.1156555979076948,0.0081666194519223,0.0161378515286039,0.0387196810537093,0.0210799524465514,-0.0154417457703374,0.0067425761501966,0.1066209608896796,-0.1156555979076948,0.0081666194519223,0.0161378515286039,0.0387196810537093,0.0210799524465514,-0.0154417457703374,0.0067425761501966,0.1066209608896796
0.628,-0.160247,-0.144082,-0.0193459,0.03836,-0.0433095,0.0262468,0.0255877,0.0861426,0,-0.1125226620266808,-0.0233524887792196,0.0032244139678366,0.0083261993805999,0.0242021044186395,-0.0144516797122358,0.0082060160749916,0.1235180534146998,-0.1125226620266808,-0.0233524887792196,0.0032244139678366,0.0083261993805999,0.0242021044186395,-0.0144516797122358,0.0082060160749916,0.1235180534146998
0.629,-0.0619059,-0.143577,-0.0360171,-0.00109764,-0.0438022,0.0300361,0.0267627,0.0746602,0,-0.01105098693567,-0.0258711695729275,-0.015119195763176,-0.0177451029916555,0.0263990250686843,-0.013418418357182,0.0094445173062519,0.1221188757410622,-0.01105098693567,-0.0258711695729275,-0.015119195763176,-0.0177451029916555,0.0263990250686843,-0.013418418357182,0.0094445173062519,0.1221188757410622
0.63,-0.0121664,-0.119389,-0.0483922,-0.0354014,-0.045412,0.0325981,0.0259415,0.0592011,0,0.0396494236371435,-0.0060415526603611,-0.0292426234154067,-0.0387122829916595,0.026556816361204,-0.0120683624967616,0.0091868677580926,0.112445156756815,0.0396494236371435,-0.0060415526603611,-0.0292426234154067,-0.0387122829916595,0.026556816361204,-0.0120683624967616,0.0091868677580926,0.112445156756815
0.631,-0.0104017,-0.138731,-0.0824489,-0.0656714,-0.0465404,0.0340771,0.0297701,0.0553228,0,0.0424369911060548,-0.0302675941597313,-0.065637235055463,-0.0520048563742521,0.0248540577832329,-0.0118114313548741,0.0130807734142048,0.1088975830585702,0.0424369911060548,-0.0302675941597313,-0.065637235055463,-0.0520048563742521,0.0248540577832329,-0.0118114313548741,0.0130807734142048,0.1088975830585702
0.632,-0.0166911,-0.174118,-0.0916498,-0.0900594,-0.0451054,0.0353151,0.0269297,0.0508233,0,0.0350563528963996,-0.070667474713446,-0.0772563288042012,-0.0595072270559538,0.024384757485019,-0.0103140287781798,0.0111243404330305,0.099079080723591,0.0350563528963996,-0.070667474713446,-0.0772563288042012,-0.0595072270559538,0.024384757485019,-0.0103140287781798,0.0111243404330305,0.099079080723591
0.633,-0.0497007,-0.159905,-0.0764861,-0.118358,-0.0421685,0.0391645,0.0247297,0.0486621,0,0.0021797575724713,-0.0620945090266401,-0.0654298089903778,-0.0694488502290598,0.0228446101194356,-0.0061360483988528,0.0090915209094874,0.0862993579861318,0.0021797575724713,-0.0620945090266401,-0.0654298089903778,-0.0694488502290598,0.0228446101194356,-0.0061360483988528,0.0090915209094874,0.0862993579861318
0.634,-0.0544243,-0.133491,-0.073735,-0.146915,-0.0478711,0.0388488,0.0266292,0.0563231,0,-0.0050884770074746,-0.0406269299833287,-0.0658623378654462,-0.0808216159788789,0.0117156057791272,-0.0052171582035296,0.0119744253014195,0.0791537687546878,-0.0050884770074746,-0.0406269299833287,-0.0658623378654462,-0.0808216159788789,0.0117156057791272,-0.0052171582035296,0.0119744253014195,0.0791537687546878
0.635,-0.0311777,-0.0896696,-0.0710506,-0.175408,-0.0531598,0.0391925,0.0242369,0.0659995,0,0.0184043751791164,-0.002213066477233,-0.0676473175510057,-0.0933303591445024,-0.0008012917093475,-0.0036237328243955,0.0095743014558066,0.0715288723234253,0.0184043751791164,-0.002213066477233,-0.0676473175510057,-0.0933303591445024,-0.0008012917093475,-0.0036237328243955,0.0095743014558066,0.0715288723234253
0.636,-0.0293676,-0.0382787,-0.052127,-0.197176,-0.053779,0.043638,0.0153196,0.0638589,0,0.0175728970724798,0.0446821034806721,-0.0525151293510458,-0.1017604550911392,-0.0086225227504678,0.0021029366463457,0.0012289531125441,0.0513031682263192,0.0175728970724798,0.0446821034806721,-0.0525151293510458,-0.1017604550911392,-0.0086225227504678,0.0021029366463457,0.0012289531125441,0.0513031682263192
0.637,-0.060207,0.0128302,-0.0158129,-0.205816,-0.0546038,0.0459043,0.00580532,0.0550892,0,-0.0123993949561428,0.0910287939806811,-0.0215608204347598,-0.1003045770661408,-0.0170612995474816,0.0055691522397958,-0.0089172023808429,0.0259005549129991,-0.0123993949561428,0.0910287939806811,-0.0215608204347598,-0.1003045770661408,-0.0170612995474816,0.0055691522397958,-0.0089172023808429,0.0259005549129991
0.638,-0.0615082,0.0207466,0.00825739,-0.206555,-0.0548729,0.044848,0.00222703,0.0491795,0,-0.0151563255025517,0.0947652965845655,-0.001483264793007,-0.0945793239968881,-0.0238589968678472,0.0049380011160903,-0.0128231332190636,0.0060630394290742,-0.0151563255025517,0.0947652965845655,-0.001483264793007,-0.0945793239968881,-0.0238589968678472,0.0049380011160903,-0.0128231332190636,0.0060630394290742
0.639,-0.0493736,-0.0426294,0.0187372,-0.207504,-0.0581861,0.0430573,0.00378701,0.0557002,0,-0.001707121157563,0.026914867325875,0.0033378742507179,-0.0928229940926888,-0.0328051916700562,0.0034617165940424,-0.0128235155674868,0.0030826607605817,-0.001707121157563,0.026914867325875,0.0033378742507179,-0.0928229940926888,-0.0328051916700562,0.0034617165940424,-0.0128235155674868,0.0030826607605817
0.64,-0.0349641,-0.0832651,0.0372523,-0.200771,-0.0619495,0.0427636,0.00833589,0.0742856,0,0.0129811152664883,-0.0181835263356436,0.0181726751049689,-0.0869279100830932,-0.0405396634491524,0.0023193098182895,-0.0096466196901396,0.0166131971923265,0.0129811152664883,-0.0181835263356436,0.0181726751049689,-0.0869279100830932,-0.0405396634491524,0.0023193098182895,-0.0096466196901396,0.0166131971923265
