Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
3.448,0.141528,-0.0453506,0.0930735,-0.0355034,0.0545978,-0.00861137,-0.113996,-0.368069,F1,0.0172968200256356,-0.0344729499925675,-0.0160862116350778,0.0060993420056771,0.0103964709091819,-0.0583244765190671,0.019363352535503,-0.3166677082568945,0.0172968200256356,-0.0344729499925675,-0.0160862116350778,0.0060993420056771,0.0103964709091819,-0.0583244765190671,0.019363352535503,-0.3166677082568945
3.449,0.154875,-0.0389532,0.0684774,-0.0350414,0.0429559,-0.0188149,-0.127197,-0.216081,0,0.0366173778586053,-0.0331630057130094,-0.0369641688492887,-0.0025704670317571,0.0073499832378279,-0.0685480913968504,0.0109299459049947,-0.1713726952121737,0.0366173778586053,-0.0331630057130094,-0.0369641688492887,-0.0025704670317571,0.0073499832378279,-0.0685480913968504,0.0109299459049947,-0.1713726952121737
3.45,0.141433,-0.0363548,0.0457667,-0.0359036,0.0340097,-0.0187243,-0.14534,-0.0984914,0,0.027450629768498,-0.0346123286780911,-0.0545064079022737,-0.0144747497920392,0.0072981999434524,-0.0708993300224789,-0.0045511655136603,-0.0599197415808527,0.027450629768498,-0.0346123286780911,-0.0545064079022737,-0.0144747497920392,0.0072981999434524,-0.0708993300224789,-0.0045511655136603,-0.0599197415808527
3.451,0.128373,-0.0384624,0.023449,-0.0336391,0.033817,-0.0118831,-0.147727,-0.0341823,0,0.021509674179033,-0.0415527953640082,-0.0700406506402148,-0.023659187531561,0.015690399256762,-0.0646141361974201,-0.0045097791083036,-0.0013259264873413,0.021509674179033,-0.0415527953640082,-0.0700406506402148,-0.023659187531561,0.015690399256762,-0.0646141361974201,-0.0045097791083036,-0.0013259264873413
3.452,0.163901,-0.0360972,0.00236655,-0.0286914,0.0262721,0.00213738,-0.133664,-1.83e-05,0,0.0599585342041694,-0.0420508472308022,-0.0827215525595516,-0.0293849770529022,0.0161744080237499,-0.0531376373036546,0.0102860650988328,0.0359361002137003,0.0599585342041694,-0.0420508472308022,-0.0827215525595516,-0.0293849770529022,0.0161744080237499,-0.0531376373036546,0.0102860650988328,0.0359361002137003
3.453,0.199846,-0.0327252,-0.0117947,-0.025718,0.0159787,0.0158466,-0.127496,0.00789717,0,0.1028126510740874,-0.0414172178364375,-0.0878177360162124,-0.0343898569851309,0.0134310096039049,-0.0405517404141084,0.0168594094257578,0.0385229775236122,0.1028126510740874,-0.0414172178364375,-0.0878177360162124,-0.0343898569851309,0.0134310096039049,-0.0405517404141084,0.0168594094257578,0.0385229775236122
3.454,0.208864,-0.0285085,-0.0290767,-0.0230478,0.00268128,0.032708,-0.132422,0.0179425,0,0.112674850765561,-0.0376225576766049,-0.0949045852903441,-0.0366026604663276,0.0065976551884454,-0.0262176424451723,0.0112810148935601,0.0570770973676565,0.112674850765561,-0.0376225576766049,-0.0949045852903441,-0.0366026604663276,0.0065976551884454,-0.0262176424451723,0.0112810148935601,0.0570770973676565
3.455,0.194543,-0.00871725,-0.0446317,-0.022073,-0.00955977,0.0457545,-0.137634,0.113353,0,0.1043131167205233,-0.0177624634160759,-0.1007019758623212,-0.035975380956897,0.0003297231282123,-0.0147134308363708,0.0050391722382904,0.1456990366624849,0.1043131167205233,-0.0177624634160759,-0.1007019758623212,-0.035975380956897,0.0003297231282123,-0.0147134308363708,0.0050391722382904,0.1456990366624849
3.456,0.185686,0.0122812,-0.0571321,-0.0239786,-0.0229191,0.0518461,-0.138779,0.135533,0,0.0946044617203987,0.0051446578993502,-0.1032368894331296,-0.0344749802837954,-0.0082382862361002,-0.0109367357858912,0.0024571734247903,0.1761776542345965,0.0946044617203987,0.0051446578993502,-0.1032368894331296,-0.0344749802837954,-0.0082382862361002,-0.0109367357858912,0.0024571734247903,0.1761776542345965
3.457,0.175184,0.0305817,-0.0548295,-0.028343,-0.0293399,0.0617966,-0.140641,0.119193,0,0.0892263490994618,0.0255927317429141,-0.0922840408293822,-0.0312679802379364,-0.0101247438543228,-0.002610288883616,-0.0012973196547871,0.1498823766522093,0.0892263490994618,0.0255927317429141,-0.0922840408293822,-0.0312679802379364,-0.0101247438543228,-0.002610288883616,-0.0012973196547871,0.1498823766522093
