Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0.206,-0.00339175,-0.038529,0.0143159,0.000614753,0.00312593,-0.123259,-0.0243375,-0.418458,F1,0.0082021608534625,-0.0018352992515364,0.0119688541941201,-0.0054203659440003,0.0059939696890263,-0.0072743292156178,-0.0006803666361333,-0.37299446460558,0.0082021608534625,-0.0018352992515364,0.0119688541941201,-0.0054203659440003,0.0059939696890263,-0.0072743292156178,-0.0006803666361333,-0.37299446460558
0.207,-0.00654453,-0.0429737,0.00519469,0.00274225,0.0101637,-0.120847,-0.0263689,-0.350491,0,0.0032037679906479,-0.0034049912376716,0.0035032987869612,-0.0020838220524716,0.0112519144318813,-0.0088557081240429,-0.0007229292878294,-0.2650094562173504,0.0032037679906479,-0.0034049912376716,0.0035032987869612,-0.0020838220524716,0.0112519144318813,-0.0088557081240429,-0.0007229292878294,-0.2650094562173504
0.208,-0.00996152,-0.0528906,0.00571249,0.0053071,0.00837691,-0.110551,-0.0259574,-0.366897,0,-0.0023971831254111,-0.0114368166536754,0.0045897430173335,0.0012789232056339,0.008404712926123,-0.0032981764373476,0.0008461146630014,-0.2737622295477386,-0.0023971831254111,-0.0114368166536754,0.0045897430173335,0.0012789232056339,0.008404712926123,-0.0032981764373476,0.0008461146630014,-0.2737622295477386
0.209,-0.012157,-0.0518368,0.0159473,0.00326777,0.0237957,-0.0963502,-0.0283987,-0.550698,0,-0.0075225575764911,-0.0097585286925566,0.0157494624946746,0.0003546259674581,0.0222038444693179,0.0049219800754591,-3.140897796263852e-05,-0.433490017484734,-0.0075225575764911,-0.0097585286925566,0.0157494624946746,0.0003546259674581,0.0222038444693179,0.0049219800754591,-3.140897796263852e-05,-0.433490017484734
0.21,-0.0132775,-0.0477022,0.0167445,0.00152921,0.0276844,-0.0894994,-0.0261859,-0.45048,0,-0.010546163338784,-0.0060315658862538,0.0179077772757842,-0.0008213506484545,0.0264400735078232,0.0055068909125341,0.0025991795673841,-0.3344611604709485,-0.010546163338784,-0.0060315658862538,0.0179077772757842,-0.0008213506484545,0.0264400735078232,0.0055068909125341,0.0025991795673841,-0.3344611604709485
0.211,-0.0134585,-0.0437705,0.0101068,0.00148178,0.00813412,-0.0861738,-0.022102,-0.067308,0,-0.013355922683124,-0.0030365762873122,0.0127561500671372,-3.787821647301126e-05,0.00609991613407,0.001916259370467,0.0075818424814077,0.0571578452700158,-0.013355922683124,-0.0030365762873122,0.0127561500671372,-3.787821647301126e-05,0.00609991613407,0.001916259370467,0.0075818424814077,0.0571578452700158
0.212,-0.0142416,-0.0400367,0.00278392,0.00218337,0.00681194,-0.0830481,-0.0199791,0.0419962,0,-0.0146632594622608,-0.0010756356627925,0.0077215693894731,0.0009262444772106,0.0067767994664024,-0.0016294340778955,0.0093844094276829,0.1622637607568365,-0.0146632594622608,-0.0010756356627925,0.0077215693894731,0.0009262444772106,0.0067767994664024,-0.0016294340778955,0.0093844094276829,0.1622637607568365
0.213,-0.00703074,-0.0407461,-0.00506802,-1.84e-05,0.0219132,-0.0779643,-0.021686,-0.162873,0,-0.0085915506652655,-0.0030267512089544,0.0018882852950481,-0.0008576276073084,0.0218695212061446,-0.003195600912548,0.0079291367918509,-0.0423817688496653,-0.0085915506652655,-0.0030267512089544,0.0018882852950481,-0.0008576276073084,0.0218695212061446,-0.003195600912548,0.0079291367918509,-0.0423817688496653
0.214,0.00488388,-0.0410164,-0.00834823,-0.0011619,0.0290652,-0.0719148,-0.0224224,-0.266086,0,0.0046501257705257,-0.005158174362055,0.0015738599372862,-0.0019806305699883,0.0319783737137697,-0.0032575280942066,0.0064022119257843,-0.1443730161430166,0.0046501257705257,-0.005158174362055,0.0015738599372862,-0.0019806305699883,0.0319783737137697,-0.0032575280942066,0.0064022119257843,-0.1443730161430166
0.215,0.0108244,-0.0437287,-0.0104936,-0.00350474,0.0151236,-0.0650562,-0.0223115,-0.0646465,0,0.0113159961685772,-0.0082620022608965,0.0016589032330003,-0.0043437323780923,0.0181566705967917,-0.0020144541177378,0.0063739128885336,0.0585988706751208,0.0113159961685772,-0.0082620022608965,0.0016589032330003,-0.0043437323780923,0.0181566705967917,-0.0020144541177378,0.0063739128885336,0.0585988706751208
