Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0.32,-0.0104722,0.0412862,-0.0197445,-0.0179972,-0.00233286,0.00660586,-0.0107889,-0.180787,F1,0.0029142536834269,-0.0037523838749362,-0.0021724594746271,0.0033617793593432,-0.0039580453125779,0.0139915777049433,-0.0044240554921395,-0.0770947611796759,0.0029142536834269,-0.0037523838749362,-0.0021724594746271,0.0033617793593432,-0.0039580453125779,0.0139915777049433,-0.0044240554921395,-0.0770947611796759
0.321,-0.0133705,0.0394119,-0.0137031,-0.014899,0.00568972,0.00317353,-0.012556,-0.182476,0,0.0031528591954339,-0.0075660748565617,0.0025299058046338,0.0062179090710342,5.487519494949255e-05,0.0114584092226443,-0.0065901498364145,-0.0961081946304742,0.0031528591954339,-0.0075660748565617,0.0025299058046338,0.0062179090710342,5.487519494949255e-05,0.0114584092226443,-0.0065901498364145,-0.0961081946304742
0.322,-0.0157215,0.0410326,-0.0175543,-0.0163167,0.0104085,-0.00197268,-0.0104216,-0.106647,0,0.00300760825625,-0.0066800310247649,-0.0024431020701339,0.0039820771831131,-0.0001588038097121,0.0076738891495146,-0.0054386789780166,-0.0447066151553346,0.00300760825625,-0.0066800310247649,-0.0024431020701339,0.0039820771831131,-0.0001588038097121,0.0076738891495146,-0.0054386789780166,-0.0447066151553346
0.323,-0.0147412,0.049181,-0.0256395,-0.0173567,0.0214465,-0.000757721,-0.00990014,-0.00360792,0,0.0054009675653069,0.000128432584961,-0.0121466617510633,0.0013547175068815,0.0067843727960211,0.0083491588507874,-0.0056433858539327,0.0341940265750103,0.0054009675653069,0.000128432584961,-0.0121466617510633,0.0013547175068815,0.0067843727960211,0.0083491588507874,-0.0056433858539327,0.0341940265750103
0.324,-0.0130195,0.0529499,-0.0245424,-0.0152226,0.0271997,0.000259602,-0.00864451,0.0313054,0,0.0069545226756645,0.0041935922938714,-0.0120479619320614,0.0014068110656411,0.0089036758077836,0.0093378531679884,-0.0054977454203347,0.0411244440157876,0.0069545226756645,0.0041935922938714,-0.0120479619320614,0.0014068110656411,0.0089036758077836,0.0093378531679884,-0.0054977454203347,0.0411244440157876
0.325,0.00208366,0.0571472,-0.0162433,-0.0132005,0.0283418,0.0018056,-0.00393051,-0.0154565,0,0.0207890382387554,0.008220452564863,-0.0052537936390671,0.0006829451933751,0.0079793040389537,0.0092531252721338,-0.0015706460563557,-0.0351058590856133,0.0207890382387554,0.008220452564863,-0.0052537936390671,0.0006829451933751,0.0079793040389537,0.0092531252721338,-0.0015706460563557,-0.0351058590856133
0.326,0.0172505,0.053158,-0.00818166,-0.0127046,0.0283241,-0.000458338,-0.00123547,-0.109501,0,0.0330796855959393,0.0058228791444738,0.0022434910315415,-0.0016585001914586,0.0077008005197335,0.0060799101620499,0.0001416274119321,-0.1579651194041789,0.0330796855959393,0.0058228791444738,0.0022434910315415,-0.0016585001914586,0.0077008005197335,0.0060799101620499,0.0001416274119321,-0.1579651194041789
0.327,0.0167499,0.0492175,-0.00180834,-0.0128151,0.0209226,-0.00244356,-0.00242833,-0.141406,0,0.0290059132463724,0.0030850464661246,0.0073952117410743,-0.0049410173463188,0.0013189403086257,0.0023222306022095,-0.0016403382228059,-0.2218060035221604,0.0290059132463724,0.0030850464661246,0.0073952117410743,-0.0049410173463188,0.0013189403086257,0.0023222306022095,-0.0016403382228059,-0.2218060035221604
0.328,0.0183361,0.0488802,-0.00190321,-0.00989967,0.000838796,-0.00204585,-0.00625144,-0.0684302,0,0.0260854654673062,0.0054976444086041,0.0071804763803945,-0.0047300228290091,-0.0151839775366411,0.0018829188134374,-0.0061649797226767,-0.1757288315320187,0.0260854654673062,0.0054976444086041,0.0071804763803945,-0.0047300228290091,-0.0151839775366411,0.0018829188134374,-0.0061649797226767,-0.1757288315320187
0.329,0.0231191,0.0495091,0.00234948,-0.00794079,-0.0108688,-0.00172377,-0.00592929,0.0489748,0,0.026532576402491,0.0084274821013229,0.0103737056539141,-0.0054609930980826,-0.0234135719279662,0.0013383551569172,-0.0061115024801908,-0.0894419678570316,0.026532576402491,0.0084274821013229,0.0103737056539141,-0.0054609930980826,-0.0234135719279662,0.0013383551569172,-0.0061115024801908,-0.0894419678570316
