Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
7.362,-0.117997,-0.19742,0.252478,-0.16601,-0.756648,-0.114772,-0.54594,-0.515011,F1,-0.0316103826649022,-0.0765066499481832,0.0329304234516923,-0.065993240835179,0.0740145192971556,0.0510926600756932,0.1049565824534091,-0.0733869909872636,-0.0316103826649022,-0.0765066499481832,0.0329304234516923,-0.065993240835179,0.0740145192971556,0.0510926600756932,0.1049565824534091,-0.0733869909872636
7.363,-0.1531,-0.161631,0.260718,-0.15017,-0.712783,-0.142598,-0.547474,-0.521118,0,-0.0393607352167911,-0.0417477211794053,0.0464904766230249,-0.0616417599718453,0.1117458230675705,0.0508698707970174,0.1046013088214193,-0.0453392656244967,-0.0393607352167911,-0.0417477211794053,0.0464904766230249,-0.0616417599718453,0.1117458230675705,0.0508698707970174,0.1046013088214193,-0.0453392656244967
7.364,-0.181427,-0.158216,0.272312,-0.129718,-0.879484,-0.167401,-0.558596,-0.533552,0,-0.0400841578994424,-0.0432063085876022,0.0650555559974453,-0.0494818644633245,-0.0564481078956034,0.0495486331840137,0.0909139985924258,-0.0283283457701413,-0.0400841578994424,-0.0432063085876022,0.0650555559974453,-0.0494818644633245,-0.0564481078956034,0.0495486331840137,0.0909139985924258,-0.0283283457701413
7.365,-0.20791,-0.157898,0.275995,-0.0877068,-0.982167,-0.190063,-0.570612,-0.560419,0,-0.039056324224108,-0.0459588169733211,0.0751376233325062,-0.0169404077212821,-0.1588512427156068,0.0492634717674903,0.0723086289071053,-0.0244041049740149,-0.039056324224108,-0.0459588169733211,0.0751376233325062,-0.0169404077212821,-0.1588512427156068,0.0492634717674903,0.0723086289071053,-0.0244041049740149
7.366,-0.226178,-0.148171,0.274177,-0.0394932,-1.00509,-0.214898,-0.577436,-0.571729,0,-0.0296587844629619,-0.0444354117822526,0.0815693595483503,0.0240756416300437,-0.1814555950575182,0.0419057333930902,0.0551050812147815,-0.0108166410320839,-0.0296587844629619,-0.0444354117822526,0.0815693595483503,0.0240756416300437,-0.1814555950575182,0.0419057333930902,0.0551050812147815,-0.0108166410320839
7.367,-0.240721,-0.16582,0.26473,0.00587891,-1.09975,-0.244184,-0.580945,-0.585693,0,-0.0174491774564381,-0.0675746037860353,0.0804477291943431,0.0601742953738031,-0.268981755533762,0.0277728861507592,0.0373420994269,-0.0008130595456598,-0.0174491774564381,-0.0675746037860353,0.0804477291943431,0.0601742953738031,-0.268981755533762,0.0277728861507592,0.0373420994269,-0.0008130595456598
7.368,-0.254736,-0.144512,0.245886,0.0377945,-1.10343,-0.27133,-0.584202,-0.588221,0,-0.005281931463885,-0.0574351077642727,0.0714374047597246,0.0839782519329576,-0.2732740939748839,0.0118810117869408,0.0164663021417444,0.0136133519860361,-0.005281931463885,-0.0574351077642727,0.0714374047597246,0.0839782519329576,-0.2732740939748839,0.0118810117869408,0.0164663021417444,0.0136133519860361
7.369,-0.270969,-0.107506,0.224711,0.0656297,-1.00774,-0.292791,-0.579217,-0.580017,0,0.0023903070123635,-0.0284016775261083,0.0606457950865116,0.1012272464398331,-0.1673763638645797,-0.0004197701579236,0.0003318913767775,0.0350770436763247,0.0023903070123635,-0.0284016775261083,0.0606457950865116,0.1012272464398331,-0.1673763638645797,-0.0004197701579236,0.0003318913767775,0.0350770436763247
7.37,-0.284679,-0.0785279,0.200235,0.0712821,-0.950217,-0.313354,-0.565554,-0.540528,0,0.0110544829559908,-0.0128336211978929,0.0471568810769831,0.0969069106196106,-0.1156285051557403,-0.0133986146692997,-0.009849847883069,0.080655686414772,0.0110544829559908,-0.0128336211978929,0.0471568810769831,0.0969069106196106,-0.1156285051557403,-0.0133986146692997,-0.009849847883069,0.080655686414772
7.371,-0.310217,-0.0616637,0.173781,0.0499694,-0.925021,-0.331468,-0.552118,-0.49554,0,0.0042921038237618,-0.0061528063456642,0.0323450740775431,0.0635508940998206,-0.0833103662658181,-0.024761085139378,-0.0233312658455137,0.1259102380249799,0.0042921038237618,-0.0061528063456642,0.0323450740775431,0.0635508940998206,-0.0833103662658181,-0.024761085139378,-0.0233312658455137,0.1259102380249799
7.372,-0.352046,-0.0560839,0.147221,0.0240249,-0.907734,-0.345815,-0.54163,-0.467336,0,-0.0209203035111003,-0.0153815151047872,0.0168210603549178,0.026621755353884,-0.0802316428412561,-0.0314150961078758,-0.0419718461302412,0.1485442126867308,-0.0209203035111003,-0.0153815151047872,0.0168210603549178,0.026621755353884,-0.0802316428412561,-0.0314150961078758,-0.0419718461302412,0.1485442126867308
7.373,-0.357175,-0.0425561,0.119343,0.00707226,-0.95447,-0.355289,-0.530031,-0.458677,0,-0.0137333051527242,-0.0138007768464202,0.0003847289993063,-0.0023135905663035,-0.1287408167643155,-0.0327064438683422,-0.0622246603952184,0.1451041297533438,-0.0137333051527242,-0.0138007768464202,0.0003847289993063,-0.0023135905663035,-0.1287408167643155,-0.0327064438683422,-0.0622246603952184,0.1451041297533438
7.374,-0.358197,-0.0371716,0.0912442,-0.00410304,-1.01807,-0.36464,-0.514537,-0.487359,0,-0.0044504503144416,-0.0239179895964962,-0.0179582493172331,-0.02308729993498,-0.2152087017252058,-0.0314437615185728,-0.0806563698538492,0.1011121675819851,-0.0044504503144416,-0.0239179895964962,-0.0179582493172331,-0.02308729993498,-0.2152087017252058,-0.0314437615185728,-0.0806563698538492,0.1011121675819851
