Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
8.482,-0.218562,-0.0703382,0.0932113,0.0314773,0.17212,0.298346,-0.20459,0.540156,F1,0.0146295088395864,0.072347360748374,0.0184568789571689,0.0722731246888795,0.0035167340927179,0.0531439003866728,0.0137435067567528,0.2264608708421961,0.0146295088395864,0.072347360748374,0.0184568789571689,0.0722731246888795,0.0035167340927179,0.0531439003866728,0.0137435067567528,0.2264608708421961
8.483,-0.202649,-0.0690557,0.0912098,0.0591818,0.156465,0.263574,-0.228087,0.625238,0,0.0240976033842163,0.0705822465291624,0.0156741706925491,0.0843340313418715,0.0033211844131781,0.0391761977032518,-0.0113164136339814,0.3157686424877295,0.0240976033842163,0.0705822465291624,0.0156741706925491,0.0843340313418715,0.0033211844131781,0.0391761977032518,-0.0113164136339814,0.3157686424877295
8.484,-0.190081,-0.0682218,0.0842995,0.0831732,0.127627,0.226232,-0.250515,0.710801,0,0.0277814825905309,0.0666305068347924,0.0098560060398091,0.0931175327937184,-0.0097964406720127,0.0236248771875341,-0.036363391678652,0.3941119372362781,0.0277814825905309,0.0666305068347924,0.0098560060398091,0.0931175327937184,-0.0097964406720127,0.0236248771875341,-0.036363391678652,0.3941119372362781
8.485,-0.184692,-0.0684643,0.0717761,0.101631,0.0862209,0.19045,-0.264658,0.616597,0,0.0282504125119577,0.0594833234412565,-0.0027256039510895,0.0976780482585124,-0.0349384913877258,0.0067863826555665,-0.0540496416213112,0.3012791898822907,0.0282504125119577,0.0594833234412565,-0.0027256039510895,0.0976780482585124,-0.0349384913877258,0.0067863826555665,-0.0540496416213112,0.3012791898822907
8.486,-0.179805,-0.0603954,0.0658432,0.110895,0.0555688,0.160494,-0.267201,0.372395,0,0.0285099695418309,0.0588569199733631,-0.0063842970200768,0.0928393839279904,-0.0495915101430216,-0.004390278984668,-0.0612881553808472,0.0527590651123859,0.0285099695418309,0.0588569199733631,-0.0063842970200768,0.0928393839279904,-0.0495915101430216,-0.004390278984668,-0.0612881553808472,0.0527590651123859
8.487,-0.173914,-0.0452106,0.0698733,0.11286,0.0415112,0.135743,-0.26247,0.150461,0,0.0314123050660302,0.0635844608618969,-0.001198355328455,0.0813531118034668,-0.0485932565000195,-0.013980070376237,-0.0618184199205877,-0.1703743625737276,0.0314123050660302,0.0635844608618969,-0.001198355328455,0.0813531118034668,-0.0485932565000195,-0.013980070376237,-0.0618184199205877,-0.1703743625737276
8.488,-0.176364,-0.0353418,0.0526775,0.111338,0.0326457,0.112083,-0.250715,0.106185,0,0.0283638780231165,0.0618196207664164,-0.0146415046540551,0.0656396812767397,-0.0431297479846362,-0.02340392606043,-0.0566229397637727,-0.2133028156029338,0.0283638780231165,0.0618196207664164,-0.0146415046540551,0.0656396812767397,-0.0431297479846362,-0.02340392606043,-0.0566229397637727,-0.2133028156029338
8.489,-0.227714,-0.0329556,0.0293728,0.109646,0.0290236,0.0831306,-0.23788,0.284072,0,-0.025476853444026,0.0516230440131283,-0.034974212040491,0.0500501885076555,-0.0343197837923348,-0.0411884018100816,-0.0507822881592352,-0.0364181685622332,-0.025476853444026,0.0516230440131283,-0.034974212040491,0.0500501885076555,-0.0343197837923348,-0.0411884018100816,-0.0507822881592352,-0.0364181685622332
8.49,-0.269668,-0.0313527,0.011622,0.117021,0.0348951,0.054068,-0.222725,0.483152,0,-0.0663522141237028,0.0404410262489092,-0.0473052905732301,0.0427031484019617,-0.0169264147722167,-0.0600688590565303,-0.0439990125083119,0.1729070760781895,-0.0663522141237028,0.0404410262489092,-0.0473052905732301,0.0427031484019617,-0.0169264147722167,-0.0600688590565303,-0.0439990125083119,0.1729070760781895
8.491,-0.213088,-0.0254593,0.00376898,0.127168,0.0517147,0.039996,-0.204205,0.580311,0,-0.0143043141488635,0.0333770111175562,-0.0501391128859352,0.0385912694843695,0.0094360298020051,-0.0653099554603203,-0.0343917240103849,0.2731296082577895,-0.0143043141488635,0.0333770111175562,-0.0501391128859352,0.0385912694843695,0.0094360298020051,-0.0653099554603203,-0.0343917240103849,0.2731296082577895
8.492,-0.186092,-0.0187461,0.00380343,0.133931,0.0749624,0.0318374,-0.18145,0.682163,0,0.0122216579853437,0.0277918169466317,-0.04327151672935,0.0307157783037582,0.0414202924811645,-0.0651295906157984,-0.0218265336814827,0.3959082124916596,0.0122216579853437,0.0277918169466317,-0.04327151672935,0.0307157783037582,0.0414202924811645,-0.0651295906157984,-0.0218265336814827,0.3959082124916596
8.493,-0.199632,-0.0170357,0.00709061,0.127779,0.0872248,0.0188876,-0.15659,0.843656,0,-0.0100504715424303,0.017312289499795,-0.0333474673283664,0.0109982014236794,0.0611863981487467,-0.0688932784263198,-0.0079387889128387,0.5671563420076872,-0.0100504715424303,0.017312289499795,-0.0333474673283664,0.0109982014236794,0.0611863981487467,-0.0688932784263198,-0.0079387889128387,0.2868889701151939
8.494,-0.194769,-0.0182214,0.010318,0.114783,0.0884651,0.0103887,-0.131484,0.938699,0,-0.0096427648028697,0.0049679667217677,-0.0226651671947841,-0.0152110026439348,0.0693103569653081,-0.0681523946179004,0.0052530535509368,0.6924670412433211,-0.0096427648028697,0.0049679667217677,-0.0226651671947841,-0.0152110026439348,0.0693103569653081,-0.0681523946179004,0.0052530535509368,0.1778697277387282
8.495,-0.170479,-0.0162111,-0.00141858,0.105194,0.0667025,0.0171019,-0.109161,0.745119,0,0.0012230239812251,-0.0044631450103105,-0.0272079985469367,-0.0362313490684301,0.054359239976423,-0.049581513554101,0.01465722254427,0.5151228551124569,0.0012230239812251,-0.0044631450103105,-0.0272079985469367,-0.0362313490684301,0.054359239976423,-0.049581513554101,0.01465722254427,0.0688504853622625
8.496,-0.157223,-0.0114518,-0.0245279,0.104282,0.0118191,0.0198265,-0.0879584,0.154807,0,0.005513954910902,-0.0103048060226978,-0.0433856041684313,-0.0476150532687877,0.0056510988397448,-0.0349063093704964,0.022530117088619,-0.0401687570142031,0.005513954910902,-0.0103048060226978,-0.0433856041684313,-0.0476150532687877,0.0056510988397448,-0.0349063093704964,0.022530117088619,-0.0401687570142031
8.497,-0.162737,-0.00789602,-0.0409337,0.108003,-0.00737526,0.0190568,-0.0671515,-0.13181,0,-0.0164809677809599,-0.0184674736299535,-0.0533883351953783,-0.05216307025889,-0.0064444284990922,-0.0204426957970579,0.0289336099904806,-0.3072553477074301,-0.0164809677809599,-0.0184674736299535,-0.0533883351953783,-0.05216307025889,-0.0064444284990922,-0.0204426957970579,0.0289336099904806,-0.3072553477074301
8.498,-0.14818,-0.0167337,-0.0514087,0.107875,0.0178036,0.051377,-0.0532014,-0.0727505,0,-0.0139278627924298,-0.0386717550881665,-0.058544504154861,-0.0594636574801485,0.0248371642980538,0.0264569097201481,0.0286742767361516,-0.2146815317945615,-0.0139278627924298,-0.0386717550881665,-0.058544504154861,-0.0594636574801485,0.0248371642980538,0.0264569097201481,0.0286742767361516,-0.2146815317945615
8.499,-0.0986782,-0.0276587,-0.0566668,0.108665,0.029974,0.0963011,-0.0388672,-0.0982213,0,0.0190924022882394,-0.0628380486835612,-0.0592976563680547,-0.0637496170682928,0.0444103350512394,0.0886852469148935,0.0278696845942424,-0.2215576156194593,0.0190924022882394,-0.0628380486835612,-0.0592976563680547,-0.0637496170682928,0.0444103350512394,0.0886852469148935,0.0278696845942424,-0.2215576156194593
8.5,-0.0747106,-0.0239762,-0.0609095,0.112349,0.0258532,0.148802,-0.0250018,-0.229585,0,0.0304763418694339,-0.0723897994050227,-0.0604207373992973,-0.0644791704087202,0.04610943365351,0.1564827929266956,0.0273098823419322,-0.3257834657940517,0.0304763418694339,-0.0723897994050227,-0.0604207373992973,-0.0644791704087202,0.04610943365351,0.1564827929266956,0.0273098823419322,-0.3257834657940517
8.501,-0.0580325,-0.00488966,-0.0613858,0.110681,0.00700575,0.173292,-0.0130485,-0.295837,0,0.0336320987268372,-0.0685401028367033,-0.0587256334389508,-0.0690595316715693,0.0339479898428422,0.197708029281346,0.024234392973864,-0.3771388748142822,0.0336320987268372,-0.0685401028367033,-0.0587256334389508,-0.0690595316715693,0.0339479898428422,0.197708029281346,0.024234392973864,-0.3771388748142822
8.502,-0.0491601,0.00818504,-0.0536378,0.1129,-0.019419,0.151394,-0.00211215,-0.211107,0,0.0312866570022414,-0.070519807842649,-0.0499264252310068,-0.0698810999459143,0.01210532408662,0.1891113725438882,0.0211583652470252,-0.2732930836600695,0.0312866570022414,-0.070519807842649,-0.0499264252310068,-0.0698810999459143,0.01210532408662,0.1891113725438882,0.0211583652470252,-0.2732930836600695
8.503,-0.0335946,0.0117212,-0.0459364,0.126932,-0.0521468,0.107346,0.0114181,-0.135825,0,0.037565759276982,-0.0832581876486968,-0.0420513224063604,-0.0581729422031389,-0.0162408373715801,0.1585977038755426,0.0204789422591489,-0.1867859999752806,0.037565759276982,-0.0832581876486968,-0.0420513224063604,-0.0581729422031389,-0.0162408373715801,0.1585977038755426,0.0204789422591489,-0.1867859999752806
8.504,-0.0123666,0.0204738,-0.0269892,0.141784,-0.0708862,0.0466594,0.0228357,-0.0969368,0,0.049225373018542,-0.0898331055782033,-0.0234062043216864,-0.0465075733195222,-0.032773352879436,0.1071487951079122,0.0187352344949516,-0.1349695183416064,0.049225373018542,-0.0898331055782033,-0.0234062043216864,-0.0465075733195222,-0.032773352879436,0.1071487951079122,0.0187352344949516,-0.1349695183416064
8.505,-0.00271423,0.037902,-0.00276125,0.142307,-0.072438,-0.0108811,0.0337625,-0.0826416,0,0.0526893977085911,-0.0874260226011071,-0.0001624893895976,-0.0490242730895026,-0.0335320177559193,0.0586855677896887,0.0166719782818587,-0.1104767941651576,0.0526893977085911,-0.0874260226011071,-0.0001624893895976,-0.0490242730895026,-0.0335320177559193,0.0586855677896887,0.0166719782818587,-0.1104767941651576
8.506,-0.0193936,0.0449325,0.0123502,0.141076,-0.0669471,-0.0425695,0.0456024,-0.0846831,0,0.0266031367658806,-0.0933769180165404,0.0141843579040814,-0.0544606692650347,-0.028797871496759,0.0319347038689913,0.0163753558709202,-0.1020868386916423,0.0266031367658806,-0.0933769180165404,0.0141843579040814,-0.0544606692650347,-0.028797871496759,0.0319347038689913,0.0163753558709202,-0.1020868386916423
8.507,-0.0706366,0.0422325,0.0208922,0.146108,-0.063217,-0.0850267,0.053884,0.0225129,0,-0.0307639918312644,-0.1070082435723261,0.0214321032536626,-0.0535573266264951,-0.028054055649144,-0.0050807040951834,0.01294025520488,0.0176736099855815,-0.0307639918312644,-0.1070082435723261,0.0214321032536626,-0.0535573266264951,-0.028054055649144,-0.0050807040951834,0.01294025520488,0.0176736099855815
8.508,-0.0654454,0.038252,0.0158984,0.161418,-0.0674023,-0.130735,0.0632844,0.118034,0,-0.0371368866159724,-0.1189055440045204,0.0158050826291308,-0.0432751392012029,-0.0355434427658721,-0.0483050477607636,0.0111784232364309,0.1242453647185085,-0.0371368866159724,-0.1189055440045204,0.0158050826291308,-0.0432751392012029,-0.0355434427658721,-0.0483050477607636,0.0111784232364309,0.1242453647185085
