Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
2.186,-0.037932,0.0295439,-0.117905,-0.383297,-0.244979,-0.0505862,0.117479,-0.219564,F1,-0.0102048226265981,0.0054675423619826,-0.0418415241516463,-0.1949040336332282,-0.0228027560311726,0.0096551114896693,0.0322202588506853,-0.208613156239273,-0.0102048226265981,0.0054675423619826,-0.0418415241516463,-0.1949040336332282,-0.0228027560311726,0.0096551114896693,0.0322202588506853,-0.208613156239273
2.187,-0.0365528,0.0216131,-0.122038,-0.434493,-0.261538,-0.0524123,0.11111,-0.14396,0,-0.0097632702127816,0.0060192364794952,-0.0408185648801615,-0.2394283262335811,-0.0326234094566905,0.0080558353005646,0.0283873413016505,-0.1195672889238966,-0.0097632702127816,0.0060192364794952,-0.0408185648801615,-0.2394283262335811,-0.0326234094566905,0.0080558353005646,0.0283873413016505,-0.1195672889238966
2.188,-0.0463147,0.0118623,-0.121851,-0.455838,-0.271588,-0.0582959,0.111099,-0.0977568,0,-0.0201074619249183,0.0039764111680577,-0.0368464322903159,-0.2525973856348389,-0.0373198868907766,0.0037546537503678,0.0294517395359892,-0.058287767397843,-0.0201074619249183,0.0039764111680577,-0.0368464322903159,-0.2525973856348389,-0.0373198868907766,0.0037546537503678,0.0294517395359892,-0.058287767397843
2.189,-0.0549492,-0.00151577,-0.113662,-0.451141,-0.273025,-0.0626575,0.10874,-0.0127836,0,-0.0313145147367539,-0.0020540762266479,-0.0251994695016311,-0.2399562460777252,-0.0347040057292745,0.0008716044191971,0.0293715603220697,0.0525892191905593,-0.0313145147367539,-0.0020540762266479,-0.0251994695016311,-0.2399562460777252,-0.0347040057292745,0.0008716044191971,0.0293715603220697,0.0525892191905593
2.19,-0.0497666,-0.0129583,-0.09862,-0.433832,-0.274731,-0.0649521,0.105052,0.00922811,0,-0.0278761839714364,-0.0064461774679856,-0.0082800577765175,-0.2136757635109882,-0.0334677405510616,0.0014261759658871,0.0266577013332235,0.0902843974930698,-0.0278761839714364,-0.0064461774679856,-0.0082800577765175,-0.2136757635109882,-0.0334677405510616,0.0014261759658871,0.0266577013332235,0.0902843974930698
2.191,-0.0404997,-0.0254788,-0.0933711,-0.412052,-0.273735,-0.066144,0.0995096,-0.0302882,0,-0.0221492908772436,-0.0109725879031203,-0.0007115330767277,-0.1843805844496363,-0.0305316404266343,0.002911230380541,0.0232382248597776,0.0874654180529166,-0.0221492908772436,-0.0109725879031203,-0.0007115330767277,-0.1843805844496363,-0.0305316404266343,0.002911230380541,0.0232382248597776,0.0874654180529166
2.192,-0.0263629,-0.0345761,-0.0979969,-0.396403,-0.273163,-0.0684899,0.0952192,-0.0487737,0,-0.0099193519864346,-0.0115140235111135,-0.0044259515982007,-0.161571857857666,-0.0288587441112169,0.0041339002269891,0.0201496092301818,0.0832138657676404,-0.0099193519864346,-0.0115140235111135,-0.0044259515982007,-0.161571857857666,-0.0288587441112169,0.0041339002269891,0.0201496092301818,0.0832138657676404
2.193,-0.0173526,-0.0427747,-0.104694,-0.374712,-0.272164,-0.0703812,0.0870531,-0.110595,0,-0.0041058458913714,-0.0089974146516097,-0.0088912975478173,-0.1357706189684923,-0.0276411448564353,0.0052195413753438,0.0142182320739476,0.0605377462946282,-0.0041058458913714,-0.0089974146516097,-0.0088912975478173,-0.1357706189684923,-0.0276411448564353,0.0052195413753438,0.0142182320739476,0.0605377462946282
2.194,-0.0220401,-0.0550894,-0.106714,-0.343636,-0.269296,-0.0725601,0.0784249,-0.106451,0,-0.0096458683516416,-0.0094115745452167,-0.0096865040338,-0.1025110443596586,-0.0252431358966817,0.0061768440336681,0.0073931473599018,0.0739544617439954,-0.0096458683516416,-0.0094115745452167,-0.0096865040338,-0.1025110443596586,-0.0252431358966817,0.0061768440336681,0.0073931473599018,0.0739544617439954
2.195,-0.0143923,-0.0680083,-0.0982821,-0.308176,-0.261919,-0.0728288,0.0715707,-0.187162,0,-0.0035294578682559,-0.0078837308069771,0.0018218244847946,-0.0691044300690431,-0.0195280558900837,0.0079328046434439,0.003170830293552,0.0236248915277285,-0.0035294578682559,-0.0078837308069771,0.0018218244847946,-0.0691044300690431,-0.0195280558900837,0.0079328046434439,0.003170830293552,0.0236248915277285
