Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
2.432,-0.429427,0.153243,0.0828431,0.19647,0.11786,-0.0574219,0.0295916,-0.206976,F1,-0.4043302667933838,0.0600560675905676,-0.0397649342812418,-0.0794902832862966,0.0181234348672881,-0.0267946427284689,-0.1649118996420005,0.0343561342728335,-0.4043302667933838,0.0600560675905676,-0.0397649342812418,-0.0794902832862966,0.0181234348672881,-0.0267946427284689,-0.1649118996420005,0.0343561342728335
2.433,-0.399127,0.144945,0.0866396,0.181683,0.118614,-0.0755489,0.0847147,-0.319699,0,-0.3731679008239578,0.0558459838080399,-0.0539832204010365,-0.0761776212835514,0.0052521542398457,-0.048903729956743,-0.1270456482391041,-0.0748420994643776,-0.3731679008239578,0.0558459838080399,-0.0539832204010365,-0.0761776212835514,0.0052521542398457,-0.048903729956743,-0.1270456482391041,-0.0748420994643776
2.434,-0.312316,0.132841,0.0991686,0.171665,0.131102,-0.0938418,0.145003,-0.489675,0,-0.281634426657502,0.0480321824214563,-0.0551417014996778,-0.0672755513783746,0.0030002360449381,-0.0734637009788074,-0.0825292051224489,-0.2456728165879254,-0.281634426657502,0.0480321824214563,-0.0551417014996778,-0.0672755513783746,0.0030002360449381,-0.0734637009788074,-0.0825292051224489,-0.2456728165879254
2.435,-0.241238,0.116805,0.131851,0.1594,0.13941,-0.118464,0.21131,-0.494092,0,-0.2060668650980409,0.0346384729130277,-0.0380988021829691,-0.0584304534449887,0.0013015795407507,-0.1023005588813822,-0.0323679555102487,-0.2452609424631729,-0.2060668650980409,0.0346384729130277,-0.0380988021829691,-0.0584304534449887,0.0013015795407507,-0.1023005588813822,-0.0323679555102487,-0.2452609424631729
2.436,-0.22535,0.0974719,0.153251,0.144533,0.14758,-0.12561,0.273671,-0.43004,0,-0.1847610600735681,0.0187950220141578,-0.0271837478426214,-0.0522851363178937,-0.0031491711520033,-0.1158748429547345,0.0155653401513359,-0.1881962862617235,-0.1847610600735681,0.0187950220141578,-0.0271837478426214,-0.0522851363178937,-0.0031491711520033,-0.1158748429547345,0.0155653401513359,-0.1881962862617235
2.437,-0.172773,0.0803835,0.168256,0.128204,0.155543,-0.110509,0.335554,-0.356997,0,-0.1246178427571563,0.004607552796839,-0.0242933623012375,-0.0460036725276477,-0.0031651046061562,-0.1060338818921432,0.0633461534668847,-0.1138455373485894,-0.1246178427571563,0.004607552796839,-0.0242933623012375,-0.0460036725276477,-0.0031651046061562,-0.1060338818921432,0.0633461534668847,-0.1138455373485894
2.438,-0.108821,0.064631,0.173328,0.11353,0.170325,-0.0890832,0.394981,-0.29584,0,-0.0570994884945212,-0.0065091200435053,-0.0259312964201595,-0.0392014167790236,1.8376467091002664e-05,-0.0917450051369567,0.110830866330402,-0.0677417113734476,-0.0570994884945212,-0.0065091200435053,-0.0259312964201595,-0.0392014167790236,1.8376467091002664e-05,-0.0917450051369567,0.110830866330402,-0.0677417113734476
2.439,-0.115643,0.0437561,0.171887,0.0890243,0.187291,-0.0708615,0.443155,-0.275812,0,-0.0555728457553048,-0.0217620113909391,-0.0348735824145001,-0.0413396601204049,0.0094773574723816,-0.079998716362929,0.1484796765083349,-0.053830567656759,-0.0555728457553048,-0.0217620113909391,-0.0348735824145001,-0.0413396601204049,0.0094773574723816,-0.079998716362929,0.1484796765083349,-0.053830567656759
2.44,-0.111789,0.0278311,0.164097,0.0611725,0.191083,-0.0434857,0.477547,-0.156672,0,-0.0527679711357046,-0.0298979569620178,-0.0452150183418968,-0.0486904938456514,0.0022369695376949,-0.0604396186460651,0.175086985943838,0.0426713339173305,-0.0527679711357046,-0.0298979569620178,-0.0452150183418968,-0.0486904938456514,0.0022369695376949,-0.0604396186460651,0.175086985943838,0.0426713339173305
2.441,-0.044885,0.0134521,0.165037,0.0426859,0.184876,-0.00489621,0.512376,0.0214,0,0.0204918376509213,-0.0339764127572434,-0.0465508108366142,-0.0463006889956394,-0.0117197587424158,-0.0289394029469247,0.2046132619509905,0.2056806139645246,0.0204918376509213,-0.0339764127572434,-0.0465508108366142,-0.0463006889956394,-0.0117197587424158,-0.0289394029469247,0.2046132619509905,0.2056806139645246
2.442,-0.0304822,-0.00515711,0.167075,0.031688,0.204089,0.0387799,0.544998,0.124741,0,0.0277967692264146,-0.0407554045789031,-0.0429757251200407,-0.0384198442596112,-0.00234433557941,0.0068666852682401,0.2352286465041319,0.2820339668802166,0.0277967692264146,-0.0407554045789031,-0.0429757251200407,-0.0384198442596112,-0.00234433557941,0.0068666852682401,0.2352286465041319,0.2820339668802166
2.443,-0.0904786,-0.0244299,0.155832,0.0215406,0.224455,0.0793723,0.558269,0.130904,0,-0.0296219526672185,-0.0446716941476409,-0.0513525242336077,-0.0294988998420175,0.0104698289390215,0.0408779860025162,0.2495520603191993,0.2653829743282072,-0.0296219526672185,-0.0446716941476409,-0.0513525242336077,-0.0294988998420175,0.0104698289390215,0.0408779860025162,0.2495520603191993,0.2653829743282072
2.444,-0.029106,-0.0441154,0.133913,0.00793641,0.234259,0.118359,0.554578,0.16946,0,0.0194582871523386,-0.0493468080899982,-0.0682087925058895,-0.0255606350804719,0.0131622241340662,0.0728643237797119,0.2505764112848022,0.2773694342846648,0.0194582871523386,-0.0493468080899982,-0.0682087925058895,-0.0255606350804719,0.0131622241340662,0.0728643237797119,0.2505764112848022,0.2773694342846648
2.445,0.020848,-0.0661136,0.107203,-0.00784298,0.236247,0.14851,0.538963,0.117962,0,0.0682683136343322,-0.052446401098579,-0.0876272967192886,-0.0235941220061795,0.009091140166672,0.0980611069701303,0.2425391025100359,0.198200077895899,0.0682683136343322,-0.052446401098579,-0.0876272967192886,-0.0235941220061795,0.009091140166672,0.0980611069701303,0.2425391025100359,0.198200077895899
2.446,0.070448,-0.090618,0.0957043,-0.0147509,0.239938,0.165083,0.512331,-0.126181,0,0.1033492301640063,-0.0610638397211906,-0.0913779871090266,-0.0135178402830572,0.0100605407710464,0.1092437045535756,0.227241243232537,-0.0679641987719691,0.1033492301640063,-0.0610638397211906,-0.0913779871090266,-0.0135178402830572,0.0100605407710464,0.1092437045535756,0.227241243232537,-0.0679641987719691
2.447,0.145519,-0.119183,0.0966803,-0.0309748,0.254223,0.17048,0.474149,-0.378972,0,0.1753527869455775,-0.0699381944682822,-0.0797116003154732,-0.0126427935516661,0.0211553460255021,0.1118933492185715,0.2023315251652198,-0.350228062875542,0.1753527869455775,-0.0699381944682822,-0.0797116003154732,-0.0126427935516661,0.0211553460255021,0.1118933492185715,0.2023315251652198,-0.350228062875542
2.448,0.183754,-0.153813,0.104123,-0.0572221,0.268248,0.166867,0.431145,-0.316648,0,0.2006644757996212,-0.0904210409383059,-0.0625564105721347,-0.0219369299646629,0.037693357396474,0.1046703057433913,0.1762198551317522,-0.3038093533818439,0.2006644757996212,-0.0904210409383059,-0.0625564105721347,-0.0219369299646629,0.037693357396474,0.1046703057433913,0.1762198551317522,-0.3038093533818439
2.449,0.0750952,-0.196879,0.131929,-0.0805465,0.267696,0.155475,0.384215,0.063543,0,0.0894713595811795,-0.1156847493437498,-0.0215826662828407,-0.0286499226520127,0.0374876340331554,0.0925126907470589,0.1468275909126642,0.0471570510851884,0.0894713595811795,-0.1156847493437498,-0.0215826662828407,-0.0286499226520127,0.0374876340331554,0.0925126907470589,0.1468275909126642,0.0471570510851884
2.45,-0.0649768,-0.201454,0.147246,-0.0961875,0.260194,0.146651,0.329926,0.383468,0,-0.0590091888104174,-0.1094071359522311,0.0051296292410236,-0.0276861804328491,0.0371359715337969,0.0813801485123292,0.1134529651312788,0.3558753904816919,-0.0590091888104174,-0.1094071359522311,0.0051296292410236,-0.0276861804328491,0.0371359715337969,0.0813801485123292,0.1134529651312788,0.3558753904816919
