Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
1.392,0.0429642,-0.0702773,-0.0770937,0.00348291,-0.107342,-0.151042,0.142954,0.0188824,F1,0.0201981407372298,-0.0293862530843465,-0.0534699208106573,0.02772733331759,0.012850190608946,-0.0275375504230876,0.0596221221299378,0.0708820864476204,0.0201981407372298,-0.0293862530843465,-0.0534699208106573,0.02772733331759,0.012850190608946,-0.0275375504230876,0.0596221221299378,0.0708820864476204
1.393,-0.00145574,-0.0748018,-0.0871778,-0.0155376,-0.120189,-0.160374,0.148714,-0.00713618,0,-0.026710438608818,-0.0372795897446384,-0.0570747187465459,0.0107842672213891,-0.0103060221483285,-0.0367402950409262,0.0539372054165673,0.0565185233069273,-0.026710438608818,-0.0372795897446384,-0.0570747187465459,0.0107842672213891,-0.0103060221483285,-0.0367402950409262,0.0539372054165673,0.0565185233069273
1.394,0.0278092,-0.0834707,-0.0897208,-0.0325242,-0.139708,-0.145015,0.151225,-0.0286225,0,0.0035383286453351,-0.0476666976715063,-0.0614801419484493,-0.0052940977490727,-0.0375778926213933,-0.0238183894795642,0.0452501900336911,0.0454592708573163,0.0035383286453351,-0.0476666976715063,-0.0614801419484493,-0.0052940977490727,-0.0375778926213933,-0.0238183894795642,0.0452501900336911,0.0454592708573163
1.395,0.109681,-0.0771831,-0.0949294,-0.0334304,-0.15271,-0.123346,0.155121,-0.0694018,0,0.0831728776892608,-0.0425575084447362,-0.0606674688206329,-0.0059443407584019,-0.0595671844973884,-0.0042273792709281,0.0389319769765715,0.008676095603272,0.0831728776892608,-0.0425575084447362,-0.0606674688206329,-0.0059443407584019,-0.0595671844973884,-0.0042273792709281,0.0389319769765715,0.008676095603272
1.396,0.122074,-0.0523646,-0.0740234,-0.0268379,-0.149297,-0.114103,0.162258,-0.100938,0,0.094210306924197,-0.0168463126699796,-0.0426856474849511,-0.0001619428483845,-0.0632423006049445,0.0022138543416204,0.0350265497501387,-0.025118309416451,0.094210306924197,-0.0168463126699796,-0.0426856474849511,-0.0001619428483845,-0.0632423006049445,0.0022138543416204,0.0350265497501387,-0.025118309416451
1.397,0.000776592,-0.045778,-0.0619491,-0.0244591,-0.147292,-0.107106,0.171368,-0.112171,0,-0.0320947186250909,-0.0095729291032678,-0.0252612229874128,0.0014505065027243,-0.0674697606596461,0.0059222954598866,0.0346258648900731,-0.0439403345256547,-0.0320947186250909,-0.0095729291032678,-0.0252612229874128,0.0014505065027243,-0.0674697606596461,0.0059222954598866,0.0346258648900731,-0.0439403345256547
1.398,-0.136181,-0.0549368,-0.0377324,-0.0306822,-0.153545,-0.0999456,0.185591,-0.151134,0,-0.1756602494795753,-0.016005337254163,-0.0041625446342348,-0.0062706612911308,-0.0789329595888249,0.0103893647133423,0.0379085101456527,-0.0995705282119245,-0.1756602494795753,-0.016005337254163,-0.0041625446342348,-0.0062706612911308,-0.0789329595888249,0.0103893647133423,0.0379085101456527,-0.0995705282119245
1.399,-0.184089,-0.0711824,-0.0110489,-0.0421269,-0.146252,-0.0969229,0.201915,-0.188823,0,-0.2321916638075359,-0.0308262420608137,0.0271651016280385,-0.0183278196987452,-0.0750809490700952,0.0096732435074124,0.0450511060985653,-0.1552878374436187,-0.2321916638075359,-0.0308262420608137,0.0271651016280385,-0.0183278196987452,-0.0750809490700952,0.0096732435074124,0.0450511060985653,-0.1552878374436187
1.4,-0.142747,-0.0884046,0.0295779,-0.0423705,-0.128702,-0.101711,0.212757,-0.220787,0,-0.20215483135136,-0.0449698533796249,0.0654154854240268,-0.0195410148732896,-0.0610000203623435,0.0022089511853037,0.045336983872079,-0.2145494963132524,-0.20215483135136,-0.0449698533796249,0.0654154854240268,-0.0195410148732896,-0.0610000203623435,0.0022089511853037,0.045336983872079,-0.2145494963132524
1.401,0.0269063,-0.0736937,0.0464358,-0.03578,-0.110205,-0.110315,0.215884,-0.268034,0,-0.0426997080536705,-0.0293608182000461,0.0862342386761886,-0.0124986901815269,-0.044555243042949,-0.0104412199802316,0.0397998421841755,-0.28476871721087,-0.0426997080536705,-0.0293608182000461,0.0862342386761886,-0.0124986901815269,-0.044555243042949,-0.0104412199802316,0.0397998421841755,-0.28476871721087
1.402,0.216369,-0.0542356,0.0213951,-0.0275959,-0.0874592,-0.119971,0.214394,-0.323717,0,0.1346632036555405,-0.0078151183131175,0.0601867524147507,-0.0040030022674403,-0.0248761154689003,-0.0234698509886735,0.0289164026146708,-0.3710420688085711,0.1346632036555405,-0.0078151183131175,0.0601867524147507,-0.0040030022674403,-0.0248761154689003,-0.0234698509886735,0.0289164026146708,-0.3710420688085711
1.403,0.201569,-0.0272879,-0.0282013,-0.028018,-0.065454,-0.126865,0.215245,-0.388932,0,0.1120696991022366,0.0188876384322291,0.0137920726166996,-0.0027791861314207,-0.0056743951348325,-0.0351927792697584,0.0224347520987169,-0.4573821005422508,0.1120696991022366,0.0188876384322291,0.0137920726166996,-0.0027791861314207,-0.0056743951348325,-0.0351927792697584,0.0224347520987169,-0.4573821005422508
