Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
5.354,-0.166772,-0.115898,0.0147607,0.0735258,-0.0855292,0.173715,-0.0660352,0.251843,F1,0.0306617281280218,0.0131902250783318,0.0325024581248655,-0.1857153899259397,0.0455064709342707,0.0223386302773688,0.0200787099720456,-0.0069287445330664,0.0306617281280218,0.0131902250783318,0.0325024581248655,-0.1857153899259397,0.0455064709342707,0.0223386302773688,0.0200787099720456,-0.0069287445330664
5.355,-0.152146,-0.116021,0.0106813,0.0259884,-0.0824701,0.178746,-0.0682559,0.286942,0,0.0390524584620855,0.0112146425834902,0.0314497400020919,-0.2163189074205864,0.0491347085677604,0.0259195547062646,0.0208486574235414,0.0394592380881146,0.0390524584620855,0.0112146425834902,0.0314497400020919,-0.2163189074205864,0.0491347085677604,0.0259195547062646,0.0208486574235414,0.0394592380881146
5.356,-0.1382,-0.114441,0.00908676,-0.000207178,-0.0936606,0.179592,-0.0640176,0.36675,0,0.0455201676137513,0.0103351250209776,0.0328297235785674,-0.2241775244720568,0.0344288999695817,0.0250964374656825,0.027598635390158,0.1178738589625713,0.0455201676137513,0.0103351250209776,0.0328297235785674,-0.2241775244720568,0.0344288999695817,0.0250964374656825,0.027598635390158,0.1178738589625713
5.357,-0.150419,-0.107828,0.00893764,-0.00567442,-0.113435,0.172526,-0.0592011,0.465859,0,0.0274779651590622,0.0116688104268946,0.0372712360808579,-0.2091481242205298,0.0122856725007818,0.0167560807626064,0.0347671974508357,0.2338686427356252,0.0274779651590622,0.0116688104268946,0.0372712360808579,-0.2091481242205298,0.0122856725007818,0.0167560807626064,0.0347671974508357,0.2338686427356252
5.358,-0.192821,-0.104693,0.00790351,-0.00670671,-0.116994,0.165034,-0.0624223,0.531002,0,-0.0209978896034068,0.0087804074394424,0.0399542014127824,-0.1870541014971775,0.0024411771380453,0.0086656251632082,0.0331849499019709,0.3020808468609726,-0.0209978896034068,0.0087804074394424,0.0399542014127824,-0.1870541014971775,0.0024411771380453,0.0086656251632082,0.0331849499019709,0.3020808468609726
5.359,-0.214037,-0.103129,-0.00238678,-0.000378004,-0.115697,0.160739,-0.06899,0.470504,0,-0.0463064746556655,0.0025170395864905,0.0346448546251786,-0.156058666339389,-0.0003774396754657,0.0050109633438039,0.0274387044565737,0.2649820297879432,-0.0463064746556655,0.0025170395864905,0.0346448546251786,-0.156058666339389,-0.0003774396754657,0.0050109633438039,0.0274387044565737,0.2649820297879432
5.36,-0.20895,-0.100064,-0.0106442,0.0171842,-0.119377,0.159193,-0.0698712,0.269534,0,-0.0455441757776726,-0.002478745870961,0.0296867386672076,-0.1109938610956128,-0.0109929870286845,0.0052229932942158,0.0266439319219093,0.0734028239453188,-0.0455441757776726,-0.002478745870961,0.0296867386672076,-0.1109938610956128,-0.0109929870286845,0.0052229932942158,0.0266439319219093,0.0734028239453188
5.361,-0.188256,-0.0992396,-0.0248688,0.0414208,-0.129371,0.159274,-0.0665401,0.168813,0,-0.0273478373460576,-0.0099754427850804,0.0194741307505729,-0.0589326033360588,-0.0249065294113708,0.0084398113717266,0.0288706451952788,0.0009096682628316,-0.0273478373460576,-0.0099754427850804,0.0194741307505729,-0.0589326033360588,-0.0249065294113708,0.0084398113717266,0.0288706451952788,0.0009096682628316
5.362,-0.169817,-0.098192,-0.0462299,0.0690485,-0.119857,0.15221,-0.0659772,0.262976,0,-0.012490485119965,-0.0166881991001246,-7.280840276332329e-05,-0.0015310941620363,-0.0207243177421654,0.0054130090025551,0.0279250532165188,0.1103137715064081,-0.012490485119965,-0.0166881991001246,-7.280840276332329e-05,-0.0015310941620363,-0.0207243177421654,0.0054130090025551,0.0279250532165188,0.1103137715064081
5.363,-0.159087,-0.0919666,-0.0692907,0.0901103,-0.120472,0.140426,-0.0699169,0.217375,0,-0.0041050265138509,-0.0172081455227417,-0.0209684092276421,0.0480749416613465,-0.0234766063567495,-0.0015988004187884,0.0213636754658382,0.093905763245745,-0.0041050265138509,-0.0172081455227417,-0.0209684092276421,0.0480749416613465,-0.0234766063567495,-0.0015988004187884,0.0213636754658382,0.093905763245745
5.364,-0.146532,-0.0862594,-0.0822596,0.101751,-0.12762,0.132429,-0.0741473,0.14306,0,0.0038848108495677,-0.017114291160021,-0.0340533777562861,0.0886496218419645,-0.0331948002044885,-0.0046241248752407,0.0147212566503044,0.0384294431247523,0.0038848108495677,-0.017114291160021,-0.0340533777562861,0.0886496218419645,-0.0331948002044885,-0.0046241248752407,0.0147212566503044,0.0384294431247523
5.365,-0.133167,-0.0838496,-0.0878129,0.117173,-0.117593,0.127725,-0.0792857,0.112607,0,0.0131222514605046,-0.01897679763915,-0.039269703118096,0.1304654188795553,-0.0232312483371022,-0.0047202848440812,0.0065176460105407,0.033732567384797,0.0131222514605046,-0.01897679763915,-0.039269703118096,0.1304654188795553,-0.0232312483371022,-0.0047202848440812,0.0065176460105407,0.033732567384797
5.366,-0.123419,-0.0800186,-0.0989459,0.137085,-0.0991664,0.121612,-0.085146,0.140002,0,0.015900840956704,-0.0182972963759146,-0.052078229130673,0.175613379686086,-0.0052160904548027,-0.0067425731390346,-0.0015551936612861,0.080701110598442,0.015900840956704,-0.0182972963759146,-0.052078229130673,0.175613379686086,-0.0052160904548027,-0.0067425731390346,-0.0015551936612861,0.080701110598442
