VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.0016761198076320457,0.011739422157643236,0.00017742634974007775,0.00017346149050803306,0.0013164577875475279,6.7848922252837375e-06,0.0003696512925342557,0.0006513211038181219
0.0,0.0013645912668614985,0.012703207186465277,0.007602567766051697,6.822525720540418e-05,0.004625063572314208,5.869833168274125e-06,0.00024305935587985893,0.007746497277289278
0.0,0.0019460944336781008,0.005329377131692498,0.007959336791502658,7.266068256432658e-05,0.010527219515935514,3.78826963220979e-06,0.00025781385241869424,0.010643484263546932
0.0,0.003952697478958916,0.0025585347527721522,0.00793113584935409,7.794637309716327e-05,0.01137230248338914,1.9020177747280645e-06,0.0002758369352945277,0.010579276604510185
0.0,0.006802465884848033,0.00235459076628312,0.004062827994840612,9.042002573483195e-05,0.016742595963115923,1.72932599874736e-05,0.0018852445742581264,0.005823929179196944
0.0,0.007354768906965218,0.0009741654554198515,7.157129650913885e-05,0.00010024259363998051,0.01368205424885199,1.9932776844554052e-05,0.005000819548108504,0.0012656814094795658
0.0,0.005390348529147135,0.0006647297169302225,0.0041742673251359465,0.00015435009775500086,0.016654768608858193,2.2268499081419927e-05,0.006615574714310768,0.0002929850571518908
0.0,0.0034015260364160414,0.0009717447181588155,0.004570398933147874,0.00019487110203729146,0.010295048364933317,5.826766971287305e-06,0.006500805938368176,0.0005361965364399764
0.0,0.002868242349806022,0.0011139480580133396,0.013096420978916013,0.0048964062071605845,0.009356021586827143,5.349768913212799e-06,0.0041098158687492056,0.0008164684784226426
0.0,0.0046563261709647984,0.0009801649617276428,0.01742688760974803,0.008155401753966156,0.0020307115200606943,8.300206948472717e-06,0.0018410809303733863,0.0009102594147792723
0.0,0.004447876713153406,0.0004919229620194054,0.01832543124378218,0.008363661633262959,0.004955267240284623,2.4191835895477452e-05,0.0014751768943730922,0.002970104630310873
0.0,0.006493006660051857,0.0019479137038517856,0.016361032997174323,0.01658723621920652,0.006070211048517058,5.1729159013429166e-05,0.0030033049960288415,0.003621885556583643
0.0,0.01711140548706287,0.0038275289927702312,0.011343542501551703,0.05215516504575086,0.008369727152921697,5.4612805714898674e-05,0.004901888868381228,0.004239453710411479
0.0,0.028017661648324328,0.005484048413983066,0.008488876103936909,0.06754131041957938,0.008302155503988868,5.1035927415302684e-05,0.004990266539112246,0.0035165672674211464
0.0,0.04960045732162117,0.00694403667130365,0.012537912480632652,0.07020666259006159,0.008392027457087744,2.4112213591351788e-05,0.004562516360426203,0.005444700141545071
0.0,0.04030068603010608,0.005317380998115439,0.013010781528061665,0.03364173488589197,0.009364592114323144,3.381049404920025e-05,0.0035023219796564285,0.009319915337833475
0.0,0.0383590438522753,0.0038395724867754835,0.009155149623195663,0.006297308305238603,0.011344232074755415,7.066118615544335e-05,0.0020800731056848038,0.010277266778250173
0.0,0.009397801627853692,0.00494030296837302,0.007787447178202885,0.000474055997689718,0.010680284908392967,0.00015767570076010408,0.005122697227407534,0.01010889388417052
0.0,0.007116410062748158,0.004296744375158407,0.003955255183090882,0.00065228728482822,0.010666889648286998,0.0004005896506351413,0.019942837313989357,0.005571474116891848
0.0,0.008866538501316624,0.0040451486729412645,0.007406497131409243,0.0005757522808310353,0.03079344264066097,0.005204924994615974,0.033951946675074354,0.006002961025888521
0.0,0.012034764429176777,0.0017609841366025493,0.015599117602995094,0.0006015985382933893,0.0326090032551734,0.013022137157542482,0.03593232178397817,0.005206393995346339
0.0,0.01213273095294303,0.0007011598804960447,0.020208778181564142,0.0004998710033739999,0.03070699197289601,0.01314123556187111,0.03395501566335641,0.002988069159641008
0.0,0.010544525434156436,0.0007128307738611427,0.023855816052035798,0.0037721485407520273,0.02947596405457796,0.011794893331568976,0.011822588459143931,0.0031156993236841164
0.0,0.015063909995545351,0.008912706206777112,0.018218320366689803,0.00457406198906699,0.02248292772105026,0.0007896513459768636,0.006469753644543128,0.0016124285685370366
0.0,0.015431990541207917,0.011670176514187548,0.015218392419111838,0.004638480333745658,0.026596912590174385,0.0003009722891437722,0.004281177630056233,0.0026365972664731626
0.0,0.029268677936513308,0.014589491323734147,0.016974301340246016,0.018656824528151563,0.018477373832815308,0.00016598545208288762,0.004329551062958058,0.002862908206413512
0.0,0.061636999901302864,0.007412208262327151,0.02548724098004715,0.02929833601894594,0.01587024525356318,0.00011116261220896456,0.006166683513399182,0.002973602166990856
0.0,0.06069445826579097,0.010172554269517424,0.02271662471263514,0.03511530989386349,0.010911923125728912,4.526161152112899e-05,0.018131645958143795,0.011481384228811403
0.0,0.058872912023396555,0.007492538549672478,0.022779630311609858,0.023297056722431424,0.01681416001684995,2.464107488117875e-05,0.05102534709903722,0.029583630254319496
0.0,0.023226537182481216,0.0066544359462259485,0.030844465697605777,0.009137121349741819,0.018549948309417287,1.8036226142224977e-05,0.059654667854370506,0.031807432455362515
0.0,0.010458680401690835,0.005189414615364444,0.028691178155518225,0.0028322365527172584,0.0184641419536405,1.4463180153277855e-05,0.04665986434579774,0.028744724567405507
0.0,0.007056871992778055,0.00415442754721865,0.025974201498368422,0.0016245517656997702,0.008716966825317897,1.1532411267856795e-05,0.01767538516851273,0.0048676053130735485
0.0,0.010367750960917315,0.004744373432585989,0.016034566861661877,0.0013516051822439789,0.02201971027457154,3.3223606930819374e-05,0.01732428324062575,0.004484834486116485
0.0,0.010527833132180841,0.0069757800949864215,0.018381714660495468,0.0017294146960589532,0.039749945551348746,0.0002058397797638635,0.05207525191537715,0.004778444437687761
0.0,0.009215543867353845,0.004357658055854845,0.018944085700364873,0.023543927660432243,0.04222538426681338,0.0002510473404133468,0.05702586306862531,0.005320015319489593
0.0,0.005166115089070536,0.003885413733297016,0.01532706723410972,0.03479781367297048,0.04153326514604496,0.00025812126944905914,0.052099689109356605,0.005922999828898569
0.0,0.0055328190584063765,0.0032159946124830563,0.009682831925175873,0.05591793379234801,0.011037528897046987,0.0001661849229336414,0.019626720222262372,0.019984510159927044
0.0,0.005027227431191695,0.0016662890339284137,0.008604454114973953,0.05083496177616429,0.012727386072698429,5.575366098843914e-05,0.004008459672861647,0.019800479785740555
0.0,0.006216460133840275,0.007628883794439215,0.011759231430341391,0.026228599143035634,0.009385769625193678,6.0760213697070376e-05,0.0020334296019353243,0.02010112332116916
0.0,0.0361983675756382,0.02554167422749034,0.010761243307573151,0.018947001119520548,0.009394965180447636,5.012279568961942e-05,0.0029738680982936026,0.00991024530276856
0.0,0.06974872967007847,0.03711127902662492,0.010752321522012496,0.03722334059747962,0.006265972559513968,4.738556962368485e-05,0.0037647608533775156,0.024017757892515333
0.0,0.07733667130396311,0.053261425712978455,0.012468081140843381,0.042224966230046006,0.008543851917249937,4.9713251656111e-05,0.01747152685817176,0.025391341293596305
0.0,0.05323908494468736,0.04213400652635929,0.01574239605912277,0.042678727015813336,0.01746529333941457,8.027135785104622e-05,0.020380282237145813,0.028839276880281386
0.0,0.02216209922563904,0.031065902136521065,0.021555974758966083,0.016007743548626205,0.019613043254415548,8.85947148851679e-05,0.021954446742234037,0.021354495973107644
0.0,0.007535359955057642,0.025224858231427606,0.02183702847156008,0.0044098521811329365,0.02072572558899936,7.824015787910548e-05,0.01676623980991948,0.014771378947874378
0.0,0.00650021593935967,0.00520238337732416,0.01886566865507861,0.0017955619766758144,0.02122758019312734,0.0013257548583923914,0.03194598173043324,0.011366242036617418
0.0,0.005201554140269114,0.005360933507804005,0.008938258613160248,0.0021489007408626026,0.03881886536132215,0.001327087977558789,0.0531942273777375,0.005971399271015436
0.0,0.00416619439186304,0.004516148296304338,0.010593154882447744,0.004963181524622259,0.037314412028781524,0.0013380950562345197,0.06570273738877834,0.005319013407134905
0.0,0.007273175505943154,0.002383249202016812,0.0033391996771424083,0.005825592109627174,0.0360985102855117,0.00015269530001896302,0.051901528312202176,0.0046742906394733165
0.0,0.010174190133658573,0.0026838349617397295,0.014015603551732553,0.007256537270643161,0.007428955919013164,3.174568732516418e-05,0.02655919142618569,0.004419155076161605
0.0,0.010501818568717547,0.003885124006557545,0.012439702016926369,0.00409536812820761,0.00574371336001003,2.2613596040882823e-05,0.009044008420482353,0.0006961108234390599
0.0,0.009819663074841323,0.0059209737460937,0.013651006071739635,0.0036110165957028532,0.006696754650567532,5.053806483756955e-05,0.003028780654480037,0.0035841939410644215
0.0,0.005721912739303209,0.009581030382594587,0.009970057980483811,0.003984606380559727,0.008579516938920317,0.00011518260671739335,0.0043897581237431725,0.00419124495895258
0.0,0.011027155616852826,0.03270985123609553,0.012820053800523935,0.0059093542698966835,0.009494068862008345,0.00011418924133193038,0.011558964162078033,0.0069942613620170525
0.0,0.009095021049021337,0.04608123139611335,0.025975380787768034,0.006970431703691884,0.007174022331677891,0.00010082602622837777,0.014594444951657334,0.013100823902985805
0.0,0.009600298550571694,0.04634427742512812,0.03129809733347548,0.008012468837990602,0.010315552697838373,2.089727570079815e-05,0.019052803341896046,0.020377572912133515
0.0,0.005195438131260905,0.027671730809221876,0.029932003729738917,0.005473595303674087,0.015422166512501612,1.1426926186711722e-05,0.015179275011442221,0.022045954878957025
0.0,0.009036792988273047,0.017167571768108635,0.017466634232603532,0.004286184594204413,0.014826074835550724,9.424017723716254e-06,0.009716572401456926,0.015136015978813738
0.0,0.008597634117230161,0.009902394065405322,0.008312486177704592,0.0034849937356779717,0.0137903205420589,2.037406316410719e-05,0.012456677223842723,0.008027670227847002
0.0,0.010042209000113676,0.00943291494574235,0.009028335599915706,0.0017300296417193006,0.010469558666240063,0.00014411301638276252,0.010724409036586705,0.002140680474404084
0.0,0.0076519400735330515,0.004367917228114488,0.007624023643825842,0.0023089813808696855,0.017694499010844945,0.00023700856955962324,0.024091097699028296,0.007016754531810707
0.0,0.010612565807744384,0.002720943819699676,0.010146587318764904,0.005774248279211149,0.02335761628029992,0.00023804518470300836,0.02394308487346003,0.011879546343336964
0.0,0.011572457826076871,0.0023405215608243123,0.0075520630166547534,0.006420456673496986,0.02288972043840547,0.0001135606728393764,0.021832678199198086,0.01544043720804027
0.0,0.009283749668241201,0.0016573565018403577,0.01618243706140575,0.007573511013398195,0.012684457445540186,1.7977700678581813e-05,0.009595394951945873,0.011346489228046883
0.0,0.007317058400353042,0.002421109708686158,0.012773072708554016,0.0032059409419637574,0.009469402371827567,2.2520045470006257e-05,0.0027512826968182293,0.005481426917893904
0.0,0.005452890136375376,0.003748713931430314,0.01359658172362016,0.0032205798463898114,0.014633366877633752,6.121968825582028e-05,0.0048129433727146865,0.0013257591519059485
0.0,0.022103113941831776,0.012251795055608448,0.00940186335423911,0.019286875537121734,0.018371369883220884,9.174184642889228e-05,0.017504307432434155,0.012467164123344303
0.0,0.032258479065409296,0.05021614143598858,0.008170314677539488,0.03880771106166309,0.016003585842802433,0.00010048833363040641,0.019385864018537206,0.0216074361418959
0.0,0.03285258486215248,0.0524609913499233,0.007405609992278066,0.03990353256626939,0.011610953186249579,8.056753182225559e-05,0.02914437622243892,0.022884469680697687
0.0,0.039796139907387965,0.053624094175464515,0.01418255076887657,0.036856779201820324,0.008757850528227902,6.68767332753224e-05,0.02968611795640202,0.017013095250312096
0.0,0.02027729384942674,0.02360825338787761,0.011880292756099437,0.007765495342981614,0.010988506065141073,4.1684177584810805e-05,0.024360485111218144,0.015264764910394558
0.0,0.023170321073117,0.014074120458266648,0.01854956272394483,0.005103847231002542,0.011628201051227995,3.5343610627124375e-05,0.018795685395327236,0.008930197762179775
0.0,0.013959589590650566,0.010621798882370916,0.010872745242368647,0.0032680219836315593,0.010207276463193622,8.339098262509776e-05,0.0025891920027678347,0.0058698040835856455
0.0,0.012633708762503968,0.0026548475534874678,0.017918394349135974,0.00256856266039116,0.008043698022386608,0.0002277932279000671,0.0038378225462933372,0.0042886221889916355
0.0,0.008314049269198012,0.010921266024964599,0.01071973335752566,0.0031686803389828727,0.009397648232164933,0.00026186634847547545,0.009132241408604972,0.04086505217441925
0.0,0.006025508977587624,0.020098157163857943,0.01625028853900221,0.0033834757325014483,0.00910333438373683,0.00023743466633661375,0.01076538161235608,0.04562517539856738
0.0,0.0032618953458070235,0.01982896183036769,0.013364345864594807,0.007151838038640312,0.009628969223185053,0.00016976439990268994,0.010311792218453896,0.046086848890398914
0.0,0.003283364475659473,0.01836831117328823,0.016392003708826437,0.006565891843922316,0.009040356486002049,2.5315548850580426e-05,0.00556251778048446,0.03186603310535774
0.0,0.007953151711017776,0.005173577319398119,0.018001688481739105,0.008043331098191537,0.010885660244200675,6.690656040023483e-05,0.0021114369774897727,0.0291183932489521
0.0,0.02848772662476678,0.00952939615964607,0.020505995363955434,0.013387198308615733,0.02212463199604005,6.98186533650568e-05,0.0038111716889575277,0.04095127132875047
0.0,0.03825502132689317,0.037772500155648085,0.02308550504857016,0.040247022878700724,0.029630788483294358,7.071741279483371e-05,0.003625468299406038,0.04658003181309013
0.0,0.040126610929382626,0.04910403305283066,0.020745122618635377,0.04754416800325525,0.028039416229604312,2.3542594262161723e-05,0.005338079388975569,0.05008861734937252
0.0,0.021792116536172267,0.05267436199689964,0.024538744317991027,0.046300480194679396,0.023371745545928416,2.681920078700745e-05,0.0043797060051119965,0.04634474943859048
0.0,0.0076072746903501085,0.03597066788245207,0.025944214450695655,0.019452717175862517,0.021989468443284598,2.4628453865002796e-05,0.009965788476280534,0.03949988853073158
0.0,0.00672204041307563,0.02020897759275864,0.018511334650553664,0.005073607525482287,0.023188464286529268,2.8265348073796038e-05,0.00964592816174181,0.028312714805516642
0.0,0.007764082043669182,0.01723566391627901,0.012816396211046166,0.0019421309766228501,0.024529186636222847,3.269474661439162e-05,0.009029451288258359,0.02154577228441704
0.0,0.010661230305236313,0.01718060269122153,0.003450803161819114,0.0008072325167886454,0.021709703279034962,3.3351350500850416e-05,0.010391452065402318,0.0077342443591434515
0.0,0.010451141182360789,0.020211643208369393,0.00325981819151303,0.0007906823088910975,0.02648750464497535,3.590731847417786e-05,0.020071353810492975,0.006282137081561798
0.0,0.009092647842887786,0.03592380984496123,0.014692458768447627,0.0008650019044332687,0.026860446962809977,2.814780674062389e-05,0.022831484622833808,0.006746956726725951
0.0,0.006396955862491494,0.03477528536839122,0.02343957665697626,0.0013440466468959537,0.02212456758542409,3.6520894428078215e-05,0.01780974122786186,0.0024897298038555862
0.0,0.023151307567180517,0.03282870863507409,0.023326763110757907,0.002292628295392212,0.01948102403425827,4.3918142121576215e-05,0.011060215432860935,0.0029300603070851142
0.0,0.047521005761291375,0.004966024470896741,0.017505664469179293,0.013270315415910259,0.005634523112199314,9.576047025778606e-05,0.0032218822390107935,0.003320496524436871
0.0,0.06318941749146337,0.00229257772578234,0.008976373173760127,0.017669268779303506,0.008991116169273564,9.705755956343961e-05,0.0060126583635460515,0.0031197118943018477
0.0,0.06843026285025693,0.01897098736669997,0.009890172934157148,0.02235066541218253,0.010503797935249658,0.00015889055648809285,0.007274928080970751,0.003105074348580142
0.0,0.06742423720684729,0.031014229522843516,0.016534710781409254,0.018932791727196526,0.014830528308333427,0.00016362218236719257,0.008025625630070653,0.008379989593548525
