VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.00524230001490461,0.0012639941636985346,2.691082116761891e-06,0.00021240757472032357,0.0016552890283013197,2.6547128675798995e-06,0.0003579323246939252,0.00018115207352180894
0.0,0.01117397669430473,0.0005853721750242442,6.768537484647554e-06,0.0002204976886156044,0.0027183336730272185,2.0002409719297012e-06,0.0003880286290345311,0.0006082727080715705
0.0,0.012147900960785595,0.0012128421552458674,1.6869542472450793e-05,8.840757310703635e-05,0.004168390251326076,1.541368267704202e-06,0.00039194140602625004,0.001683952721269746
0.0,0.009776461089550227,0.0050012345725111455,5.0588804834268584e-05,1.9698928836735804e-05,0.005470809945069757,8.62152649863747e-07,0.00040482862225476874,0.0018517783169901731
0.0,0.007166640750612381,0.005015243277844962,0.004884211330062344,3.4023384414987495e-05,0.004353782689140094,1.2788676542936061e-06,0.0004983188858630998,0.001712787123374613
0.0,0.008289326489093092,0.005099803022917258,0.005450585286767093,3.1136098565368244e-05,0.003089228109436641,6.3727396804222365e-06,0.013686111926025646,0.000467582628930662
0.0,0.010829181245650785,0.0015333543268132648,0.007087301936133504,3.909821408285283e-05,0.005152882848196711,8.629114890555796e-06,0.014657672766655343,9.249221440138497e-05
0.0,0.009011708321267246,0.001007780299081015,0.014774224177855315,3.3020301627616214e-05,0.0057071558351098565,9.959664333760597e-06,0.01521447643764602,8.815377032289406e-05
0.0,0.005695728862490153,0.0010905837491422582,0.01840350429558979,7.757706925705847e-05,0.005926307150470576,5.648953273277352e-06,0.004185602262008395,0.0003313489139449028
0.0,0.0033278522552431223,0.0018134311340112872,0.018760405394070288,0.0008943414624540754,0.003046782572407128,2.6098123805278997e-06,0.002132938744415571,0.0004038881190286752
0.0,0.00463308154165412,0.0016858021903294596,0.0168327663988827,0.0012357983810552592,0.0015621167222696724,2.5375987626116955e-06,0.001890413774037611,0.0009047668128500338
0.0,0.004296335841126942,0.0025592738187460657,0.015670270548059282,0.001219659481080866,0.0026730755471698676,3.483600102253991e-06,0.003745517153257945,0.0011815725477148371
0.0,0.007108872235306693,0.005374795929556859,0.02062218466722992,0.001367798966922444,0.004303239925305574,4.185569110545442e-06,0.0032117719064530597,0.0009930239026530196
0.0,0.010424652896104931,0.006320593313632246,0.01599816085093764,0.0013174274156885818,0.004781631219928762,5.864980420562711e-06,0.003587067986991821,0.0006126369068978787
0.0,0.015562834689481445,0.006189152700914617,0.006492819604474976,0.002256203990568042,0.004390832369993122,1.249206536277045e-05,0.0025530558451618886,0.0005279612766245982
0.0,0.018968375140392135,0.005167323543527809,0.0001631665008642354,0.0020957204379086053,0.008993877272860395,1.1940929251666947e-05,0.0028529593785826452,0.0010873831239625235
0.0,0.01623355414563902,0.005263128913078884,0.0047538228913624634,0.001970024747429328,0.014544806217151368,1.5190883181461607e-05,0.00301171157223965,0.0013448987570578157
0.0,0.010090571899148384,0.014876027589775959,0.009664185120767343,0.0005798934773093427,0.01473403419278069,6.24091334268127e-06,0.002720145311393806,0.0011459089308961338
0.0,0.007871121236336286,0.035460561537640475,0.009704479981309145,0.0007865023834259415,0.013371803592285252,6.214344857153959e-06,0.0029487097586570043,0.0008057452035530097
0.0,0.009012345832589953,0.04017823746883603,0.00945297029217347,0.0008513160742272428,0.014908802336701894,2.3968488775864222e-05,0.016600159507525733,0.0014746938979832529
0.0,0.026924763586385844,0.03947932914753909,0.004600353694253634,0.0021053009369727234,0.015239916410390296,4.088580623349881e-05,0.03351960955998036,0.002030159745233764
0.0,0.030272039685783052,0.015861938222311786,0.006327173257610027,0.0025571168969078205,0.019831760047918427,4.553273757604357e-05,0.04002148285473861,0.0022441918095644376
0.0,0.025766733421905046,0.007015049014840854,0.014673065940674284,0.0021952887433991323,0.018199695229295196,4.074520097484842e-05,0.03447384936842793,0.0022080953784183372
0.0,0.018988917574979617,0.0030151162102965414,0.020403041186535475,0.001515738844708173,0.010742893569025053,1.6207656170325448e-05,0.012910704719772313,0.0007628579787061244
0.0,0.00241463456435143,0.002260445078809221,0.024283826528792175,0.0008908303446922667,0.008354035022556867,1.1230894701577203e-05,0.0031093620355866457,0.0008794626837426295
0.0,0.005002420126361012,0.005991756487888009,0.023753705128233375,0.0110436708169205,0.0066683182915691745,5.962362863197205e-06,0.0007597079972355912,0.0009656674452228433
0.0,0.008591037767205819,0.009294965462061823,0.01382841161200757,0.011267527738864785,0.00580686605719678,4.365976366301506e-06,0.002206908133545808,0.0008479794383991179
0.0,0.011213353149884621,0.011537991281074056,0.009258837965482807,0.012179937498529615,0.003751308529773843,4.475198151611512e-06,0.00955909374927616,0.0007691600887878416
0.0,0.010930414770208534,0.01447223456187543,0.013209602351411488,0.007621030972832257,0.003753511409913458,7.4971341882679755e-06,0.018554243543275617,0.0008896154243147245
0.0,0.007841728170105975,0.01013976154347559,0.016844336416314915,0.0029757144239493175,0.0048168774363381624,2.2246986387399552e-05,0.021974085052890422,0.0011098883690285517
0.0,0.010388677397535151,0.008465576789688307,0.028640941669527523,0.0018019080510219263,0.007030792996103149,3.644244267808231e-05,0.019593531934080113,0.0011931562261816243
0.0,0.009676084574448051,0.007630171255475709,0.02777733500281164,0.0003570413776869478,0.006485820391699258,8.149109936126192e-05,0.0063667952493574684,0.0006218851706414559
0.0,0.008541618443325034,0.003669544532186815,0.028132995907576123,0.0002618220763158796,0.008384169881298507,0.00024463784280631776,0.0032686823946080513,0.0007038660096041899
0.0,0.004962445166205132,0.003625845964339212,0.027841249172133944,0.00018929143092075217,0.051368075256103346,0.01191893773263802,0.02916861492216552,0.0013654855621292573
0.0,0.0023399785451195462,0.002327511119835204,0.018764686136289,0.0002602885977504406,0.05775258445054624,0.021220799470598357,0.056629127885423174,0.001548111393248008
0.0,0.0020081780432374863,0.001070346687883936,0.01775909925218756,0.0005914796677429682,0.058196829138273294,0.02127530880362744,0.05824328327454271,0.001535496911993022
0.0,0.002771953325531931,0.0009604262305692431,0.018386511189098356,0.001109958503727781,0.02534096811131053,0.012674770539362128,0.0458494073030284,0.0006568250816351088
0.0,0.002890344259365821,0.0019887547069107176,0.022042603802628073,0.0011123324178449105,0.008680192181220204,0.0003575073385814937,0.009002275285100414,0.0010098037540357825
0.0,0.005362868959192872,0.0061890814866437825,0.014859274958423754,0.0010268493880848317,0.011111861020348772,9.21283290861146e-05,0.002571809295106793,0.0010178962437968496
0.0,0.03767440813576895,0.029511192403781496,0.015346305636675339,0.0006452557950286032,0.01159811825306936,3.897851080791595e-05,0.0031965149350532923,0.0013224422894433344
0.0,0.055842176461329884,0.0534789126540735,0.013409128513634797,0.0014326791923774357,0.009882370335257904,2.262493162408455e-05,0.0031838730399133615,0.0017363528120836148
0.0,0.057824499588775086,0.055573440012564944,0.014293809016426698,0.0019652507087513827,0.003802266331198221,2.7239654751691807e-05,0.005487353031465219,0.0021943588856273674
0.0,0.03678701758919893,0.04343832180522924,0.018234372564209234,0.0019555834743855143,0.011733731995543978,2.9200800255309998e-05,0.00840242823468098,0.0028098999102502973
0.0,0.009321810999724782,0.018501882894438153,0.01104521153749754,0.0009228045503602516,0.017052395431268855,2.9588039280984625e-05,0.008711931302053444,0.002139858869033885
0.0,0.0030714565705525837,0.0026590860146196043,0.011761908269495384,0.0003466320404120372,0.018095625073550437,2.2503828080190564e-05,0.006935957271098731,0.0016828591665385675
0.0,0.0024363805485269727,0.003513498959981595,0.005175753026166378,0.00027534541531130366,0.012075324484472585,4.048691823663674e-05,0.0026135592251568234,0.0007745790207980474
0.0,0.002480801026165949,0.003955112658846593,0.005029998830755106,0.00045748487369308465,0.005109546423576093,0.0001673300850878916,0.0033301844268612333,0.00044330528300541783
0.0,0.002509956547064369,0.003975782800607429,0.00973823358535028,0.0009384500872928195,0.015921883120528973,0.01439364623984898,0.007567794811000535,0.004397177312943658
0.0,0.0013861492015980004,0.001680274788754517,0.009259899341322205,0.002709806325756124,0.017869866423844947,0.022947356708030574,0.020377011682190395,0.006093436236359165
0.0,0.0011064690042193734,0.000949301371102679,0.010118329586475856,0.011545308003847097,0.01906829783607177,0.022961188781213608,0.04886938033025552,0.026503399266156812
0.0,0.00187524485274044,0.0011622358206450727,0.013652837815704871,0.025746909837576517,0.014953171774872927,0.014414414871230505,0.0596266718984718,0.0484684875996827
0.0,0.003762092047613933,0.001725541866246934,0.014647981764945665,0.025994072176462834,0.022170690574268664,0.0002956106891246853,0.05040009604225412,0.04695597385818562
0.0,0.009578801209732278,0.0059125784716441,0.01680436552552278,0.03485885461824093,0.027148886900228583,7.243656745002011e-05,0.031742909256830557,0.0344887292748833
0.0,0.013468448315377444,0.021945579465996873,0.015249497666003869,0.028687130765879226,0.02241908559334249,4.27431945784015e-05,0.006194848235291866,0.01515420032226933
0.0,0.01774346235700529,0.031503550409196904,0.02017407503219213,0.027725665671907773,0.013685644242568117,1.802500224174249e-05,0.005809822825577443,0.0031313159530011745
0.0,0.01717274785606967,0.03390111365576067,0.02168226773275642,0.017159640679244446,0.005090538573725978,1.911558597919726e-05,0.006037540289056517,0.004224316000892332
0.0,0.01606955901380108,0.027743427815963975,0.02808550454929245,0.004012281260693426,0.010221150896295056,2.1135753067477213e-05,0.0059545760052532445,0.004892479793198536
0.0,0.008427397779385972,0.00626660165655183,0.019275113640998584,0.0006287893129290802,0.012224338938177762,2.0728291528733827e-05,0.004428141020617712,0.005024498916214224
0.0,0.004249208156253298,0.0023131545068437787,0.010687775740790424,0.00040755240628791113,0.012752103730885167,1.627325458426937e-05,0.0019871249635917292,0.002884095764418979
0.0,0.00601488609879002,0.002323639964621166,0.00036846571280165516,0.00012725253789351527,0.015238000181868586,2.164829270928708e-05,0.004190151547239493,0.001195025368736845
0.0,0.006340484300519764,0.004884288838122256,0.0004700464868228622,0.0001805852650615023,0.01370497706463225,2.4740800312638972e-05,0.007674073385038394,0.0006203256132591324
0.0,0.007186365332784391,0.004870724992400013,0.005049682102849536,0.00016139130161202741,0.011520525541205718,2.7041721659966164e-05,0.0092132696529907,0.0007174649620971618
0.0,0.0054276828513829456,0.005726108636094945,0.009094173549066553,0.00021557859948627317,0.0026943284108591073,3.0271051486043292e-05,0.00625948605359719,0.0005596058176082657
0.0,0.008678764540923017,0.004723033564050252,0.010366556995321536,0.00048430151476932875,0.002991367644449418,5.644241081654291e-05,0.004722865747828106,0.002024850903038372
0.0,0.012455708439791463,0.0037762647463901048,0.010386862505338603,0.0013324273822689463,0.0022737635582795006,0.0001346007475817135,0.0009264815760038962,0.004129217512235379
0.0,0.017991967850317273,0.0033399265936989685,0.014884986629221199,0.001421138318037188,0.002531607054928874,0.00038055679054301256,0.0011432237944866647,0.004226759489613285
0.0,0.014597045042518936,0.002942607372952471,0.01447784590971274,0.0010885011956698679,0.002004587007203019,0.005761525223115579,0.0010628613442819094,0.004226552470549181
0.0,0.013015215205767093,0.0032207438673617465,0.01053416588892546,0.001859846079530881,0.006249744359509398,0.020731797316092135,0.0013520666433551715,0.0007167297340660552
0.0,0.008491156850120541,0.006024326230906956,0.010636467264786493,0.001512893705523222,0.007582648509907496,0.022424295432125898,0.0009607283779306417,0.0007682938009279958
0.0,0.014911093203281385,0.008052286439305903,0.011701660703110819,0.0030137053946626188,0.007357733473468453,0.03653192082500296,0.0011437219753900295,0.002809441609100584
0.0,0.014955216344257904,0.006827913781463563,0.014060887686169274,0.0033490977043390932,0.006614420697084801,0.028936784496656712,0.005423746364436654,0.0031016397902176533
0.0,0.011944819733973319,0.0069743997955069685,0.009359881437311455,0.0031766559556148715,0.0067042768602964325,0.02077807947677233,0.007288257102225538,0.003647670621400393
0.0,0.004177704132285349,0.01280799351472726,0.02130292190727686,0.002463935596371819,0.007146074950745606,0.011591569579406326,0.008950895953554226,0.0014657240422446922
0.0,0.0032663203208909337,0.05305717975009671,0.014551473127376646,0.000803656582909395,0.0072626365320664415,0.0005099949113115904,0.010938685068244114,0.0010522698817648731
0.0,0.003133224483899388,0.05556768783693888,0.018432919221985686,0.0002920126747779265,0.007743608050689329,0.0012255300552243618,0.03908020389772164,0.0011811542623504864
0.0,0.002203204382254338,0.04926296736268095,0.009559235537420174,0.0003137337085674927,0.011884802847150634,0.018379519934216926,0.05883618360113319,0.0016230730514288467
0.0,0.0018411038954273078,0.014387297464730654,0.005277347261522978,0.0003081350009866714,0.01434372573425212,0.01969364419728534,0.05915154695279767,0.0015944066885705793
0.0,0.004434877356249589,0.0035167613811533257,0.011877338891567486,0.00042369068224585823,0.012340355182564385,0.019406391030470906,0.03759919825833932,0.0014331664585461442
0.0,0.007470893736264864,0.0027000449008902534,0.011964452386374136,0.0008566090339597116,0.00661833320854713,0.008697393585062335,0.007463818659857551,0.0005300566121595783
0.0,0.0073855818951820045,0.0025020239469794535,0.016859039434819395,0.0009162663861351005,0.005628062972943559,0.000299868842982157,0.0013655915182866289,0.000397936324439454
0.0,0.006600782136904133,0.00396311757318507,0.01855046573579165,0.0009290266932772735,0.004907468982766854,0.00023275980504439088,0.0019294924714206082,0.00030844514929053704
0.0,0.024103067408715203,0.012615424977346556,0.021476519337664368,0.015804697289164737,0.006477501699292543,0.0002342414644672957,0.0031563957878989073,0.000299724753775745
0.0,0.041113851107125024,0.03659871143922901,0.022681578250890327,0.04699473915511825,0.006771219678417473,0.0006809196913884204,0.003462118020201461,0.0012310277299028007
0.0,0.05318799347160629,0.0462149161082888,0.018541237150014694,0.04926818211803164,0.01476202585704984,0.0127653281756935,0.007212864393332501,0.0013612549428670627
0.0,0.05483653427608857,0.04214872508412495,0.019204158799709044,0.048388983232328805,0.021363865935711743,0.024958847823241967,0.007528310005125349,0.001762218111503709
0.0,0.030949119285547454,0.017904633869292013,0.012246408077683263,0.011053436778011612,0.022898746236025367,0.026058516637245042,0.011044810327918455,0.0018683525291376423
0.0,0.03635566649095851,0.011265691237755185,0.01682062856397018,0.003529935360736293,0.020699301343346008,0.013410913386136767,0.0116980022677057,0.0010764702685058586
0.0,0.020105905073312363,0.008130367607251016,0.009352943491170619,0.0037755366240267807,0.009140588793421382,0.010400755149341358,0.008553490639499348,0.0009688278550355844
0.0,0.014583579058797065,0.007077024585757716,0.009870075088253447,0.002576576316785758,0.009634662193392604,0.024015061515567503,0.004739613064057389,0.0005798187691641363
0.0,0.004091705528621843,0.00533786157009752,0.012590817963927987,0.005379178034552947,0.023427286650628567,0.02493971576908162,0.004769829807333874,0.002786073729882536
0.0,0.0010847396855974418,0.002257389126468524,0.015511567287175947,0.004547388379583251,0.03161302941415699,0.024560241065599786,0.007805024429728138,0.0030498296937546913
0.0,0.003050926873681955,0.0017950443941566491,0.015834457420788275,0.0045921999834987156,0.029601001589317867,0.007624680457782982,0.00801224374961664,0.0032389449151605638
0.0,0.006885379594556545,0.001624084908502384,0.010815292730125162,0.001069643992215197,0.015591417105674039,0.000407499684612982,0.008520266538912828,0.0013184851135188756
0.0,0.008983144070231363,0.0013567784615088141,0.00798601237768319,0.0010375650671297513,0.00653563030955328,0.00039662607669267583,0.0064601070612592135,0.001115091689686146
0.0,0.010028600431751645,0.006312175152459972,0.0065666608695305806,0.000766370195732413,0.004219981945637508,0.003990520547740595,0.030279707966633845,0.0009126490599779451
0.0,0.01247979940354415,0.013556698542370363,0.014427626513903438,0.0003730555614224087,0.023111706327038548,0.004242167488250013,0.044049568555504896,0.0005791880948353414
0.0,0.011828084810761839,0.026036129970443866,0.01886719209030485,0.00021858294378382652,0.023326955742541663,0.004980841984765032,0.05576490232778519,0.00038163800609010613
0.0,0.010727869094299252,0.04806524786426361,0.014894172148794153,0.00025918805765511645,0.029128334709945327,0.013895293459809308,0.06477139653003312,0.00038361994901393815
0.0,0.0070072329437725666,0.05850045916105121,0.00975453739576936,0.0009422529634037105,0.02804164118003446,0.02407668813288531,0.05517624867672636,0.00038441975612948877
0.0,0.004944461255413872,0.06540055526201079,0.009879132327614552,0.0010996226103600114,0.02291281017920106,0.02455837515094739,0.053091312863041716,0.0004922132820832294
0.0,0.002667416773055308,0.04729649275682952,0.005331728126367142,0.0010676339701071295,0.017982873255198487,0.012839936359548615,0.028008105844279863,0.00045238918530032606
