Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
8.563,-0.249671,0.162474,-0.0532105,0.545202,0.167747,-0.174365,0.483977,-0.359195,F1,0.0399858945688438,0.2029090454663586,0.0913976291128036,0.1956584013851812,-0.0332252498292001,-0.1672863495021064,-0.1702497627681528,-0.4802540441550608,0.0399858945688438,0.2029090454663586,0.0913976291128036,0.1956584013851812,-0.0332252498292001,-0.1672863495021064,-0.1702497627681528,-0.4802540441550608
8.564,-0.341597,0.0630633,-0.143065,0.629292,0.119257,-0.188712,0.518158,-0.357936,0,-0.0720364919916529,0.0768919789912782,0.0400949544742461,0.2301225734081073,-0.0925972998736924,-0.1794231185315941,-0.1910855915508821,-0.3723214327399149,-0.0720364919916529,0.0768919789912782,0.0400949544742461,0.2301225734081073,-0.0925972998736924,-0.1794231185315941,-0.1910855915508821,-0.3723214327399149
8.565,-0.362111,0.0326334,-0.191941,0.6547,0.0809691,-0.210147,0.550051,-0.482206,0,-0.1203552116433718,0.0136963926969143,0.029376067635549,0.2138591297363296,-0.132684729463258,-0.196310345268302,-0.2203749271145622,-0.381728853440607,-0.1203552116433718,0.0136963926969143,0.029376067635549,0.2138591297363296,-0.132684729463258,-0.196310345268302,-0.2203749271145622,-0.381728853440607
8.566,-0.339164,0.0491683,-0.202912,0.65536,0.0453878,-0.221145,0.603647,-0.586796,0,-0.1188624119501168,-0.0005513002750083,0.0551953759750541,0.1780504505878051,-0.1545222473617324,-0.2005359261342054,-0.2326960763072645,-0.3526373491797629,-0.1188624119501168,-0.0005513002750083,0.0551953759750541,0.1780504505878051,-0.1545222473617324,-0.2005359261342054,-0.2326960763072645,-0.3526373491797629
8.567,-0.352492,0.0713169,-0.192413,0.672772,0.0145382,-0.213778,0.679574,-0.590646,0,-0.1622264879524516,-0.0103810306226007,0.096308431469654,0.1718081895908561,-0.1626598304438506,-0.1846057639271285,-0.2239205803982313,-0.2129032315970692,-0.1622264879524516,-0.0103810306226007,0.096308431469654,0.1718081895908561,-0.1626598304438506,-0.1846057639271285,-0.2239205803982313,-0.2129032315970692
8.568,-0.346489,0.0931568,-0.191086,0.704984,-0.00561099,-0.196959,0.754064,-0.657171,0,-0.1818692565839481,-0.0136035372261543,0.1228416476759452,0.186949611272873,-0.1457039965570774,-0.1595574747373663,-0.2135504879092072,-0.1267865224051753,-0.1818692565839481,-0.0136035372261543,0.1228416476759452,0.186949611272873,-0.1457039965570774,-0.1595574747373663,-0.2135504879092072,-0.1267865224051753
8.569,-0.269867,0.089736,-0.194083,0.728217,-0.0624336,-0.183417,0.834259,-0.710518,0,-0.1375145861765423,-0.0392016128778857,0.1350986018074088,0.2084956860378343,-0.1617212392017415,-0.1374734157965978,-0.1915576497870267,-0.0265117682755582,-0.1375145861765423,-0.0392016128778857,0.1350986018074088,0.2084956860378343,-0.1617212392017415,-0.1374734157965978,-0.1915576497870267,-0.0265117682755582
8.57,-0.221477,0.0759123,-0.210649,0.742596,-0.147529,-0.17134,0.948907,-0.681885,0,-0.1197805342522163,-0.0633271537641431,0.1271416265368904,0.2281095981322993,-0.1976917858411226,-0.1197864516377762,-0.1237806598999772,0.1494912286742021,-0.1197805342522163,-0.0633271537641431,0.1271416265368904,0.2281095981322993,-0.1976917858411226,-0.1197864516377762,-0.1237806598999772,0.1494912286742021
8.571,-0.186364,0.104966,-0.237999,0.680986,-0.177582,-0.149947,1.06647,-0.797517,0,-0.1178877036482468,-0.0411005652470528,0.0984569480317464,0.1863950766120212,-0.1828024735887407,-0.0939617218393306,-0.0416020179504872,0.1680342389313756,-0.1178877036482468,-0.0411005652470528,0.0984569480317464,0.1863950766120212,-0.1828024735887407,-0.0939617218393306,-0.0416020179504872,0.1680342389313756
8.572,-0.18271,0.164325,-0.280714,0.588238,-0.178329,-0.106491,1.16113,-0.923748,0,-0.148293074500618,0.0260409223360714,0.0499909584790262,0.1189996361511988,-0.1380365552787223,-0.0503406069537609,0.0340605839213938,0.1566856219965398,-0.148293074500618,0.0260409223360714,0.0499909584790262,0.1189996361511988,-0.1380365552787223,-0.0503406069537609,0.0340605839213938,0.1566856219965398
