Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
2.101,-0.234049,-0.0414838,-0.581016,0.489051,-1.94048,0.265995,-0.903122,5.08244,F1,-0.0292177984155266,-0.1358788399346602,-0.1765900448439875,0.9543943153485516,-1.8800811673105788,0.1241621417770326,-0.3295736791842916,1.8441323859090584,-0.0292177984155266,-0.1358788399346602,-0.1765900448439875,0.9543943153485516,-1.8800811673105788,0.1241621417770326,-0.3295736791842916,1.8441323859090584
2.102,-0.239716,-0.0161921,-0.649139,0.132482,-2.29659,0.242576,-0.918071,5.58826,0,-0.0269468674931812,-0.12455734641874,-0.2438525702393668,0.6542329289918043,-2.295019802118143,0.1210169473828721,-0.407176789741099,1.923066867434888,-0.0269468674931812,-0.12455734641874,-0.2438525702393668,0.6542329289918043,-2.295019802118143,0.1210169473828721,-0.407176789741099,1.923066867434888
2.103,-0.278092,0.00893667,-0.679202,-0.187551,-2.36154,0.206129,-1.17246,5.94671,0,-0.0587868364655844,-0.1044667283739598,-0.2787501977643932,0.3809348005122535,-2.4630354298322743,0.0928008343218172,-0.6902604080663889,1.8828614686188268,-0.0587868364655844,-0.1044667283739598,-0.2787501977643932,0.3809348005122535,-2.4630354298322743,0.0928008343218172,-0.6902604080663889,1.8828614686188268
2.104,-0.337162,0.0542649,-0.66397,-0.538549,-2.384,0.171466,-1.04818,6.1872,0,-0.1163230481621366,-0.0700628571179981,-0.2671196218040434,0.1073138463714287,-2.568287373711198,0.0521120088044851,-0.668972402611702,1.7410394261782882,-0.1163230481621366,-0.0700628571179981,-0.2671196218040434,0.1073138463714287,-2.568287373711198,0.0521120088044851,-0.668972402611702,1.7410394261782882
2.105,-0.382285,0.0903897,-0.62098,-0.750877,-2.30155,0.159146,-0.374456,6.34591,0,-0.1615624693385845,-0.0394746296650509,-0.2314033884978433,-0.0486533460525991,-2.623322259946044,0.0246451260722772,-0.11284348317836,1.5410262732352409,-0.1615624693385845,-0.0394746296650509,-0.2314033884978433,-0.0486533460525991,-2.623322259946044,0.0246451260722772,-0.11284348317836,1.5410262732352409
2.106,-0.352548,0.0842513,-0.591103,-0.952279,-1.92602,0.183848,-0.354537,6.54745,0,-0.1372830893733232,-0.0544156914133602,-0.2084584483147195,-0.1704688823802471,-2.370074309085972,0.024919818769875,-0.2159564140658876,1.4197252958612552,-0.1372830893733232,-0.0544156914133602,-0.2084584483147195,-0.1704688823802471,-2.370074309085972,0.024919818769875,-0.2159564140658876,1.4197252958612552
2.107,-0.251382,0.0544898,-0.578985,-1.2146,-1.51168,0.217511,-0.427548,6.33905,0,-0.0429751404714226,-0.0909723129089948,-0.2051358433178322,-0.3852792745863231,-2.1269787733392844,0.0333167573102061,-0.4805819968370923,0.9198975478621396,-0.0429751404714226,-0.0909723129089948,-0.2051358433178322,-0.3852792745863231,-2.1269787733392844,0.0333167573102061,-0.4805819968370923,0.9198975478621396
2.108,-0.140487,0.0450163,-0.556588,-1.4553,-1.06268,0.250747,-0.124255,6.06673,0,0.0577422386536653,-0.108199439920123,-0.19326166121644,-0.5678344899506964,-1.8368652604472069,0.0409655093070514,-0.3047159699444963,0.4092500163745028,0.0577422386536653,-0.108199439920123,-0.19326166121644,-0.5678344899506964,-1.8368652604472069,0.0409655093070514,-0.3047159699444963,0.4092500163745028
2.109,-0.059682,0.0956139,-0.523228,-1.40148,-0.662385,0.271208,0.429895,5.84717,0,0.1277303049038302,-0.0655307921696091,-0.1713272680151691,-0.4929341004870502,-1.628205406533925,0.0441239134765195,0.0079664617133764,-0.006954433686589,0.1277303049038302,-0.0655307921696091,-0.1713272680151691,-0.4929341004870502,-1.628205406533925,0.0441239134765195,0.0079664617133764,-0.006954433686589
2.11,-0.0062015,0.160679,-0.47488,-1.17477,-0.355379,0.278986,0.162336,5.66287,0,0.1705881029060713,-0.0077185536884067,-0.1385435638659951,-0.2453706034707772,-1.4962531566829496,0.0418945931946785,-0.3865991735879697,-0.3227772875888954,0.1705881029060713,-0.0077185536884067,-0.1385435638659951,-0.2453706034707772,-1.4962531566829496,0.0418945931946785,-0.3865991735879697,-0.3227772875888954
