Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
5.355,-0.0134829,-0.0588764,0.224904,-0.949686,1.11431,0.47054,-1.08583,-0.0128237,F1,0.0530020283883013,-0.581071795703314,0.2258135141492132,-0.1263026748952981,0.3656806139434484,0.1416125049353224,-0.0345008049815879,-0.0373626252771252,0.0530020283883013,-0.581071795703314,0.2258135141492132,-0.1263026748952981,0.3656806139434484,0.1416125049353224,-0.0345008049815879,-0.0373626252771252
5.356,0.0355776,0.132659,0.229414,-0.949748,0.973314,0.451024,-1.04884,0.0448071,0,0.1320836205867726,-0.3789360332413379,0.2152839450355027,-0.0208991831860254,0.2372856036290566,0.1364558220756759,-0.0111362614665875,-0.0795134079395438,0.1320836205867726,-0.3789360332413379,0.2152839450355027,-0.0208991831860254,0.2372856036290566,0.1364558220756759,-0.0111362614665875,-0.0795134079395438
5.357,0.0699371,0.246138,0.237407,-0.966287,0.808861,0.43266,-1.00893,0.134089,0,0.1920483786587822,-0.2565511435817175,0.2044392168801769,0.0667767805817478,0.093866595721604,0.1331787960412094,0.0093111542647956,-0.1118780110996767,0.1920483786587822,-0.2565511435817175,0.2044392168801769,0.0667767805817478,0.093866595721604,0.1331787960412094,0.0093111542647956,-0.1118780110996767
5.358,0.0523241,0.370631,0.200796,-1.0002,0.54675,0.425935,-0.981415,0.243505,0,0.2076929787689396,-0.0985949853757782,0.156409501698478,0.109457032958816,-0.148489769709561,0.1411621071010249,0.0139442061869792,-0.1076859265773864,0.2076929787689396,-0.0985949853757782,0.156409501698478,0.109457032958816,-0.148489769709561,0.1411621071010249,0.0139442061869792,-0.1076859265773864
5.359,-0.0290852,0.496325,0.109727,-1.01099,0.0757945,0.402945,-0.965217,0.309081,0,0.1557178514967012,0.0561517901770838,0.0499371062121438,0.1607849418917195,-0.5777099274237874,0.1327418070512889,0.0012716573877808,-0.1514226048946142,0.1557178514967012,0.0561517901770838,0.0499371062121438,0.1607849418917195,-0.5777099274237874,0.1327418070512889,0.0012716573877808,-0.1514226048946142
5.36,-0.08471,0.565114,-0.050178,-1.0164,-0.556876,0.370249,-0.950804,0.261176,0,0.1331256819210143,0.1762300734057484,-0.1191301747733495,0.1732919884882586,-1.17652411594177,0.1135579212094592,-0.0172814386539681,-0.280093958678573,0.1331256819210143,0.1762300734057484,-0.1191301747733495,0.1732919884882586,-1.17652411594177,0.1135579212094592,-0.0172814386539681,-0.280093958678573
5.361,-0.168641,0.526693,-0.248859,-1.14582,-0.915846,0.330057,-0.925691,0.259704,0,0.077858230700711,0.1851614345280526,-0.3312241642124504,0.0454811798864311,-1.4715665889218743,0.0868663059025522,-0.0300569999945467,-0.3507566792802098,0.077858230700711,0.1851614345280526,-0.3312241642124504,0.0454811798864311,-1.4715665889218743,0.0868663059025522,-0.0300569999945467,-0.3507566792802098
5.362,-0.30242,0.418721,-0.344536,-1.2163,-0.91373,0.260966,-0.898352,0.321605,0,-0.0275145959389198,0.1359399061520746,-0.4358525519620148,-0.0676378442723717,-1.4279111498484285,0.0303978771493461,-0.0445373434043846,-0.3253692007398146,-0.0275145959389198,0.1359399061520746,-0.3193455451968979,-0.0676378442723717,-1.4279111498484285,0.0303978771493461,-0.0445373434043846,-0.3253692007398146
5.363,-0.441786,0.332373,-0.306592,-1.29528,-0.854569,0.204314,-0.868318,0.370222,0,-0.1439524437054415,0.1075968032421523,-0.4108324365505551,-0.1946429568163423,-1.2962481128891188,-0.0126450321451034,-0.0591618500620208,-0.2953013513006779,-0.1439524437054415,0.1075968032421523,-0.3074669261813455,-0.1946429568163423,-1.2962481128891188,-0.0126450321451034,-0.0591618500620208,-0.2953013513006779
5.364,-0.586066,0.230561,-0.245849,-1.37559,-0.905917,0.199882,-0.828123,0.431711,0,-0.267756121040779,0.060647479608622,-0.3601849504150125,-0.3512475634889923,-1.3146918523051898,-0.0034951852719172,-0.0666071283987616,-0.2266369949124203,-0.267756121040779,0.060647479608622,-0.2955883071657931,-0.3512475634889923,-1.3146918523051898,-0.0034951852719172,-0.0666071283987616,-0.2266369949124203
