Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0.3,-0.0908983,0.0132182,-0.887085,1.93561,-0.0349726,-0.194324,-1.58268,1.67896,F1,0.0541191876847292,0.1000647127618015,-1.3075734400108745,0.3120296407168386,0.1973292929558761,0.0616365590289771,-0.2423620122875042,1.581529717227618,0.0541191876847292,0.1000647127618015,-0.3103813661406587,0.3120296407168386,0.1973292929558761,0.0616365590289771,-0.2423620122875042,1.581529717227618
0.301,0.0427555,-0.0107615,-0.53947,1.84881,-0.132266,-0.175563,-1.73155,0.306835,0,0.101064940575117,0.0688537615955732,-1.0422076979510857,0.2168201864619303,0.2379272897409123,0.0642829709081832,-0.3778628750258961,0.3859405060129197,0.101064940575117,0.0688537615955732,-0.298971207587718,0.2168201864619303,0.2379272897409123,0.0642829709081832,-0.3778628750258961,0.3859405060129197
0.302,0.206998,-0.0411118,0.0418817,1.74576,-0.174945,-0.158646,-1.85772,-1.15979,0,0.1800098648985421,0.0318132921724034,-0.638276414864569,0.1067414527676465,0.2609137250282077,0.0630932370228265,-0.507221042711852,-0.7970519115241619,0.1800098648985421,0.0318132921724034,-0.2875610490347773,0.1067414527676465,0.2609137250282077,0.0630932370228265,-0.507221042711852,-0.7970519115241619
0.303,0.39337,0.00125947,0.512172,1.40302,0.0132943,-0.12852,-1.9421,-2.28537,0,0.3003128029208634,0.0676013016806438,-0.2761508904818366,-0.2344364072037221,0.598131451931815,0.0759896026138032,-0.6150415505864213,-1.8416049959524483,0.3003128029208634,0.0676013016806438,-0.2761508904818366,-0.2344364072037221,0.598131451931815,0.0759896026138032,-0.6150415505864213,-1.8416049959524483
0.304,0.565995,0.0315356,1.12067,1.05677,0.269855,-0.104224,-2.00967,-2.91614,0,0.4005718845075151,0.0927793242512435,0.1437788345172621,-0.5661552111616855,0.9488695209470376,0.0807399125553988,-0.7233502553192852,-2.29693554424796,0.4005718845075151,0.0927793242512435,0.1437788345172621,-0.5661552111616855,0.9488695209470376,0.0807399125553988,-0.7233502553192852,-2.29693554424796
0.305,0.725206,-0.00414171,1.58838,0.750521,0.39375,-0.0787351,-1.95455,-3.07745,0,0.5222173761784039,0.0558526687555845,0.4869860124735787,-0.85674996443243,1.2049564479128425,0.0895561202781723,-0.7232332806243557,-2.4732476987739287,0.5222173761784039,0.0558526687555845,0.4869860124735787,-0.85674996443243,1.2049564479128425,0.0895561202781723,-0.7232332806243557,-2.259336974967467
0.306,0.866395,-0.0318633,1.91475,0.376253,0.241243,-0.0658591,-1.67666,-2.89507,0,0.6083220673590767,0.0281731481529178,0.635635703019829,-1.196463182861577,1.1494019657406305,0.082998036370883,-0.5155300701809076,-2.2217384056869736,0.6083220673590767,0.0281731481529178,0.4845128615074032,-1.196463182861577,1.1494019657406305,0.082998036370883,-0.5155300701809076,-2.2217384056869736
0.307,0.997039,-0.0786951,2.10537,0.358788,0.0898132,-0.0745513,-1.37516,-2.36066,0,0.7263494182092257,-0.012845941978819,0.7017145383382284,-1.190827765764619,1.0854920035071305,0.0590755517080733,-0.2913419401664953,-1.762266167461965,0.7263494182092257,-0.012845941978819,0.4820397105412278,-1.190827765764619,1.0854920035071305,0.0590755517080733,-0.2913419401664953,-1.762266167461965
0.308,1.12221,-0.102588,2.22286,0.538929,0.0843556,-0.0641611,-1.25028,-1.87264,0,0.810051620956156,-0.0314588973861884,0.6722783967010233,-0.9692951100528764,1.154030297837977,0.0509425322125691,-0.2554507832786463,-1.272386884343323,0.6854362486425606,-0.0314588973861884,0.4795665595750523,-0.9692951100528764,1.154030297837977,0.0509425322125691,-0.2554507832786463,-1.272386884343323
0.309,0.957232,-0.0944342,2.2729,0.538259,-0.142536,-0.0565085,-1.23077,-1.13642,0,0.6445230790758955,-0.0127971017078449,0.6134211722669134,-0.9530932864567672,0.9551508371201564,0.0445891091852222,-0.3269448206169176,-0.6155621640183461,0.6445230790758955,-0.0127971017078449,0.4770934086088768,-0.9530932864567672,0.9551508371201564,0.0445891091852222,-0.3269448206169176,-0.6155621640183461
