Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
2.532,-0.557498,-0.786168,0.394602,4.04896,4.15497,-0.181157,3.8988,0.43491,F1,-0.2639363153787805,-0.4156735982946424,0.1611412760370014,0.7005585759872084,0.6126046469833897,-0.0402796789091663,0.3600700172055541,-0.1330943591165725,-0.2639363153787805,-0.4156735982946424,0.1611412760370014,0.7005585759872084,0.6126046469833897,-0.0402796789091663,0.3600700172055541,-0.1330943591165725
2.533,-0.522818,-0.865089,0.40639,4.2325,3.8188,-0.0934749,3.58793,1.27549,0,-0.2184157639150815,-0.4928127321546284,0.1837274310703977,0.780405695037784,0.5743217586016536,0.0153363328717283,0.1539009669602008,0.7646036085895944,-0.2184157639150815,-0.4928127321546284,0.1837274310703977,0.780405695037784,0.5743217586016536,0.0153363328717283,0.1539009669602008,0.7646036085895944
2.534,-0.427769,-0.87434,0.445193,4.00375,3.35208,0.0431939,3.14708,2.01335,0,-0.1169020674269959,-0.4939436052776939,0.2334005336033669,0.5264763892131812,0.4343578531438657,0.1189027739773927,-0.1225120245760627,1.4960495423987097,-0.1169020674269959,-0.4939436052776939,0.2334005336033669,0.5264763892131812,0.4343578531438657,0.1189027739773927,-0.1225120245760627,1.4960495423987097
2.535,-0.394062,-0.882743,0.516024,3.89813,2.86351,0.225852,2.61684,2.98239,0,-0.0767405719594472,-0.5004234242012978,0.3128068764729319,0.3448509005650046,0.3390537629596368,0.2692853082278499,-0.4382608164819725,2.456946345272469,-0.0767405719594472,-0.5004234242012978,0.3128068764729319,0.3448509005650046,0.3390537629596368,0.2692853082278499,-0.4382608164819725,2.456946345272469
2.536,-0.387179,-0.871655,0.513084,3.70711,2.39248,0.40186,2.05933,3.24589,0,-0.0683546831358848,-0.4856669344357353,0.3169031175151964,0.1579073306735386,0.2833324632344989,0.4082333834447462,-0.7386499214943089,2.697459564174855,-0.0683546831358848,-0.4856669344357353,0.3169031175151964,0.1579073306735386,0.2833324632344989,0.4082333834447462,-0.7386499214943089,2.697459564174855
2.537,-0.401234,-0.815979,0.433707,3.7534,1.9354,0.517377,1.52917,3.27023,0,-0.078798725436679,-0.426696122934768,0.2429489616692585,0.1566574484585596,0.2806155570555588,0.4857223549518973,-0.9846439075784296,2.6403156665281253,-0.078798725436679,-0.426696122934768,0.2429489616692585,0.1566574484585596,0.2806155570555588,0.4857223549518973,-0.9846439075784296,2.6403156665281253
2.538,-0.429552,-0.877278,0.34783,3.72705,1.33822,0.634176,0.894087,3.09869,0,-0.1082286106115062,-0.4901988225778744,0.1609264805159645,0.1600065118023596,0.1347426018349688,0.557475258852525,-1.323857024777196,2.430157196156002,-0.1082286106115062,-0.4901988225778744,0.1609264805159645,0.1600065118023596,0.1347426018349688,0.557475258852525,-1.323857024777196,2.430157196156002
2.539,-0.420193,-0.940087,0.264085,3.54441,0.626911,0.711221,0.182883,2.90989,0,-0.0964047376310522,-0.5515244032777022,0.0817142119933984,-0.0328803842431964,-0.1257774331668248,0.5879913485490125,-1.742575631559233,2.110565005409577,-0.0964047376310522,-0.5515244032777022,0.0817142119933984,-0.0328803842431964,-0.1257774331668248,0.5879913485490125,-1.323630190413447,2.110565005409577
2.54,-0.398165,-0.844656,0.200532,3.43165,0.111247,0.729057,-0.437762,2.38962,0,-0.0763082443667355,-0.4679185204016408,0.0219413562905314,-0.0858240608830622,-0.2243714248153694,0.5533047402613169,-2.089439859903812,1.5534980703778325,-0.0763082443667355,-0.4679185204016408,0.0219413562905314,-0.0858240608830622,-0.2243714248153694,0.5533047402613169,-1.3234033560496985,1.5534980703778325
2.541,-0.363875,-0.705541,0.171164,3.36698,-0.201992,0.712508,-0.850336,2.06294,0,-0.0398168359445913,-0.3350836738999798,-0.0001332324459917,-0.1101472074882274,-0.1548824935962576,0.4843398284239145,-2.255022597043752,1.0923072687432436,-0.0398168359445913,-0.3350836738999798,-0.0001332324459917,-0.1101472074882274,-0.1548824935962576,0.4843398284239145,-1.3231765216859497,1.0923072687432436
2.542,-0.32133,-0.491499,0.138861,3.37016,-0.480087,0.672647,-1.03179,1.99173,0,0.0004294949007593,-0.1460135332773064,-0.0253873489507595,-0.0084183078743074,-0.1039070540343765,0.3904231537503808,-2.2239772067393755,1.0106608592079684,0.0004294949007593,-0.1460135332773064,-0.0253873489507595,-0.0084183078743074,-0.1039070540343765,0.3904231537503808,-1.3229496873222006,1.0106608592079684
2.543,-0.300281,-0.325818,0.0667121,3.45621,-0.827722,0.627016,-1.11015,2.49066,0,0.0229896949972028,0.0001099575407424,-0.0849565723304251,0.1796016898737867,-0.1705831509509432,0.2940140279191357,-2.1227568083127943,1.4180130589638702,0.0229896949972028,0.0001099575407424,-0.0849565723304251,0.1796016898737867,-0.1705831509509432,0.2940140279191357,-1.3227228529584518,1.4180130589638702
2.544,-0.282255,-0.281053,0.023179,3.31353,-1.11263,0.574497,-0.989021,2.85796,0,0.0374543388220838,0.0061738970337095,-0.116937471929368,0.1804818588326407,-0.2271175252126325,0.195112097539905,-1.851572456851923,1.819114745020232,0.0374543388220838,0.0061738970337095,-0.116937471929368,0.1804818588326407,-0.2271175252126325,0.195112097539905,-1.322496018594703,1.819114745020232
2.545,-0.269732,-0.214639,0.00820668,2.80813,-1.31909,0.520574,-0.854211,2.45455,0,0.0493247334329112,0.0374772576668809,-0.114529795960949,-0.1592309284026798,-0.2436359633339164,0.1012780431785679,-1.5877518508488846,1.3946291365917367,0.0493247334329112,0.0374772576668809,-0.114529795960949,-0.1592309284026798,-0.2436359633339164,0.1012780431785679,-1.3222691842309542,1.3946291365917367
2.546,-0.269055,-0.152015,-0.0351678,2.42862,-1.49579,0.460079,-0.858883,2.03309,0,0.0437196352494836,0.0512631464965086,-0.1438329151211346,-0.351832005013813,-0.2621502308124869,0.0104269608959507,-1.472419234470833,1.0514782406394985,0.0437196352494836,0.0512631464965086,-0.1438329151211346,-0.351832005013813,-0.2621502308124869,0.0104269608959507,-1.3220423498672054,1.0514782406394985
2.547,-0.289837,-0.124294,-0.0891777,2.52703,-1.69198,0.389336,-0.828438,1.93137,0,0.0185308074718742,0.0305049975877909,-0.179300487946469,-0.0341018786740571,-0.3140350911644948,-0.0826967092357239,-1.3218155155034566,0.996792697383618,0.0185308074718742,0.0305049975877909,-0.179300487946469,-0.0341018786740571,-0.3140350911644948,-0.0826967092357239,-1.3218155155034566,0.996792697383618
2.548,-0.284195,0.0453473,-0.111478,2.53246,-1.92788,0.330095,-0.635415,1.45499,0,0.0142777701996798,0.1481532902209872,-0.1894595477749532,0.190879722829061,-0.4086560255060458,-0.1526583842791718,-0.995041811342817,0.6244818784750181,0.0142777701996798,0.1481532902209872,-0.1894595477749532,0.190879722829061,-0.4086560255060458,-0.1526583842791718,-0.995041811342817,0.6244818784750181
