Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
3.219,-0.636814,0.329675,0.142364,6.47305,0.497401,-0.0054947,4.06555,-8.29037,F1,-0.2783003228246471,-0.2820180285806214,0.0389814671925655,5.1885014382306505,0.4124329116181577,0.0615722611837675,0.5069665195556994,-3.869811089686921,-0.2783003228246471,-0.2820180285806214,0.0389814671925655,2.322841841781429,0.4124329116181577,0.0615722611837675,0.5069665195556994,-3.869811089686921
3.22,-0.688732,0.159889,0.0965086,6.44525,0.490196,0.0422448,4.85239,-5.59669,0,-0.2906916041493646,-0.5016307298306233,-0.0254961250226155,5.016909029657645,0.2211742131984799,0.0967175642762639,1.2836724148486252,-1.09332566722383,-0.2906916041493646,-0.5016307298306233,-0.0254961250226155,2.3127838124237816,0.2211742131984799,0.0967175642762639,0.490273382863352,-1.09332566722383
3.221,-0.714031,0.144703,0.0600602,6.58272,0.549062,0.0803601,5.60982,-5.37124,0,-0.2777494952411202,-0.5161281882745966,-0.0784919693793213,4.892871600811576,0.0939819459996652,0.1232573356416618,1.976476032967456,-0.8340704212194097,-0.2777494952411202,-0.5161281882745966,-0.0784919693793213,2.302725783066134,0.0939819459996652,0.1232573356416618,0.4735802461710046,-0.8340704212194097
3.222,-0.768408,0.464053,0.0830206,5.72665,0.66926,0.109153,5.88801,-4.68833,0,-0.300273482421078,-0.2311539662882081,-0.0657397598129438,3.931111882354167,0.0266151565677771,0.1392071985872362,2.280712509929595,-0.1344017857113573,-0.300273482421078,-0.2311539662882081,-0.0657397598129438,2.2926677537084865,0.0266151565677771,0.1392071985872362,0.4568871094786572,-0.1344017857113573
3.223,-0.828738,0.972422,0.113017,4.31995,0.766793,0.118324,6.14441,-2.74003,0,-0.3344818043310312,0.2914538183927643,-0.0380893283937233,2.2826097243508388,-0.0567024306924974,0.1360925093259418,2.543418274391324,1.776053672519356,-0.3344818043310312,0.2914538183927643,-0.0380893283937233,2.2826097243508388,-0.0567024306924974,0.1360925093259418,0.4401939727863098,1.776053672519356
3.224,-0.816924,1.42927,0.107678,3.11572,0.818329,0.140258,6.12855,-1.07631,0,-0.3047587942694175,0.7199027768478918,-0.0390654206510108,0.9976916450891244,-0.1756145967662707,0.1432403586581896,2.578834430902348,3.38805958053224,-0.3047587942694175,0.7199027768478918,-0.0390654206510108,0.9976916450891244,-0.1756145967662707,0.1432403586581896,0.4235008360939625,3.38805958053224
3.225,-0.651426,1.30457,0.127165,3.01864,0.863657,0.164485,5.86854,0.48332,0,-0.129580108001277,0.6083491417653963,-0.00481787651274,0.6924795957665832,-0.2821793521672709,0.1527680495644748,2.381742226148236,4.861651131646122,-0.129580108001277,0.6083491417653963,-0.00481787651274,0.6924795957665832,-0.2821793521672709,0.1527680495644748,0.4068076994016151,3.2798999544076177
3.226,-0.485821,1.22291,0.165704,3.37031,0.936397,0.186913,5.95897,1.61449,0,0.036633449780131,0.4973385198626841,0.0516131562734386,0.995912928609714,-0.340742588614772,0.1573740263444104,2.54936349608805,5.872874073166601,0.036633449780131,0.4973385198626841,0.0516131562734386,0.995912928609714,-0.340742588614772,0.1573740263444104,0.3901145627092677,3.1717403282829952
3.227,-0.422736,1.28141,0.17563,3.44637,1.09076,0.20261,5.16125,2.96426,0,0.0929248563961483,0.5593931788880689,0.0883979145516259,0.920366581035179,-0.2902092610358502,0.155316636988045,1.8638747257785309,7.110447056004365,0.0929248563961483,0.5593931788880689,0.0883979145516259,0.920366581035179,-0.2902092610358502,0.155316636988045,0.3734214260169203,3.0635807021583723
3.228,-0.395983,1.30181,0.168549,3.28605,1.3238,0.209503,4.60599,3.20822,0,0.1041174208201469,0.5500142726905259,0.1049053991544897,0.767132367882331,-0.1359708118402548,0.1417922169176154,1.425243053818492,7.169666489083823,0.1041174208201469,0.5500142726905259,0.1049053991544897,0.767132367882331,-0.1359708118402548,0.1417922169176154,0.3567282893245729,2.95542107603375
