Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
2.203,-0.0456846,0.200827,0.215411,1.4021,1.40583,-0.00463796,-2.49783,-2.06656,F1,-0.0394966042425616,0.3728826561118879,0.1671384522937595,-0.8920166488827463,0.8435291774178455,0.0743593392882644,0.267616046295812,-3.3664241902228693,-0.0394966042425616,0.3728826561118879,0.1671384522937595,-0.8920166488827463,0.8435291774178455,0.0743593392882644,0.267616046295812,-3.3664241902228693
2.204,-0.0710711,0.0896489,0.157222,1.43717,1.03033,-0.00952289,-2.89861,-2.29245,0,-0.0826094538570203,0.2602781384553104,0.0992976362367685,-0.8817804070545935,0.5858961616168114,0.0727299238633152,-0.0332576895977566,-3.40107753746375,-0.0826094538570203,0.2602781384553104,0.0992976362367685,-0.8817804070545935,0.5858961616168114,0.0727299238633152,-0.0332576895977566,-3.40107753746375
2.205,-0.09487,-0.0759501,0.0910308,1.20941,0.646275,-0.0184532,-3.49141,-2.77464,0,-0.1162212585067982,0.0925157301398135,0.0355972198201859,-1.125263795369701,0.3862056107711873,0.0675824251714654,-0.5723192095899383,-3.818455502555184,-0.1162212585067982,0.0925157301398135,0.0355972198201859,-1.125263795369701,0.3862056107711873,0.0675824251714654,-0.5723192095899383,-3.818455502555184
2.206,-0.0256589,-0.245192,0.0390454,1.3265,0.631956,-0.0286699,-4.04948,-2.98238,0,-0.065869213492658,-0.0905247046853968,-0.0182546371020571,-1.0235685805786348,0.5428917018680779,0.060090851466471,-1.0278951996184895,-3.872548609675478,-0.065869213492658,-0.0905247046853968,-0.0182546371020571,-1.0235685805786348,0.5428917018680779,0.060090851466471,-1.0278951996184895,-3.872548609675478
2.207,0.0855699,-0.430221,-0.0115962,1.69617,0.605879,-0.0406154,-4.1579,-1.51693,0,0.0360372933720296,-0.2907257950352705,-0.058248016550895,-0.6573977785930322,0.7449545857621948,0.0505608359633037,-1.1054344365253173,-2.384121941552852,0.0360372933720296,-0.2907257950352705,-0.058248016550895,-0.6573977785930322,0.7449545857621948,0.0505608359633037,-1.1054344365253173,-2.384121941552852
2.208,0.164721,-0.576125,-0.0386679,2.28974,-0.0255505,-0.0560693,-3.96321,-0.770849,0,0.0991457302335702,-0.4603694325102895,-0.0811681118534094,-0.076321257924469,0.3064632778386156,0.0348889388986274,-0.8167873515641746,-1.537185533419728,0.0991457302335702,-0.4603694325102895,-0.0811681118534094,-0.076321257924469,0.3064632778386156,0.0348889388986274,-0.8167873515641746,-1.537185533419728
2.209,0.168751,-0.666345,-0.0636037,2.8657,-0.904011,-0.0687365,-3.94859,-0.307892,0,0.096695175412108,-0.5733088675226482,-0.0919732485790108,0.5028438972199086,-0.3431220246716263,0.0213075389985459,-0.8121967591908121,-1.0704903326154285,0.096695175412108,-0.5733088675226482,-0.0919732485790108,0.5028438972199086,-0.3431220246716263,0.0213075389985459,-0.8121967591908121,-1.0704903326154285
2.21,0.153325,-0.668653,-0.118345,3.19184,-1.53697,-0.0710877,-4.07395,0.148125,0,0.0709413703825166,-0.6017036343934209,-0.1412227014225084,0.8248516233495047,-0.8037947954692196,0.0146016272282762,-0.8821943561085595,-0.561116029284495,0.0709413703825166,-0.6017036343934209,-0.1412227014225084,0.8248516233495047,-0.8037947954692196,0.0146016272282762,-0.8821943561085595,-0.561116029284495
2.211,0.158083,-0.607754,-0.188335,2.96669,-2.04468,-0.0801034,-3.66938,0.34625,0,0.0728464355565042,-0.5622019053971434,-0.199761051984899,0.6138370902847261,-1.1250832061205416,0.0009635437880428,-0.5520336480889302,-0.3475392573357669,0.0728464355565042,-0.5622019053971434,-0.199761051984899,0.6138370902847261,-1.1250832061205416,0.0009635437880428,-0.5520336480889302,-0.3475392573357669
2.212,0.185114,-0.58131,-0.177276,2.8004,-2.07189,-0.086266,-3.88257,0.55633,0,0.095766589231827,-0.555625825027205,-0.1868160638018841,0.4648316782404949,-1.0337609565287265,-0.0128905938992184,-0.7826184775726042,-0.1148200228356903,0.095766589231827,-0.555625825027205,-0.1868160638018841,0.4648316782404949,-1.0337609565287265,-0.0128905938992184,-0.7826184775726042,-0.1148200228356903
