Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
4.668,-0.0705375,-0.586498,-0.387,-1.14294,-0.559965,0.411857,-0.146147,-0.230809,F1,0.7174718813721233,0.0232393845827183,-0.2044962590162073,-0.0567891012132045,0.150557717589325,-0.1120937448531337,0.0578016976856836,-0.4278159838851066,0.3985243587439763,0.0232393845827183,-0.2044962590162073,-0.0567891012132045,0.150557717589325,-0.1120937448531337,0.0578016976856836,-0.4278159838851066
4.669,-0.0299441,-0.571219,-0.337794,-1.19755,-0.545221,0.415519,-0.294104,-0.110513,0,0.794010576881462,0.007398690697,-0.1902929497423257,-0.155917028503081,0.3535804648733058,-0.1406904077494119,-0.0804996242758125,-0.3773259830158101,0.4060553118151159,0.007398690697,-0.1902929497423257,-0.155917028503081,0.3535804648733058,-0.1406904077494119,-0.0804996242758125,-0.3773259830158101
4.67,-0.23294,-0.61718,-0.307901,-1.37523,-0.552556,0.432361,-0.422886,-0.0244848,0,0.6342328089691124,-0.0770002800633093,-0.1990355112714538,-0.4336238920877232,0.5073295498437871,-0.1588000774201863,-0.1957194816684139,-0.3174807332474517,0.4135862648862556,-0.0770002800633093,-0.1990355112714538,-0.4336238920877232,0.5073295498437871,-0.1588000774201863,-0.1957194816684139,-0.3174807332474517
4.671,-0.467603,-0.621058,-0.240234,-1.46642,-0.603662,0.452518,-0.524725,0.0738526,0,0.4211172179573953,-0.1163096731987746,-0.1663113124995346,-0.614651833892846,0.5781291971938658,-0.1707960834538277,-0.2809757046558915,-0.198989733943716,0.4211172179573953,-0.1163096731987746,-0.1663113124995346,-0.614651833892846,0.5781291971938658,-0.1707960834538277,-0.2809757046558915,-0.198989733943716
4.672,-0.760699,-0.55512,-0.132008,-1.35009,-0.67504,0.479497,-0.601634,0.182695,0,0.1578043254358668,-0.0927761954491332,-0.0952936624006722,-0.6234967128372876,0.5830320695561673,-0.1747111287694876,-0.3357616359498724,-0.0360930621847976,0.1578043254358668,-0.0927761954491332,-0.0952936624006722,-0.6234967128372876,0.5830320695561673,-0.1747111287694876,-0.3357616359498724,-0.0360930621847976
4.673,-1.09502,-0.533538,-0.0251306,-1.04636,-0.751196,0.502791,-0.644909,0.223138,0,-0.1750935233915135,-0.1161769575413612,-0.021160314963228,-0.4083589185533117,0.5335258178484145,-0.1767986838216367,-0.3574077848847242,0.0822049194761618,-0.1750935233915135,-0.1161769575413612,-0.021160314963228,-0.4083589185533117,0.5335258178484145,-0.1767986838216367,-0.3574077848847242,0.0822049194761618
4.674,-1.35043,-0.59054,0.0945696,-0.730813,-0.798876,0.527537,-0.650871,0.227675,0,-0.4214008893945807,-0.2248169559168878,0.0652155795080094,-0.1923004560053856,0.4706762432133412,-0.1722166601779287,-0.3369325114529362,0.1714350848283091,-0.4214008893945807,-0.2248169559168878,0.0652155795080094,-0.1923004560053856,0.4706762432133412,-0.1722166601779287,-0.3369325114529362,0.1714350848283091
4.675,-1.39282,-0.591968,0.208698,-0.647788,-0.823667,0.553182,-0.626587,0.238782,0,-0.4828652143194292,-0.2854241708241075,0.1511107543399831,-0.1527526492960127,0.3939805116469916,-0.1597160668140137,-0.2916835071892347,0.258660569820559,-0.4828652143194292,-0.2854241708241075,0.1511107543399831,-0.1527526492960127,0.3939805116469916,-0.1597160668140137,-0.2916835071892347,0.258660569820559
4.676,-1.4089,-0.508426,0.290078,-0.392953,-0.8752,0.576395,-0.607462,0.24411,0,-0.5114676941605136,-0.2664753502697644,0.2054135492186537,0.0627952927390508,0.2727954693943926,-0.1422207767851525,-0.24920735822173,0.3180040416592987,-0.5114676941605136,-0.2664753502697644,0.2054135492186537,0.0627952927390508,0.2727954693943926,-0.1422207767851525,-0.24920735822173,0.3180040416592987
4.677,-1.45772,-0.404622,0.329722,0.0255629,-0.920898,0.60495,-0.610503,0.276287,0,-0.5944119313744766,-0.2367106520945416,0.2231618910796744,0.5007539878141668,0.1495342908367853,-0.1130989092253682,-0.2388578650244816,0.3708270137101788,-0.5176315698281418,-0.2367106520945416,0.2231618910796744,0.5007539878141668,0.1495342908367853,-0.1130989092253682,-0.2388578650244816,0.3708270137101788
