MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.5011705865327197,0.4893878473649479,0.5225614453338133,0.5038470189960969,0.5014450156417006,0.4973672778158442,0.4864710884242527,0.4957776200492031
0.0,0.5041511270842501,0.4949673812666979,0.5161686163100465,0.48374064477726403,0.49850748369583314,0.501399829168133,0.4937646852314063,0.5098950670117833
0.0,0.5023752843202564,0.4850689250790156,0.5192979438039415,0.4961069441510774,0.5015081108037329,0.5004603700328144,0.5020922344532505,0.5075001979690339
0.0,0.5036491527795287,0.5020154423752466,0.4870695327486599,0.5022771125786473,0.4944966669314768,0.4986416054550554,0.4949958582791972,0.5029318634350377
0.0,0.5048882087860447,0.4926214898033717,0.4938633904389577,0.4957004922342809,0.4999685817429194,0.49911976529336993,0.49855375668627777,0.5026736081762008
0.0,0.5066762356011358,0.5001062970056979,0.49991750291137793,0.4992918168143308,0.5024230884211827,0.5002528867111111,0.4948572769868691,0.5129925926494171
0.0,0.5068488677095621,0.4980641963628984,0.49559286969383864,0.5086795285008359,0.49625139876862656,0.49997111643737957,0.499299638354539,0.502744874977691
0.0,0.5066591755903219,0.5007064643902024,0.5035190253558416,0.511043728269339,0.5016842196888178,0.4820229536728881,0.5003397504278513,0.5000588957567268
0.0,0.5059487044095021,0.49972249643673655,0.49964868999993495,0.49212905405631807,0.5017894915833913,0.4862771856020735,0.4993352785988755,0.5042496283322959
0.0,0.5089739060959521,0.49615717420134525,0.5014571861881364,0.4998432435456399,0.4990451989382987,0.4908663616799028,0.5010348213038142,0.5017094655021522
0.0,0.5130399966786697,0.5066587349274088,0.4963857479732667,0.49604987286253,0.49952143758175543,0.49198405488781594,0.4973213247765555,0.5015590490135765
0.0,0.5002135176037491,0.4949869249436855,0.5000038753048369,0.4936024871896949,0.4947721377106179,0.5014816420531506,0.49441162861333793,0.49451809737810426
0.0,0.49180229280342463,0.49109763464485434,0.5073151934646027,0.4991385092637551,0.4963645661077156,0.50385200973076,0.4901643314002938,0.5075272651501667
0.0,0.4974611864518071,0.49104311109894605,0.5118500729673943,0.48833273817383355,0.4988372950443745,0.4993799539275851,0.49509292536783034,0.5050364999465476
0.0,0.5149142310397241,0.49267058220340143,0.5034574145529297,0.49690882585556667,0.5054471894067596,0.507279737216004,0.4999424574785641,0.5035605551766393
0.0,0.505226415498843,0.4962479252614691,0.5067300545693787,0.5043631110787465,0.5022981176990432,0.5020134934298984,0.5012678036929126,0.5020897063268587
0.0,0.5085210893408552,0.5036531318346816,0.49806311900003913,0.49947064150185355,0.4992211316865299,0.5027084551862865,0.5009274472955747,0.506093529712703
0.0,0.5059534089425601,0.5053109447700594,0.5071216272350568,0.49934817674261195,0.49904835562192335,0.5083091709438733,0.4975351969572553,0.5030811288260416
0.0,0.5075272141522268,0.5016048025603054,0.4994793444166446,0.5000695390983616,0.5019611743665303,0.5059376235966968,0.4979277885908769,0.5068315336444478
0.0,0.5047884783718937,0.4945218311114105,0.4938914243014455,0.49483452669845696,0.5009568409022568,0.5045278699237742,0.5050127067129753,0.5056102214373254
0.0,0.5035118950044593,0.4983745345347226,0.4932068978296085,0.4907737392328603,0.5002444953543738,0.4962694296896615,0.4981769347373433,0.49741729248828864
0.0,0.5083533804914571,0.4966296063995037,0.5010499301176922,0.4954249204701238,0.5006711284256934,0.4977313926085847,0.49776773577734307,0.5012411317351704
0.0,0.5076840163663154,0.5005893089274255,0.5005451973683458,0.4979801709585249,0.5008481647302532,0.49916057509226663,0.4996619321647372,0.5025664192492387
0.0,0.5006822423317121,0.4962431211978374,0.5024827569883892,0.4952067174129868,0.5009335420057545,0.5007921788961402,0.5024430438842148,0.5019931704105799
0.0,0.5053857086046044,0.503767332000935,0.495362302051779,0.4896520269084793,0.5068232522981808,0.49880404104432946,0.4978630782077816,0.505508745502206
0.0,0.5025367221678695,0.5016221859536129,0.49694301253653633,0.4926116426690561,0.49846172180305187,0.5015054807359208,0.49950712440603645,0.4931986021038562
0.0,0.5044339205247268,0.5129197496508491,0.49384774629219874,0.4976373970115684,0.48583513913959886,0.4984353053490079,0.5011948503035281,0.4934800768252161
0.0,0.5068133330366871,0.5074604542931654,0.5061473485050954,0.4982220017245254,0.4889734563910454,0.49629852989680445,0.49805082858080846,0.49045006916691375
0.0,0.5084754008985791,0.5091817066312193,0.5040057536728968,0.5013542670524371,0.49610824750117516,0.49784609456921114,0.5075050567200672,0.4934831958726225
0.0,0.5064662274320402,0.4936468462430238,0.48997719619567487,0.49748275915021384,0.4985975034321005,0.5025076378407043,0.5008930576879209,0.5016614934312752
0.0,0.5031809844966846,0.49428572057090286,0.5062567138396581,0.4945958003571485,0.499978047924791,0.5015909257951375,0.501112299588477,0.5008650183368368
0.0,0.5104301580872174,0.49906878431595747,0.49345141307331764,0.49643409857830945,0.4994974088089,0.49830926611574883,0.4990794519421553,0.5003353790458932
0.0,0.5080812260972825,0.4983258602832845,0.4989884277572056,0.4997871691091237,0.5008522991571221,0.50183873084087,0.5001353883197605,0.5013433029239303
0.0,0.5032206312217499,0.49824377427305366,0.49975619826029843,0.4962307051807861,0.5018516549723969,0.5052156456708531,0.5002813047300475,0.5014516465043547
0.0,0.5092706704989218,0.4940507752592132,0.49731673617693384,0.4977986552897474,0.5030092065322477,0.4858228485552172,0.5007621103898613,0.5008526199313109
0.0,0.5100977473186141,0.4947580406406787,0.500684937824389,0.4997679109522412,0.5008861326827032,0.4981468745442274,0.49798420365319246,0.5019980226084757
0.0,0.5061281761412452,0.49815104556633194,0.5017217478736578,0.4966559156283308,0.5009337397384114,0.4895113667227194,0.4980117506845825,0.5008199877862723
0.0,0.5067292686469124,0.495189307619797,0.5013059139702509,0.4905255050203166,0.49966862205573775,0.49541796119975084,0.4956506792028017,0.5093560352159948
0.0,0.5062096735809658,0.4976686720926365,0.49982843565396007,0.4749105629045931,0.5021131034827558,0.5007295529216621,0.49675449413046624,0.4983687973090023
0.0,0.5093970752021978,0.4977926003709498,0.5044790206456644,0.4804179265592788,0.5145515106490739,0.501382399228282,0.49393596763702763,0.4997025240852003
0.0,0.5046352334190264,0.4975623792787197,0.5031959289508627,0.4785144091795014,0.5145807769609801,0.5016986301481623,0.4892577381625831,0.5004649570082074
0.0,0.5041297178640667,0.5085747501726108,0.5084894920549999,0.49736903464705706,0.5162177190790366,0.5026891224312717,0.5000224253197977,0.49548163876517504
0.0,0.5059038897536869,0.5047680949543636,0.49773879826016665,0.49883714645925525,0.5014562148475367,0.4986352427054298,0.5016036125591552,0.5110181409279159
0.0,0.4968614495525867,0.504703099172533,0.5042252765071906,0.49671857715643986,0.4988490355443048,0.49607846587799237,0.5003637732890509,0.5022271244862491
0.0,0.4960582532325863,0.5050728952444461,0.5059986946861008,0.4997680334574356,0.4991981419892624,0.5011559854168667,0.5016148358303764,0.5006518038856448
0.0,0.5024071553575916,0.5087864868197223,0.5006687424149654,0.4994763278074511,0.5026071662098113,0.4978883092117335,0.49868281085239835,0.5032372828758402
0.0,0.49460627626862763,0.49432226734063256,0.49987387453582866,0.4976769249535197,0.5007479123442313,0.5014652372208603,0.5003443961072814,0.5054330418587935
0.0,0.5107073894782526,0.49733013959102373,0.4994501790658422,0.4999032119534455,0.496892791244964,0.5090127171282994,0.5015465337404856,0.5023172621364073
0.0,0.5103875160849451,0.5077542162763744,0.4987776717427289,0.4982074224535621,0.5096002927254772,0.48753284009494646,0.49859342338018353,0.5029929921221244
0.0,0.5050018032476793,0.4784124325607229,0.5011105992763032,0.4979182607908564,0.501006238724302,0.48653543643584735,0.5000664164478492,0.5012928314748137
0.0,0.5079015214378464,0.48434915612876234,0.4940679784906614,0.49969995161973485,0.49965921829975957,0.4873633937668135,0.5001020887609282,0.5017655729842596
0.0,0.5032156810802118,0.4890356914918193,0.497070114641052,0.4857261036823718,0.5108565770685266,0.49973346283726977,0.5034386559046875,0.5007470328864864
0.0,0.5062337702000361,0.49170442389075836,0.5051907420755417,0.49616203166338746,0.5087466588244193,0.5003747241335506,0.5001011282854936,0.510785556421857
0.0,0.5003337707597785,0.4980142888183136,0.4975358190942673,0.5017180192662107,0.5000164648905755,0.5000812906092976,0.5006945087738116,0.5101853282095169
0.0,0.49304024950213493,0.49705061722787214,0.5038066205974232,0.5045111267981154,0.5063886634883309,0.5011347175136114,0.49878897422288404,0.5145486077941626
0.0,0.4969387319938166,0.49753679969016373,0.5002035729075952,0.4909950744682339,0.511865955287597,0.49536352851380194,0.5009556362235398,0.5066950824082554
0.0,0.4866341434978375,0.49867040798582424,0.5081218139788205,0.49930467809733886,0.5007527060299636,0.5042097347760252,0.4979066413285592,0.5027384668809378
0.0,0.5082673361334946,0.4985460480341606,0.49784711758070876,0.4970824795801957,0.5004417982382197,0.49459716540062953,0.49743121758163406,0.5042462425778066
0.0,0.5069531941707824,0.49898640466196836,0.5004559700537099,0.4979522474207046,0.4990638782687709,0.5109876971744524,0.498890577026554,0.5030266367546627
0.0,0.5070103115803832,0.49741829855039715,0.5040964034233406,0.4998636930538414,0.5009897041543391,0.5000858476315888,0.4983042676494261,0.5013834075430069
0.0,0.5056643454180815,0.4970414757766263,0.50152578536703,0.4960246487005246,0.5008979400492162,0.4963505970860028,0.4982169737355026,0.5018004824003818
0.0,0.5055075227392765,0.49610093780112424,0.5051028808301864,0.4956326181794649,0.4988945134280004,0.5108273986228766,0.4993145964198453,0.5038112404888708
0.0,0.5078578158332255,0.5009237713411945,0.5004936803353434,0.49646074102779514,0.5010166419409082,0.5012928020464509,0.4966092692876238,0.5010961426257584
0.0,0.5079346587929523,0.4901014134498815,0.5028937773001815,0.49713688933800965,0.5002526325580912,0.5040585710411364,0.4995926087513442,0.5015283013471319
0.0,0.5048167394402727,0.4907839601260821,0.5022476631841151,0.49232008669678473,0.49896958698514615,0.5118476047729781,0.5008650594688975,0.5039508822893732
0.0,0.5082883434317992,0.495928632456069,0.4991551993385329,0.49741446571382697,0.4840040495139414,0.4909843120211612,0.4993415971134131,0.5045731836110723
0.0,0.5076551372762053,0.5181526948315567,0.5005069488478373,0.4936215080236532,0.4943099197371914,0.4977716576170665,0.49833034938870935,0.5133223385455989
0.0,0.5026621025330421,0.5003286212849637,0.49540427453363006,0.49716240829998126,0.48885582613801626,0.500002007162719,0.4987318770602228,0.5116935720301947
0.0,0.5110021812086143,0.5070873970441528,0.5019911470542763,0.49873535100736205,0.4833726315237745,0.49559798801887756,0.4979453896171103,0.5084772601541726
0.0,0.505793133516558,0.5060471658668776,0.49711123157925824,0.4983872811327842,0.49551481471055053,0.4951082413128367,0.5019792971604733,0.5109558099085478
0.0,0.5072822301404406,0.5006131687232608,0.4950893540624803,0.5021196602749481,0.5058578366746317,0.49709562602155466,0.5044610628937766,0.5062404893025795
0.0,0.504213686274173,0.49504805781922356,0.5042941298798542,0.4966250506099444,0.4955340171687202,0.4969564206790103,0.49570468747714436,0.5053314473116698
0.0,0.5062659329272513,0.49342354284036466,0.5012309843276394,0.4980185019616505,0.49992029039771296,0.4913155851088261,0.49893329038957,0.49703390022871047
0.0,0.5076028334771299,0.49792876656907414,0.4996067105385415,0.49792789362354767,0.5116620496981884,0.5017812759140428,0.4953929370576538,0.5015651304357326
0.0,0.5074431828462667,0.5005949371480921,0.49934577043407236,0.497823011784742,0.5022385427707982,0.49710642045156495,0.5018019038018895,0.5046061854645177
0.0,0.505439891770541,0.5018327132609619,0.5005353237908192,0.4974936544547611,0.5029595725416103,0.4982331141344997,0.5013908654434123,0.49992779652617647
