MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.507847841993666,0.5017338035548544,0.49697781897614707,0.5030596814490772,0.4994480772367222,0.509920408366037,0.49685570242926885,0.4824285291518942
0.0,0.5116926744762225,0.49929676158867886,0.5016203970302326,0.507774241862086,0.500954934936328,0.5102746721576191,0.5022755343427621,0.47994118865862323
0.0,0.5102517710083557,0.49922343839668915,0.49420389330255704,0.5057997066402791,0.503046765496198,0.4948386174480745,0.48932210272690113,0.5000268472724835
0.0,0.5074707754701745,0.4990605872103171,0.4975499616302827,0.5013416748582081,0.5007668552647471,0.49962617225004824,0.5057990595094288,0.5014301009867377
0.0,0.516869682808694,0.5007955531079955,0.4974012611321498,0.49834606010482585,0.5010344662777113,0.49688034425543637,0.5000090209717014,0.5005525174413912
0.0,0.5109037707848847,0.5002709785194931,0.49671554357649306,0.5004139073056371,0.5026238923846903,0.49522088683400567,0.5005766386280901,0.5011285235462841
0.0,0.5076912735683656,0.498761113913745,0.4905399008100606,0.4992654906295676,0.501035169167917,0.49993737558630597,0.5009092767358011,0.5014297520887037
0.0,0.5086300097070784,0.5006487248783533,0.51843272831079,0.4989915349217883,0.5026677424132635,0.4945813139087437,0.500050918637963,0.5006328018311628
0.0,0.5098349083626409,0.48755555553751806,0.5154915956515435,0.4993648011005383,0.5044215214888741,0.5001940283459944,0.5009708778542096,0.5009567549963834
0.0,0.5103090713666535,0.5013094238021674,0.5154428711793992,0.49807579347930225,0.5003596427126371,0.4991516353487175,0.4999168827448021,0.5035210234356845
0.0,0.5072808444027143,0.5004152475350817,0.5015485668267198,0.4985922201052628,0.5023893755974629,0.49762898233919123,0.5006985892648276,0.49917862551968456
0.0,0.5046572232714625,0.4967916352911455,0.4935472128286929,0.5072187727813916,0.5044306492059503,0.5025792740122963,0.4999573395142876,0.5095269743559858
0.0,0.5094932792825566,0.5058139781284539,0.4922134272647858,0.5063561640522859,0.5025206450053704,0.5074871955163598,0.49645453306716397,0.5114255884184241
