MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.024913756133874303,0.014813691076714867,0.011463863657009103,0.003141490303611441,0.014720575499021756,0.016502238965769175,0.007078252190858044,0.11789203322438578
0.0,0.04697127919272939,0.015081956693536194,0.014192501855804042,0.004610027447727882,0.01845990291289701,0.012815568408596838,0.00605011452133056,0.15128713480137385
0.0,0.06934473879704497,0.023913157699285627,0.01727507643691565,0.0073497583449073445,0.0189320900669103,0.0137264504790388,0.008558368395570415,0.12640987210681118
0.0,0.07254629975894186,0.08938593208677863,0.02071291727611261,0.009093322601065679,0.0379891271826371,0.051732550187943475,0.02420157772109129,0.07449588540127282
0.0,0.05795093123065452,0.10098046321419306,0.02030658116490863,0.011814161950193119,0.043147414221928686,0.06383803597253629,0.05144928383322515,0.01708789519018591
0.0,0.04988938915177642,0.10418266220982769,0.02142728436802512,0.011428130597839781,0.04663167158079192,0.06346037016515305,0.05350954706755402,0.02037495988692921
0.0,0.04284112699470419,0.05603032660680499,0.022332964152288314,0.013338030696018117,0.029784021696970177,0.045301250033703735,0.047302083602867855,0.03991214572944825
0.0,0.042512842143511656,0.024238773259546206,0.024149658029585505,0.02230945305614776,0.02665129871360746,0.023459189673577525,0.024325777410746718,0.04008011634319747
0.0,0.026743024745021413,0.015048530409518663,0.022242862402480156,0.05134174319799615,0.04020595480316946,0.023251749937733757,0.018925308732697915,0.03874648658605717
0.0,0.02203639566301261,0.013498561053197761,0.02135751784349668,0.05735985372806371,0.05106676531443814,0.03902758709627663,0.017975777048451675,0.018241369432054066
0.0,0.03462029466507168,0.03487990427680774,0.02112819837967639,0.06192356308559164,0.05671412073849133,0.06870782562448598,0.023835888697985617,0.03903820932215548
0.0,0.03871448928349133,0.05567871703879654,0.031997309518581825,0.05445827624775539,0.06580573717071893,0.0919522024398462,0.0416326871536207,0.061345039152617624
0.0,0.03811533949893409,0.0616132776089448,0.04040659096186066,0.08806405761337038,0.06484880318846502,0.09116645982871587,0.05864129475067181,0.07992019160961568
