WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,8.153605985291989,9.051050702413907,9.210184009166598,1.019305423251252,3.2922054073040616,3.6790763666377684,0.9420519411616175,0.35226068315663683
0.0,10.22585217601565,8.058690204686823,11.604733131583309,2.920613047562364,3.2954013301140854,4.063578630416503,1.565171126523829,0.5196037114982394
0.0,10.898137116476997,8.501218121346936,13.89457104641346,4.274918729596504,2.510104130089694,3.4322932148026597,1.7030301339664522,2.1201559412952107
0.0,10.62847798053519,7.841812601550539,13.543169667948167,5.15768673233344,2.797279994601687,2.139654760905812,2.408291500264176,4.715284825147366
0.0,7.898407631428944,8.166399154991783,14.775737120374187,5.407051898596743,3.60828236705457,1.7672745615531493,3.1607261063012233,5.974572054467748
0.0,8.696008100293444,8.04616020719427,14.239534718636003,4.439427090228378,4.017671602736815,1.8148878981899639,5.232289845191534,6.036636617049744
0.0,5.872245886772134,6.937909174867395,10.787561987157797,4.396796638479833,3.4592526442285165,2.89007346365964,6.292150898732894,4.642368778838925
0.0,4.969363865882451,4.971005650678269,8.234348638164569,3.776463495858463,3.170059289977111,3.3559546890481777,6.638207732693726,4.778518174359144
0.0,1.9617061101666817,4.59708391622287,5.153235562394787,4.6662299747566385,2.655875109413283,4.464491179539138,4.364990838454895,4.8135170423690194
0.0,2.6268876722727414,2.986118795529394,4.918519927265539,5.542385400526625,2.7806710412819573,4.812542396569313,2.6497206206954926,3.737517638668116
0.0,3.4366485065404584,2.837184615671472,4.507048415900043,6.4843188531893095,2.383082057276296,3.6464077405167936,0.8438180903698027,1.7806727541956144
0.0,3.8854258027048667,1.4634535136854039,4.216453550316912,5.484797981797779,1.9357241790164381,2.92009453740043,0.8621617573188392,0.5134030965757924
0.0,3.6227309317827734,1.6733926978745832,3.31695586831447,4.617930814674908,2.056189589202707,2.1777838549718664,1.1619586082977187,0.42805608794671307
0.0,2.843455078689496,4.448412009828166,3.199309655796707,1.8489167374173374,2.524578339022546,4.814167583877189,1.5820308166258281,0.47714435708503095
0.0,4.274738260544318,7.470793568092452,5.358292267412359,1.14465414704037,3.0558252259408865,6.018461073025298,2.078405211204432,0.688710306129349
0.0,6.151282603253632,8.475752923710981,6.6874655845622435,1.5171827708446874,3.7827303752147876,6.683221822202311,2.606500156726317,0.9968024300686364
0.0,8.400441645658244,6.7453479236338225,7.195196193983906,4.591811549896265,4.989327279828425,6.017530966594037,4.5255629489000535,4.6423726535920675
0.0,8.704448460962965,3.9923319606225007,8.545291388338384,9.631262664456811,11.112789971536447,9.702329126701512,12.105567753775462,12.23508307361927
0.0,10.115659205106246,4.533536148132537,11.478442820683513,10.565156505476567,11.985714520177893,10.357852991214445,14.608604473363812,14.400618705595452
0.0,11.621830201140314,6.5307773874806125,14.212270033870881,9.223380823776294,11.068837943987885,10.385876917676327,14.12549611555364,12.689489984081968
0.0,9.831338757754233,6.977820921979367,14.535278867040418,4.699132902741824,5.2662120319971635,6.706216286940625,8.56845039540647,5.6050458149424545
0.0,9.028613734442722,6.004645432239078,10.976935352612767,3.0901569599752636,3.7356302615372705,5.612634697011974,3.233044231394567,2.006515139404035
0.0,5.92386610882627,3.5385705617484886,6.158975021648337,2.9300854446070255,3.191415914563169,5.798979814380956,1.8777301652399636,0.6866684301071778
0.0,5.721690572533793,2.324966419408104,3.635588462008789,3.497455551375576,4.752842957938364,5.288101812899207,1.5201134272817123,0.557725558284465
0.0,5.490049126042465,2.2679289528821567,3.4311737921666374,3.5575936895632196,5.1163983879811585,4.610299982286464,1.6244291771859913,0.6301413394692303
0.0,4.757546394367026,2.278396392437028,3.1017574041003435,2.8517531663466897,5.217981234977879,3.311965701609827,1.8588155813680958,0.6735596516840348
0.0,3.479829589272233,2.4188761546526845,3.2996800201478838,2.119075911093748,4.511958597419261,3.7869211432080156,2.521866277742644,0.8212686727723333
0.0,4.535146799077321,4.5172175181177945,3.18074674136167,0.7964376782365303,3.065919013603715,4.005952740808139,2.5807284433442814,1.3819816314330473
0.0,6.908526130318167,9.575705663351282,6.643845063153073,2.374333396540986,3.22796683281111,4.766025003439607,2.7477803757167214,2.0414995007585564
0.0,8.329520693039441,11.902920625333175,7.731470204164801,5.671959052499722,3.1252079153590824,4.697661660108789,4.452674458125983,5.53571933140637
0.0,9.110011001906582,12.90816295436948,9.01267467489329,11.291176855474625,7.1286276439580725,6.902747907451621,10.050404929785794,12.788985620286072
0.0,8.111418371845692,11.491773077505309,8.196489441673823,14.347673834254806,9.008998695075121,7.662964939346973,13.779163543978811,16.662014787804416
0.0,9.675997094776706,11.630435214283535,10.767853285057509,12.747947747534877,9.09607336888527,7.726737013108496,13.887833245697733,15.468974746092893
0.0,9.33951025671298,13.415712944194556,12.92474627725872,7.3152513264647006,6.989522360747097,4.977290450771121,10.411373883622247,9.18674781713077
0.0,7.990913572478955,13.470225243637547,11.022132611883322,3.778810473621377,3.2263063353151153,7.042028532027479,5.1818035741077875,1.8392401068890445
0.0,4.839818665855,9.764849203153393,7.8324116199314044,5.185258787827358,2.7357227135134004,7.201007983375748,3.171786110334942,1.408580032255589
0.0,3.2595346258941653,6.624502041437881,3.812801399923884,6.869390562092591,2.2655213328728707,7.412324072706745,1.8332005523552826,3.686345366402669
0.0,3.3089357774674997,2.63686558271292,2.9209050646212216,6.910993815294129,1.8456879702827593,6.470711776103928,1.4136894836604668,4.164230439831057
0.0,5.619122154412533,1.6856905713732446,3.247210077079666,4.794108151054609,2.0466958131410364,4.632663440667008,2.0474093928031802,4.078792197659227
0.0,7.172545319114292,3.9815052814141323,3.452590918965284,2.9271319840416483,2.6898242926000107,5.37570652638587,2.5423926148475697,2.2701614261337775
0.0,7.633736688521794,7.01968954362867,3.0420713768663044,2.049273553345611,2.5339491329343593,8.025080149432082,2.735239837185592,0.9684433280671569
0.0,7.365951437880899,8.439170242222904,3.6573331091168315,1.8266206934339118,2.0130012277588323,6.704162037958447,2.2962153121789677,1.3257315935012153
0.0,7.291120159817805,10.35771985002236,4.149483445912094,1.7979496937378237,1.5046478285430558,6.542462911675176,4.834095510511881,2.0996692994319153
0.0,7.685716095649591,7.72637640427398,4.6585856279796705,3.776597248227474,4.442423087427009,3.468380947016475,6.95611686703969,6.036664663831587
0.0,6.968451720211637,9.902677917414673,5.397954212798598,10.795088913547483,11.267734759738879,5.441999843171048,13.094286200706964,12.55834308464568
0.0,8.571799251205823,11.07093205679,8.04686802535628,14.535668433118783,15.550794902080458,5.095000611090153,16.997078187198802,13.717685714646542
0.0,13.107758666288975,14.947797671305754,10.353365008866982,15.564132376392998,15.521125033210797,6.74904123876685,17.069826856453417,11.779330571877145
0.0,13.978500314792537,15.445347101308377,10.73164923771941,10.377708670059267,9.465395575760557,5.080358482851434,14.657608096946039,4.533918245222033
0.0,12.340557199456573,12.01004132956843,7.917564609845181,8.067742641704253,3.0261880115023096,5.558686344169901,12.427925469886578,3.7409821436333504
0.0,5.7663810712642265,7.553441982414112,5.96313523793022,8.488834406229616,2.3348216535919515,5.364113724349753,10.525534234336124,3.394465116186541
0.0,3.2514723153295355,4.4953697320691575,3.4710487725590142,8.986963403778079,2.2150562536566425,6.551792790215684,10.217180746746894,3.6574458421094507
0.0,4.02711534232559,2.420105373782308,3.4696564760686606,7.284022883823736,2.1849301274840434,5.659961499107618,4.700813907480384,2.273353540603014
0.0,3.4404561931693447,1.7775071249736834,2.930030355644655,4.021916861185416,2.651145685315207,4.299534267456002,3.1184782950637784,1.8169187781792226
0.0,4.11479566938928,3.3717092212640725,3.411185849433809,2.60536643605045,3.3348705241099035,4.156843149694302,2.544328796077279,1.7971402445015459
0.0,4.418735543910195,7.380109570681698,4.97127965040783,1.8574203885298353,3.5327622324842847,6.403618826453264,2.4843694292476037,1.7032327470237163
0.0,5.586095305006587,8.190702583610303,5.799287094917204,2.139875421751572,3.5283358739823454,6.980504905973765,2.043382469943591,2.897517559499022
0.0,6.751416807247454,8.773702750908999,7.238540396526137,3.333647088371764,3.630439645790439,7.729872734973737,1.83878015342122,4.649506801386711
0.0,7.533390342178505,8.234945520328797,8.131309788694978,7.4983749919516445,6.8701812587332185,8.419778385863559,2.5477150334247076,10.942162898221788
0.0,7.022792622973103,9.473532727349271,7.375527443921918,13.22332165115401,10.924104864876853,9.769849330092326,6.341294173788031,14.710199671663936
0.0,9.849380260324589,11.572686631541092,9.101361196859088,14.481841332045114,11.452974261852725,8.551239888359461,8.041301659130166,14.712846892305496
0.0,9.448924814069843,14.289448936846988,10.232091058937277,12.447149007230903,9.487470477051769,6.616369918418931,7.369315104232169,9.71716737368236
0.0,8.192308327505442,14.802881060677862,8.766911572006896,6.979957014355056,5.812012778519829,6.592750298604361,5.3227577384583356,4.603783906893741
0.0,6.037019929313497,13.29782661083466,6.5063345928968035,5.046607889904901,3.2652921076871335,7.322405375479512,3.5006203959502495,2.389957932185219
0.0,3.494098282529203,9.189897522452652,3.873923147920784,4.559442066859281,2.4948610056479126,6.561091677775368,3.0416900244607223,3.321995966567738
0.0,4.731198683975261,4.9101425082059365,3.410212374155156,4.664401549791405,2.5651194967388085,4.7401964475796925,2.163678592388289,3.0769007194814564
0.0,5.76877666377252,1.9220428131951435,3.4665725648091783,3.785925737695113,2.542532338873604,2.277256522465387,2.921913115088084,2.8177105102591047
0.0,4.719669917251384,2.2625765089294565,3.5135839484658806,3.1183986967561905,3.176889611576536,3.678050906584883,3.227008651656688,1.7142472715527948
0.0,3.643770244234861,4.374860038502003,6.265727913122004,1.854182760758556,4.482386758803486,6.60713952395967,3.611481305073657,1.41776103854711
0.0,4.460433513286176,8.724563048967006,8.208269506141983,1.3794257952935647,4.243329146845796,8.631590885941861,2.9341505808345225,2.027352676129854
0.0,5.659850617197174,10.556338412992115,10.60799295706527,1.9039129986561618,3.293362289610145,8.56537116322748,2.33021212143806,2.839505200343665
0.0,6.880380448179302,9.500173896670985,11.544478306047244,4.977904572475473,2.0579368803095086,5.4831588488922165,3.2960986620286983,6.857908002429754
0.0,7.597430004656222,6.035616322214084,11.968297169606569,7.281279583819843,3.4790480741018457,5.7505547693966275,4.491278121870626,8.930654724900936
0.0,7.57403374553904,2.998089414748243,10.11342661516143,7.541809434252295,3.3222184110012005,6.053230601358157,7.163729760607026,9.12498140855606
0.0,9.480029300285118,3.916078986898671,9.900681417388217,6.333300669662867,3.2801972646452686,7.410343296146522,6.542287850371926,6.312153384732005
0.0,8.292249787520728,5.239110729921893,7.766946870068104,2.613353450091113,1.8302549713050367,9.515040871250424,5.625645616200913,2.28338766570537
0.0,6.554636177010724,5.254644178207719,6.279648204408943,2.069695268071518,1.4257365027476916,9.458591791897629,3.0494993514104225,0.7275754685994279
0.0,3.4204611100065256,4.956616957629981,5.24388003875333,1.6595021584757104,2.1836426931421276,9.131538235472544,2.7604788415044985,0.7840476025712775
0.0,3.889091854249528,2.826792801408991,2.993316719315358,2.1045153580219877,2.079145654033421,6.00541170628187,2.8234181746874305,1.6231536199108048
0.0,5.216070420556104,2.682907148100137,2.9335325240062273,3.3199950925577344,2.1982820486622447,3.4594640580016307,2.8287582972124357,1.6551833984836737
0.0,5.43312604640347,2.678221143149538,4.094573809266704,3.2128331796107377,2.39358212388866,2.62414266537496,2.560550796981821,1.5641425734790093
0.0,3.5468634281483493,5.780036932337394,5.445131068807971,2.582170043640322,2.6455868551718686,3.2891064813327864,2.511271529117149,0.9848875208347594
0.0,2.595519086840022,8.993849061458569,6.569735330011897,0.7752228309623945,3.3181684490381618,5.238309092835179,2.490697742639248,0.7956232187797125
0.0,4.032101292296304,10.788988364141817,6.728156073771526,1.106407782805811,3.53931105052955,6.650467264394555,2.0194602336601317,1.049267036335134
0.0,6.064126585779171,11.954148083704295,6.544963166013104,2.204278676066076,3.011996654866971,7.183960713151572,1.930195330001967,1.2795508521693928
0.0,7.515665170650678,6.26315074056887,5.594531899096373,7.931946797770666,6.686311485807243,5.65843299057405,4.405604409440003,6.258339487497519
0.0,7.654632267888854,5.70134675022776,7.242035008601471,10.090347650874309,10.002311577695657,6.802353495101135,8.391911237800295,8.634366199104665
0.0,8.030865647402361,3.7799700464049018,7.962534740915316,10.03135935621869,10.259212720083204,7.320903764993343,8.987387441786082,8.68211862894933
0.0,8.757142737642088,6.913311106130813,10.613530658443073,6.3117951790930835,8.273331824895793,8.83079685064342,7.55561591843946,4.835312948336517
0.0,7.667764457647695,12.532927241769169,9.436394155959416,2.5374023062003497,2.7086828504251725,9.148943109299891,3.6725625308704086,1.436966187771407
0.0,5.402812661517698,14.480560463061055,11.260674550527552,1.7796494055229153,1.8299893321930092,9.084032616198337,3.2393181911862334,1.186636497202322
0.0,3.605501763120854,12.485295873074163,7.663197947818003,1.2904269131424098,2.026163282136662,7.66764346508437,3.188723026498391,1.570080248006916
0.0,4.800554182324156,6.704611715333786,6.666884916369637,2.4587001394869423,1.9431427917844926,5.324035546955,2.796769386493526,2.007862103387568
0.0,5.982319411830685,3.532071257287213,4.28104338115711,3.5221119641369567,2.013698099174978,1.9820904047409105,1.987361580836195,1.5414711850398584
0.0,5.355365387413734,2.409085645906414,5.47007493191498,3.490973974497401,2.463208165765715,1.616792183790416,2.1480084875170458,1.2408314283598232
0.0,4.257411469809953,6.044074189464142,6.555473651655152,2.501499211378146,2.4060779321831127,3.890526083508225,2.5600049289933864,0.7399969942578641
0.0,3.71247527501042,11.001729755684902,7.885946927049274,1.0858765269093589,2.336427686618073,5.328440594557929,2.3001132285842267,0.7960469254873741
0.0,4.400383183986584,12.451535135266022,7.918581657175071,0.9331491019577143,2.19333448136546,6.1865651931980725,2.1345875858963117,1.1649009339933323
0.0,6.5946087589497715,13.757758377487303,6.581443851627562,3.4195551646540827,2.2193423778910573,7.347714972807305,2.0314133851800706,4.422874175821177
0.0,7.130661203674018,9.974904120611392,5.424725909055068,8.096259198998663,7.433555714030097,10.384033099821705,6.394418895162676,10.144043483030337
0.0,7.871555170012056,12.568547229383617,5.307665621299446,10.35543491329029,10.409838150805374,10.471816622444559,9.649016008490872,11.836417026952219
0.0,9.982255245348728,16.94671855796482,8.027331935337726,11.741219632904027,10.568073306425077,10.483507724093666,10.105220367566217,11.229929243631496
0.0,10.356572399241163,17.91609606235961,9.21381569037022,7.608195976328594,7.082341276238774,7.253180306262351,7.022778797966414,4.322443789960269
0.0,8.483195577073374,16.48555754969835,8.424093813933755,4.30356160291955,3.041110290851033,5.594672905655955,3.469093080029551,1.342300781566561
