WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,6.638410708934175,4.571611061508567,9.941963396599249,12.64373437519211,9.119065957347322,6.335021623881912,12.650801839625077,13.81217278034302
0.0,7.777724206442632,4.832841315358181,11.687221715204744,13.851610024918791,8.867048467901068,6.041886001745313,12.299615754811972,13.374996950193609
0.0,9.07444685173496,7.9506814866518,13.617569625935774,10.225308587978875,6.3309578751681865,8.03147680688776,7.910378756946855,8.0031288840847
0.0,7.8739154842299275,8.842534318423528,9.408817545961721,4.528400278138319,2.589521461692727,9.253840286746676,2.6031362564510743,2.2033315302842746
0.0,5.916835895404329,8.07774984602381,6.249649892568516,2.625456198764618,2.0322465536165932,10.552053419292351,2.1290187642492264,1.5790208380387396
0.0,4.37083650211673,6.635417938011871,3.6898795323340687,2.9284843702337655,1.8124436959843417,9.096003759622267,1.9956668753124587,4.646862380135561
0.0,7.699647211177883,3.7143550475217184,2.7205857151247193,3.398921954173555,1.839713900337755,10.02027975267311,1.9959595649676178,5.624256127176234
0.0,7.900662772237005,3.458190736600004,2.498323529064871,2.8941851599888446,1.5687249632412545,7.9856127043184415,2.179905685845836,5.480144691415467
0.0,7.1397680914214465,4.056801523895558,3.0060785048093708,2.285455968613393,1.8697027907257358,9.634863171165488,2.7356110087874708,3.767658334767585
0.0,3.7971321038919164,4.0845174113418,4.155842584634974,1.489100802486417,1.941617030076737,9.624851327157803,3.1368905395581397,1.16137782002442
0.0,4.155296200314524,4.693772059292055,5.593608018915975,1.5796063393181243,1.7698645217707005,9.886710158223043,3.1217494007187216,1.53275389445269
0.0,6.888629205708358,5.178243423598461,5.770796099963824,3.0902195567643402,1.4769582543581115,8.131926254197909,5.502813260905214,3.3010492744488467
0.0,8.1905259071242,6.810849109302201,5.874514376856219,5.529639928655262,1.077046559866581,6.522545131761152,7.546184298685993,6.206392604499999
0.0,8.405332169628586,6.928711093209571,7.467273920349581,11.024239293700415,5.184642919638278,4.466787593568375,12.028107727588013,11.557941653523198
0.0,7.71221708214153,6.601270418701538,9.8627462902188,14.008043464459988,5.767549754339825,4.41574044500905,12.37521830257003,12.554167253478216
0.0,7.453897836065153,6.012749466058503,12.701501935765645,12.920232450172687,5.630106359156907,5.266955316036163,8.772631150984854,9.962565521253422
0.0,6.882541213738657,6.073785434935942,11.684059982938175,6.733620247342364,3.2841417588910486,5.442764198119997,4.559044758337058,4.578793135188205
0.0,6.019461818842082,5.497732536932224,8.709102309619023,4.097298555168289,1.2258075836726674,5.4524215649726075,2.5385369249657366,0.9357237989328828
0.0,4.403117840813204,4.433528924302265,6.651663174909688,3.5656302193496656,1.4235658157713353,5.378388916623185,2.155387306131103,0.8862517492584991
0.0,6.035618947039266,4.019346045529885,3.787619520436674,4.52310561054189,1.2233417810565475,4.331083590080368,3.3673508657948754,0.864406927549288
0.0,8.283727544917664,4.147488067101094,3.6444962984255325,4.054974036830684,1.1948574675921937,3.525076548459943,3.673251287119617,0.7249994373936102
0.0,8.592932564883252,4.234678574750718,3.5953842014641273,3.3573024108554765,1.2750740924356339,2.8946843935070157,4.294499473033246,0.5313858071428371
0.0,7.196067526244891,4.2568759356817765,3.8077303394765822,2.327413398394976,1.597113394229197,5.436109525737368,3.491614005506472,0.8328477437282858
0.0,4.417665700017909,5.082697663749649,4.149438427494279,1.3993645213192438,1.4793644319619097,8.12523742944061,3.0016007473541366,1.7008777137530515
0.0,5.088041737457964,5.04153711186147,3.2451091433288015,1.0735444003049854,2.0180070726481425,8.504057131065295,2.54355268504647,2.919483744034849
0.0,6.146967714413629,5.452308046778088,4.368118314325054,2.9757536060161263,2.235325359878493,7.563792128396089,2.3919735181314885,4.519710808195028
0.0,6.225112566887573,4.599169330924631,6.176973159164197,9.466313851277006,8.082151960557736,5.325694263738814,5.708477436968691,10.743015396008015
0.0,5.842112167171039,4.550237963636197,8.174085662463902,12.554267134824627,8.643826795441838,6.325476771324209,7.4407722842103485,11.667611478542572
0.0,6.946677709741173,6.17058381269014,10.09548424774436,13.290484894301832,8.149956075503818,7.716854925126541,7.775908389186403,10.926359268390554
0.0,6.814647022285136,8.259563745469151,9.65529565370856,8.00534058244019,3.608859816415073,8.047882726056717,4.936359966274605,6.043268909148548
0.0,6.189549331941704,7.652738454081431,8.060728856826326,4.416818851050644,1.4289321111976276,7.436710464455663,2.778054844402477,2.6744471137030894
0.0,3.471907535321057,6.341881589465863,6.646212860603939,3.5576267656058134,1.4026284572448673,7.25081755560821,2.257925767295494,1.8322695301019905
0.0,2.290344807201329,3.4032213465851893,4.320351017984633,3.603229085072171,1.2842273873368395,4.696299539224626,1.8773324778309437,1.0891820918249704
0.0,2.3106647444828856,2.726229126336349,3.5930752685877225,3.5834022170279276,1.16059802811393,3.638495597215816,1.5314635151624572,0.9147122027063133
0.0,2.5292053442951943,2.6495665876737338,3.51076190574088,3.5009689902789463,0.9493948948447988,2.566161718867336,1.4953917102818641,0.6701448953727589
0.0,2.906546829684271,2.8473996523998713,2.740144474834982,2.645914291922484,1.2620628551597375,2.773587165684397,2.2327860146560847,0.8058648925263524
0.0,3.2102206481105657,5.479084040708372,4.361159069152473,1.7015877702200597,1.5767659370279403,5.1060586054634545,2.5418685647358594,1.139459096490371
0.0,4.501113663945381,10.882247264754408,4.833883046519103,0.9272046426309024,1.6234393899961936,5.894920564650043,2.5482312971956294,2.203500778505685
0.0,7.497757608365573,15.258622798248878,6.079991500562332,0.8435009798729575,1.82856693472272,6.828735755450652,2.5340612390614314,2.9683095104773867
0.0,7.969737475138677,15.486533158728696,8.347052614750657,2.484374517453859,3.8706780003102716,5.91036936206487,3.2705887348463327,7.716369527918413
0.0,8.602671302488268,15.085577840384653,10.126174266721701,6.273837769616682,12.619091173412212,5.7982856591033975,6.675015886951333,13.571725539922529
0.0,8.982901615472972,11.521990590560758,10.653170485055952,9.017672471613759,12.798653282024723,5.694916572666743,8.806593621189279,13.172809834302068
0.0,11.486721595940992,9.885094737780038,11.43534922502117,8.455562231715284,12.72790121792252,8.382487042566686,8.396878157926293,10.867645255276074
0.0,10.313364284268115,6.214896244442798,8.361645320934526,4.761365207052291,2.7787360963661687,9.885780007236399,5.280974443884644,3.7370001727414097
0.0,7.856793642788824,3.994207349040414,6.7094212750724145,2.1516273954672873,1.486796623991839,10.92609083062582,2.3047744454225363,1.7590512139812526
0.0,3.182028451641016,3.2221260436050105,4.783596314268113,2.2024743221723297,1.3316162391384898,8.935992181151056,1.917463416287271,1.3652956813544488
0.0,3.626516086928029,2.728978360259841,3.193793867705786,3.059970388498299,1.1417936488583278,5.511246840494435,1.7273056923384522,1.2496036735173837
0.0,5.081329608629605,4.142237495650429,2.8670198261206776,4.056866599903003,1.4217248549087216,4.514344167775786,2.143133593353779,1.1962013068655055
0.0,5.048046048896731,4.843480732426054,2.419382935052269,3.4866780496070167,1.5768622376101131,4.061756590383675,2.7262023115722473,0.983643858772432
0.0,5.13795208149831,5.7359767934305,2.4209712720826007,2.818523843721884,1.6631052847217067,5.874930006545057,3.321802937707546,1.050224040262294
0.0,3.1729476426604455,7.505842151594219,4.064990961183676,1.9096643959766995,1.2618662787588415,7.216935684978341,3.389231840163538,1.3066758686677307
0.0,4.1686035040896074,7.112449828281234,8.111626353574385,3.5003625451699403,1.4829471825678708,6.791493750594896,2.959114523246208,1.9113669340751718
0.0,5.024394708105879,6.845193160887339,9.226181868084852,3.7728950643967893,1.5560956392725387,7.224117038195031,2.4967519942693777,3.2552378666231965
0.0,5.679118696310031,7.5617051654203,11.251533590306193,7.301542513341359,5.192710940594471,7.116686049733682,4.603277100433315,9.02506317149539
0.0,5.949524276061775,8.127149028937506,12.293181068963305,10.75058367397081,8.782225485318133,8.345237551647692,8.581007767408494,11.556426151683475
0.0,7.697891538380999,6.620963119937816,14.42285971988274,11.671122777592021,9.417296185839898,9.113050516345378,10.270971209314096,11.305043946170352
0.0,9.11960886747911,6.178909659464913,13.12391092947961,10.50109373942447,8.695697721688067,9.956896246023607,8.675430055824265,7.241975813607393
0.0,11.434118389567487,4.225185244087931,8.937530967855057,4.279795966320867,3.1215837599348006,9.408436881392962,5.09411583790472,2.8120770070076264
0.0,12.948815795415555,4.0965190460506005,5.355113213887405,2.986477710776831,1.0567047034143175,8.963669464580542,2.6996253916719377,1.525122557998381
0.0,13.28758709096984,3.068229304979222,3.387299285019491,2.9826803136094506,0.9037883530858842,6.5745180908973495,2.571089695306924,1.4569157915014732
0.0,11.974877467331932,2.7371744188141207,2.408882565707577,3.743498559085251,1.3624187023532008,4.077800411587512,2.314234320338167,3.0492358710105516
0.0,8.809566387690456,2.5598434361533715,4.0334437566283095,3.670889444116159,1.6615113405446869,2.838048358099078,2.1882703699780057,3.2916545747032586
0.0,5.15216091613888,2.3252274032798117,4.094539640874121,3.021503540775945,2.3093019782960944,3.026244506293522,1.864736043510147,4.122108040215835
0.0,3.6398101301128816,5.513876356081498,5.219372897475706,1.8268631564896307,2.163145432240284,5.405009985798145,2.7227397578902908,2.5769722403047357
0.0,3.592179895770372,9.62897654707821,5.761938979443196,0.8790969229856289,1.8996837162543079,9.228293017482306,2.9190231614149136,3.115216682223031
0.0,5.009342143607148,11.8105450184326,5.286923469743238,1.1010717533242729,1.5299641318898187,10.485990186005228,3.217811167447665,2.8799411474992143
0.0,6.218755330037731,12.327820937944871,6.519695906813939,3.05884085686613,2.4653993616440357,9.761965080051075,5.557039074314103,5.6580118314896914
0.0,6.119670568729254,8.327009763785227,8.781218642732219,9.765960542779316,6.440391389038491,7.158419338644738,10.202076604750232,14.147038634326023
0.0,6.136162910795328,6.964103364152356,11.190846480195404,13.311787667297637,6.888608889379897,7.355706843149706,11.873803829378824,14.738216207272512
0.0,7.952997159766597,7.188860129846905,12.343537569071486,12.654349184771881,6.533536666928888,7.218374199046956,11.055807582142963,13.84798562453207
0.0,8.07868384192191,6.4938688653922565,10.404689784216654,7.0467491003534235,2.9632562561924223,7.666975630341829,9.141009209148415,5.219404305162626
0.0,7.295888575886712,7.779119671144387,8.613408958068673,2.560795238494075,1.3265623652960001,8.627883634955715,7.100777264333713,1.8978961082853139
0.0,5.305337296829848,6.565876760484591,6.716545465792172,2.2054555693768982,1.2181533762000467,8.465203544774752,7.767230524462201,1.2863402638009482
0.0,3.771540206571439,5.453758434758596,4.6770612635762525,2.8041643739740936,1.0430432164538206,6.609950878138834,5.158930909573266,1.1307242772287251
0.0,4.318452116987405,3.7237100203158207,3.314703240913828,3.5327792477429596,0.9612923311625154,4.992316657900491,3.2278866072645216,1.0424348337407268
0.0,3.0508855098791647,2.445055889073117,3.345051487214761,3.0545086812669475,1.039972261828339,3.465152002169643,2.7931068161737516,0.7139632618759688
0.0,2.8593600806642296,2.9941342060860805,4.316868959674808,2.100039884962001,1.5354036051170432,4.851832801849982,2.105054140554762,0.6517323258310492
0.0,2.2539031319250555,7.6374786223903675,4.892006093881516,1.061096310919763,1.7032673308525093,9.035626056655673,2.4915183819926265,0.6305637361619079
0.0,3.1187094062969765,10.044086315409677,5.453540814663672,1.0353670802008146,1.8439509763084265,10.480414909663903,2.5178877049091293,0.9041597468724241
0.0,4.647172018400043,11.820424309591564,5.507754118231905,1.6542905505148584,1.9176129859336077,10.865643522408877,2.057447648732865,1.507744742583689
0.0,5.397491284860469,10.183860174630027,6.422584101392772,5.091124481075285,3.6545671307229854,6.790097124850584,3.9375503684084476,4.9612527900952
0.0,4.744839848323912,9.33382834135412,8.1855309251467,10.174693520148235,7.891580764669662,5.020902927843138,7.094455494474797,11.907776918713735
0.0,5.986770788408661,8.166609329059629,9.756728362495789,10.902377221866372,8.350623163582181,4.365642295246132,9.257672040500774,14.852721007015264
0.0,9.366670225846981,8.387230595543993,12.332191788016885,9.655785956373283,7.782239132181785,4.833479384432364,9.888939289193182,14.37229012065309
0.0,9.400906994886611,6.399941401358114,11.55033103164061,4.748591989890755,3.109328132005918,7.211268485403631,6.676946364303156,6.864920614580203
0.0,7.493794928950802,5.17319398316419,9.973359801554128,6.44674830659382,2.5559710258281663,7.302206695593765,4.201142510378157,5.770092533560243
0.0,2.7917833460442316,4.785644696695017,6.668783601500918,8.853999492159158,3.642899490439058,8.840133036209291,2.91898960769464,5.535061722224533
0.0,1.7350489052516522,2.486401945654691,4.665972009722304,9.816781412111435,3.604147191807481,6.39518632119589,1.9894972515045688,5.642531062657811
0.0,3.429517028138771,2.276877123921332,2.4335754503944926,7.449034665371789,3.5668926240799514,5.524375198764209,1.7758227651016765,4.399485052588386
