MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.02036995941539619,0.025059050505627404,0.00968885463325309,0.003448362462334571,0.039785319414880414,0.01363057459868854,0.01629425616779686,0.03971446319751626
0.0,0.02265626584089173,0.023477187286899657,0.010558246624435526,0.005584554634012373,0.03623385053403729,0.011452273130672033,0.012923784846888517,0.0831341350913097
0.0,0.027051939445788698,0.02800846401019364,0.015875524411800734,0.008475436823759801,0.025322893843325714,0.008741215047099989,0.008740888899495935,0.10560225622299406
0.0,0.04032046541180603,0.037545194218132266,0.02131828956364152,0.010337898870025302,0.018307095035590856,0.006688379387943941,0.007114954018411314,0.10088487513993565
0.0,0.04656408634511535,0.04486437475447742,0.02171073356967831,0.010508913111520999,0.03550624253011414,0.019171519917499744,0.0276228730318356,0.052228415206611305
0.0,0.06037392738981846,0.07717806496907433,0.0214021536008344,0.01832433349241102,0.0701840115622223,0.04980665198030979,0.04378733295993688,0.030142037430755747
0.0,0.05693025943755336,0.07279468657062677,0.01988781981574558,0.02712981726643844,0.08393683854968256,0.056165591652462765,0.05946699106362814,0.028907180428676554
0.0,0.04677440138661044,0.06855303357590854,0.022794882809826503,0.03822184031209217,0.07543027207625323,0.05438014617441069,0.04466487774921014,0.03399851252127206
0.0,0.034465269457680164,0.027357553778053812,0.022660848400283946,0.04197065528039034,0.042875406273661106,0.022019629974904344,0.034693006726026356,0.03678214028334904
0.0,0.02379739064939143,0.02005782214326264,0.024450957669210658,0.0703862943765385,0.03745284329148097,0.013358814072859536,0.01713761288112697,0.024167095413068815
0.0,0.01600475073685616,0.01138212698745763,0.018906119087732126,0.06744649875467282,0.04080767041209348,0.0187593883764901,0.02015943382280925,0.02572948418182515
0.0,0.024219917485004967,0.019321490254094627,0.020015807794198856,0.061505505727377036,0.047752945085674535,0.023598367506531624,0.03841200653751646,0.0178858225735634
0.0,0.03330412083219913,0.04731348267457707,0.021071296923116625,0.03823792819767192,0.04710662394104535,0.029914212588126116,0.04923905941234618,0.02774561675520246
0.0,0.039985970842125684,0.05673460676465424,0.023904674617654397,0.06871793828393119,0.04763962418252123,0.02802481768462964,0.05851690690151727,0.04765284957667123
0.0,0.04389245783340256,0.04982082580048519,0.019041651642852177,0.085606086196852,0.04562626185761306,0.020542168361365826,0.046980993789068025,0.07784142647861259
0.0,0.040960651323647644,0.02821195737342623,0.017081249115381923,0.07931438387833568,0.04244385736508454,0.015280013083312245,0.03261566496498814,0.10725867839556263
0.0,0.03578693871862579,0.019661165463343018,0.018874391517899717,0.06056728782424014,0.03376274152276616,0.01355605271338321,0.020697789074752834,0.10367972156121139
0.0,0.053736153800676874,0.05956635629233319,0.020830803551913888,0.023021558896027246,0.0460855018577629,0.016563202817339362,0.014214319614188701,0.0734317045142318
0.0,0.05464806618565008,0.07339973519394208,0.02206250653000479,0.03355954562758298,0.04703495934089512,0.029905697261347144,0.014342481924081267,0.0679609480622843
0.0,0.057774559451958696,0.08006960850956302,0.026598633273871335,0.04255318582605201,0.057206340528430974,0.036726996954435306,0.01569703258375809,0.047501742252294483
0.0,0.0447140358257442,0.06628900006880672,0.029136678278209302,0.050874803997076966,0.05988547039809483,0.03581475409964833,0.01594852712049241,0.048517313340693334
0.0,0.033492903123601175,0.033020958393361624,0.028662133439334173,0.04994944399635767,0.05321809284638816,0.0246702441578529,0.01581276188459386,0.05084285065937766
0.0,0.02294475905095557,0.02242695685140548,0.03203066016221203,0.048325757193267774,0.04983838561951677,0.015499719934046844,0.01211343590047428,0.053544301217819695
0.0,0.04039353624222637,0.019620417602564885,0.041118337040115284,0.05747086935759194,0.03981997450672702,0.016656493921831404,0.013256715497261574,0.05847125658634572
0.0,0.04348303767541899,0.020782388950540676,0.040212644377371154,0.05608517981311928,0.05285751749133939,0.03924088637266311,0.01708673062656853,0.04857077499338041
0.0,0.05515250268147864,0.059276126525237914,0.041942584089099726,0.05422310699247957,0.05977460547177606,0.0770935591636652,0.019076868180827,0.05143403162711378
0.0,0.04759708949116715,0.07002772133501481,0.03317354937306583,0.07223179741372769,0.05707916139965253,0.09141438072634372,0.020360435668682782,0.06332950376545278
0.0,0.0467594306857943,0.08964777667630282,0.03361695027731824,0.09744391189646666,0.04453402903874344,0.08736902211985209,0.016893121582323683,0.0715590166600442
0.0,0.048468049396126575,0.06517835680766762,0.031237586462278918,0.10235750831916889,0.049031150561519125,0.04846848889338989,0.022045684859425107,0.07966542818421948
0.0,0.04003839697393889,0.055155791384968546,0.03349534158179519,0.0889887841428589,0.05894865173624059,0.023873287695379143,0.022766846152097796,0.09490888768703036
0.0,0.04327125086878897,0.044633703985106334,0.037854874964569046,0.09685023220116237,0.057711707934716874,0.022683158246452444,0.024631505734685366,0.08479845508147028
0.0,0.051235918389317375,0.06064311415710269,0.0549686321332557,0.09875030282784238,0.0484220567793303,0.02017574963929337,0.024568122926777493,0.07662266870028313
0.0,0.04439892063548725,0.07304878825522691,0.052819750081631166,0.09203581852856928,0.06117096482046461,0.05022593569314457,0.022212488751361215,0.04564837568704709
0.0,0.038553670022418246,0.08377806554446668,0.04838411983006381,0.050694560940538085,0.08444990419472341,0.0855347636121242,0.023281395932324058,0.03516365279533896
0.0,0.017363849966756995,0.06520204307090802,0.033656186652664205,0.04849056749950855,0.09566803587507064,0.09206342000416369,0.017608359046101845,0.03592211843067126
0.0,0.020316682067963526,0.05119231092157975,0.028239782252346343,0.08589659382329677,0.07315594104673583,0.07491139877197468,0.01340404824813805,0.08828314723051642
0.0,0.025071179609798724,0.03287500634825933,0.03545330339187299,0.12420828440523735,0.04396802839842016,0.036937684657308366,0.010107091488906124,0.08869752568854505
0.0,0.03002457777912089,0.02117612246107676,0.04216762880444881,0.1520789484319372,0.05792690373399669,0.017847256672576448,0.012317710319627022,0.10535403738816226
0.0,0.03075855648411131,0.023325203587648988,0.05691759781444475,0.10803359630257071,0.06077132418482935,0.040990579516592206,0.02047548776890738,0.09332338700172114
0.0,0.049086686058262746,0.03649958633755349,0.07360665446128704,0.08075467495016489,0.06951501986154358,0.06218781639199717,0.025185752974163284,0.11867900828020116
0.0,0.06110087106622088,0.07663897621718388,0.0589069619303268,0.09213529488878157,0.05192017854467521,0.06123741316068554,0.033091311802002255,0.12421397616614087
0.0,0.0745399611429493,0.08598483823035388,0.0532440500458953,0.09512242632098655,0.03653262443512717,0.03751929653116172,0.02343347722155387,0.13297404237412552
0.0,0.05953704590815749,0.07383258544142576,0.02747572004259458,0.08911283508640241,0.036213672392779686,0.021107683655895892,0.022240935342002683,0.13132432915593903
0.0,0.05041324578715107,0.050312103486066684,0.023404673515543657,0.05606257394858805,0.024791465581188766,0.019734636111657124,0.013549686730276417,0.12188921242835539
0.0,0.053310950047922065,0.06564740205247867,0.035524932027034634,0.04725299231759142,0.024289564927106,0.01877861315852391,0.011406941739018522,0.1060865273866222
0.0,0.05076145785074497,0.10012383029354395,0.0454529300919861,0.055331098593846224,0.029168116101852798,0.022046566653296625,0.011022525121103067,0.06507623921825305
0.0,0.049446816787074285,0.11823873384986464,0.048490229754486316,0.06443621962718746,0.035858303034750225,0.043047521565548454,0.01499721900818783,0.04052257281408155
0.0,0.04973646740010776,0.09973506867661319,0.03855357087590371,0.07341524549856406,0.048894928663994336,0.05021738091150067,0.022006868188739613,0.04331283225280984
0.0,0.04945643310613774,0.07000720616529219,0.027118937200686175,0.0786100615840925,0.05603160973734901,0.048999598899855036,0.021616707068490924,0.03690620637995069
0.0,0.050885117890900514,0.04553335530638244,0.030451198642969246,0.07921369064867471,0.04305275480257357,0.03330439951575681,0.018890855441519482,0.035289820527808755
0.0,0.048478872724540475,0.021979894146267626,0.03275976248484593,0.08602709231329303,0.03721592201286395,0.022309526284598733,0.011225492836673356,0.02520828760703881
0.0,0.041103287747760744,0.01477814765522687,0.030912332889850732,0.08937936478581218,0.04124249133869309,0.029437385802907803,0.023103748964272877,0.024579823171569728
0.0,0.05484883683709373,0.03366670043096929,0.035222860687361,0.10125157418879069,0.047045610433993176,0.038757177689201505,0.029952431705841904,0.04377765259348609
0.0,0.07559728096820269,0.051110178474578626,0.0375650654948825,0.1116543765204579,0.0544456965904505,0.0369509622598196,0.034711744576687936,0.07287779981202017
0.0,0.10520440520381469,0.08276482974005692,0.03942562684982114,0.15626268705561563,0.05675263733481488,0.03307271768299039,0.03311065180294116,0.10459107920049948
0.0,0.10314587678863939,0.08204028623979456,0.03947572843933141,0.1292274866565405,0.05579930000189989,0.021804204941659144,0.026497055233343156,0.10154864554049373
0.0,0.07850666668070544,0.063633027178791,0.028093711241543272,0.12863330726592373,0.06219405743784962,0.025318280075195286,0.022931939332598808,0.10592170538209267
0.0,0.052015131254828546,0.04886503556783657,0.02764846932108975,0.1010758986356507,0.05830912107018624,0.03796206604559627,0.020624000563368532,0.09402865166085243
0.0,0.052651853119310546,0.08733064815743262,0.04079122951739079,0.09912069194052316,0.050415841580964016,0.03703200936492963,0.017788571827201446,0.0826450589609374
0.0,0.050887019764711314,0.10386468482949585,0.040079650783348054,0.09453143878688144,0.05678446527376019,0.049578227830339834,0.023044747504837284,0.06020812056198692
0.0,0.056487459508992234,0.11041463868307642,0.04277947162987706,0.05153128332009753,0.058168240505320094,0.06745230793446692,0.03985181650327347,0.02555495108873325
0.0,0.05409775156833735,0.06739651106041349,0.04554589478620004,0.04554820644194912,0.05954577087145809,0.06377715511161489,0.05048138246307041,0.017050386005493755
0.0,0.04466236063595288,0.03901127469032655,0.03353189513803822,0.046271687647955154,0.05447290704894973,0.05648771064781417,0.0496586021304917,0.02046525512105878
0.0,0.04728700977518291,0.027788245131657223,0.03482750200053491,0.08029799603558738,0.04565446639209159,0.03573162030836566,0.04422553695763976,0.04267383256177028
0.0,0.034600785754754816,0.02150155536794578,0.024540529932163515,0.09726370179924436,0.04556690930520649,0.038504190783547304,0.03860338481428423,0.0557693659860555
0.0,0.04584375285796749,0.022244477806486,0.015947493515604757,0.0979901578057254,0.0646705608880441,0.07828117035816297,0.04396612046340893,0.0758713908678297
0.0,0.07471890204858853,0.04579757652136809,0.024063490228120127,0.08514978904794018,0.06959364625445494,0.0997293520166047,0.04745173506523301,0.0796448128319898
0.0,0.09335394426047114,0.057433412308627904,0.026708946314020463,0.09577411539784088,0.08282003274658213,0.10696353089703761,0.04847393480090942,0.0961470782140481
0.0,0.10333377707503467,0.06513902106533653,0.03280266765191975,0.12378604049686086,0.06924736902313515,0.09080839025241105,0.04823347358435447,0.0891019800197094
0.0,0.08064291372699164,0.041965135280811174,0.036698626591365906,0.1263377197282115,0.057256894792701074,0.06328422649199308,0.04279807571368625,0.08931793162220926
0.0,0.06640274020557975,0.047372528896025785,0.03129558459867075,0.09783077765393805,0.04890256269479626,0.04286261534878705,0.029940891449190946,0.0818185598745961
0.0,0.05108660638384066,0.07167374627742504,0.04147003306162013,0.05359837192204004,0.042139395573794695,0.04391481127358621,0.026441887452949658,0.08934280468337889
0.0,0.05711449305871199,0.09180588928710917,0.03965244485722901,0.04088243953389805,0.07752274532881134,0.0328708704409422,0.03663409901133812,0.08361463933951777
0.0,0.05683097811150912,0.09308953641858655,0.03889068288822881,0.03298687757473583,0.1060501347818594,0.0621199061087581,0.04811921938822761,0.09723841280989044
0.0,0.053336755403914346,0.07516639971850779,0.036924210972843687,0.036464998659508495,0.11548407275771748,0.07183768780842524,0.044042105530307164,0.10706461219667224
0.0,0.0399224397193974,0.04604588724081391,0.025453537022424057,0.0712885499412305,0.10296895211367849,0.07500356665820045,0.04702043814619021,0.09812815219453368
0.0,0.03241433096961367,0.03509389311865749,0.027516221660535366,0.09016818402286243,0.060688982231223224,0.0543667411164317,0.0396527472848882,0.08922944568775554
0.0,0.02237926228746118,0.023517255888005923,0.027917677639751604,0.10608918043045969,0.042897714633423845,0.0297009537299724,0.04396199437732115,0.05361269417769763
0.0,0.024494190807336856,0.01902369432622865,0.027871236081549473,0.09450016323438931,0.05176994041946896,0.035314773671378905,0.04331569478722923,0.06821262177977028
0.0,0.034043015125630245,0.03212539823165716,0.041406431230656474,0.06823951124961951,0.05507949802968148,0.0545752331284031,0.032507733925243774,0.08706498925098972
0.0,0.05288818603574559,0.044200030615158176,0.058239956278273226,0.08073443123025405,0.06496233090195414,0.056011436588306165,0.029563257504652055,0.09952551786097923
0.0,0.057760894114945116,0.08259653858115497,0.0714916045189594,0.101040945701199,0.054434938093874854,0.05143508343074067,0.028421866744007224,0.10586388515349784
0.0,0.08616032761038357,0.08500544947876326,0.0762113837467086,0.0982545948088711,0.0487170415907909,0.022730794191076036,0.02210920701133133,0.08567615813490889
0.0,0.09411328373706243,0.07247077781006434,0.0594706445404725,0.09918008832427562,0.03288929229686295,0.01327578703002247,0.016183484818372743,0.10724195372758989
0.0,0.1052015509940269,0.05159633468571811,0.05651331778219863,0.09321376028439536,0.031761759696380336,0.012092066995833978,0.018190305222454087,0.09750980921236851
0.0,0.09681998981407038,0.08327660224024715,0.0574934958561989,0.08924475203462663,0.027814069988820144,0.01653843422948369,0.01743946202601315,0.09861088398580842
0.0,0.0686165813183249,0.10002626368731375,0.05054090043859879,0.0864247095935407,0.03999122318815684,0.04721276585519087,0.016231029516852503,0.06874276828954415
0.0,0.04370078624143821,0.09972632044396294,0.05018388758227348,0.05605258318276841,0.0836516023620064,0.06541904407359314,0.014805502738048969,0.04717848966461017
0.0,0.03352206239970226,0.08642520838143204,0.05442584147136464,0.041532320403332296,0.1019881886953413,0.0651031282862574,0.015488294511482054,0.06149365935635225
0.0,0.04016572639494569,0.06066212434306608,0.053042030796980666,0.0513637122615531,0.10942867090219544,0.05027733443380325,0.015542004001318287,0.04707789514434969
0.0,0.04757025852285569,0.05087364804828873,0.051476583858317604,0.06977654146168498,0.06346990920994883,0.022323385852639002,0.013870192223840592,0.05511186457362722
0.0,0.04970181377526568,0.022977632750993855,0.03187735014208729,0.09913582348047022,0.04634010314692158,0.01804743724251206,0.012063597373080444,0.0411850922027801
