Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
1.759,0.0261896,0.0985258,0.053861,0.109181,0.0983929,-0.0143337,-0.0152141,0.115153,F2,0.0076781541449557,0.0149497251290947,0.0310585095771347,0.0698265204221637,0.0911209230957808,0.0031150095610645,-0.0031814295581909,0.0063079276670219,0.0076781541449557,0.0149497251290947,0.0310585095771347,0.0698265204221637,0.0911209230957808,0.0031150095610645,-0.0031814295581909,0.0063079276670219
1.76,0.0414847,0.0856586,0.0470901,0.103153,0.0857779,-0.00216016,-0.0131082,0.110692,0,0.0190678779311775,0.0183188009272931,0.0159666724607563,0.066966300279173,0.0788134672183446,0.0050699329056114,0.0026625656061644,0.0043132194814663,0.0190678779311775,0.0183188009272931,0.0159666724607563,0.066966300279173,0.0788134672183446,0.0050699329056114,0.0026625656061644,0.0043132194814663
1.761,0.038214,0.0696999,0.0362671,0.103095,0.055601,0.00739398,-0.0141095,0.108147,0,0.0120069919748463,0.0203762032963434,-0.0005164066775187,0.0691848242608136,0.052927648369747,0.0052727328335076,0.0037593875534246,0.003566766733328,0.0120069919748463,0.0203762032963434,-0.0005164066775187,0.0691848242608136,0.052927648369747,0.0052727328335076,0.0037593875534246,0.003566766733328
1.762,0.0267593,0.0625205,0.0333769,0.0904336,0.00982663,0.0195723,-0.012817,0.107242,0,-0.0018593206489941,0.0309370225841556,-0.0100629729244605,0.058874686080707,0.0102487523019175,0.0094344690960736,0.0073345762557777,0.0031170707998844,-0.0018593206489941,0.0309370225841556,-0.0100629729244605,0.058874686080707,0.0102487523019175,0.0094344690960736,0.0073345762557777,0.0031170707998844
1.763,0.0324354,0.0516029,0.0387622,0.0599058,-0.0249071,0.0268225,-0.0081401,0.107018,0,0.0032525741953773,0.038040781634253,-0.0085894110159761,0.031457134422507,-0.0183060271743032,0.0101797023324146,0.0125971388175703,0.0023795304894754,0.0032525741953773,0.038040781634253,-0.0085894110159761,0.031457134422507,-0.0183060271743032,0.0101797023324146,0.0125971388175703,0.0023795304894754
1.764,0.0556521,0.0375327,0.0427233,0.0376048,-0.048406,0.0134671,-0.00058632,0.101682,0,0.0249071471826455,0.0400160689546922,-0.0081327253188665,0.0106265514635592,-0.0372226583159059,-0.00861713434861,0.020877627619579,-0.004577905471118,0.0249071471826455,0.0400160689546922,-0.0081327253188665,0.0106265514635592,-0.0372226583159059,-0.00861713434861,0.020877627619579,-0.004577905471118
1.765,0.0597564,0.0229709,0.0425823,0.0310704,-0.0868021,-0.00831431,-0.000539079,0.093372,0,0.0307145230183559,0.0402922757173875,-0.0095379619504734,0.0077510120543283,-0.0699808166756711,-0.0343674536217614,0.0204328905200789,-0.0153145775937482,0.0307145230183559,0.0402922757173875,-0.0095379619504734,0.0077510120543283,-0.0699808166756711,-0.0343674536217614,0.0204328905200789,-0.0153145775937482
1.766,0.0494688,0.00809337,0.0410263,0.0239949,-0.083835,-0.0180307,-0.0133378,0.0889183,0,0.01867209651649,0.037260174226708,-0.0113226738804939,0.0019006403045294,-0.063042625072904,-0.0478688472794011,0.0075286584624392,-0.0224928235437383,0.01867209651649,0.037260174226708,-0.0113226738804939,0.0019006403045294,-0.063042625072904,-0.0478688472794011,0.0075286584624392,-0.0224928235437383
1.767,0.0495284,-0.00127349,0.0396749,0.00587031,-0.0544401,-0.0151259,-0.0271728,0.0785867,0,0.0210601828023177,0.0378216209677026,-0.0117325846552925,-0.0120182427067596,-0.0308611898020882,-0.0478803407775196,-0.0068283094728014,-0.0357853095617653,0.0210601828023177,0.0378216209677026,-0.0117325846552925,-0.0120182427067596,-0.0308611898020882,-0.0478803407775196,-0.0068283094728014,-0.0357853095617653
1.768,0.0499886,-0.0114902,0.0413392,-0.0166649,-0.0634437,-0.00490406,-0.036106,0.059003,0,0.0187106693642706,0.034668863940496,-0.0083395248757687,-0.0324577438501925,-0.0382457454500878,-0.0414145814436976,-0.0156235929737722,-0.057671267152383,0.0187106693642706,0.034668863940496,-0.0083395248757687,-0.0324577438501925,-0.0382457454500878,-0.0414145814436976,-0.0156235929737722,-0.057671267152383
1.769,0.0387325,-0.0251929,0.0448718,-0.0413915,-0.0806414,0.0065827,-0.0386031,0.0514335,0,0.0089225850930937,0.0264981185901086,-0.0032274319310152,-0.0523407706820642,-0.056499474038037,-0.033557676502534,-0.0176108411672054,-0.0670691978670256,0.0089225850930937,0.0264981185901086,-0.0032274319310152,-0.0523407706820642,-0.056499474038037,-0.033557676502534,-0.0176108411672054,-0.0670691978670256
1.77,0.0613948,-0.0339918,0.0471415,-0.0585725,-0.0969345,0.0211901,-0.0418987,0.0535546,0,0.0276134182887083,0.0215168637462764,0.0006477548447292,-0.0654502217129607,-0.073987994154113,-0.0239955931383599,-0.0197271430129365,-0.0655172895077393,0.0276134182887083,0.0215168637462764,0.0006477548447292,-0.0654502217129607,-0.073987994154113,-0.0239955931383599,-0.0197271430129365,-0.0655172895077393
1.771,0.0656011,-0.0399077,0.0482942,-0.0669681,-0.0981109,0.0440281,-0.0394677,0.0576111,0,0.0318411009063876,0.0190493508533784,0.0021661857456943,-0.0684718205610415,-0.0792390138582935,-0.0065104260433788,-0.015290876943495,-0.0610319704195391,0.0318411009063876,0.0190493508533784,0.0021661857456943,-0.0684718205610415,-0.0792390138582935,-0.0065104260433788,-0.015290876943495,-0.0610319704195391
1.772,0.0680194,-0.0468304,0.0505901,-0.0832942,-0.0798433,0.0673774,-0.0321087,0.0576108,0,0.0299931302556553,0.0153815256109239,0.0041690956520915,-0.0781481237372912,-0.0639319373650418,0.0103375070686807,-0.0056587158250943,-0.0594162736875122,0.0299931302556553,0.0153815256109239,0.0041690956520915,-0.0781481237372912,-0.0639319373650418,0.0103375070686807,-0.0056587158250943,-0.0594162736875122
1.773,0.0794839,-0.0581008,0.0531321,-0.0814966,-0.0300783,0.0781988,-0.0290621,0.056219,0,0.0405949606564978,0.0081710235090335,0.0047274715170631,-0.0709105237617853,-0.0190171446081241,0.0144443094846816,0.0004342603007581,-0.0580859955427556,0.0405949606564978,0.0081710235090335,0.0047274715170631,-0.0709105237617853,-0.0190171446081241,0.0144443094846816,0.0004342603007581,-0.0580859955427556
1.774,0.0802002,-0.0737224,0.0537272,-0.0775409,0.0456924,0.0851996,-0.0283323,0.05858,0,0.0382772068300528,-0.0025299185843668,0.0025585817414555,-0.0579118630433944,0.0540343250844818,0.014657207720384,0.0037774729708876,-0.0525381344895594,0.0382772068300528,-0.0025299185843668,0.0025585817414555,-0.0579118630433944,0.0540343250844818,0.014657207720384,0.0037774729708876,-0.0525381344895594
1.775,0.0751678,-0.0858624,0.0561699,-0.11496,0.0971531,0.0895372,-0.0246378,0.0605861,0,0.0328375845947602,-0.0085449769197661,0.0008689646709349,-0.0905344932461091,0.1023819385068227,0.0124834753230439,0.0103453065503683,-0.0465518523288428,0.0328375845947602,-0.0085449769197661,0.0008689646709349,-0.0905344932461091,0.1023819385068227,0.0124834753230439,0.0103453065503683,-0.0465518523288428
1.776,0.0609523,-0.0927571,0.0622961,-0.157212,0.103809,0.0893963,-0.0191219,0.0664983,0,0.0182954153682062,-0.0084307330583626,0.0026469818528459,-0.1222780681123884,0.1084129563948347,0.0071753113925001,0.0176387762545258,-0.037191411097845,0.0182954153682062,-0.0084307330583626,0.0026469818528459,-0.1222780681123884,0.1084129563948347,0.0071753113925001,0.0176387762545258,-0.037191411097845
