Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
5.405,-0.100634,1.18935,-0.31767,-0.158525,0.136052,-0.116645,-0.0953138,0.20266,F2,-0.0192130280311586,0.1264056811079902,0.1092515531991592,-0.0153982214933746,0.0870124545293077,-0.0101825617878971,0.0291602950508152,0.0264964915043013,-0.0192130280311586,0.1264056811079902,0.1092515531991592,-0.0153982214933746,0.0870124545293077,-0.0101825617878971,0.0291602950508152,0.0264964915043013
5.406,-0.136377,1.29335,-0.216816,-0.130327,0.13405,-0.114194,-0.0973621,0.202629,0,-0.0487226919569838,0.2456895676708936,0.153833447410872,0.0114295741912338,0.0786302482065938,0.0048534090632429,0.0181454950661504,0.0324125313586116,-0.0487226919569838,0.2456895676708936,0.153833447410872,0.0114295741912338,0.0786302482065938,0.0048534090632429,0.0181454950661504,0.0324125313586116
5.407,-0.149626,1.43175,-0.129394,-0.111232,0.0907994,-0.112567,-0.0936001,0.200925,0,-0.0598923696981838,0.4098439799059836,0.1807397835392837,0.0274148686258524,0.0320021131846902,0.0198439496727024,0.0135916694560889,0.0385822271070279,-0.0598923696981838,0.4098439799059836,0.1807397835392837,0.0274148686258524,0.0320021131846902,0.0198439496727024,0.0135916694560889,0.0385822271070279
5.408,-0.137675,1.58895,-0.0534954,-0.0937371,0.0357424,-0.108088,-0.0897875,0.195609,0,-0.0436032235385207,0.5981671486942126,0.1915285948226922,0.0438711909326834,-0.0329208519858482,0.0342949558105193,0.0093696678089893,0.0414411985365908,-0.0436032235385207,0.5981671486942126,0.1915285948226922,0.0438711909326834,-0.0329208519858482,0.0342949558105193,0.0093696678089893,0.0414411985365908
5.409,-0.127459,1.76266,0.0118846,-0.06357,0.00854207,-0.111075,-0.0887647,0.18646,0,-0.0329860218366984,0.8162887313524725,0.1888877067325162,0.0701292047478703,-0.0674530837073273,0.0396211493104219,0.0034727543479548,0.0418358346992305,-0.0329860218366984,0.8162887313524725,0.1888877067325162,0.0701292047478703,-0.0674530837073273,0.0396211493104219,0.0034727543479548,0.0418358346992305
5.41,-0.124464,1.94997,0.0818603,-0.0666482,0.0147958,-0.114768,-0.0901153,0.176861,0,-0.0270522858791224,1.056979308570404,0.1880646557902358,0.0663415395728353,-0.0738385271846159,0.0398613094473367,-0.0046322531017195,0.041743577124731,-0.0270522858791224,1.056979308570404,0.1880646557902358,0.0663415395728353,-0.0738385271846159,0.0398613094473367,-0.0046322531017195,0.041743577124731
5.411,-0.12131,2.08729,0.147432,-0.0423514,0.0420326,-0.114749,-0.0885054,0.159817,0,-0.023963098606625,1.2624055434762922,0.1815021484398655,0.0868888122485644,-0.0566985942582671,0.0408334184012273,-0.0091879418000045,0.034738552646114,-0.023963098606625,1.0418272358373948,0.1815021484398655,0.0868888122485644,-0.0566985942582671,0.0408334184012273,-0.0091879418000045,0.034738552646114
5.412,-0.125811,2.10744,0.200149,-0.0187482,0.0693976,-0.115746,-0.0829051,0.142831,0,-0.0262061199039918,1.3624024610865124,0.1616853690185512,0.1092789145274012,-0.0420578688165636,0.0369408674890105,-0.0100477404290501,0.0276911149017192,-0.0262061199039918,1.0266751631043856,0.1616853690185512,0.1092789145274012,-0.0420578688165636,0.0369408674890105,-0.0100477404290501,0.0276911149017192
5.413,-0.126208,1.99746,0.258339,-0.0625343,0.0633253,-0.113321,-0.0724631,0.123868,0,-0.0261673731368724,1.3453335699679712,0.1473465036185124,0.0618639014880401,-0.0580374686628301,0.033706526349374,-0.0066884117950883,0.0184229881468203,-0.0261673731368724,1.0115230903713763,0.1473465036185124,0.0618639014880401,-0.0580374686628301,0.033706526349374,-0.0066884117950883,0.0184229881468203
5.414,-0.130119,1.76435,0.321427,-0.113683,0.0532806,-0.122101,-0.055782,0.105449,0,-0.028031198449404,1.217347996956577,0.1398988367832741,0.0076926117933485,-0.0775676986684405,0.0174236818472471,0.0021677954722695,0.0098564522477733,-0.028031198449404,0.9963710176383672,0.1398988367832741,0.0076926117933485,-0.0775676986684405,0.0174236818472471,0.0021677954722695,0.0098564522477733
