Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
6.279,-0.00358431,-0.223625,-0.0182715,0.216657,0.0603345,-0.117141,-0.0529891,0.030503,F2,-0.0197372767019977,0.0254638982032805,-0.0114626752289977,-0.1209541412632518,0.0563540492460215,-0.0288883815359685,0.0116001888708895,0.0052989669050765,-0.0197372767019977,0.0254638982032805,-0.0114626752289977,-0.1209541412632518,0.0563540492460215,-0.0288883815359685,0.0116001888708895,0.0052989669050765
6.28,-0.00255698,-0.21283,-0.021863,0.130164,0.0308008,-0.117913,-0.0403366,0.0336513,0,-0.0178255203882639,0.0255287228029116,-0.0132183122897997,-0.1810898121639838,0.0323276294559101,-0.033585940237368,0.020019866522807,0.0121907607411335,-0.0178255203882639,0.0255287228029116,-0.0132183122897997,-0.1810898121639838,0.0323276294559101,-0.033585940237368,0.020019866522807,0.0121907607411335
6.281,-0.0092889,-0.201385,-0.0268208,0.0757565,-0.0254573,-0.109068,-0.0395934,0.0354372,0,-0.0251360720872727,0.0242236170016135,-0.0155649474387458,-0.2028074595441859,-0.0168247587160346,-0.0298047731429885,0.0187465501195564,0.0168454777894883,-0.0251360720872727,0.0242236170016135,-0.0155649474387458,-0.2028074595441859,-0.0168247587160346,-0.0298047731429885,0.0187465501195564,0.0168454777894883
6.282,-0.0183933,-0.187296,-0.0272353,0.0394955,-0.0206484,-0.0990625,-0.0491031,0.0381532,0,-0.0335133520801076,0.0226967009161896,-0.0128780128684406,-0.2074057523265998,-0.008969562469425,-0.0241905159259672,0.0051406371635242,0.0222893383628692,-0.0335133520801076,0.0226967009161896,-0.0128780128684406,-0.2074057523265998,-0.008969562469425,-0.0241905159259672,0.0051406371635242,0.0222893383628692
6.283,-0.00961857,-0.168866,-0.0315146,-0.0403651,-0.0121418,-0.0944868,-0.054594,0.0338366,0,-0.0251450336184104,0.024012972694471,-0.0145677457648534,-0.2493492658293675,0.0050813966595479,-0.0242416203353266,-0.0025167882746076,0.0197611017885546,-0.0251450336184104,0.024012972694471,-0.0145677457648534,-0.2493492658293675,0.0050813966595479,-0.0242416203353266,-0.0025167882746076,0.0197611017885546
6.284,0.00598819,-0.137591,-0.0412011,-0.0898148,0.0306551,-0.0790106,-0.0423844,0.0284515,0,-0.008483939316622,0.0365611045070871,-0.0223597026454369,-0.2606395096346635,0.0460745833192328,-0.0124251748086457,0.0054793209168913,0.015831054930811,-0.008483939316622,0.0365611045070871,-0.0223597026454369,-0.2606395096346635,0.0460745833192328,-0.0124251748086457,0.0054793209168913,0.015831054930811
6.285,0.0252207,-0.104683,-0.0419879,-0.0382439,0.0863195,-0.0577904,-0.0228057,0.0250186,0,0.0108869452713542,0.0500218664342837,-0.0228098272024367,-0.1671849797900704,0.104356933331079,0.0055455934607409,0.0221839418785412,0.013238438695154,0.0108869452713542,0.0500218664342837,-0.0228098272024367,-0.1671849797900704,0.104356933331079,0.0055455934607409,0.0221839418785412,0.013238438695154
6.286,0.0410283,-0.0854971,-0.0379168,0.0276431,0.0895089,-0.0494949,-0.0133309,0.0176231,0,0.0283225489564643,0.0495101547345465,-0.0197774137658423,-0.0587550339629217,0.1010248677409916,0.0117782813998037,0.0268722053797316,0.0066562436185987,0.0283225489564643,0.0495101547345465,-0.0197774137658423,-0.0587550339629217,0.1010248677409916,0.0117782813998037,0.0268722053797316,0.0066562436185987
6.287,0.0424011,-0.0768516,-0.0339331,0.0195263,0.0708081,-0.0495542,-0.0190125,0.0111235,0,0.0303987688247342,0.0384239412307524,-0.0186137600139065,-0.0247426885751443,0.0827097088497615,0.0101497492056263,0.0171361318947796,0.0009378862839528,0.0303987688247342,0.0384239412307524,-0.0186137600139065,-0.0247426885751443,0.0827097088497615,0.0101497492056263,0.0171361318947796,0.0009378862839528
6.288,0.0391063,-0.0745022,-0.0257958,-0.0140615,0.0688098,-0.0504151,-0.018565,0.0061577,0,0.0291311121182153,0.021697988933067,-0.014481155046364,-0.0159875870169344,0.0722153367084803,0.0089612094143063,0.0119182060906781,-0.0026956614913053,0.0291311121182153,0.021697988933067,-0.014481155046364,-0.0159875870169344,0.0722153367084803,0.0089612094143063,0.0119182060906781,-0.0026956614913053
6.289,0.0296823,-0.0754403,-0.0148479,-0.0261129,0.0861604,-0.0519385,-0.00574512,0.00113821,0,0.0205974476980021,0.0019874383119646,-0.0085861352314286,0.0096022815535213,0.0898125588651839,0.0070762419891542,0.0193954419698685,-0.0058479427117959,0.0205974476980021,0.0019874383119646,-0.0085861352314286,0.0096022815535213,0.0898125588651839,0.0070762419891542,0.0193954419698685,-0.0058479427117959
6.29,0.0263867,-0.0763411,-0.00298189,-0.0351111,0.0519874,-0.0554151,0.00700362,-0.00175865,0,0.0191741218658529,-0.0168716549115748,-0.0020302571616565,0.0377459720008803,0.0492886009762757,0.0044234759789152,0.0257149158293742,-0.0058580705819811,0.0191741218658529,-0.0168716549115748,-0.0020302571616565,0.0377459720008803,0.0492886009762757,0.0044234759789152,0.0257149158293742,-0.0058580705819811
6.291,0.0347697,-0.0707954,0.00957446,-0.0534619,-0.0496823,-0.0605218,0.00683055,-0.00350912,0,0.0280544691159778,-0.0290041463364543,0.0054748794150942,0.0489816445002626,-0.0502767131385862,-0.0007848436577637,0.0192770595127819,-0.0039112733477149,0.0280544691159778,-0.0290041463364543,0.0054748794150942,0.0489816445002626,-0.0502767131385862,-0.0007848436577637,0.0192770595127819,-0.0039112733477149
6.292,0.0403808,-0.0653838,0.0162416,-0.0846905,-0.0654995,-0.0641303,-0.00376386,-0.00354685,0,0.0347261403440759,-0.040936786960553,0.0079441094245619,0.0466568928595791,-0.0668154297854128,-0.0033355460174269,0.0020596350488658,0.0007915373418105,0.0347261403440759,-0.040936786960553,0.0079441094245619,0.0466568928595791,-0.0668154297854128,-0.0033355460174269,0.0020596350488658,0.0007915373418105
6.293,0.0499196,-0.0565611,0.0163579,-0.0693542,0.00273032,-0.0578891,-0.0126128,-0.00139867,0,0.0439170555978255,-0.0493428403801504,0.0053113748836577,0.0828392279495845,0.0057645643060386,0.0021909510772919,-0.0133137343714819,0.0083448930081812,0.0439170555978255,-0.0493428403801504,0.0053113748836577,0.0828392279495845,0.0057645643060386,0.0021909510772919,-0.0133137343714819,0.0083448930081812
6.294,0.0436166,-0.0377673,0.0157862,-0.0239601,0.0804406,-0.0488585,-0.0127875,-0.00446979,0,0.0374498930754763,-0.0481379617266377,0.003475538734083,0.1491699404650215,0.08952125554282,0.0117885835456261,-0.0195314834996961,0.0111904278454491,0.0374498930754763,-0.0481379617266377,0.003475538734083,0.1491699404650215,0.08952125554282,0.0117885835456261,-0.0195314834996961,0.0111904278454491
6.295,0.0343327,-0.022569,0.0139165,-0.0125908,0.0635944,-0.0410234,-0.0139795,-0.01201,0,0.0269029741735698,-0.0504221454887747,0.0022422228824238,0.1750895533247874,0.0775740801291253,0.0179910787159176,-0.026892525614221,0.0097544915898154,0.0269029741735698,-0.0504221454887747,0.0022422228824238,0.1750895533247874,0.0775740801291253,0.0179910787159176,-0.026892525614221,0.0097544915898154
6.296,0.0161742,-0.0112934,0.0123605,-0.0575884,0.0291633,-0.04206,-0.0224052,-0.0162468,0,0.0074080341965625,-0.0573968614587567,0.0025696433263722,0.1462695840880753,0.0541510074795427,0.0168640105620915,-0.0401642554266076,0.0112237899130965,0.0074080341965625,-0.0573968614587567,0.0025696433263722,0.1462695840880753,0.0541510074795427,0.0168640105620915,-0.0401642554266076,0.0112237899130965
6.297,-0.00310212,0.00501895,0.0110877,-0.126688,0.0733876,-0.0415015,-0.027062,-0.0190125,0,-0.0136780408462876,-0.0588979111021861,0.004579301498487,0.0895494910418851,0.1007250239633463,0.0152868455063575,-0.0503823761125966,0.0138133513441817,-0.0136780408462876,-0.0588979111021861,0.004579301498487,0.0895494910418851,0.1007250239633463,0.0152868455063575,-0.0503823761125966,0.0138133513441817
