Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
9.047,0.045835,0.289347,-0.132077,0.236181,-0.0108728,-0.185472,0.0683182,0.0669644,F2,-0.0009877305845518,-0.0159931119709578,-0.0360662539308379,0.0456884594355238,-0.0162064543871909,-0.0928668848615695,0.0887457050630686,0.0178858551993944,-0.0009877305845518,-0.0159931119709578,-0.0360662539308379,0.0456884594355238,-0.0162064543871909,-0.0928668848615695,0.0887457050630686,0.0178858551993944
9.048,0.0578143,0.246589,-0.112825,0.215676,0.0934852,-0.169605,0.0353378,0.0696654,0,0.0076779338637524,-0.0410076613997545,-0.029104544063897,0.0295348000253232,0.0801909514084504,-0.0790767046815077,0.0586165428227348,0.0194378583574438,0.0076779338637524,-0.0410076613997545,-0.029104544063897,0.0295348000253232,0.0801909514084504,-0.0790767046815077,0.0586165428227348,0.0194378583574438
9.049,0.0682405,0.222509,-0.0900931,0.216174,0.187019,-0.148017,0.00988672,0.0761379,0,0.0146782810567503,-0.0464405794540708,-0.0200695353039822,0.0366367780976505,0.1688449411371825,-0.0612708921705609,0.0363505124856098,0.0248334769495748,0.0146782810567503,-0.0464405794540708,-0.0200695353039822,0.0366367780976505,0.1688449411371825,-0.0612708921705609,0.0363505124856098,0.0248334769495748
9.05,0.0680061,0.213963,-0.0723034,0.221239,0.255484,-0.128004,-0.0230278,0.083652,0,0.0108462558666626,-0.0364625156565157,-0.0173783400682621,0.0503927384932463,0.2322014127994,-0.0464401961788559,0.0068213113088993,0.0308856151657076,0.0108462558666626,-0.0364625156565157,-0.0173783400682621,0.0503927384932463,0.2322014127994,-0.0464401961788559,0.0068213113088993,0.0308856151657076
9.051,0.0592746,0.203944,-0.0553383,0.2443,0.25846,-0.0981306,-0.0585384,0.0891375,0,-0.0010461006258802,-0.0279409666398736,-0.0162126712197101,0.0859143613241755,0.2301891966653461,-0.0238121547220452,-0.0256284959031985,0.0352378232942167,-0.0010461006258802,-0.0279409666398736,-0.0162126712197101,0.0859143613241755,0.2301891966653461,-0.0238121547220452,-0.0256284959031985,0.0352378232942167
9.052,0.0609898,0.18985,-0.0384809,0.272669,0.171611,-0.0670592,-0.0938345,0.0935015,0,-0.0026655543077878,-0.0234072398269079,-0.0152043547988281,0.1264251051450446,0.1431621493134764,-0.0016512262417926,-0.0579803166638095,0.0378812480135552,-0.0026655543077878,-0.0234072398269079,-0.0152043547988281,0.1264251051450446,0.1431621493134764,-0.0016512262417926,-0.0579803166638095,0.0378812480135552
9.053,0.0589187,0.173738,-0.0225369,0.254981,0.059783,-0.0366029,-0.122944,0.0961221,0,-0.0073794948422443,-0.0214909888518578,-0.0150531392210878,0.125210795287141,0.0278999247725851,0.01860869313775,-0.0850712218704493,0.0394859747495478,-0.0073794948422443,-0.0214909888518578,-0.0150531392210878,0.125210795287141,0.0278999247725851,0.01860869313775,-0.0850712218704493,0.0394859747495478
9.054,0.0557085,0.156683,-0.0096106,0.200514,-0.0131009,-0.00266436,-0.141473,0.104269,0,-0.0130686233076846,-0.0203223955043543,-0.0173720507312425,0.0844923480804682,-0.0402212157398948,0.0413734783383584,-0.1015789135544473,0.0461284488361832,-0.0130686233076846,-0.0203223955043543,-0.0173720507312425,0.0844923480804682,-0.0402212157398948,0.0413734783383584,-0.1015789135544473,0.0461284488361832
9.055,0.0579018,0.14105,0.00275482,0.100591,-0.0099944,0.0304586,-0.154226,0.111403,0,-0.0127367456251648,-0.0186252919087262,-0.0198500148021311,0.0021541199798358,-0.0385956213322101,0.0636699231060814,-0.1135252186796711,0.0528776342335216,-0.0127367456251648,-0.0186252919087262,-0.0198500148021311,0.0021541199798358,-0.0385956213322101,0.0636699231060814,-0.1135252186796711,0.0528776342335216
9.056,0.0583373,0.126026,0.0202235,0.0402664,-0.0377911,0.064018,-0.16255,0.112604,0,-0.0134719496271267,-0.016306606960813,-0.0171083503087847,-0.0448311624076651,-0.0587102847752364,0.0866387536584702,-0.1205877399569348,0.05354117867734,-0.0134719496271267,-0.016306606960813,-0.0171083503087847,-0.0448311624076651,-0.0587102847752364,0.0866387536584702,-0.1205877399569348,0.05354117867734
9.057,0.0636067,0.115167,0.0412468,0.0173986,-0.0955041,0.0905788,-0.16481,0.10935,0,-0.0090784090587962,-0.0107529244716356,-0.0106525401594144,-0.0516831504980024,-0.1168293656891034,0.1046874169946504,-0.1227107033751337,0.0511821732625652,-0.0090784090587962,-0.0107529244716356,-0.0106525401594144,-0.0516831504980024,-0.1168293656891034,0.1046874169946504,-0.1227107033751337,0.0511821732625652
9.058,0.070141,0.109372,0.0594972,-0.00205942,-0.17422,0.117952,-0.158232,0.100121,0,-0.002213569845276,-0.0007084817569348,-0.0080174837138624,-0.0594423331169669,-0.1879584987444752,0.1248449989358524,-0.1150484686546458,0.0431047044453979,-0.002213569845276,-0.0007084817569348,-0.0080174837138624,-0.0594423331169669,-0.1879584987444752,0.1248449989358524,-0.1150484686546458,0.0431047044453979
9.059,0.0748501,0.103003,0.0780396,-0.0255001,-0.181028,0.138687,-0.140502,0.0907462,0,0.0027108559621099,0.0079394976741129,-0.0055810698386003,-0.0697128830875114,-0.1956429805636416,0.1414302301491797,-0.0970125389701259,0.0363831950138869,0.0027108559621099,0.0079394976741129,-0.0055810698386003,-0.0697128830875114,-0.1956429805636416,0.1414302301491797,-0.0970125389701259,0.0363831950138869
9.06,0.0750855,0.0989949,0.100219,-0.0635079,-0.130016,0.142871,-0.130984,0.0827092,0,0.0047009136382154,0.0174209585670056,-0.0017304884330991,-0.0976034192897455,-0.1396431598263298,0.1431086770990753,-0.0860445141538045,0.0315729118518701,0.0047009136382154,0.0174209585670056,-0.0017304884330991,-0.0976034192897455,-0.1396431598263298,0.1431086770990753,-0.0860445141538045,0.0315729118518701
