Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0.991,0.00110491,-0.783759,0.0693117,-0.0672623,-0.308385,0.0199841,0.0795634,-0.0116484,F2,-0.0076090464766001,-0.1733420983239,0.0030628733510094,-0.0012023299530274,-0.2804189686306106,0.0030689182521882,-0.0132674954175758,0.0009310303815075,-0.0076090464766001,-0.1733420983239,0.0030628733510094,-0.0012023299530274,-0.2804189686306106,0.0030689182521882,-0.0132674954175758,0.0009310303815075
0.992,0.00286149,-0.902776,0.0494644,-0.0730508,-0.151369,0.0174928,0.142054,-0.0168961,0,-0.0054915408704882,-0.277135787305156,-0.0103555687105196,-0.0031435533845797,-0.134912558958338,0.0139147549686238,-0.0067516061285726,-0.0040677930957363,-0.0054915408704882,-0.277135787305156,-0.0103555687105196,-0.0031435533845797,-0.134912558958338,0.0139147549686238,-0.0067516061285726,-0.0040677930957363
0.993,0.0200236,-1.00049,0.03277,-0.0729796,-0.055938,-0.000301666,0.206848,-0.0142553,0,0.0079983591319832,-0.3624187338792017,-0.0205963448671395,0.0007541671391352,-0.0446150025982065,0.0153801251025288,0.0012160781091706,-0.0005717892122735,0.0079983591319832,-0.3624187338792017,-0.0205963448671395,0.0007541671391352,-0.0446150025982065,0.0153801251025288,0.0012160781091706,-0.0005717892122735
0.994,0.0410962,-0.99935,0.0323897,-0.0742109,-0.0880712,-0.0269019,0.265953,-0.0076707,0,0.0317281128767499,-0.3504751042817774,-0.0121685696910836,0.0035499065312016,-0.0941189469060273,0.0015817410700314,0.0063906900934856,0.0065261268889252,0.0317281128767499,-0.3504751042817774,-0.0121685696910836,0.0035499065312016,-0.0941189469060273,0.0015817410700314,0.0063906900934856,0.0065261268889252
0.995,0.0837669,-0.851815,0.0446443,-0.080779,-0.104411,-0.0445754,0.326681,-0.00907912,0,0.0710357404863398,-0.1992258444894425,0.0071761201240062,-0.0002086534890456,-0.1176468048628501,0.0012803118371439,0.0145102121854985,0.006419873344696,0.0710357404863398,-0.1992258444894425,0.0071761201240062,-0.0002086534890456,-0.1176468048628501,0.0012803118371439,0.0145102121854985,0.006419873344696
0.996,0.123396,-0.698892,0.0400362,-0.0883177,-0.0765067,-0.0629139,0.393176,-0.0124011,0,0.1148617081403257,-0.0436041480922051,0.0105666826112937,-0.0053450088759066,-0.1055652657415137,-0.004674702767731,0.0322373915458595,0.0042328128545454,0.1148617081403257,-0.0436041480922051,0.0105666826112937,-0.0053450088759066,-0.1055652657415137,-0.004674702767731,0.0322373915458595,0.0042328128545454
0.997,0.128145,-0.640916,0.0195091,-0.0831356,-0.0553338,-0.0837944,0.461149,-0.015923,0,0.1162999513937791,0.0068066669814756,-0.0050885379877638,-0.0001877215298919,-0.0865277344982047,-0.0102343793271763,0.0547269910140794,0.0025467469915119,0.1162999513937791,0.0068066669814756,-0.0050885379877638,-0.0001877215298919,-0.0865277344982047,-0.0102343793271763,0.0547269910140794,0.0025467469915119
0.998,0.104177,-0.746526,0.000317814,-0.066299,-0.0280841,-0.108097,0.533237,-0.020291,0,0.0968282817588769,-0.1072307270984478,-0.0197695361272222,0.0162324733235882,-0.0671450933791808,-0.022209462388727,0.085242465327465,-0.000153315756608,0.0968282817588769,-0.1072307270984478,-0.0197695361272222,0.0162324733235882,-0.0671450933791808,-0.022209462388727,0.085242465327465,-0.000153315756608
0.999,0.0946083,-0.804187,-0.00480395,-0.071425,0.0162202,-0.128752,0.600326,-0.0210935,0,0.0837700557209388,-0.1843625677479121,-0.0237778804490998,0.0074630076232016,-0.0154623080774842,-0.0291008566263261,0.1154540006468653,0.0010691644044404,0.0837700557209388,-0.1843625677479121,-0.0237778804490998,0.0074630076232016,-0.0154623080774842,-0.0291008566263261,0.1154540006468653,0.0010691644044404
1.0,0.0344469,-0.712082,-0.00413288,-0.0840647,0.0982076,-0.145356,0.652454,-0.021645,0,0.0272044717037745,-0.1128253517365911,-0.0228530232799345,-0.0083458794714997,0.0687345809560732,-0.0331906384397198,0.1339989345103864,0.0022284494346088,0.0272044717037745,-0.1128253517365911,-0.0228530232799345,-0.0083458794714997,0.0687345809560732,-0.0331906384397198,0.1339989345103864,0.0022284494346088
1.001,-0.0156617,-0.571554,0.00506765,-0.0824937,0.152416,-0.161845,0.696737,-0.0198439,0,-0.026505436088651,-0.0018558062166771,-0.0156331221139642,-0.0133700751398732,0.1390862602305399,-0.0368715533506897,0.1501383413955963,0.0056477038314387,-0.026505436088651,-0.0018558062166771,-0.0156331221139642,-0.0133700751398732,0.1390862602305399,-0.0368715533506897,0.1501383413955963,0.0056477038314387
1.002,-0.0396683,-0.443458,0.0187026,-0.0722032,0.170835,-0.181606,0.754947,-0.0146085,0,-0.0484691914754456,0.0952073348400333,-0.0044214540918165,-0.0077195234536363,0.1666109990150086,-0.0441394778846483,0.1827374966177709,0.0120210616099129,-0.0484691914754456,0.0952073348400333,-0.0044214540918165,-0.0077195234536363,0.1666109990150086,-0.0441394778846483,0.1524132154798279,0.0120210616099129
1.003,-0.053006,-0.337654,0.0246993,-0.0459588,0.181588,-0.206106,0.822321,-0.014957,0,-0.0650486290814197,0.1650886455322421,-0.0009363947747615,0.0107598550772312,0.1965046064070229,-0.0566177302793587,0.2301000071286508,0.0123658801235433,-0.0650486290814197,0.1650886455322421,-0.0009363947747615,0.0107598550772312,0.1965046064070229,-0.0566177302793587,0.1546880895640595,0.0123658801235433
1.004,-0.0442699,-0.278055,0.0176787,-0.0430156,0.114027,-0.220972,0.867023,-0.019401,0,-0.0556882098361897,0.1867949461488774,-0.0099731246311532,0.009406230270571,0.1382553607048708,-0.0597818110126687,0.2570880899131508,0.0080975886890176,-0.0556882098361897,0.1867949461488774,-0.0099731246311532,0.009406230270571,0.1382553607048708,-0.0597818110126687,0.1569629636482911,0.0080975886890176
1.005,-0.0116164,-0.253711,0.0108332,-0.0544879,-0.0629702,-0.228069,0.866049,-0.0237872,0,-0.0251857253632146,0.1727948533421863,-0.0168028902647013,-0.009038264828883,-0.0245099519644936,-0.0561537223999344,0.2437045469457222,0.0033333485363093,-0.0251857253632146,0.1727948533421863,-0.0168028902647013,-0.009038264828883,-0.0245099519644936,-0.0561537223999344,0.1592378377325227,0.0033333485363093
1.006,0.00806258,-0.202455,0.0148219,-0.066214,-0.0875742,-0.229775,0.83682,-0.0280784,0,-0.0055470945812142,0.1831412649660834,-0.0115235320437029,-0.0233879131057184,-0.0460932957295825,-0.0480669221375285,0.2051181355859763,-0.0016770735689727,-0.0055470945812142,0.1831412649660834,-0.0115235320437029,-0.0233879131057184,-0.0460932957295825,-0.0480669221375285,0.1615127118167543,-0.0016770735689727
1.007,0.00576247,-0.138278,0.0181884,-0.0723635,-0.0401444,-0.232438,0.800255,-0.0286996,0,-0.0082951321545373,0.2090326116492527,-0.0038043746070672,-0.034634092859342,0.0047497605214435,-0.042318725829713,0.163787585900986,-0.0034248274945813,-0.0082951321545373,0.2090326116492527,-0.0038043746070672,-0.034634092859342,0.0047497605214435,-0.042318725829713,0.163787585900986,-0.0034248274945813
1.008,0.00296181,-0.0917824,0.016733,-0.077164,-0.0769953,-0.235846,0.756742,-0.0254358,0,-0.0109110288107244,0.2141693706231125,0.0004417063385968,-0.0402957221495235,-0.0379354967112099,-0.0388576267824835,0.1203775075357796,-0.0012623583582447,-0.0109110288107244,0.2141693706231125,0.0004417063385968,-0.0402957221495235,-0.0379354967112099,-0.0388576267824835,0.1203775075357796,-0.0012623583582447
1.009,-0.000247614,-0.0799883,0.0125471,-0.0495577,-0.119532,-0.236268,0.710229,-0.0209703,0,-0.0127658735382386,0.187955763630228,0.004374144895023,-0.0162573020974757,-0.0885718538087047,-0.0342520580555271,0.077410938095877,0.0019645597736325,-0.0127658735382386,0.187955763630228,0.004374144895023,-0.0162573020974757,-0.0885718538087047,-0.0342520580555271,0.077410938095877,0.0019645597736325
1.01,-0.00590768,-0.0924658,0.00816642,-0.0140815,-0.125468,-0.234765,0.660607,-0.0197522,0,-0.0174696434371577,0.1342987339767597,0.0087327688972228,0.0189073991828693,-0.1062822075268776,-0.0292554068699524,0.0387132876180954,0.0023965540010263,-0.0174696434371577,0.1342987339767597,0.0087327688972228,0.0189073991828693,-0.1062822075268776,-0.0292554068699524,0.0387132876180954,0.0023965540010263
1.011,-0.00867003,-0.125683,0.000819065,0.00237573,-0.11041,-0.228724,0.61137,-0.0192109,0,-0.0176085648405897,0.0616904345772615,0.0104336450982538,0.0317908307414248,-0.106015005105673,-0.0221998227277142,0.0022337964748618,0.0021959952257343,-0.0176085648405897,0.0616904345772615,0.0104336450982538,0.0317908307414248,-0.106015005105673,-0.0221998227277142,0.0022337964748618,0.0021959952257343
1.012,-0.00395051,-0.155856,-0.00831384,-0.00335707,-0.0674407,-0.220185,0.55986,-0.0199595,0,-0.0111565068961599,-0.0103369113430203,0.0098843575628445,0.0244197251815202,-0.0738659652903785,-0.0131901634884296,-0.0266614303748032,0.0014788924507668,-0.0111565068961599,-0.0103369113430203,0.0098843575628445,0.0244197251815202,-0.0738659652903785,-0.0131901634884296,-0.0266614303748032,0.0014788924507668
1.013,0.00221582,-0.167469,-0.0245701,-0.0146891,0.00985376,-0.208094,0.505953,-0.0232234,0,-0.002055624199344,-0.0648255243886862,-0.0001094304623162,0.0076553325455927,-0.0102619781440237,-0.0040097824968037,-0.0580993582638358,-0.0017866801844359,-0.002055624199344,-0.0648255243886862,-0.0001094304623162,0.0076553325455927,-0.0102619781440237,-0.0040097824968037,-0.0580993582638358,-0.0017866801844359
1.014,0.00248898,-0.163609,-0.0354817,-0.0179811,0.0657478,-0.197954,0.450986,-0.0257844,0,0.0003082964330623,-0.1045050884995242,-0.0059292771785666,-0.0001496720916777,0.042941457761259,0.0046035536449886,-0.079103805106358,-0.0034715328944623,0.0003082964330623,-0.1045050884995242,-0.0059292771785666,-0.0001496720916777,0.042941457761259,0.0046035536449886,-0.079103805106358,-0.0034715328944623
1.015,-0.000194249,-0.154148,-0.0395576,-0.0157211,0.0842757,-0.188823,0.391887,-0.0262921,0,-9.070966122012858e-05,-0.142199421279545,-0.009174715186544,-0.0062689435477397,0.0555032266292284,0.0076275183696277,-0.1064272344973546,-0.0034962073747122,-9.070966122012858e-05,-0.142199421279545,-0.009174715186544,-0.0062689435477397,0.0555032266292284,0.0076275183696277,-0.1064272344973546,-0.0034962073747122
1.016,-0.00115149,-0.11577,-0.0575352,-0.00938767,0.096637,-0.179884,0.320394,-0.0207663,0,0.0008765560343622,-0.1488620588876692,-0.0272220455173541,-0.0076531133208292,0.0767310967659427,0.0142735900842484,-0.1344593655947044,0.0032818512249769,0.0008765560343622,-0.1488620588876692,-0.0272220455173541,-0.0076531133208292,0.0767310967659427,0.0142735900842484,-0.1344593655947044,0.0032818512249769
1.017,-0.00273915,-0.0392654,-0.0625198,0.00749594,0.0992983,-0.154135,0.284771,-0.0143331,0,0.0003715553559624,-0.1222290922284097,-0.0369102540510967,-0.0016937325899787,0.0831065226330654,0.0317288317014163,-0.1304303854805615,0.0100788801068032,0.0003715553559624,-0.1222290922284097,-0.0369102540510967,-0.0016937325899787,0.0831065226330654,0.0317288317014163,-0.1304303854805615,0.0100788801068032
1.018,-0.00273084,0.0262673,-0.0420782,0.0269546,0.0460802,-0.144549,0.238455,-0.0177956,0,0.0018266287107874,-0.1012897374161546,-0.0207600438229603,0.0079880128680876,0.0478984044844932,0.0391155052259667,-0.1268246904302335,0.0075347594895531,0.0018266287107874,-0.1012897374161546,-0.0207600438229603,0.0079880128680876,0.0478984044844932,0.0391155052259667,-0.1268246904302335,0.0075347594895531
1.019,-0.000638933,0.118652,-0.00839416,0.0477563,0.0110495,-0.130515,0.197401,-0.0233718,0,0.0038706245841558,-0.0577740703707971,0.0052962733469869,0.0171219125156842,0.022659431567147,0.0435384717140854,-0.1224813582393346,0.0015979339311231,0.0038706245841558,-0.0577740703707971,0.0052962733469869,0.0171219125156842,0.022659431567147,0.0435384717140854,-0.1224813582393346,0.0015979339311231
1.02,-0.0116486,0.196544,0.00807183,0.0504011,-0.0533552,-0.114151,0.161855,-0.0314209,0,-0.0061290787432372,-0.0208417993754307,0.0163368207310816,0.0100031415945676,-0.0217846476890604,0.0578819139949466,-0.105066930707192,-0.0064372721714262,-0.0061290787432372,-0.0208417993754307,0.0163368207310816,0.0100031415945676,-0.0217846476890604,0.0578819139949466,-0.105066930707192,-0.0064372721714262
