Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
3.373,-0.0268599,-0.278981,0.220798,-0.0307473,-0.041065,-0.272785,-0.0967626,0.0188182,F2,-0.0163341897347396,-0.227982145143124,0.0449611759646888,-0.1981253011221949,0.0099383584060664,-0.1076429209776644,-0.0745464968060074,0.002020749965125,-0.0163341897347396,-0.227982145143124,0.0449611759646888,-0.1301028940602858,0.0099383584060664,-0.1076429209776644,-0.0745464968060074,0.002020749965125
3.374,-0.0311532,-0.179972,0.224596,-0.0226649,-0.120751,-0.228852,-0.0710664,0.011303,0,-0.0214715226443717,-0.1379320831705236,0.0402824921398092,-0.1891542130288208,-0.0554283049775729,-0.0693723413368289,-0.0458956329778336,2.77923981300862e-05,-0.0214715226443717,-0.1379320831705236,0.0402824921398092,-0.1335460449154052,-0.0554283049775729,-0.0693723413368289,-0.0458956329778336,2.77923981300862e-05
3.375,-0.0240618,-0.104696,0.224177,0.00501786,-0.200232,-0.2038,-0.036156,0.00380848,0,-0.0140300897801743,-0.0701389291097022,0.0332794627218071,-0.1589529751345204,-0.1385137012767485,-0.0512639463206597,-0.009609358034537,0.0012339083741596,-0.0140300897801743,-0.0701389291097022,0.0332794627218071,-0.1369891957705246,-0.1385137012767485,-0.0512639463206597,-0.009609358034537,0.0012339083741596
3.376,-0.0192643,-0.0511534,0.221483,0.0231399,-0.193764,-0.197999,-0.00493213,-0.00431745,0,-0.0090448605222606,-0.0202735892527998,0.0236489878674765,-0.1404323466256441,-0.1215462127929243,-0.0553674756355761,0.0247277852213065,0.0004259780084657,-0.0090448605222606,-0.0202735892527998,0.0236489878674765,-0.1404323466256441,-0.1215462127929243,-0.0553674756355761,0.0247277852213065,0.0004259780084657
3.377,-0.0178957,-0.00398741,0.216789,0.0328658,-0.135197,-0.183265,0.00230346,-0.00866947,0,-0.0068309817740879,0.0266924659608451,0.0149181610472639,-0.129373396475502,-0.0651940684749856,-0.0505907918020755,0.0339007898376625,0.006072220400444,-0.0068309817740879,0.0266924659608451,0.0149181610472639,-0.129373396475502,-0.0651940684749856,-0.0505907918020755,0.0339007898376625,0.006072220400444
3.378,-0.0152385,0.0394503,0.215308,0.0416438,-0.093842,-0.158063,-0.0182822,-0.0231953,0,-0.0029468933205518,0.0739934272495465,0.0095347850965454,-0.1213783010833112,-0.0211928860336292,-0.0369398703845597,0.0152048875146828,-0.0012997064591727,-0.0029468933205518,0.0739934272495465,0.0095347850965454,-0.1213783010833112,-0.0211928860336292,-0.0369398703845597,0.0152048875146828,-0.0012997064591727
3.379,-0.013616,0.066578,0.209463,0.0573192,-0.0350525,-0.124714,-0.036435,-0.0421083,0,-0.0004495605203818,0.1077687303704881,0.0033048511831463,-0.1056992698766647,0.034295894500718,-0.0140277142924581,-0.0017803302291192,-0.0111990089979979,-0.0004495605203818,0.1077687303704881,0.0033048511831463,-0.1056992698766647,0.034295894500718,-0.0140277142924581,-0.0017803302291192,-0.0111990089979979
3.38,-0.0150216,0.0801542,0.203388,0.0901248,0.0340159,-0.117884,-0.0636585,-0.0405414,0,-0.0002511274478098,0.1302295455611456,-0.0027128434577141,-0.0742230912344662,0.0964338339425808,-0.0173480753825271,-0.0294430314250087,-0.0047375702302105,-0.0002511274478098,0.1302295455611456,-0.0027128434577141,-0.0742230912344662,0.0964338339425808,-0.0173480753825271,-0.0294430314250087,-0.0047375702302105
3.381,-0.0197292,0.0968373,0.196396,0.120383,0.055364,-0.136043,-0.0580571,-0.0475494,0,-0.0049041437796104,0.1555534937465161,-0.006180110863736,-0.0443788041180185,0.1124483675908356,-0.0441720514503057,-0.0244190102903942,-0.0056335481891654,-0.0049041437796104,0.1555534937465161,-0.006180110863736,-0.0443788041180185,0.1124483675908356,-0.0441720514503057,-0.0244190102903942,-0.0056335481891654
3.382,-0.0279448,0.119613,0.188614,0.12973,-0.00498604,-0.147187,-0.00507156,-0.0477025,0,-0.0121284844444827,0.1862308316571739,-0.0100212021572494,-0.0353300796814929,0.0371477703956141,-0.0621234693928309,0.0256173524756747,-0.0042565971545902,-0.0121284844444827,0.1862308316571739,-0.0100212021572494,-0.0353300796814929,0.0371477703956141,-0.0621234693928309,0.0256173524756747,-0.0042565971545902
3.383,-0.0376891,0.138242,0.178745,0.146451,-0.0572646,-0.157091,0.0564077,-0.0468988,0,-0.0234165310708035,0.2087668588273943,-0.0131729758849192,-0.0180763907831967,-0.0214893720747832,-0.0782297074984939,0.0846483745074361,-0.0008201922962044,-0.0234165310708035,0.2087668588273943,-0.0131729758849192,-0.0180763907831967,-0.0214893720747832,-0.0782297074984939,0.0846483745074361,-0.0008201922962044
3.384,-0.0380248,0.138263,0.169231,0.194139,0.0077012,-0.147361,0.110485,-0.0587289,0,-0.0241676733177276,0.209470067317771,-0.0158488730077726,0.0319261539436365,0.0247473104447309,-0.0720904732369578,0.1342219685919389,-0.0139920123368056,-0.0241676733177276,0.209470067317771,-0.0158488730077726,0.0319261539436365,0.0247473104447309,-0.0720904732369578,0.1342219685919389,-0.0139920123368056
3.385,-0.0309485,0.139967,0.1558,0.230493,0.0434808,-0.146247,0.122264,-0.0671593,0,-0.0204595833399177,0.2053565998051463,-0.0206724842178411,0.0707550279468265,0.0553394868479788,-0.0759410306176691,0.1423834953051015,-0.0222453516689341,-0.0204595833399177,0.2053565998051463,-0.0206724842178411,0.0707550279468265,0.0553394868479788,-0.0759410306176691,0.1321909145188774,-0.0222453516689341
3.386,-0.0359641,0.141692,0.141893,0.241822,0.0467041,-0.158884,0.114463,-0.0661943,0,-0.0274499967069699,0.197458169303243,-0.026189246178762,0.087654306318826,0.0411966847580414,-0.0909960962125704,0.130159860445816,-0.0236647072505064,-0.0274499967069699,0.197458169303243,-0.026189246178762,0.087654306318826,0.0411966847580414,-0.0909960962125704,0.130159860445816,-0.0236647072505064
3.387,-0.032919,0.137753,0.125522,0.237089,0.0544363,-0.111643,0.0969116,-0.0698787,0,-0.0290413720781152,0.1774164015963345,-0.0332564898943009,0.0873994998891858,0.0467962441962747,-0.0499068175889464,0.1088141055354699,-0.0275879235168689,-0.0290413720781152,0.1774164015963345,-0.0332564898943009,0.0873994998891858,0.0467962441962747,-0.0499068175889464,0.1088141055354699,-0.0275879235168689
