Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
8.383,0.00670661,0.202356,0.0451064,0.194644,-0.25224,-0.138604,-0.00561151,0.0498364,F2,-0.0044146165094219,0.0549994331653402,-0.0004848150632815,0.1461307040603922,-0.1876602456279265,0.0114876887388191,-0.0222227103778158,0.0120272262226371,-0.0044146165094219,0.0549994331653402,-0.0004848150632815,0.1461307040603922,-0.1876602456279265,0.0114876887388191,-0.0222227103778158,0.0120272262226371
8.384,0.00836914,0.212714,0.0618238,0.0846829,-0.222704,-0.126506,0.00290324,0.0567316,0,-0.0022559346805162,0.0405553631737695,0.0150998939177812,0.0369544066033596,-0.1712079735380009,0.0220750613890111,-0.0143597290472562,0.0188052123514709,-0.0022559346805162,0.0405553631737695,0.0150998939177812,0.0369544066033596,-0.1712079735380009,0.0220750613890111,-0.0143597290472562,0.0188052123514709
8.385,0.0118134,0.222187,0.0720534,0.00258753,-0.181587,-0.127259,0.0151872,0.0615717,0,0.0031242596411407,0.0287807862347312,0.026903753480568,-0.0390839822919116,-0.1405160055803283,0.0201627282719969,-0.0013051621919099,0.0224707023317672,0.0031242596411407,0.0287807862347312,0.026903753480568,-0.0390839822919116,-0.1405160055803283,0.0201627282719969,-0.0013051621919099,0.0224707023317672
8.386,0.0082535,0.232193,0.0794151,0.0380275,-0.288783,-0.139042,0.0235192,0.0638737,0,0.0009278441675296,0.0201985863765673,0.0338099384825099,-0.0003788370008283,-0.2693643206077644,0.0070113017466809,0.0050957736238973,0.0250088394444509,0.0009278441675296,0.0201985863765673,0.0338099384825099,-0.0003788370008283,-0.2693643206077644,0.0070113017466809,0.0050957736238973,0.0250088394444509
8.387,0.00293886,0.23969,0.0877579,0.118448,-0.273364,-0.148847,0.0248258,0.0682016,0,-0.0023462274288883,0.0146086941380172,0.0439502012634426,0.0870019941740155,-0.265892768832428,-0.0030244862563571,0.0051570325352757,0.0286827562416432,-0.0023462274288883,0.0146086941380172,0.0439502012634426,0.0870019941740155,-0.265892768832428,-0.0030244862563571,0.0051570325352757,0.0286827562416432
8.388,0.00749246,0.248459,0.0975542,0.146912,-0.143129,-0.139814,0.0257257,0.0742183,0,0.0037161639325886,0.0143072485429266,0.0522805605385173,0.1205951696832382,-0.1597523989859488,0.0051552588334854,0.0020112264821495,0.0350164687255631,0.0037161639325886,0.0143072485429266,0.0522805605385173,0.1205951696832382,-0.1597523989859488,0.0051552588334854,0.0020112264821495,0.0350164687255631
8.389,0.00775396,0.256065,0.0978568,0.162198,-0.0709123,-0.136547,0.0439768,0.0787826,0,0.005560971267463,0.0181471088659477,0.0527133786117438,0.143419455985606,-0.095023208396968,0.0088463416843033,0.0165201792649926,0.0395187898478847,0.005560971267463,0.0181471088659477,0.0527133786117438,0.143419455985606,-0.095023208396968,0.0088463416843033,0.0165201792649926,0.0395187898478847
8.39,0.00714571,0.263968,0.0913614,0.104306,0.0272361,-0.14886,0.0784184,0.0728224,0,0.0059807922078595,0.025824144234406,0.0429344854135728,0.0907441332227266,-0.0165964537483815,-0.0042780620070518,0.0453907082726559,0.0338688847587542,0.0059807922078595,0.025824144234406,0.0429344854135728,0.0907441332227266,-0.0165964537483815,-0.0042780620070518,0.0453907082726559,0.0338688847587542
8.391,0.00437341,0.269875,0.0832846,0.00082979,0.21985,-0.160983,0.132866,0.0649085,0,0.0040862950935171,0.0344612363422513,0.0325750905093318,-0.005397667879594,0.1772848924912829,-0.0164363943247006,0.0946493891142377,0.026648005356735,0.0040862950935171,0.0344612363422513,0.0325750905093318,-0.005397667879594,0.1772848924912829,-0.0164363943247006,0.0946493891142377,0.026648005356735
8.392,0.00542622,0.278199,0.0710521,-0.0397161,0.308638,-0.167825,0.193415,0.059611,0,0.0054780800958368,0.0471504147265516,0.0159410961088253,-0.0427809330368437,0.2548522012052907,-0.0250740620041366,0.1499622976254644,0.0218179202172958,0.0054780800958368,0.0471504147265516,0.0159410961088253,-0.0427809330368437,0.2548522012052907,-0.0250740620041366,0.1499622976254644,0.0218179202172958
8.393,0.0104719,0.286345,0.0503595,-0.114951,0.232009,-0.177088,0.199828,0.0636804,0,0.0109292163405469,0.0592513531818501,-0.0086505795234817,-0.1116594358911336,0.1880978929391281,-0.0362254565884151,0.151782038572232,0.0275342736313437,0.0109292163405469,0.0592513531818501,-0.0086505795234817,-0.1116594358911336,0.1880978929391281,-0.0362254565884151,0.151782038572232,0.0275342736313437
8.394,0.0146593,0.28782,0.040957,-0.19176,0.294012,-0.190424,0.144602,0.0686809,0,0.0150698674567525,0.0642182470832214,-0.0215565387293331,-0.1887936934730792,0.2468342380204218,-0.0532955621286741,0.0938669832284175,0.0335180929340178,0.0150698674567525,0.0642182470832214,-0.0215565387293331,-0.1887936934730792,0.2468342380204218,-0.0532955621286741,0.0938669832284175,0.0335180929340178
8.395,0.0145232,0.287717,0.043472,-0.187733,0.224756,-0.206384,0.0806237,0.054581,0,0.0154802828260787,0.0645059907468403,-0.0226330810623101,-0.1795873504675343,0.1911500044174315,-0.0739340950583315,0.0277798939277528,0.0221478030915632,0.0154802828260787,0.0645059907468403,-0.0226330810623101,-0.1795873504675343,0.1911500044174315,-0.0739340950583315,0.0277798939277528,0.0221478030915632
8.396,0.00569829,0.279098,0.0491306,-0.114746,0.0337277,-0.203146,0.0323008,0.0425517,0,0.006859732645187,0.054892174796736,-0.017201293030571,-0.1104178341440405,0.0001670253720624,-0.0766581052714155,-0.0193161303960188,0.0120004817570694,0.006859732645187,0.054892174796736,-0.017201293030571,-0.1104178341440405,0.0001670253720624,-0.0766581052714155,-0.0193161303960188,0.0120004817570694
8.397,8.76e-05,0.267397,0.0581376,-0.0693743,-0.13234,-0.166313,-0.0106251,0.0345149,0,0.0025853090892568,0.0384283784826262,-0.0094323426482566,-0.0604340630350943,-0.1557543742209864,-0.0472706980152714,-0.0611569371602313,0.0077104438641015,0.0025853090892568,0.0384283784826262,-0.0094323426482566,-0.0604340630350943,-0.1557543742209864,-0.0472706980152714,-0.0611569371602313,0.0077104438641015
8.398,-0.0104993,0.248823,0.072052,-0.0247933,-0.148593,-0.105054,-0.0485315,0.0278536,0,-0.0069272940113269,0.01467157379114,0.0090180359316165,-0.0217116739945794,-0.1745288294921376,0.0064149879252438,-0.0940984476778888,0.0040343877412947,-0.0069272940113269,0.01467157379114,0.0090180359316165,-0.0217116739945794,-0.1745288294921376,0.0064149879252438,-0.0940984476778888,0.0040343877412947
8.399,-0.0274056,0.232218,0.0921736,0.0158878,0.0281948,-0.0522846,-0.0506008,0.018174,0,-0.0214181625396124,-0.0092587929810624,0.0313384311557485,0.0240986321574291,0.0036386818158071,0.0499769699854539,-0.092686925922805,-0.0011743390913281,-0.0214181625396124,-0.0092587929810624,0.0313384311557485,0.0240986321574291,0.0036386818158071,0.0499769699854539,-0.092686925922805,-0.0011743390913281
8.4,-0.0304743,0.220936,0.126645,0.00538225,0.191949,-0.0511876,-0.0394744,0.00596972,0,-0.0222646447937514,-0.0258182082606818,0.0748057025842561,0.0078467437916706,0.1588736049315253,0.0431385143432216,-0.074511378102878,-0.0093698950451107,-0.0222646447937514,-0.0258182082606818,0.0748057025842561,0.0078467437916706,0.1588736049315253,0.0431385143432216,-0.074511378102878,-0.0093698950451107
8.401,-0.0215852,0.210739,0.145505,-0.0533939,0.255148,-0.0832629,-0.0142331,-0.0090205,0,-0.0101726000418108,-0.0404919214036677,0.0988563925954682,-0.0444525292865295,0.2143603287311349,0.0015422007593865,-0.0452405536219961,-0.019606409716359,-0.0101726000418108,-0.0404919214036677,0.0988563925954682,-0.0444525292865295,0.2143603287311349,0.0015422007593865,-0.0452405536219961,-0.019606409716359
8.402,-0.0137998,0.198676,0.0734755,-0.0349168,0.258713,-0.10039,0.0165752,-0.0206062,0,0.0007911234091222,-0.0523292845301262,0.0381727825868955,-0.0297632721845846,0.2045169855125172,-0.0226891974581843,-0.0076320596258669,-0.0265022677673736,0.0007911234091222,-0.0523292845301262,0.0381727825868955,-0.0297632721845846,0.2045169855125172,-0.0226891974581843,-0.0076320596258669,-0.0265022677673736
8.403,-0.0119891,0.184348,0.00732569,0.0173789,0.237006,-0.0718574,0.0186054,-0.0277411,0,0.0058033538147365,-0.063079066612037,-0.0215294807616258,0.0303326211453085,0.1708620093054182,-0.0028578269874924,-0.0029133176179266,-0.0290243545691562,0.0058033538147365,-0.063079066612037,-0.0215294807616258,0.0303326211453085,0.1708620093054182,-0.0028578269874924,-0.0029133176179266,-0.0290243545691562
8.404,-0.0110887,0.166019,-0.0269792,0.0622236,0.173093,-0.01624,0.00431339,-0.0316817,0,0.0102845257992289,-0.0718286896046005,-0.0451608818308961,0.0741915378119082,0.0936135561696339,0.0470360918309503,-0.0125661308808155,-0.0280468932357272,0.0102845257992289,-0.0718286896046005,-0.0451608818308961,0.0741915378119082,0.0936135561696339,0.0470360918309503,-0.0125661308808155,-0.0280468932357272
8.405,-0.0244388,0.149314,-0.0448844,0.0839456,-0.0194899,0.0126555,-0.00125271,-0.0307036,0,-0.0008159373555852,-0.0749577138684299,-0.0574179077183009,0.1040626430488733,-0.107757266433766,0.0683983812058048,-0.0177038294220441,-0.0228210895230498,-0.0008159373555852,-0.0749577138684299,-0.0574179077183009,0.1040626430488733,-0.107757266433766,0.0683983812058048,-0.0177038294220441,-0.0228210895230498
