Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
9.143,0.103424,-0.457797,-0.292204,-0.187278,0.291522,-0.101896,0.120382,-0.230504,F2,0.0225664984790626,-0.1134046664688425,-0.0642899453370983,-0.0527609935904085,0.3216458295207071,-0.2920048865753388,0.0591746510051798,0.0150852416685086,0.0225664984790626,-0.1134046664688425,-0.0642899453370983,-0.0527609935904085,0.3216458295207071,-0.2920048865753388,0.0591746510051798,0.0150852416685086
9.144,0.106561,-0.445914,-0.295114,-0.14566,0.268753,-0.0774112,0.120214,-0.206289,0,0.0153568267489011,-0.0948792806957737,-0.0561760709022167,-0.0232524246229936,0.3009747773877645,-0.3052534605876097,0.0502518786656151,0.0190017450246752,0.0153568267489011,-0.0948792806957737,-0.0561760709022167,-0.0232524246229936,0.3009747773877645,-0.3052534605876097,0.0502518786656151,0.0190017450246752
9.145,0.0942002,-0.431112,-0.291981,-0.096404,0.0918524,0.035598,0.126671,-0.177847,0,-0.0063440309953092,-0.0786508071944732,-0.0442855061025532,0.0123298797958618,0.0946203039119332,-0.206826145025522,0.0461701672422551,0.0238052353731066,-0.0063440309953092,-0.0786508071944732,-0.0442855061025532,0.0123298797958618,0.0946203039119332,-0.206826145025522,0.0461701672422551,0.0238052353731066
9.146,0.0841532,-0.413089,-0.27792,-0.0699898,-0.0321437,0.246592,0.0912823,-0.140977,0,-0.0268931780582744,-0.063832092902661,-0.0232856055230923,0.0245492734616656,-0.0319443143374678,-0.0275497243168242,0.002709898577785,0.0364459773518477,-0.0268931780582744,-0.063832092902661,-0.0232856055230923,0.0245492734616656,-0.0319443143374678,-0.0275497243168242,0.002709898577785,0.0364459773518477
9.147,0.0874988,-0.388784,-0.258029,-0.0556546,-0.122236,0.360179,0.0534215,-0.0907217,0,-0.0302860425243664,-0.0478283092902094,0.0003507942034969,0.0210654251260327,-0.1471186745016717,0.0723866833027204,-0.0455048340439238,0.0608104610450002,-0.0302860425243664,-0.0478283092902094,0.0003507942034969,0.0210654251260327,-0.1471186745016717,0.0723866833027204,-0.0455048340439238,0.0608104610450002
9.148,0.113666,-0.361994,-0.24384,-0.0440234,-0.227649,0.410728,0.0406705,-0.03924,0,-0.0112920005200786,-0.0326589768128038,0.0156812645726899,0.0130395191508006,-0.2513433101877543,0.0994560725417345,-0.066704895677732,0.0865041515400801,-0.0112920005200786,-0.0326589768128038,0.0156812645726899,0.0130395191508006,-0.2513433101877543,0.0994560725417345,-0.066704895677732,0.0865041515400801
9.149,0.13019,-0.331768,-0.233911,-0.027701,-0.0647259,0.441847,0.03266,-0.0048255,0,0.0034982351954805,-0.0172234266192772,0.0233248080056691,0.0045000409121859,-0.0965742414778454,0.1185359272845205,-0.0850577999673362,0.0946500055269815,0.0034982351954805,-0.0172234266192772,0.0233248080056691,0.0045000409121859,-0.0965742414778454,0.1185359272845205,-0.0850577999673362,0.0946500055269815
9.15,0.123342,-0.299452,-0.228378,-0.00532517,0.177099,0.485602,0.0358829,0.0146092,0,-0.0049947463624742,-0.0003553853727036,0.0237333862719572,-0.0003123194637121,0.1552747877764185,0.1469415864299151,-0.0908212912326575,0.0882720229002591,-0.0049947463624742,-0.0003553853727036,0.0237333862719572,-0.0003123194637121,0.1552747877764185,0.1469415864299151,-0.0908212912326575,0.0882720229002591
9.151,0.0985047,-0.26552,-0.227321,0.0213849,0.37281,0.531238,0.0161618,0.0309041,0,-0.0261062564532137,0.0177307315950343,0.0168595361460762,-0.0061046506994129,0.3655346499060642,0.1818850744883084,-0.1204329694419182,0.0786800317225318,-0.0261062564532137,0.0177307315950343,0.0168595361460762,-0.0061046506994129,0.2054273263631044,0.1818850744883084,-0.1204329694419182,0.0786800317225318
9.152,0.0668532,-0.234654,-0.225811,0.0516162,0.393774,0.596382,-0.0181999,0.0507467,0,-0.0540450773606508,0.0347614780704249,0.0078688795158001,-0.0096888586287835,0.4037422850944214,0.2378714979822395,-0.1634051086014367,0.0730235049875916,-0.0540450773606508,0.0347614780704249,0.0078688795158001,-0.0096888586287835,0.2555798649497904,0.2378714979822395,-0.1634051086014367,0.0730235049875916
9.153,0.0543802,-0.213704,-0.220313,0.0874575,0.262438,0.674065,0.000315949,0.0819827,0,-0.0591450658391594,0.0436779301817954,0.001370390128301,-0.0113755020159312,0.3057324035364764,0.3056647678664841,-0.1532882422815657,0.0784278552663934,-0.0591450658391594,0.0436779301817954,0.001370390128301,-0.0113755020159312,0.3057324035364764,0.3056647678664841,-0.1532882422815657,0.0784278552663934
9.154,0.0663158,-0.197157,-0.221984,0.124275,0.158921,0.755315,0.0713238,0.118513,0,-0.0404666442821156,0.0514830946138941,-0.0144415741224766,-0.0110539778749035,0.2186549994993039,0.3814714328969268,-0.0889157794172571,0.0892837789425917,-0.0404666442821156,0.0514830946138941,-0.0144415741224766,-0.0110539778749035,0.2186549994993039,0.3814714328969268,-0.0889157794172571,0.0892837789425917
9.155,0.0729439,-0.169598,-0.226915,0.158763,-0.0352757,0.795501,0.150794,0.150774,0,-0.0259407673800731,0.0726292552281412,-0.0334031673476395,-0.0140992319923401,0.064839771632009,0.4126492478767447,-0.0150846874206884,0.0950254727295273,-0.0259407673800731,0.0726292552281412,-0.0334031673476395,-0.0140992319923401,0.064839771632009,0.3670053404287633,-0.0150846874206884,0.0950254727295273
9.156,0.0706658,-0.141232,-0.207617,0.188794,-0.354099,0.7388,0.20424,0.174097,0,-0.0215469911012721,0.0970839712500409,-0.0301651251258495,-0.0178328363022116,-0.2484155689139133,0.3525392479605999,0.0352782816244871,0.092028032727454,-0.0215469911012721,0.0970839712500409,-0.0301651251258495,-0.0178328363022116,-0.2484155689139133,0.3525392479605999,0.0352782816244871,0.092028032727454
9.157,0.0592926,-0.127241,-0.181711,0.224607,-0.635757,0.69312,0.228363,0.202239,0,-0.0272458931773602,0.1081794590037641,-0.0187297665142337,-0.0142431663753467,-0.4960887488092146,0.2999408617351399,0.0574043700540185,0.0927031590092475,-0.0272458931773602,0.1081794590037641,-0.0187297665142337,-0.0142431663753467,-0.2664561152597636,0.2999408617351399,0.0574043700540185,0.0927031590092475
9.158,0.0599994,-0.122162,-0.154527,0.256541,-0.541275,0.70885,0.241119,0.222916,0,-0.0220780107821648,0.1104073557517077,-0.0085620791331378,-0.0088438222899291,-0.4130699411759798,0.3141371381176587,0.0713806997521536,0.0867752299473959,-0.0220780107821648,0.1104073557517077,-0.0085620791331378,-0.0088438222899291,-0.2844966616056139,0.3141371381176587,0.0713806997521536,0.0867752299473959
9.159,0.0838369,-0.115546,-0.129965,0.288341,-0.449976,0.71834,0.248861,0.242602,0,0.0043551156220238,0.1128815856613805,0.0016605872177074,-0.0006208466971852,-0.3025372079514642,0.320961199764439,0.080712897690158,0.0789084553125323,0.0043551156220238,0.1128815856613805,0.0016605872177074,-0.0006208466971852,-0.3025372079514642,0.320961199764439,0.080712897690158,0.0789084553125323
9.16,0.101158,-0.106199,-0.102869,0.314723,-0.309659,0.661929,0.24435,0.264048,0,0.0239575320637631,0.1153049231783708,0.0107205100184982,0.0081510319705073,-0.1887278366576792,0.2661679834965581,0.0812737735697536,0.0749806696883856,0.0239575320637631,0.1153049231783708,0.0107205100184982,0.0081510319705073,-0.1887278366576792,0.2661679834965581,0.0812737735697536,0.0749806696883856
9.161,0.102761,-0.0980745,-0.0787456,0.336839,-0.127529,0.595071,0.253337,0.270468,0,0.0266840846753019,0.1133339745807971,0.0201467318856869,0.0154734710917644,-0.0015383592567862,0.2031518845913565,0.0944116326348917,0.0557501316744774,0.0266840846753019,0.1133339745807971,0.0201467318856869,0.0154734710917644,-0.0015383592567862,0.2031518845913565,0.0944116326348917,0.0557501316744774
9.162,0.0971467,-0.0846534,-0.0531073,0.358544,0.150013,0.534483,0.258925,0.277286,0,0.0233761142886994,0.1122077695413499,0.0259777247129578,0.0269810736546911,0.2441913928049823,0.149057526287871,0.1075483945060144,0.0406923124729391,0.0233761142886994,0.1122077695413499,0.0259777247129578,0.0269810736546911,0.2441913928049823,0.149057526287871,0.1075483945060144,0.0406923124729391
9.163,0.0917051,-0.0709946,-0.0263605,0.379615,0.361363,0.471148,0.269254,0.280779,0,0.0208742875533964,0.1078787599993973,0.0366458378317582,0.0394550978703627,0.4544854553247513,0.0971886390837277,0.1230842194234127,0.0228693476963756,0.0208742875533964,0.1078787599993973,0.0366458378317582,0.0394550978703627,0.2624168161375633,0.0971886390837277,0.1230842194234127,0.0228693476963756
9.164,0.0843018,-0.0650055,-0.00170584,0.39844,0.211916,0.446931,0.26082,0.288392,0,0.0189532535179103,0.0918439391916033,0.039047485466297,0.0520639973471915,0.2806422394701444,0.0852968456095454,0.1231117369848742,0.0141826991669103,0.0189532535179103,0.0918439391916033,0.039047485466297,0.0520639973471915,0.2806422394701444,0.0852968456095454,0.1231117369848742,0.0141826991669103
9.165,0.071701,-0.0592628,0.0174012,0.416476,0.0574639,0.433807,0.229838,0.298714,0,0.0143732020289331,0.073731587057359,0.0399328162282103,0.0642755179350376,0.129047069050778,0.0904781410869776,0.0971588919304687,0.0093752325752358,0.0143732020289331,0.073731587057359,0.0399328162282103,0.0642755179350376,0.129047069050778,0.0904781410869776,0.0971588919304687,0.0093752325752358
9.166,0.0632019,-0.0587107,0.0053534,0.43002,0.109023,0.386282,0.207255,0.275071,0,0.0168678772787509,0.048727680906784,0.0033515075580008,0.072476424453335,0.1726567320487698,0.060536985319281,0.082962677772073,-0.0240625716357787,0.0168678772787509,0.048727680906784,0.0033515075580008,0.072476424453335,0.1726567320487698,0.060536985319281,0.082962677772073,-0.0240625716357787
