Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
6.943,0.0739288,0.0916668,-0.041638,0.216258,-0.11535,0.177076,-0.00453173,0.0642387,F2,0.0031355791489235,-0.0453558600191648,-0.0277834215102599,0.0928199270659643,-0.0355926825748573,-0.03213122983343,-0.0141905988427472,-0.0073780104235439,0.0031355791489235,-0.0453558600191648,-0.0277834215102599,0.0928199270659643,-0.0355926825748573,-0.03213122983343,-0.0141905988427472,-0.0073780104235439
6.944,0.0738237,0.0818921,-0.036902,0.0855494,-0.0937867,0.215438,-0.00213345,0.0628624,0,-0.0072315866878022,-0.0477486032896725,-0.0272384138884136,0.0106070857795076,-0.0125551216098871,-0.0241831147722501,-0.0136539851209621,-0.0062117812202103,-0.0072315866878022,-0.0477486032896725,-0.0272384138884136,0.0106070857795076,-0.0125551216098871,-0.0241831147722501,-0.0136539851209621,-0.0062117812202103
6.945,0.0700219,0.0726479,-0.0230553,-0.0808221,-0.0509212,0.256849,-0.0084714,0.0633385,0,-0.020963028847087,-0.0482672026260721,-0.0157960092869585,-0.1047923775097458,0.026182890573844,-0.0126258763698331,-0.0199974599023171,-0.0024019766985473,-0.020963028847087,-0.0482672026260721,-0.0157960092869585,-0.1047923775097458,0.026182890573844,-0.0126258763698331,-0.0199974599023171,-0.0024019766985473
6.946,0.066596,0.0646236,-0.00500992,-0.27011,0.00427275,0.291976,-0.00102035,0.0618462,0,-0.0323693405898434,-0.0468323521432166,0.0006166752734816,-0.2437823703792478,0.0809820577050639,-0.0094354609033239,-0.013725512943657,0.0006340360974804,-0.0323693405898434,-0.0468323521432166,0.0006166752734816,-0.2437823703792478,0.0809820577050639,-0.0094354609033239,-0.013725512943657,0.0006340360974804
6.947,0.0684694,0.0576964,0.0087095,-0.415113,0.075283,0.320618,0.00974714,0.0636127,0,-0.0371678895736749,-0.0439335143120074,0.0146467503471492,-0.3384934607302141,0.1492940283612779,-0.0112482389697348,-0.0028424959125698,0.0075423355333382,-0.0371678895736749,-0.0439335143120074,0.0146467503471492,-0.3384934607302141,0.1492940283612779,-0.0112482389697348,-0.0028424959125698,0.0075423355333382
6.948,0.0791294,0.0482103,0.0157513,-0.477391,0.11323,0.349022,0.0197312,0.063194,0,-0.0313527798791331,-0.0441432730338869,0.0210378034845258,-0.3526850764484346,0.1834623276529144,-0.014462680397666,0.0056285786825361,0.0128132460024549,-0.0313527798791331,-0.0441432730338869,0.0210378034845258,-0.3526850764484346,0.1834623276529144,-0.014462680397666,0.0056285786825361,0.0128132460024549
6.949,0.100792,0.0422498,0.0205186,-0.499622,0.0847796,0.374064,0.0246997,0.0622944,0,-0.0120638768278025,-0.0414463278795943,0.0264677324342708,-0.3289790635788897,0.1526093115915446,-0.0181749324681907,0.0097369529974354,0.0176985365875977,-0.0120638768278025,-0.0414463278795943,0.0264677324342708,-0.3289790635788897,0.1526093115915446,-0.0181749324681907,0.0097369529974354,0.0176985365875977
6.95,0.106927,0.0514053,0.0268265,-0.524586,0.0553103,0.396611,0.0182124,0.0602612,0,-0.0077905722400773,-0.0249637503271268,0.0310181045887386,-0.3100623095552128,0.115209907675172,-0.0239533300090896,0.0007084841349406,0.021244173054303,-0.0077905722400773,-0.0249637503271268,0.0310181045887386,-0.3100623095552128,0.115209907675172,-0.0239533300090896,0.0007084841349406,0.021244173054303
6.951,0.103851,0.0607327,0.0266103,-0.572817,0.0514177,0.409636,0.00969932,0.0544166,0,-0.0091485890165316,-0.0094641171768288,0.0295267415472197,-0.3179424629456528,0.1080321060584361,-0.0351885198092852,-0.0100155614809209,0.0205218361405727,-0.0091485890165316,-0.0094641171768288,0.0295267415472197,-0.3179424629456528,0.1080321060584361,-0.0351885198092852,-0.0100155614809209,0.0205218361405727
6.952,0.107011,0.0679779,0.0257304,-0.61503,0.0284908,0.412825,0.00517867,0.0495728,0,-0.0059247851052942,0.0026936502137239,0.0244067119808854,-0.3203429042374,0.0737380514796153,-0.0541438842737208,-0.017984376044231,0.0200553277555835,-0.0059247851052942,0.0026936502137239,0.0244067119808854,-0.3203429042374,0.0737380514796153,-0.0541438842737208,-0.017984376044231,0.0200553277555835
