Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
3.863,0.164006,0.0249856,-0.00229123,0.290193,-0.115923,0.0191962,0.0568178,0.262118,F2,0.0120056802612015,0.0108896986871987,0.0006567420309069,0.2467840913517375,-0.1967945905953311,-0.0028459920825613,0.0016674575482022,0.0757225925164189,0.0120056802612015,0.0108896986871987,0.0006567420309069,0.2467840913517375,-0.1967945905953311,-0.0028459920825613,0.0016674575482022,0.0757225925164189
3.864,0.183012,-0.00560953,-0.00837401,0.21296,-0.162042,0.031283,0.0672069,0.257953,0,0.0211782814752937,-0.0126620888788421,-0.0013577938045407,0.1849442884713157,-0.2334209965673432,-0.0022001211539761,0.0026762997203499,0.0702206254547084,0.0211782814752937,-0.0126620888788421,-0.0013577938045407,0.1849442884713157,-0.2334209965673432,-0.0022001211539761,0.0026762997203499,0.0702206254547084
3.865,0.199034,-0.0347856,-0.0151965,0.062638,-0.00179413,0.0404695,0.0723363,0.247807,0,0.0272328672543153,-0.0394953191249492,-0.0046110864471958,0.0541619212947986,-0.06949009263973,-0.0044125322468875,0.0031599023488869,0.0591443360538679,0.0272328672543153,-0.0394953191249492,-0.0046110864471958,0.0541619212947986,-0.06949009263973,-0.0044125322468875,0.0031599023488869,0.0591443360538679
3.866,0.2045,-0.0589673,-0.0225962,-0.0587058,0.0798267,0.0406843,0.0749979,0.232517,0,0.025890634845083,-0.0648744858240707,-0.0091932690203293,-0.04865410220297,0.0312053014355613,-0.0108650197224442,-0.0023416381671261,0.0433746460450489,0.025890634845083,-0.0648744858240707,-0.0091932690203293,-0.04865410220297,0.0312053014355613,-0.0108650197224442,-0.0023416381671261,0.0433746460450489
3.867,0.204314,-0.0836118,-0.0297173,-0.176697,0.0887203,0.0303159,0.0889533,0.211437,0,0.0180807485830871,-0.0895011338154975,-0.0140258357983734,-0.1457470592694462,0.0514443436483692,-0.0253538064254031,0.0089429116627335,0.0218800273289385,0.0180807485830871,-0.0895011338154975,-0.0140258357983734,-0.1457470592694462,0.0514443436483692,-0.0253538064254031,0.0089429116627335,0.0218800273289385
3.868,0.204161,-0.106325,-0.0386567,-0.273743,0.0256305,0.00594487,0.116039,0.187607,0,0.0128516046924131,-0.1092927228870966,-0.0209960033849401,-0.2235217037659448,0.008165433765763,-0.0489718752093732,0.0311923062845081,-0.0011840507354668,0.0128516046924131,-0.1092927228870966,-0.0209960033849401,-0.2235217037659448,0.008165433765763,-0.0489718752093732,0.0311923062845081,-0.0011840507354668
3.869,0.212487,-0.125762,-0.0455357,-0.254768,-0.0380084,-0.0175362,0.116624,0.170053,0,0.0151837440675906,-0.1189700619897323,-0.0262866703356638,-0.1840581057573008,-0.0448767538128825,-0.0683977712051203,0.0323496111402154,-0.0179576207107557,0.0151837440675906,-0.1189700619897323,-0.0262866703356638,-0.1840581057573008,-0.0448767538128825,-0.0683977712051203,0.0323496111402154,-0.0179576207107557
3.87,0.224444,-0.142913,-0.0491504,-0.191191,-0.00803746,-0.0251651,0.114175,0.146665,0,0.0231287795955721,-0.1188929287682641,-0.027980452291039,-0.1030116708146365,-0.0040728462979349,-0.068991073094605,0.0294560870908979,-0.0387047940949888,0.0231287795955721,-0.1188929287682641,-0.027980452291039,-0.1030116708146365,-0.0040728462979349,-0.068991073094605,0.0294560870908979,-0.0387047940949888
3.871,0.239364,-0.157934,-0.0506191,-0.176131,0.0506177,-0.0155259,0.0920985,0.121942,0,0.0338633517585402,-0.1077335837352875,-0.027754123894433,-0.0689970107012904,0.0569783274698711,-0.0502015084103363,0.0112987795034783,-0.0605968470540689,0.0338633517585402,-0.1077335837352875,-0.027754123894433,-0.0689970107012904,0.0569783274698711,-0.0502015084103363,0.0112987795034783,-0.0605968470540689
3.872,0.253099,-0.16956,-0.0502137,-0.176046,0.0824556,-0.00951208,0.0702799,0.0990706,0,0.0450594162519513,-0.0856665546902345,-0.0247114130227158,-0.0548859701463997,0.0851504980447593,-0.0351655715050907,-0.0071110639136359,-0.0784991642783916,0.0450594162519513,-0.0856665546902345,-0.0247114130227158,-0.0548859701463997,0.0851504980447593,-0.0351655715050907,-0.0071110639136359,-0.0784991642783916
3.873,0.262781,-0.178847,-0.051727,-0.173239,0.06609,-0.0364331,0.0587726,0.0800796,0,0.0535197975246813,-0.0550707535182763,-0.0238299494296938,-0.0347314909272513,0.0607892884706086,-0.0532186362172172,-0.0125305147028126,-0.0920570345514058,0.0535197975246813,-0.0550707535182763,-0.0238299494296938,-0.0347314909272513,0.0607892884706086,-0.0532186362172172,-0.0125305147028126,-0.0920570345514058
