MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.010365339780834069,0.0021047127073848104,0.003694012762637034,0.020576683586810255,0.01975534018756335,0.0044070908790157775,0.004398132417710414,0.051912647206353434
0.0,0.024735628024089976,0.007647947934863126,0.005487128865360341,0.012377124008252026,0.03673934217004004,0.0071324362271048955,0.009085029000355259,0.10829333576843475
0.0,0.03636276913583278,0.01586254957337136,0.006604717612140872,0.011719455503357835,0.04186759236306582,0.01338967034648323,0.013576468695244412,0.19783829103930856
0.0,0.0434812848053386,0.019626394190856853,0.008540872679089746,0.01673554864173272,0.04096197164980756,0.014438526328465892,0.03755486807264216,0.24239417500711352
0.0,0.036337411128085244,0.019527073204121045,0.007370725359524872,0.019731269807744995,0.03699398664634523,0.013637043797060914,0.08938176420906088,0.21780767596667097
0.0,0.035782096005090094,0.019769918264438257,0.006181191062698536,0.041544004464467495,0.029903391308941155,0.012758800624261874,0.16198091192278166,0.23973976406325095
0.0,0.04266617650732094,0.015151978135731239,0.007005107560250849,0.051851715190613434,0.03765739928462976,0.01300134730686926,0.20162273213532184,0.22402804016725128
0.0,0.07354010358193744,0.018307679823266292,0.010215870104253323,0.05880942237772874,0.03990739574867966,0.014635051038032004,0.21501298559163565,0.23918865532277248
0.0,0.1183945561349437,0.02470929503408616,0.012039986426389458,0.05821579037616911,0.04090220072441532,0.0334192999033636,0.14381436691112298,0.16574823515815684
0.0,0.18277542239895428,0.0346317588573698,0.02065159234389176,0.03995663491882934,0.07402780104275704,0.05250515745034329,0.10796008153993335,0.08104428321065937
0.0,0.27160117940252393,0.034058490163399825,0.02673438921118573,0.06256574758239267,0.0982120073477705,0.07220066303324518,0.17076812506939956,0.04574951854963138
0.0,1.3367931603765943,0.04271523598837336,0.03330068579453337,0.08026340839336299,0.09795874600767454,0.08147303165480187,0.24703381309698988,0.08313744455597791
0.0,1.5301142977173081,0.05293115064635086,0.028476420289533455,0.09241930666073316,0.08133550736093889,0.06152182503608891,0.23444663967532997,0.11600594132674985
0.0,2.192624616951144,0.0705373006854605,0.0203517742784872,0.10978244947494406,0.052402299867161536,0.05010136551987506,0.16015707860594905,0.12403296155267703
0.0,2.125388679411829,0.07242089315827903,0.01893594373361963,0.09002160024048672,0.06820609187927851,0.039655410850606115,0.0326697880671213,0.08028237589688886
0.0,1.5449519511423992,0.06956728277368722,0.015089070505341808,0.06830639982596401,0.09463235845519667,0.08059314420207314,0.033130640012380634,0.05934606808634877
0.0,1.3757954361863334,0.07777835140255165,0.01746069843016474,0.049831715631823405,0.11716926303221928,0.11280476903241293,0.05218935119032588,0.045293287694622396
0.0,0.2678029402571397,0.07948498243614668,0.014691661829846119,0.061881929914179935,0.19007331564541488,0.11601279286143405,0.0629372626688253,0.05923344819399016
0.0,0.1591545917070847,0.0759458038737767,0.011693634055778236,0.08452401364194385,1.331189086678442,0.10165534016194804,0.053993626909474554,0.09044792720503703
0.0,0.10038628392403366,0.04814174353662449,0.012566283938933297,0.11569516461272261,1.9162536685469436,0.0533970074216861,0.058333915606566845,0.21793098711179162
0.0,0.07894839019229472,0.03588713779387369,0.014494380104192383,0.1571748746576193,2.7942482220812184,0.04571519375652874,0.05025543435407601,0.251245695819955
0.0,0.0796652656345616,0.08892477379956333,0.01795839898960311,0.15688284182732848,1.9994014706766587,0.042126508085256975,0.05643562967447859,0.24939843616271404
0.0,0.12721238105067015,0.11091094403248432,0.020668421938964742,0.14824189390742284,1.4244788263765935,0.09468080435539533,0.050511946757471074,0.16202901867297023
0.0,0.22531838624515474,0.13113388525236097,0.025577386737226898,0.10312542876284607,1.3491509194683229,0.19258836725117665,0.04602648696472689,0.09740488023879361
0.0,0.4107109285836448,0.12217657759732145,0.04074180722262649,0.17996747016050368,2.146214013929103,0.23316451256550108,0.07836468552055117,0.20197390994506548
0.0,1.5086607428645995,0.07615369622391702,0.03637895898474826,0.1945330067981185,2.5759050671904054,0.2325932588771497,0.11182634295170905,0.21577516979884886
0.0,1.59961434268532,0.05828781852632007,0.030016075889719322,0.21769282890062006,2.096929035674285,0.12330268951395262,0.10315194957089328,0.19979706442843329
0.0,2.3068226043940405,0.03902503151214132,0.012210281640023699,0.1651873917748798,1.4485667416881585,0.06452007822037892,0.08702075707251171,0.09475634211105294
0.0,1.7249525442404685,0.055497138020197505,0.01112167836964648,0.11008279523474807,2.2374452721319398,0.07926509933201875,0.06132039371330934,0.04524179172515505
0.0,1.5721573058764962,0.07020051614462842,0.014175710522757365,0.09422509010582636,2.728352926197621,0.09215003666718126,0.08769662049735515,0.052574636101114736
0.0,1.3558952692213955,0.10352214518423535,0.014367999484656425,0.06775936014461237,2.702031362528372,0.11360658349873629,0.1402773814047275,0.06933687801974964
0.0,1.122154124646519,0.09838097814130285,0.014973316136692621,0.044620855566348296,1.9409623986044509,0.12904440190568434,0.2161914174673995,0.07560767269953808
0.0,1.8317686584089006,0.07777635828611588,0.01499662424056968,0.03807184419658582,1.6478096588688618,0.11851282371623577,0.35211142998128286,0.0899713673611304
0.0,2.381996882095747,0.04962491486281719,0.017112281683880893,0.05621469348260115,2.6919148931782915,0.1282756460988719,0.9924811471123346,0.13236291824934088
0.0,2.246773745376463,0.03348085353377874,0.019721194623211546,0.21235185346184068,2.728801970904079,0.10967387207505544,1.069977659509025,0.21977933449555656
0.0,1.3398844789741697,0.05116504929843939,0.021195309016047895,0.22934287358698022,1.8936020273752807,0.08114066210670101,1.0250438400962847,0.2189068953996728
0.0,0.36959753188069383,0.06601393947004999,0.020859045826900614,0.2174015414451087,2.0052294190051074,0.11184839707061768,0.4704156667106482,0.18398191732155103
0.0,0.32710152190501685,0.08373346021843471,0.026538293597422994,0.08296212419541323,3.308858511290519,0.10876753199662381,0.2385798596067696,0.15369216885259454
0.0,0.7157432900252434,0.08793936468105198,0.039685848220918245,0.07263088157513184,4.898011381747689,0.11239995144338488,0.16492103021822582,0.20790622644884474
0.0,1.465557433711655,0.07622237123360015,0.04719551722834526,0.08188211901550341,4.697785138679243,0.09246061772047667,0.10744821002889716,0.21508844571641889
0.0,1.5403194693772162,0.06537668381711012,0.043212973495344566,0.10789346693403234,3.1585709625223313,0.05890494845467713,0.07665542865287515,0.18692111719409102
0.0,2.1501218998898444,0.050724134322191486,0.029734262206423823,0.12028715634378402,2.088215808664439,0.0582649804526627,0.041010185974709866,0.07405073002600424
0.0,1.6165602075454621,0.04766958652498029,0.013298219703715738,0.10934001887781453,1.8659048207257014,0.10287198312215932,0.04467853070526322,0.037328288924171886
0.0,1.4899042105083902,0.066717902104843,0.014601243159589357,0.09181243671137435,2.607257315258353,0.19540541524858288,0.045745093306473465,0.03584737236209678
0.0,1.259791475584106,0.0946345841790268,0.022217496630172705,0.08924923895582802,2.4322966298437367,0.2468142002196851,0.04617373199655313,0.05311352262202903
0.0,0.3302238150185594,0.10012793587600217,0.02051708173979962,0.08848313608022278,1.4009964986179069,0.2516661309064045,0.04714475303732694,0.07644678021542592
0.0,0.48857862555891973,0.10069777319176552,0.020927797256851458,0.0924513607397221,0.7559193860344682,0.16123686420263364,0.0884386964603675,0.1429057866086697
0.0,1.9388414792197382,0.07404847881904744,0.017647703432056825,0.2680286171123434,1.64585818546479,0.13553139275665735,0.1095573824104579,0.2596385075479769
0.0,2.241741785406045,0.05488438957932519,0.015248099317701736,0.35149512525694654,2.7213483130785514,0.07956035416186137,0.16783706702460713,0.31583740589656495
0.0,2.284537463070055,0.09906473055257121,0.014556141429599205,0.39676499133785753,2.6835448928413292,0.06703008667926069,0.19958532451173522,0.28676060507600687
0.0,1.463849673131997,0.14937678084886152,0.02045807862724925,0.3338215324249541,1.5788474377493418,0.07569964598618896,0.30762497756568513,0.17037054202566082
0.0,1.1022148092772814,0.1743866011205134,0.03053048279103153,0.1733537389482247,1.6666632934471213,0.0782518381634522,1.4018587183839588,0.14377515707298882
0.0,1.6696622519628603,0.14855110547380268,0.05008956588569789,0.149833298375778,3.2489714153869764,0.08870954750222006,1.7209909239496628,0.20015432707936673
0.0,1.6390684264047015,0.08378227962728489,0.04683596726670687,0.10488152917075827,4.047507862622032,0.0983355809625789,1.6909782748432869,0.1989501372172306
0.0,1.6441686000919618,0.06119367363300198,0.036358366990870986,0.13633993047655965,3.3665158609345607,0.09358377231527683,0.9559094085335275,0.15538758420703735
0.0,1.6321859329987196,0.048001225141950675,0.019275188587155614,0.18676135807631897,2.03573321896894,0.08234744723675734,0.1737056296255206,0.09617929768426885
0.0,1.6185977774248026,0.04980482344989497,0.017895456519580757,0.3029411251156195,0.49697885653927437,0.08454953426497316,0.12548070468367034,0.09107909025105304
0.0,1.5985259601784547,0.09110311614864526,0.022985344060096953,1.0909693461542282,0.37053493951885447,0.0788387579523451,0.15450240552661165,0.07228922814851277
0.0,1.5006227670933154,0.11768001113865441,0.02780835172082089,1.6545858419160766,0.32722447019317075,0.08227276415735281,0.2752202625530939,0.09024600071606195
0.0,1.5376065571771385,0.1299746124717712,0.023719161044014208,1.643383831695071,0.39718414230306875,0.08740755164972354,0.616520341026683,0.0937990895054654
0.0,1.61925906390454,0.09877469987701148,0.01764399513994269,1.1450233529761855,1.9774927321298892,0.07299705387103797,1.3231072019925092,0.1349310018998624
0.0,2.1270411687723048,0.05465366518330781,0.011476019096123781,0.8183098314352799,3.365436204780122,0.06928854164039845,1.3911245962436292,0.1627599842519095
0.0,1.4617238885002926,0.04936505304767077,0.015551214883218886,1.7085211507418057,4.034689842930527,0.08206640599599917,1.307396768363679,0.14686740892870398
0.0,1.461170579111568,0.07298100078169037,0.02039982008915593,3.130945847477887,2.9093909026999873,0.08338252281303303,0.5488162242208564,0.116064123527676
0.0,0.474142414787551,0.10254662958880788,0.022323813030083718,3.1606593428764453,1.5399188531150876,0.1689239071563627,0.4866596627568608,0.09000071338701512
0.0,0.36972057995149393,0.11898297478750654,0.028004442563471153,3.121308204838523,1.1148695049135708,0.210552487898425,1.8318004533946046,0.0660331785351793
0.0,1.3823348427408204,0.11055253844316074,0.046995379778205636,1.8748270751527407,1.4724473395711166,0.2135423176433754,2.2514431509886172,0.09739786479558217
0.0,1.537274744229946,0.09390546823397378,0.05384439583774669,1.3167366293576543,1.548713268583319,0.14975318244552713,2.2128780222094075,0.0943563591914119
0.0,1.5706507834218577,0.0799864080856199,0.048255883488511474,0.6855892193151143,2.392216889062949,0.08274589797603162,1.2603414171206038,0.08478029329571796
0.0,1.8544429699236211,0.08644512364058664,0.029989726036647013,0.15550300836937406,1.6044530430773787,0.05882174891926372,0.2919064254125147,0.06767156273718095
0.0,1.4942075316274144,0.07887285303745985,0.01630053181582253,0.17599430447506562,1.5493157868238694,0.09784975900489995,0.233578368363244,0.06486352598488494
0.0,1.435617892399103,0.08338218444996602,0.02234733886384329,0.835573380326481,1.747110481906474,0.13074566758326836,0.24745239214544387,0.08551571237487378
0.0,0.8274729247742143,0.13191601271304182,0.026892688413473465,0.9699724217053599,2.464102137181576,0.16823395544126465,0.3184036665798261,0.09568592254627668
0.0,0.3571423399744513,0.17443715826395106,0.030178474644952488,1.0074208588061928,3.6558371002231183,0.21069069948964889,0.6533585736728094,0.12270260595720124
0.0,1.406024678336349,0.1931449544736694,0.027839386564047403,0.7699708830892328,3.8116830573807383,0.20988908177732174,1.9122159586436664,0.22245728154074731
0.0,1.6519780668187882,0.15811646533982884,0.025401840314744614,0.9108020774076364,3.934633268184499,0.19726953071931383,2.7508972087851196,0.30389140121871844
0.0,2.618207981258209,0.09591524840074721,0.018575431351867067,2.1538211716417237,4.0563031212656835,0.1338945022702685,2.668799222098488,0.35339070933589006
0.0,1.6772330027389957,0.10101747297330002,0.019035845238576547,2.9887763994786054,3.7074307275260217,0.10093620711481294,1.6073412375960359,0.27923483701575585
0.0,1.4459412020377944,0.13379386774853635,0.018043126553291478,2.834441732801105,2.617278965081923,0.12067191205225278,0.6107109333304589,0.19890915316469113
0.0,1.0115477855744432,0.13796755757485493,0.02950642398054864,1.442426091008667,1.8358616158243566,0.18618076881805165,1.8449603637211607,0.11758177226137027
0.0,1.5804117774356221,0.13193101369860857,0.03216023940049355,0.29179339791113523,2.5726552244460525,0.19483633338695147,2.0754632779449937,0.07816119228743514
0.0,1.5665742765804247,0.06508535829404344,0.030854158335415872,0.17432877269649696,2.640153506380084,0.16750851083192977,2.0208169133287357,0.07475191867633964
0.0,2.316515563274088,0.045435348514918705,0.021214946466412733,0.17154167573338733,2.9663680436474964,0.11209149394741817,0.8169945560740589,0.07330742202142823
0.0,1.4550388371428378,0.03849216806424245,0.014066378039383655,0.15514299559916547,3.215315605145636,0.13687702457120973,0.1326513024747709,0.06503943340950943
0.0,1.3789780196218777,0.06234624333493489,0.016483350328406737,0.13232051865821895,2.740896779069747,0.13057352356866977,0.10469516300413914,0.05892142326464473
0.0,1.0607780490175245,0.08534380077578296,0.02587898512760083,0.09194574918140892,2.321588626816317,0.1721840147447038,0.15482608310150237,0.08016522223147328
0.0,1.3308343648564822,0.10821296123503124,0.025344481779511124,0.07733899639293085,2.2372970314834073,0.18091498764593797,0.2915445375064878,0.12414143320046887
