MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.035500283488002105,0.018170407707898833,0.0062801332301761,0.14912146993894385,0.10666844942804386,0.031128525859628397,0.07370001709466358,0.15239647997437425
0.0,0.042528035968328735,0.018500532052107107,0.006485460829209523,0.1553163893116986,0.1526361827624903,0.04409757443358984,0.05290958155496873,0.2023354038674142
0.0,0.06203997859415967,0.018012445396718542,0.011081109362188674,0.09780739387850473,0.25885894837359147,0.055148825098078995,0.041064705981152014,0.22147203217598307
0.0,0.10577078198984037,0.02827913559174084,0.01767571860456643,0.03775145586363415,1.2291228414170536,0.07538146946196986,0.03710747666941143,0.16817609381963616
0.0,0.1698882506209347,0.04377915746901182,0.02894393975189534,0.07331818447403862,2.189705570803413,0.07704962606618684,0.052689811981134156,0.15173924534485406
0.0,0.25955601543692347,0.06099942553724259,0.03069465832108336,0.18943257343953074,3.2824481403032597,0.08672541523203056,0.06104053503692052,0.14266840456139504
0.0,0.9987789174538825,0.06289944099031995,0.043365948899277355,0.26518099939817663,2.969817236377089,0.08331169032543358,0.07294505338933688,0.1432313686592801
0.0,1.5867629672691796,0.0524728982104314,0.04169019959792646,0.280603107459175,2.770134665591296,0.10398623834327897,0.08132748628369776,0.11519296071933613
0.0,2.330928403220068,0.03231231834032205,0.03332360843967754,0.23654392936383253,2.052867733232169,0.08831488156808423,0.0673510091177366,0.05996505640298929
0.0,2.660189861717873,0.021811889340290023,0.034503319804263285,0.10084494330489444,1.4621972319481358,0.0909584729489183,0.04981727442098304,0.04373692030116027
0.0,1.5802479904888795,0.01796559173680705,0.02449134446883805,0.06496507811371265,0.37190599023555665,0.0837398034848066,0.04100835063288258,0.0315936218291493
0.0,1.2780440556927963,0.033819740660751434,0.030854045804655103,0.054505357245242844,0.2164088699908015,0.165407306630844,0.03346346825078207,0.03567777882124668
0.0,0.2943337656967512,0.04461054772267852,0.028473387696610314,0.039931038785684804,0.2623988686384603,0.22414051454606015,0.039708514064017424,0.036708805162277716
0.0,0.17697586405489785,0.04583978625773694,0.019917311028315836,0.0411693564574762,0.8608627423886285,0.24459983899805496,0.08230149355781237,0.038822194767479556
0.0,0.1304363864356764,0.04531283804239934,0.017875845941681744,0.061000722200952144,1.5662432340634878,0.24579305456156983,0.1143890671896619,0.15623206335281173
0.0,0.1167985485802136,0.044238013181433035,0.012858114884601547,0.10157128871428452,2.3907925404081554,0.18558403758132758,0.16788899983956815,0.29128997551984753
0.0,0.12203884681260686,0.05656215650088627,0.014817397365498893,0.13680878331164797,2.7484149837910445,0.12529386382531185,0.14853105783903056,0.35282290122496796
0.0,0.13747313862402943,0.09235238757895073,0.015813278517081728,0.11983321136874453,1.7099156499878863,0.07614873742396631,0.09533386005496768,0.2985782405011858
0.0,0.20280036962493614,0.11445898272664919,0.014351252909069752,0.10981491044439258,1.5671870856477204,0.10424743210991409,0.04150211560084542,0.18432983286356555
0.0,0.26354737658399663,0.17728416749046066,0.017048628286952316,0.06488099501958958,1.4947560975872773,0.17965571142036377,0.026346074155054758,0.069352784983448
0.0,0.3345634733171467,0.6237330060679405,0.03222628433194527,0.0978455476581383,2.761539498660437,0.22870354038911495,0.05031430299196582,0.0712553289488545
0.0,1.3479333173072452,1.3253086702426646,0.04010538554731876,0.11015284089579723,3.699416755238252,0.2947018746226473,0.05563359234332366,0.06709769320561841
0.0,1.4868035163264142,1.4233399817298273,0.04100042658593603,0.11844488816131672,3.5068369757067908,0.23134933775245387,0.05948972739898966,0.09934959873993389
0.0,1.4753052504292883,1.1424107928976848,0.026380381295449847,0.12836361374318958,2.880296565396733,0.21296793240899567,0.05112504104701285,0.10324056649966172
0.0,0.8225799881241347,0.47083586473678285,0.018442139832211303,0.1655881550663237,2.0926694499704803,0.13041383834393702,0.046598158468100406,0.10837955789907276
0.0,1.3611787425402284,0.17137291423132253,0.02126851039356189,0.24673565353457763,1.5583428515719373,0.1503518610924591,0.047209554667453246,0.0892122147236735
0.0,1.5739463764601218,0.12095322533840443,0.026121933585140908,0.7737150078152306,0.6176527248342575,0.25465951349690497,0.04798049077411534,0.07609474657676214
0.0,2.650987420503173,0.112189929880014,0.039569836105220316,0.8302006449831354,0.8910778805885081,0.26874741502326527,0.038882545659402266,0.07536356133678315
0.0,2.0464823061222344,0.1222269696616759,0.03982409945448682,0.8111544993593691,1.482680080999455,0.28334946400345734,0.05839966493147835,0.08488149312959817
0.0,1.5440767834637343,0.11923864570849925,0.035741523566524755,0.37385158015331477,2.4424221950276443,0.266642540936475,0.14538268541183633,0.15816351431548067
0.0,1.8391948353585499,0.08883058606141901,0.022480468272951977,0.21293478391832923,2.571489901998866,0.20073095488705378,0.18678379803686038,0.2872109263555467
0.0,1.4611879710260773,0.08799094862002824,0.01840215648077235,0.18828706943633372,1.4466561213962614,0.17273141082053703,0.23718407754334608,0.31669970977310763
0.0,1.47887181110766,0.11533675074841167,0.016703125672172015,0.15642485194315728,1.0614560714518047,0.10368659042434311,0.33204441527203504,0.24686748107644285
0.0,1.123798531679587,0.125445900268011,0.01959353897221237,0.1300959991699143,0.34613830210122276,0.16259233412731972,1.6807809136033933,0.11671262418958198
0.0,0.8488757511402747,0.12577384137190165,0.03631245952864937,0.08197828090414708,2.0889420523884796,0.2408721028564536,2.3710917489717143,0.06184230025002481
0.0,1.5293272063367163,0.10412302037754971,0.04234594514740489,0.09428990238463529,3.0583657668445303,0.26231136314568615,2.3472372371094794,0.06591154580023803
0.0,1.5409637803587426,0.08574121440543263,0.04948215931701937,0.14402161037561187,3.1930955170404776,0.2184333126093311,1.423524454281285,0.08879774962047468
0.0,1.4490160948219755,0.09096292458428047,0.0421946480707101,0.8452593558019973,2.817813042580882,0.12252666790573852,0.28848099038049024,0.08545050835776415
0.0,0.47357230809475787,0.10258244925197221,0.030099008173500433,2.044173858545955,2.198816539454478,0.20524557092192777,0.17196708049381576,0.06350474308423908
0.0,1.4923236964319324,0.13838306995910404,0.04390378192580704,2.4071550358378766,2.032989056416702,0.3107911588471554,0.16788921729049577,0.06857421154123126
0.0,1.546382574298342,0.15158482444862673,0.061262526876780195,2.193019371564627,1.9003176351537758,0.36300993736947157,0.1850373774189843,0.08124869151192265
