VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.0005334973015370981,0.015593321439293968,0.043520072953408234,0.09201571816499074,0.02410596697964059,0.02370614274279171,0.06739679645389686,0.038574896629603346
0.0,0.0006678346991394915,0.0056823439408219345,0.03319378246957813,0.07106180439694582,0.024188005680180074,0.022946888239084393,0.06076864941286605,0.0448260985242089
0.0,0.002194023662575134,0.005961815752713485,0.016676842162300393,0.03694004688274833,0.003791001550973185,0.005600567796433588,0.03195832468838876,0.05433159626205882
0.0,0.0038862817062363907,0.011303404318596642,0.007095174840528107,0.01159316307245627,0.0027579326231159003,0.0009481465564328013,0.0004067568130839306,0.04530356585583771
0.0,0.004661965240406138,0.012749439600775115,0.00699212854152157,0.005551831637493077,0.004285697563504806,0.005608402667096781,0.006503401929968591,0.028185818590408893
0.0,0.0037232275579054622,0.010566829044801189,0.0074885402937383844,0.0033673866331014332,0.006282160684622372,0.014676623584908854,0.008528658735139938,0.016324740587732166
0.0,0.0014800726943893572,0.006149218567264158,0.006295257643835007,0.0021681480780776185,0.004922620026129794,0.017574079044901176,0.008680616035386625,0.027252547961216587
0.0,0.0005510306153764954,0.0021068621464199696,0.004411845627825879,0.0020325409253962802,0.004388095953836744,0.017630466875790424,0.0031119313443901046,0.02752923583972326
0.0,0.0009815194044126814,0.0007703966273453182,0.0018183428126021283,0.0034754709052104028,0.00186579882264039,0.011383779402590402,0.0015837109195186105,0.02385075351011362
0.0,0.0017930108757307375,0.0004939718709895361,0.0021178036122139307,0.005798851502524443,0.0022052205076309485,0.0052174338711758516,0.002282410833538105,0.0080605669637779
0.0,0.0020517194879319752,0.000599713543007526,0.0016686277236486594,0.006215446904850993,0.002029427140187923,0.009071741308089555,0.0035669409461975637,0.0002684284093281149
0.0,0.0032352718644126526,0.0013827248540603217,0.0010928985742120344,0.005931786579835057,0.001799928207125265,0.020236488531877952,0.004148596658086137,0.00033431466928871554
0.0,0.011447001405599476,0.005464421073851213,0.0013274470454059215,0.015890889967439824,0.002461283020267665,0.02013528028438524,0.004217444140519303,0.0006150458160066231
0.0,0.01664942927540533,0.006560744095960706,0.0014861512863602515,0.016849804856114203,0.0020608373920016037,0.018067215361678976,0.009458834114763963,0.0006261421952736537
0.0,0.01648616381231533,0.005876438892229192,0.0019425233788305874,0.01787761873490421,0.0019322291603231308,0.004778725204189355,0.008628435473154401,0.0005615984563029174
0.0,0.00778137693786307,0.003003277666528277,0.0016817977423613448,0.006892363958709635,0.0013545627530589905,0.001762523413017618,0.009212788632163566,0.0058930743646909605
0.0,0.0029541946751986676,0.0005995307095235758,0.0015879178349076308,0.006850861493706424,0.0007641380497650362,0.001326415473980846,0.002665737896496473,0.01958562431932485
0.0,0.004810456388164176,0.004144961923990756,0.00608291292343058,0.011962265761659983,0.0007644587938242236,0.0024001386991739132,0.0012608794817731302,0.02413366215199619
0.0,0.008562783527584088,0.0188498234117103,0.0201002483295341,0.010814855714543119,0.015134067184768292,0.005692004525452129,0.0010901488150723154,0.019658873613745936
0.0,0.011192811601813532,0.02194482198698359,0.02540285312798875,0.00981908632562263,0.029076402149851823,0.012866004161812746,0.026364021521661802,0.012109288296910162
