MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.49342745219343065,0.490024081647475,0.5009567892241475,0.48657163776926843,0.49980115209495524,0.5003695953087655,0.48133568439914454,0.5011663377924994
0.0,0.49614711048383947,0.4863720682327398,0.5084709840679495,0.4872319298519792,0.5002142006781489,0.5004998343561499,0.4810537902278845,0.49736594510143833
0.0,0.49599445640404416,0.49642084585055446,0.5016697220385409,0.4875072983669829,0.4999892462892676,0.5006335731427988,0.4813365092092348,0.49567214718029046
0.0,0.49596021018056624,0.4951328724059389,0.5007884622028111,0.4846170482392572,0.49839127903873814,0.4998342531836803,0.48121171892725495,0.49681954294434194
0.0,0.49589106490035756,0.4899003945915466,0.5017740688385174,0.48704303218138567,0.49974310185798887,0.5009160809312766,0.48088681116634907,0.5007753211640967
0.0,0.4941125757800776,0.5065545239340696,0.5045046595856251,0.4870132964543537,0.49095710972041845,0.4993531037709827,0.4812503208448416,0.4919426138229878
0.0,0.49618920582433956,0.495803998995751,0.4991658774597343,0.4879063898221532,0.49236884647973034,0.4991149435408728,0.4809465134222243,0.5047813148964799
0.0,0.49595701728308333,0.4995521944271291,0.5021521068578257,0.4868030624159351,0.48973955953217796,0.5019181635065333,0.4812644361023547,0.5056268748219126
0.0,0.49587785490721265,0.49656549630559454,0.5008836057485134,0.4874998336488032,0.48448095938043034,0.4974291363029249,0.48135294961469344,0.5037268062851182
0.0,0.495405312846083,0.4931452885246477,0.5039923224400332,0.48749013999439783,0.5021144992847715,0.4989474876089574,0.4813310966235339,0.49982289807987795
0.0,0.4933832917985993,0.49869449246878617,0.49979890635053026,0.48734084344059675,0.5022441161309054,0.5004710409393682,0.48124659165490596,0.49707897198533246
0.0,0.4931306765670796,0.49741693677378007,0.49954022744740606,0.4882056784404903,0.4997100064546387,0.498811130654038,0.4798479900170516,0.4916162519027023
0.0,0.4937833875944466,0.4959024379515221,0.5040086634533572,0.4863617054452508,0.5003580988126851,0.495254856633604,0.4815943075960165,0.4964069265321552
0.0,0.4959005283612997,0.49848062392902864,0.49278220532203465,0.4958724255218035,0.503500117446797,0.5028274316788406,0.481531095223635,0.5041324852861633
0.0,0.49442298378366745,0.5126517705584925,0.5079715529662103,0.5247850199663894,0.5007164073200928,0.5010041376521325,0.4809649303052446,0.49589994571471213
0.0,0.4955347302673387,0.5085475473330737,0.5081730865797648,0.523148426485205,0.4991947912302361,0.4999114805661012,0.4800160518924369,0.49448433931170166
0.0,0.4931688253169601,0.5121448777870989,0.503886053154521,0.5252904073788517,0.5040972452431545,0.5079350340945699,0.4812834402733365,0.4975230534632761
0.0,0.4936686544465276,0.4925372785038419,0.49672798689410763,0.4911106364919867,0.49955463087647317,0.5001597662689328,0.48278653284178563,0.49699993287148764
0.0,0.4976371741033264,0.48034215613318537,0.5032284028044335,0.4868337136341987,0.5010993679914494,0.4999905372141667,0.48058292990410667,0.49815715797965426
0.0,0.4941817068259498,0.48887803009557673,0.5009947514243603,0.4875627113269734,0.49826547987656283,0.5026515898276984,0.48134883783122595,0.4987300251962702
0.0,0.4934459233688936,0.4972092447672275,0.5001525350147202,0.48739813473597543,0.5005401134147316,0.49997486340219466,0.48174949866962524,0.49398191703635624
0.0,0.4953823764462457,0.4959298217851158,0.4981491568832729,0.48722437008044855,0.5022055974711973,0.5002973480551861,0.4809177933101986,0.49585730486856605
0.0,0.49397271759258077,0.5004103684903233,0.5018056954672372,0.4874570115515491,0.5022259319133158,0.5015614145561373,0.4813088005828883,0.4967410908071078
0.0,0.49342898529176876,0.5027838505173042,0.5033881610137564,0.48779563725263214,0.5040477746687462,0.5033211402959868,0.48037199506671097,0.5059024093154801
0.0,0.4969971730061925,0.5040321299020382,0.5070873936582292,0.4862445623938843,0.5027446996549346,0.4946239395188188,0.48156746454757876,0.5020710289396292
0.0,0.49598083265339904,0.5010219675262823,0.5139612884333125,0.48590046284154575,0.502657046218519,0.4960832521168632,0.48233519866297137,0.5035424384205691
0.0,0.4961331971788138,0.4995286716019468,0.5051643639064762,0.48749758512640484,0.5016329238412558,0.5032675808971571,0.4804527888131769,0.5169041180457506
0.0,0.49520848815571217,0.499002370030816,0.5043012582086194,0.4859372333061682,0.4978985055191378,0.4896216275552223,0.4816535277795003,0.496431195182602
0.0,0.4944963624987552,0.4999874669483267,0.511669829077395,0.48571908419884374,0.4927823512483664,0.4998984514599984,0.4811898435110958,0.4961197918368416
0.0,0.490502147166007,0.5065259706534759,0.4986617303421538,0.4888417546702403,0.5014629380219973,0.5011207477470041,0.4828075777377593,0.49703668905817416
0.0,0.49306970874966516,0.49989472770383214,0.5016815098397658,0.486687614872715,0.4959865551623773,0.4897331325547198,0.4821394942026511,0.5032863321201634
0.0,0.4904017219189243,0.503477731871036,0.49945519486614154,0.49062887261557014,0.49119894179542445,0.4921385334965196,0.4818963039210631,0.5019122362671673
0.0,0.49479719193470306,0.5060809058098256,0.5037066428166669,0.4869088261359178,0.5035863584195869,0.49753236765242054,0.48093985479586937,0.49458685537693636
0.0,0.4950467108776122,0.4950139906141348,0.5061447634483768,0.48697130213019696,0.5055324858200131,0.49354038914166837,0.48267902724337036,0.496892207579427
0.0,0.4945007032255406,0.498095515752292,0.4988974447759815,0.4878099006561385,0.4962716701505962,0.49996444721895045,0.48195748397899146,0.500382261980495
0.0,0.49808346139757886,0.4968598319088561,0.49999081979277626,0.4870997173424851,0.49943292439610526,0.5020039347661461,0.4778856517704992,0.4931551578604136
0.0,0.4956147023894979,0.501713664037064,0.5008053995853826,0.486830869566033,0.5103812048591394,0.4986485310076436,0.47987689752494783,0.5002103694412903
0.0,0.4971717023714649,0.49911193085848343,0.5014303444963862,0.4873607174573103,0.49657066403827993,0.49976182082080617,0.4824899717822838,0.5022780708757358
0.0,0.49370715241826746,0.4925706914599201,0.49715256207933023,0.486637054120503,0.5000525666852195,0.5091433197667905,0.48193144132235033,0.49884271516496353
0.0,0.4943968678093522,0.49706461699904547,0.5002530635863102,0.48673838246168494,0.500839221167531,0.5003792181295792,0.48109440245497553,0.49774242926361306
0.0,0.49485220180335815,0.49785006304969964,0.497919370064303,0.48619183219373757,0.5014218341087522,0.5170443276137148,0.48184020610747447,0.5080459298530905
0.0,0.49491948907071975,0.4960949156788016,0.5023978654412594,0.48564197359914896,0.492107742147012,0.5084882569106288,0.48172848286772274,0.5008622231727934
0.0,0.49450601296139285,0.4995001067415466,0.5027092834019722,0.487938608922816,0.496078043382765,0.5003541185573327,0.4800254222763502,0.5016559376380527
0.0,0.49439366365572895,0.5026610609291505,0.5041859471747068,0.4869755887100397,0.5029412533373968,0.5054783982695915,0.4818136256869833,0.4891588907998471
0.0,0.49416586024032927,0.49445696845187814,0.49995070994782853,0.48478604502043376,0.5029657843006828,0.5118575190125829,0.4822103218307948,0.49544436387160873
0.0,0.4962049626248739,0.49922416973578154,0.5022913058119588,0.48792863048316465,0.4906419158485186,0.5003236540514115,0.48097398566670285,0.5016900798572015
0.0,0.49478042298185126,0.4929715256925707,0.5028419813840466,0.48663717465068895,0.5097001103524024,0.4983828888300563,0.48191630858227413,0.4979927509375802
0.0,0.49348583279706965,0.49773626403606724,0.5017040411064043,0.48684522293457017,0.5091889133925256,0.5027648433147462,0.48092033665046485,0.49992944049536997
0.0,0.49807594162513247,0.4974153482795142,0.4955961919715446,0.4861410049927656,0.49852231737531744,0.49827695777676934,0.4810413098396156,0.48769340074997547
0.0,0.5131486221963331,0.49749391074902244,0.4982716930129288,0.48751034246438246,0.5171081962594651,0.49929047474016847,0.4818953439307048,0.5110956950486688
0.0,0.505437179490784,0.5009650392121164,0.4991337223139219,0.4847511512711312,0.5169468821218774,0.49935709209367235,0.48042461105197437,0.4944736904653903
0.0,0.5081810675992412,0.5027493838544626,0.49286154215858097,0.48721946985717407,0.50555658446298,0.4997532332248463,0.48186416375173813,0.4987990530177229
0.0,0.4992193989951906,0.4919281547442824,0.5016049351735521,0.48777952754906007,0.4967448072168959,0.5023748743628004,0.48185170445565667,0.5011505772038214
0.0,0.4921867045773158,0.49732231391811843,0.5024483582038304,0.4883060429739512,0.49684939256360433,0.49361930841807555,0.48126588147032556,0.4961657315125027
0.0,0.49422179337358624,0.5037302481618465,0.49919017556401374,0.4875392576880609,0.5046693201365569,0.5047141910612897,0.48192801396444773,0.4968848070630151
0.0,0.49388852254901067,0.4962020418997639,0.5086802922235493,0.49694869406841197,0.4942553014188164,0.501323774046964,0.48118451776310406,0.4905811141457116
0.0,0.495122148919206,0.4973664987386081,0.48723621563243624,0.5429382381409739,0.49811306576221104,0.49929037582566504,0.4811628924587581,0.5005230695928232
0.0,0.49318133280301957,0.48796566734705393,0.4743303481293901,0.5391290890508501,0.5046988060800945,0.5011424734756975,0.48216214681130914,0.49959530592509044
0.0,0.4933726269285471,0.5082812974881548,0.46175281552579805,0.5404558328207759,0.49703157924726094,0.5046002879661329,0.48131678417236684,0.4937663209575608
0.0,0.49471355019964885,0.49701826797902704,0.4542998029621299,0.4900898312140532,0.4946478249516185,0.4949260422745748,0.4801705038855626,0.4885109459515793
0.0,0.4956439711263527,0.49573433729847566,0.45252779917053565,0.48659579122117474,0.5027029865450994,0.4980214631965443,0.4798614031799487,0.4946382001400086
0.0,0.49463271328519437,0.5067713900667669,0.4997710925166615,0.4880844607805286,0.4979270291857445,0.5011293871002198,0.48798350871124296,0.5009464405675245
0.0,0.4943425934176268,0.4938778218545268,0.4970138265460793,0.48717648851358797,0.4961900019251867,0.4957755924581643,0.4753470051211886,0.49503107267189617
0.0,0.49529540945870865,0.5012368708142823,0.5041978288891169,0.4873897677786189,0.5002601893456798,0.5016997621031277,0.4738191976013046,0.5029415146709793
0.0,0.4954033149729338,0.5018117863676518,0.5008093628578024,0.4869711823291189,0.5092264909660948,0.4995607712236432,0.4843015559947562,0.5025574678523756
0.0,0.4949231761290781,0.5056355783238992,0.5024275000249186,0.4865800053504179,0.4969179335724869,0.4997024922005839,0.48044986095320646,0.49691469956196804
0.0,0.49526073981020013,0.4961065102614852,0.5022533701330553,0.4865864267435288,0.5090218683329361,0.4803468354481689,0.4796826305302802,0.5047135835116062
0.0,0.49443715204459326,0.49999771080866673,0.5020879573719687,0.4873030188659726,0.512841376523533,0.4820863518413796,0.4812924015683297,0.49850514218228453
0.0,0.4953230137702185,0.5020317505756186,0.5030959744517236,0.48656974966792194,0.5014901294893485,0.4935560343293606,0.4828703390348094,0.4928434745744084
0.0,0.4957643981823214,0.4993877051576238,0.5051383182540815,0.4866635794576798,0.4956539433471606,0.4791526779160165,0.4809727464989671,0.48965442891764827
0.0,0.4933905145576234,0.4964753723269285,0.5019198729023987,0.4880050783600292,0.5013007644018569,0.5043426168404881,0.48176552839672054,0.49777736277898793
0.0,0.4972594141642154,0.4931112532240059,0.5009112066875953,0.4862299686216652,0.5029582622633116,0.5027746015057198,0.48128390073169347,0.496992260809041
