RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
2.8267205522518317,0.09787295142768619,0.04925755432419352,0.08075146399207953,2.7136236912793645,0.15250438103374422,0.12086537887130663,0.23611021393407078
