WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,2.9791765454997767,3.072076156843787,2.1162903233170716,0.44753395172091953,10.006477272622204,2.666241559652141,2.3546052408559976,8.382885379028462
0.0,3.4931466705141387,4.43037530077509,4.2591067725660565,0.4654771785700226,6.61792478510558,1.8828793420404046,1.5106849049460835,16.323129386706142
0.0,4.130188890441724,4.547472807294503,5.390392973256909,0.4547064034194575,4.6533254092217735,1.535421411318716,1.1137323760416589,28.60550659756803
0.0,6.036380028094596,4.220309183558513,5.777676297858459,0.6013333116037229,2.570220693248194,1.1466624268168655,1.0691029824842593,32.73430075115929
0.0,7.7610994989974875,3.748169072790068,5.58103775957375,0.9511272413919629,2.1651135509436186,0.9252857731023179,1.0554715936471832,28.86313006094894
0.0,9.281301940525754,4.17856384074655,5.016807888080551,1.1051084935211106,4.714610021492279,2.2237695853866986,1.5751343576872554,18.646761590226028
0.0,8.96718101855666,4.578266092190034,5.83584586117254,1.1664542075424271,6.31522375264302,3.4927588979041095,2.501440968316925,10.802858384575764
0.0,6.5694101314634175,4.351721756775958,5.800126395098447,1.1304142043533898,6.519926348586763,3.8730364872318517,2.947239991087165,6.502154081439794
0.0,5.650065461478208,4.195441223784709,5.68270102672547,2.11886003752745,3.7839909078773717,3.5912659051376967,2.929550409201709,3.5335147619430547
0.0,4.4849836696708225,3.384536773096876,4.118033671130701,10.346544435446509,2.4891229459581616,3.545882971156849,3.6333841024699627,2.0261248561716396
0.0,4.430466654657552,2.5692949955908784,2.23845586579276,15.540637466088878,3.1076202067376917,4.1359658127131596,5.233793332165399,0.944416263554972
0.0,3.697411295897707,1.7927579196743189,0.8391165191871655,15.421664211204778,5.243424382759345,8.14110406372717,8.727140331146039,1.1571739904811125
0.0,8.993295866573284,3.911554646109596,1.1257166808402144,11.587780618853326,6.318600858001814,8.782800085406235,8.496189410073171,3.0005709339536226
