MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.017936015122513055,0.14865181766922828,0.17254450190756718,0.39057775486005264,0.21867781237415232,0.16926163789292178,0.294134714015711,0.4405366151119983
0.0,0.01913472717229168,0.09544472142115935,0.14843468658472508,0.3278409814923994,0.22321263098523014,0.1582214733234858,0.24383197031522552,0.4744280575655268
0.0,0.03585896786553317,0.09604813887295427,0.10141140738691107,0.219694203280343,0.09539628798190175,0.07106750106973246,0.1330281694061067,0.5582501801427843
0.0,0.05040902200443295,0.13114919070051,0.0693656700350055,0.12564767668309026,0.08959677375787858,0.03655524973111526,0.022272131489213056,0.47330774869187475
0.0,0.05785237094386767,0.14893338734932057,0.0706520455365643,0.0867717162225844,0.11833382912246751,0.07449818740581278,0.060144176503829055,0.33695488862721285
0.0,0.04775211236796212,0.13029327437724783,0.07192529387932137,0.06603637604875463,0.14465323317835538,0.13935919700754934,0.08703919993921258,0.25370290343439705
0.0,0.029806032104963208,0.09402552837732787,0.061705914093610134,0.05598730212551328,0.12071787254747178,0.16634494491744475,0.09044446816702832,0.3431856900666765
0.0,0.02047596604951178,0.05386265715611529,0.049852005989276395,0.05389596135548926,0.11190401480862815,0.1671081910268844,0.06038233758934642,0.34810361366675313
0.0,0.025517399213985874,0.03732896480366314,0.03300057913367792,0.06855017583836027,0.07199439799417245,0.1259159646613246,0.04313875303960992,0.2821192451105829
0.0,0.03457366958338952,0.02846522850240772,0.03723260065910719,0.08529048276743541,0.0771049609799559,0.09874747093051554,0.0505196516709363,0.11598907853571863
0.0,0.039074130099009216,0.027688466951106393,0.03377759832645057,0.08994822980157613,0.07701603711076754,0.12315906052345156,0.06434550200890356,0.0377353584756452
0.0,0.04972692982160314,0.04491858596859617,0.02637019462761202,0.0866565317871653,0.06920166160961229,0.19108467501027152,0.0712205554352529,0.04191397528865679
0.0,0.07816733877727046,0.08580411798591879,0.0298237998903818,0.12730794712797228,0.08505050111454895,0.19062138645671456,0.06837697840353019,0.05150807189353121
0.0,0.10876132396136556,0.10386848485961246,0.03144428468022822,0.13462660674069962,0.07717617736156882,0.17396959659188402,0.09480071698057618,0.05221321466441
0.0,0.10663806842403138,0.08971010576207111,0.03894107442582272,0.1459451884533949,0.07881338399859467,0.09130067140162956,0.08764367773439051,0.046839312762118945
0.0,0.07330200919329417,0.05613905969989731,0.03505788418743834,0.09533164122112439,0.0633844159265594,0.05139803236915839,0.09498575570271785,0.10662901413272699
0.0,0.0465463969020649,0.029407451287204206,0.032407869158091726,0.09145562240336497,0.04766800049272796,0.0468470957103342,0.05096157627768166,0.2454172026319648
0.0,0.05816900696185871,0.06097456942980245,0.05682338755497535,0.11782915920134826,0.04580689505635026,0.05747006729137311,0.03459036675962035,0.3101328741386653
0.0,0.08176356885324271,0.15395422048193103,0.1075634741800883,0.10618464672183411,0.16467052917114852,0.09242828711159906,0.031478994174774816,0.2828082887085342
0.0,0.09396901348737484,0.19205933994801022,0.13332237887326512,0.09523575162892112,0.2789370956691163,0.13874060355238976,0.13180051481915273,0.21703959483327348
0.0,0.07828332369060038,0.182992713536457,0.11789726436007311,0.04839401812627344,0.30397927032947497,0.2156473346981348,0.21490133003147305,0.1216770713689281
0.0,0.07317567330163922,0.11549393610799477,0.09461318193048415,0.04575970808096696,0.22547485571395515,0.21582613617718113,0.25382329653727526,0.10567861573571057
0.0,0.06763121674371168,0.0715413692588464,0.04917555527842701,0.05662164861089954,0.11899515228754691,0.1740980481255724,0.20576081620024173,0.08497165907336109
0.0,0.08191062627510559,0.044178814851803985,0.04062495119583909,0.08482855915303414,0.08257824169134183,0.100713740004255,0.1291538396367534,0.05352416112345138
0.0,0.08193181902483566,0.0473801858112633,0.030081968749462625,0.08796653799277672,0.08519005629243614,0.12641221091651866,0.11427945513160838,0.04733082369327261
0.0,0.14136024733541444,0.10827775541865854,0.03875569761852255,0.1021550567890033,0.08097095519058169,0.1612924362257856,0.094983857216201,0.047739689507718196
0.0,0.18047919465824316,0.16195177479321407,0.036803784629887454,0.1370734823036929,0.0810410682923164,0.1844501494778851,0.06891244900528525,0.08809182899083548
0.0,0.1867161521026038,0.19730171604490285,0.04246160099095499,0.15819902008917525,0.0738314457231993,0.15829749475199373,0.06974777294887398,0.12494073785174917
0.0,0.16574961672071264,0.15908616050482907,0.03837839280234411,0.23589967167709722,0.08910628562614378,0.0934318504330055,0.07220601684307541,0.15730204799858308
0.0,0.09990351863981412,0.09076238100198258,0.038893604385286315,0.2150139378495487,0.0824261639990664,0.07188500000971945,0.07587622112910358,0.22155061061023895
0.0,0.08716948123711091,0.04436574517497701,0.07565471419056244,0.20793644229548733,0.07412059855427641,0.0622525388923002,0.06932950135098945,0.30348597339958405
0.0,0.08991302508603428,0.13389399354308137,0.10883204045518206,0.14390023395660673,0.07081993039371198,0.1177038560330851,0.09518829151359465,0.3032281735642581
0.0,0.08904975114043057,0.24482971164677184,0.11656431875591192,0.11384260292594599,0.09198878544910538,0.17516519092265845,0.1013672209399704,0.27159353936275754
0.0,0.08774431856575343,0.25827404065869997,0.11197687271629583,0.0884485601520861,0.1544572657849107,0.2661777714672764,0.14489386727206874,0.18345783722414996
0.0,0.055504236525810914,0.21896330746156198,0.0636263170380883,0.07798775446626746,0.19079877181241572,0.27128210122007373,0.18479768209824163,0.32900784066639327
0.0,0.040804731523657406,0.07772423681135004,0.07016471253568587,0.09490414250112973,0.1717210247220939,0.18218190500307657,0.2412937257691317,0.4226703327666438
0.0,0.04279416489653079,0.05832968449756613,0.06133905026852813,0.1274507017280709,0.11758443231206274,0.1370576815650358,0.2555437547116985,0.39629660400899114
0.0,0.03330672196473486,0.053454240167714856,0.049438142662424626,0.1296693875437035,0.06913008900609645,0.14710254720998178,0.21888992969207607,0.250326710374463
0.0,0.03800368373955251,0.056628537027842554,0.044747038278816424,0.09893705873608012,0.0674887722483561,0.25416112477992114,0.16866023539519207,0.06637406177161848
0.0,0.09923737627355393,0.08268911783981096,0.04439824586096808,0.11043058597502449,0.08142201780068692,0.3101745767259731,0.16219727572100756,0.07572110506723236
0.0,0.11048904396414845,0.15944696897702357,0.04577190309138496,0.10554944032939832,0.11092829579240795,0.26500998824280636,0.14877641715076748,0.10600497150879011
0.0,0.1143964862527926,0.1700989152701303,0.03574116357329521,0.09233597163913271,0.1054682649352221,0.17406448485909656,0.12135720798938736,0.13748444465852425
0.0,0.07115076927477412,0.14639049720232725,0.03572318904538554,0.11275490996467114,0.21477190305639857,0.08497532424990215,0.11096818059584229,0.21761526656565677
0.0,0.03622913925001057,0.10051984723986997,0.057133464032283116,0.16555186979791991,0.23536776365546905,0.07254610035428374,0.08203833728895123,0.2644799208403516
0.0,0.06470694801262714,0.1505791251681015,0.10181014892106778,0.2412365712103521,0.2214378667166092,0.08435636695556749,0.09241800679817704,0.3474911629998891
0.0,0.09172100491077849,0.19623279778882505,0.12247972487452018,0.22832763638838924,0.1466347802140592,0.1014092958101463,0.12034257926124665,0.25088442885062545
0.0,0.10009957120713883,0.3011387019760567,0.11801867829731409,0.1641710922921573,0.1571983211426985,0.17271531923805464,0.15503884774539584,0.23691603204493866
0.0,0.1213598308922026,0.30871600058425636,0.10207784888987098,0.078552121537621,0.27279412563743427,0.27744754245436726,0.16694107044139653,0.1672012986025972
0.0,0.12196907026770767,0.26466555812598447,0.08677193836739537,0.07214753380694369,0.3993644854616724,0.2816851584897829,0.13564927050128034,0.14203008005217707
0.0,0.13244134938378832,0.1653434750334831,0.0756968303113176,0.0845737859964994,0.32837297963693585,0.2354931123847493,0.11684976206017642,0.14075681700010806
0.0,0.12999331351730434,0.10138698124581975,0.06011029777025159,0.09263959375219208,0.2403021238485606,0.13181729096384542,0.09798971877541678,0.1273771737616821
0.0,0.104345111427825,0.07508905404891791,0.03990216194470581,0.10774440586682828,0.07590408597071627,0.11519771674603245,0.07565815795744141,0.08717273357544432
0.0,0.05717353674604223,0.09690626724722079,0.03233565907173609,0.10823792722200257,0.07024383904883984,0.1985730700930772,0.08274935468529972,0.08483600968680113
0.0,0.05446855610322836,0.12534543574434173,0.04304812872619714,0.10426898199745706,0.08864391504277737,0.2715643309910319,0.10518327033951357,0.05939183074286292
0.0,0.062130946446112716,0.19863971280902906,0.10100545065963973,0.15063423783544672,0.10944307848478631,0.2868216088073522,0.1015217040451046,0.08502534504583763
0.0,0.07385538569363986,0.1770491344780175,0.11782961582132818,0.21076217499941438,0.1459578441909727,0.23148816728671406,0.0963160907904424,0.14861701862101248
0.0,0.06852507861037674,0.14105324760945345,0.1421702098863308,0.31784724155980043,0.21507151146990572,0.10514643964239206,0.1290485928701587,0.2546521788492668
0.0,0.057534461647553124,0.07101151066080404,0.1094108528974634,0.32743917395740185,0.23954437873107373,0.08397265668354936,0.1644192503400592,0.34210084977842753
0.0,0.05095198922662208,0.045213126872309974,0.1199828615054141,0.28473765174161225,0.22001158515754674,0.13644997049591887,0.16638914007905986,0.3547774690034387
0.0,0.07057802502294447,0.14771845399403302,0.13709251949025567,0.19917856707255915,0.25847354407101925,0.19416583793889117,0.17376007377032482,0.3447145335130377
0.0,0.08042980191809053,0.25618400516726725,0.13922695089077414,0.19995394220541482,0.2977084786275952,0.2576533602200409,0.14069894812987002,0.29262154880166547
0.0,0.08481095922877832,0.3133031325996348,0.12949956798074644,0.2206947470518569,0.45818980135264215,0.2803446200557835,0.15026269219328317,0.26692720976428574
0.0,0.05861182883401033,0.27580756847264104,0.0875668346900142,0.24641915270319475,0.5145618968909125,0.3049337626556778,0.16366429565741622,0.323324693305624
0.0,0.04505725715123731,0.15824569572267416,0.06987129612820846,0.2026946462723448,0.39455329844347703,0.2532433882544199,0.11396232426093349,0.39844608508299073
0.0,0.03941534428707247,0.13368391655951462,0.04545915431038732,0.12558627928908955,0.2528515483584485,0.2238852562540483,0.09599495128907563,0.34597529637437935
0.0,0.1021958524518074,0.11965882916404971,0.052987088896757864,0.11396836188807029,0.10487632714937953,0.17152104569354748,0.08915936776259172,0.23586673092044771
0.0,0.11102411927232389,0.10670003041494787,0.0507230031236961,0.09266534393756456,0.07654828980592479,0.23227225732477683,0.08900646473377612,0.13628908080748614
0.0,0.13320611741057278,0.0941095938921274,0.05265692445538636,0.07569179879243824,0.13108732800766443,0.2905095696898454,0.09436255326404537,0.09495942367131377
0.0,0.09321734491371231,0.18611398721925576,0.06100571641009273,0.059946245420148946,0.137174029777783,0.30047310094677765,0.13868045189086886,0.09638342988438786
0.0,0.08376430157618592,0.18068121630984527,0.12229278300576593,0.07423632158906038,0.18459035752825595,0.36224927849547117,0.21569536222898983,0.14927904321195312
