WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,4.225539913733191,4.997377810085427,1.0118531478386474,1.7038057072837944,3.7928450417606334,2.44467415461503,5.479651725727209,17.287619666459445
0.0,3.0429398666562415,7.8538572677888485,2.5025521836705824,2.328227899390971,6.390475395799077,3.038987095530136,6.346663524314276,23.988330835506336
0.0,3.649185310572926,12.778193951328475,3.196150496090769,2.7634536788461075,10.259938623847047,3.338045336955103,5.27496537919379,31.14419806549602
0.0,5.167238431268091,20.089148756547168,3.483098922170204,2.9253435979991567,16.848444648477912,2.803729949284621,5.191811794834792,31.690154770178484
0.0,8.568925375115683,32.1519762963301,2.503219485720125,2.538636511143903,26.557357750967242,2.089670944045763,1.9176485561511667,26.314153212911336
0.0,14.204459606257432,78.49787666123358,2.16222269363174,2.7950140076028616,42.831266386875996,2.49758288354937,1.688806820592915,17.86935563018948
0.0,21.614779833910188,138.63282379640413,2.8675219491266866,4.09481609712739,163.16167131824605,3.020013099586975,2.0708878635873376,11.51424921785123
0.0,63.424358817068516,141.84308665887778,4.188882935441411,7.3034860795154675,169.3354659539854,3.642823304683682,3.4071532551639105,5.973228965273703
0.0,117.78574405122691,121.74728383956283,4.08107940167323,8.909683784232143,162.96345345158355,3.168999982500607,3.5993643413291667,6.335700870243935
0.0,126.66583899876653,38.42437918060102,3.02324926867331,13.743959990747843,42.5355897585445,2.731585679014705,3.432433108364592,5.19670631082195
0.0,202.02693838998502,23.4207340376746,1.7248928228284446,14.123209461063539,23.66627335551285,3.701638437380402,2.045279987370662,4.098212998140063
0.0,126.0977165840329,14.02949593604597,0.8215294199766141,12.669200594924119,14.087004076413113,4.483870649356011,1.8177710594363483,4.089601344057799
0.0,119.48751105844627,9.16913725492913,1.5350043759593404,8.443697689693137,11.754123097930862,5.835279603165102,1.8932405735106368,3.8178129827037166
0.0,42.34729019965825,6.8837771276586235,3.260441389044865,6.1415178533487715,15.648963645839242,7.744396976548162,4.160880964314815,3.2526757945541167
0.0,36.0339671428836,6.035964180150291,4.191262487985495,5.741453517289063,26.061872099213204,7.333368371732739,5.445597372022342,3.3671459266390675
0.0,41.08755631396383,4.214857770594644,4.198935567283129,5.703940467018289,108.06390887698342,7.738402979429779,6.127470187482576,6.842478675771944
0.0,119.23676965358555,3.4180283782807104,2.942625512465403,4.0705000874502355,125.58009957153774,7.631292043223077,6.3446204769484975,16.32154577507712
0.0,200.41663614007206,2.92473830622955,1.51707187265739,3.6820243766770258,197.99864829684492,6.233448364261343,5.218425587345051,23.999879076212768
0.0,203.06613762677833,3.955097470065053,1.5602711388367672,4.368704042592205,135.43862588162253,5.101311407810014,3.7321126065596406,22.75797119568403
0.0,161.81711343558308,5.823769126259931,1.5648110491045997,4.426031179616961,127.68206889380319,4.510934182208536,2.5101403389930663,15.919436644810943
0.0,47.49821327300757,13.13051383015487,2.2427809233603684,6.562908737961175,139.3025150040139,7.483091774445283,5.127184242502777,9.954472428378285
0.0,100.91009683979462,14.239816922500143,4.576001447300515,11.203139764761854,250.78998732373128,10.133640367148981,7.237457229118352,7.58775977495214
0.0,109.06907306116781,15.932226552465199,4.704194494273193,13.003204451048688,246.4592815245327,9.252581787811547,8.110730953672071,7.800358609317754
0.0,103.8308162836939,10.004611752798905,4.486415783333882,16.19409671753679,244.1358705891011,7.489803314427325,6.625525835445409,7.348938313981239
0.0,146.32190932736077,8.944019430226719,1.93921296233664,15.876726280358334,126.5613749274529,4.290678275007397,4.541095040072404,4.608645583882744
0.0,103.13091358607934,6.272385179445924,1.4234398810011446,20.074071095922886,190.67037073690724,6.7184733977406434,2.795799071867437,4.8675639828821
0.0,105.25198732916985,10.613680531069912,1.6897915197626932,95.71243218034617,173.34559455463676,11.724932203933145,2.8134123420183377,4.765638719636647
0.0,101.41140697805245,12.757323354788749,1.9392842041565745,118.45072442067371,127.1012425294532,12.952861506772976,2.7220503111669867,5.006955250710185
0.0,29.978365074111075,12.717240413059368,1.7504913185597064,118.44344543791715,96.83729643509844,12.07483428162529,3.480970789829713,6.02841523129158
0.0,106.86666006498993,7.527665026194995,1.7591119687552617,81.52042881756957,132.59926674477174,8.176162975599937,5.34426783154799,8.640021070407508
0.0,111.00866719241739,6.209391472109875,1.732091300113151,26.655569805759743,144.9745788778831,6.557825635428511,6.698096412665762,17.93269250867624
0.0,170.03365394859014,5.48185346733724,2.0358378601617533,76.27488539189477,209.39088581482002,5.230769677544737,8.043764045683616,22.382488469516094
0.0,115.35540938451005,6.438138697165371,2.284304921569161,85.19201117946305,270.88579624559463,4.1675217409369125,9.901743497222883,20.131877131216775
0.0,113.47071693158969,7.262895690856238,2.3939735658639463,90.93138514955183,259.3803751429381,7.6090577934027035,13.140854372176893,11.57824099373912
0.0,110.45422528125043,7.436476270566068,2.7684676747123174,98.19979476941955,254.52127627231204,9.145702223933746,83.70440739622506,5.647064549683891
0.0,40.958839053217616,12.213797079057844,3.3805279380182527,89.33132511992389,192.43527523453963,11.649396180489846,125.60681787382771,4.0225742575141865
0.0,115.34178051309169,13.06914270171809,3.3722647196986983,83.52520395242028,187.2864037159893,9.326372105886648,166.23927795908844,4.016901123830191
0.0,116.34361855207487,14.118938524153009,2.6837063607349982,40.19841823129295,157.75114663717488,6.73081675320055,126.54708364053201,4.067806297339794
0.0,182.83142203006554,9.13607477030109,1.8294703779866621,22.674878357425133,161.55881435538686,4.619007243789678,84.39931358221047,4.049311251758541
0.0,115.48761432926746,6.86572355470396,1.6950083599424195,16.96027640792703,119.26149321450839,6.3410541322062635,14.552266782042459,4.888383011480663
0.0,106.15229585702694,10.249665469731713,2.6028612280523338,13.946208205468446,160.68813191857078,9.142673180402278,9.285132336021597,5.336171629981996
0.0,147.25166414520476,10.903241933920551,3.0571688758830744,13.043348502397864,242.2370351798375,12.19828202136814,7.0191173697019105,6.328300328102031
0.0,104.94313155175534,10.984299897464723,3.202760869537426,15.847126146680555,275.52717980596896,10.985908587693343,6.40858694129048,7.929449305298131
0.0,113.63267976042255,7.263957818882515,2.738308755615127,21.968816645146354,328.5348654978117,11.06277256661895,7.3358999926707815,11.194057661788017
0.0,124.96812306543316,6.021272851586553,2.2480032458861148,74.12920309969931,336.68615154204065,9.807606858146972,9.849551240722556,22.35853270831509
0.0,121.73714947164424,7.40074668176438,2.2489583320115387,107.0304033483036,439.3977142493033,9.785663323528894,14.281634813309982,27.45448499951738
0.0,122.9938717360478,10.050580200632925,2.691995634150267,148.54187238749597,335.79794321836715,6.9128976623216465,22.677970662474774,23.82119267375349
0.0,120.00744220137791,15.982061091334046,2.9992490860341414,209.93039832994415,254.1379113119228,6.986098174894327,64.33705475334105,16.837786037817096
0.0,72.07034557543967,23.272232143651618,3.124444966293611,175.68738728621756,118.26317603517738,7.880132697633982,112.91727236516434,18.803777089730186
0.0,118.37286787754186,71.1034396239682,3.6455182191033417,129.73324964396704,126.1756868537819,10.843794988173638,173.3493778439434,18.05361443011725
0.0,114.202489068034,120.20951747268685,2.7663711181540345,69.88112971495693,197.52122659448372,10.697018982456264,170.6399974275379,17.269926978379104
0.0,108.05618182588813,119.79273850625265,2.884415182318408,32.29980765063634,243.5387055333675,10.272581442022343,97.53707338621305,7.089097182362135
0.0,104.4250550260916,80.52906386385435,2.3875927242129897,26.20853754694855,267.6703444038982,7.614994491981902,29.034754219391875,6.0117324848802465
0.0,105.82439349073988,21.84620673685862,2.123788332918097,25.4378511215963,195.68198095038346,7.021051336778488,17.31110622303268,5.062388484727718
0.0,103.4902041742482,15.24418018231104,2.525923932986896,28.947633708841433,185.60855150933142,12.359118549437275,11.549140326347274,4.176847637951946
0.0,126.40349059163134,12.168938286571503,2.6585948426455657,39.06132784469547,144.66990684240673,13.197481579366746,8.479488834056681,4.465225220823852
0.0,102.82616875822431,10.810586872597302,2.5659605652086803,58.44702036682186,108.60715896896065,14.126304700618535,7.907081412834309,7.3621963175334475
0.0,107.61780938292551,9.17908078333756,1.9226207730339138,120.55091664264833,112.80729455056125,12.205168770082398,8.790054074788014,13.46954215513026
0.0,98.60791487869184,8.622311876236427,1.77982738044205,175.7716733259881,114.53054769749883,10.777678485994516,9.871168067542822,22.10464258917716
0.0,113.32721754755278,12.024517573807568,1.746574015961498,174.16218543016063,132.5170830221049,9.299640000479958,11.931751113220024,25.202359617354237
0.0,117.4133326732713,16.041854637394827,2.397280984252934,121.00039408556555,205.09192267147645,5.782767507316317,14.771050571841311,19.897990452953408
0.0,117.93502716601358,22.492622469794462,3.3230558501154905,51.56256892329044,272.19941675867466,6.14346551679973,80.43267081436987,12.640364349680848
0.0,42.49080497590451,43.562892359531496,3.793064595790397,33.3981457010224,268.8223415600759,6.523915170035621,94.97384467875769,15.36806198211962
0.0,115.1509518155041,135.6609053671165,3.2960687517216005,23.158734183056566,283.5431566210799,5.662708068554473,160.29623629980554,16.014189531006195
0.0,116.37757223580141,196.24063877450772,2.479400178013384,18.127749522188747,215.37943273859213,5.162988291138723,167.1542337566973,14.676171808301099
0.0,112.82617064768708,205.5898929731424,2.0949290078136418,17.47655603815712,257.62844411895856,5.101693439345462,212.26152609324873,6.725920975020895
0.0,134.09246342064978,135.55802541222738,1.9422388397845638,14.518634409712927,263.95750503403065,8.697293840554849,155.18253007670174,5.038718758709887
0.0,208.08108186194957,58.730644502927134,2.15358554843853,12.422853062957508,188.54002765009338,13.459753160257579,148.11406227445238,7.3430368222704425
0.0,209.88205153197458,12.34365540517831,2.272554156958873,9.6753959718908,180.5952957830946,16.32493913708073,35.51102885960532,8.860095810061374
