WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,3.208855709826933,1.202755364943164,0.6930022080649528,8.699590535467852,9.836366242378542,2.2824257972014865,5.4600132799365655,18.47169063650181
0.0,4.1293320424432824,1.373222693269598,0.6986108738413065,9.75278887588367,14.073896916219773,3.415725908469236,3.835271977179408,25.10719780740466
0.0,6.071405642705812,1.696857547130766,1.0189252690841757,6.373080539715106,24.289659231865073,4.285512266101452,3.1402274962544494,26.58438851767952
0.0,9.699729784343381,2.1965319592059105,1.4986289974141331,3.2170538986160846,107.35616833239212,5.968527041278773,2.359152526331169,18.822985624682875
0.0,15.142963032446943,3.0181916156150503,2.1087964346542596,6.013438464326861,177.28901402139135,5.5425336455209315,2.8976172896354324,14.071605978198408
0.0,22.759069167151292,3.3167434177607262,2.3556984213528107,11.141152871576546,252.71735766215852,6.54985571430327,3.171504350582365,10.23377868807081
0.0,83.4740001822343,3.2433697363145733,3.6065424809291637,16.8435339192958,234.35568715268664,5.871972463073465,4.570028345509631,9.393095049305067
0.0,118.77460162995615,2.813687944431756,3.77605652017958,19.954541249189624,194.64720889055513,6.201987844816948,5.2406131521826715,7.611887750278441
0.0,188.86754424005133,1.8921164956037795,3.2189889135185443,19.841696920457338,140.8512560643182,5.134880159975871,4.624288858792138,3.5152468273530864
0.0,196.9983852386374,1.4795010687351795,3.010115297124468,13.466206332449858,108.18063774324118,5.034272825411078,3.350838290635516,2.7907525227024506
0.0,119.60998518990631,1.4251814510896201,2.10368036322402,9.285545236401806,25.706377529462557,4.536631110286413,2.825748274358678,1.9319218619432015
0.0,101.98876756448914,2.666396063915169,2.6377950022242977,5.988959015514184,20.221322282604806,8.363436457542747,2.7086093646973484,2.032998663421277
0.0,25.15646532995089,3.0220734533774634,2.066715064970956,3.0867977592762736,23.828167768358107,9.923069385647157,2.810598332072719,2.2649513344966596
0.0,16.172971685113126,2.9056114185916773,1.5162963006377708,2.7776663686523495,74.87376240445886,10.571240067806464,5.251431685883984,2.981769402947439
0.0,11.222101911744543,2.6530777002452846,1.2011793808490663,4.346818101783907,117.04672485545899,10.483606154452016,7.725953115341342,9.393665901143354
0.0,9.133461759978253,2.9549347056930717,1.05113143878146,8.92929940494678,184.90619235019665,8.38940749375742,10.16154569333974,18.85412721054177
0.0,8.275188474526033,3.8566029399259407,1.2937740598664973,10.544312844627473,201.37618875025547,5.875842489599689,8.614529969427016,23.969202857077704
0.0,10.475222662697995,6.008078206544887,1.323568765195922,9.190971450691663,126.07283597958883,3.912165820438641,4.991888065959608,21.639967263186712
0.0,14.339365858852963,8.114222764554189,1.2651308612154428,8.249167991483414,121.99916487411096,5.869224954872805,2.300905185754595,12.809221829467525
