WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,7.6692011832809674,1.3085913288299516,1.784183712900214,1.8301896216391569,4.879698799883888,2.633937064188924,1.675350782258619,20.980879694000514
0.0,11.767136325172359,1.726351786950608,2.025512533125929,2.430145287480616,5.0544931025779345,2.953963109440214,2.28637905215641,12.493554042265329
0.0,17.22537597951696,1.71548066528388,2.3088493776311756,3.2043426849187675,4.948197987791412,4.732377783755768,3.015806108315693,3.6491633190515746
0.0,33.54547930537484,1.6106952025055052,1.850183489085821,5.817090768319053,4.58969395082917,4.568482540656161,2.662438827257213,2.5643943681124552
0.0,109.46538972369453,1.5277771055370102,1.4309685585421361,9.643898049601411,4.107560315927033,3.8764735630783473,2.380916488682235,1.9175689590866747
0.0,182.2610404283357,2.080539892335805,1.2927790755299529,13.30927955258595,3.6918851751013877,1.5282800716446376,2.289011744310959,1.6677894808745193
0.0,194.0890989377521,1.9953940564697883,1.3969252032902542,14.994519265346286,4.127076541073225,1.684674249398914,1.7926335365624622,1.3036178833399772
0.0,116.31367346085224,2.0400337227677983,2.0693959558528654,15.487439228046116,6.9241176227368,2.701991016050488,1.4151318804962494,1.2240644477617155
0.0,100.18930932683837,2.0225566470944383,2.2058337421798635,17.913937732619413,10.145657581382281,3.119695965867904,1.5323895832789782,1.5858276263349558
0.0,20.063479083034757,3.8714030609379377,2.3613395557219263,25.400489643934534,12.792314613157222,3.232555064673751,1.6164058597302977,2.2210921287819607
0.0,13.01372917653691,4.470010684438743,1.7520646970709228,39.97663406964591,17.31902395251553,2.8022953628692537,2.5036406431511966,2.53757037999054
0.0,8.930872017411719,4.7753232698626755,1.3293990277791907,129.74797295387825,24.18966504362757,3.128796163103433,3.0092362882229926,3.016610758433359
0.0,7.202831330575384,3.393035649852597,0.9056291926134974,136.80404367695746,73.97119323823237,2.839992257525201,3.2664376332628917,8.042578944647937
0.0,6.555706006628912,2.4364573887970025,0.9896388703793858,131.19014409739077,88.12095442751472,3.3415669207168697,2.5750310502081364,16.166767941335195
0.0,10.610890186885126,2.179626693210074,1.026954835851838,43.500218577365544,87.80435738463072,3.091367214383672,1.6484279013301666,18.36273316404934
0.0,16.712359959292286,2.60429257266502,1.34023150428027,26.055153121583736,74.729063022331,3.0888758471986977,1.3345081917299777,16.816487931553013
0.0,24.409347674925254,3.6353922500219973,1.7864282972933276,16.4269783021165,24.92639927233884,4.326863240820738,2.274400811012597,8.101797331134609
0.0,38.84213695150488,3.781681794013325,2.2346182953299367,12.300151830137263,16.9721962677086,6.399328479565391,5.193310690250259,3.518029135405911
0.0,115.35290407249454,4.381554571097921,1.9511428859136606,9.969726877351917,11.980348681589643,6.027389485357563,6.0511031340406065,4.077842852774014
0.0,125.09193208337622,5.628522179707029,1.9532768861372052,10.324477788694342,9.936373676319011,5.426358627654243,5.105570528562926,3.6368939389922312
0.0,132.16107340849783,5.7131365002788,1.1745892650733465,15.15326717775897,9.605273223972283,3.066740979212035,3.158515839563985,3.497037639650827
0.0,127.7415869623709,6.146814709884492,1.3175959139080096,13.948059375420863,11.319904388594887,5.622062985437352,2.033251250514792,3.1993274260579403
0.0,126.22938322821857,4.778791735632749,1.393205645203907,14.118019793448475,12.27987738800016,6.0645899295817465,2.4934632906512495,2.6124626321716278
0.0,127.81399388610777,5.300569082563246,1.623137441910378,11.522469266873603,17.7305806357695,9.570172903766675,3.3855882035412233,3.761111443964287
0.0,129.70860611316073,5.364793103176701,1.8525803724465806,13.01380299132974,25.701905443692247,9.555400415258699,4.375602256061697,4.555801340550488
0.0,142.45357072621147,5.4675197732828344,1.614769513098421,26.58504850857762,83.26585794940716,10.274893019436025,5.286250219921597,8.091255788275408
0.0,274.14115042005506,6.986626801026204,1.5899032626748122,105.58731603870318,144.18116836652123,9.210532485443196,6.998354710880873,14.934371747471804
0.0,280.357898646575,6.616088386145189,1.559386494663457,182.59954208130796,169.27330872875982,6.85349588642782,8.169669418878573,21.518933909356015
0.0,273.4618088819823,6.089163258777134,1.3092280497327626,212.0611952853983,159.60487544410017,5.940361449557224,11.499431870845935,19.22927422794471
0.0,176.9789337668141,4.810262836603931,1.3651314102566217,201.49180251324094,95.13225273130267,4.833910155961997,19.09911073726437,13.492221793545134
0.0,97.25078078661932,3.788522907238005,2.104401825173973,258.25045819270883,25.50053675770274,8.033517284182789,72.56621003288663,10.622261274261472
0.0,81.69459402960062,3.8169367279127346,2.0264361154920847,192.00384897757482,19.23338499054907,10.01597956618902,80.87601681384697,8.940544211956272
0.0,116.71588225552547,3.769524294206672,1.9067492374087138,116.19548915317799,13.032955908302032,9.895228113867425,78.73271529249303,9.389861731935373
0.0,122.1470459029928,3.9186659602660034,2.069327565566616,37.01969289448589,11.303733825114136,7.570633346900956,36.32753276834501,4.628243578427616
0.0,166.31057656336063,4.44054279709123,1.9912674982602756,34.290028748762694,8.25106806079528,4.305186911248999,12.24260221203042,3.71759948469564
0.0,126.62067121915442,5.8044858995918736,2.405128782148444,41.797589821378466,16.25348734005022,8.008783154503647,8.382788195758977,2.919595955808399
0.0,124.4483012287383,9.185496735692883,2.331761697571985,158.8659196381211,24.26428600389181,10.121477260045927,6.348947522181247,3.1534563029608345
0.0,120.01053862792605,10.373906057854823,2.2432684612430114,175.35289407763037,67.83444340417105,11.291403006606593,6.481508161028565,3.4594367331042424
0.0,116.59505788800273,12.19536521358458,2.187941376864794,186.64333600019847,122.35403563043585,11.571173753391752,6.373386645468157,5.241683011520933
0.0,172.45570192124293,8.37408857754723,1.622443735651298,191.08202819756804,169.93224228675476,9.215286676549699,5.8091217556760055,9.344405065802277
0.0,273.65154341590676,6.617859599833523,1.4602813746739,179.51502289129212,167.707386666103,7.742205179773187,5.018413070639981,18.360802876815647
0.0,274.1039186500617,5.085145236478761,1.314177754632652,220.12749369853825,106.47951240112315,5.12026070532027,3.549226914401093,24.583336879900685
0.0,257.13164894469725,4.962349201349194,1.5881398648928169,188.33424631508237,38.38288068530423,3.8557634029270944,2.6287753664056406,22.257421988030764
0.0,110.2705583588743,6.229684201616321,1.8008304077074464,196.8094719149306,34.42181068244814,4.448758992098837,2.0362653551084025,18.781502091330402
0.0,20.15703074977366,5.820381947944645,1.7393323861832153,191.91489974206826,38.543245270034205,7.155451668420493,2.7201068315580796,12.4372367106321
0.0,74.18943598909588,5.784883513034239,1.4504310609371223,107.75498065109936,68.1054738524756,7.4790792003320705,2.483015387950886,12.958154671978413
0.0,108.25636484863855,5.2525551457363395,1.212103986144888,98.7032840197966,109.43582230119844,6.660421458423991,2.4538321033902264,11.463122278765358
0.0,112.87013755012126,6.739475548068729,1.0493758413999932,17.483989285980254,110.74411532738624,4.63682992805802,2.094618465637358,6.071498055640398
