RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.08547876628670191,0.05145722705295428,0.08007383280951727,0.2538178492909081,0.1276497139614739,0.11476289138034577,0.23835354752320748,0.3930527714400636
0.08742923714060138,0.04674010326195177,0.07873982084237162,0.37421704476615775,0.11723967761196306,0.10861050183889925,0.1345330930426926,0.10154857075428156
0.16584512843369084,0.05515942662810438,0.07684985214805028,0.4864244804349966,0.0825706133023301,0.16326564826068005,0.1858492374434222,0.06886049954126681
0.29957057689930994,0.22674931266463977,0.05873498444363789,0.6399048364784929,0.10315662901692796,0.16089753978686153,0.16295564399585782,0.11681771358815597
0.3261694242200069,0.23634702386343218,0.060097709191703104,0.6966276970979756,0.12024131938859262,0.14760502341595927,0.15619139935184362,0.17352299970161436
0.3553632886278028,0.23978681059575432,0.06687256890828033,0.6111610509450528,0.13309879653814266,0.14094655784653265,0.09428368529097698,0.3503081630437267
0.24111597441793522,0.1586316520220572,0.08597939417619743,0.6924017977233654,0.1184148219775042,0.10350731127880104,0.0646388699716487,0.41477647901061904
0.17786469560892476,0.17239624219537916,0.14169710253847181,0.6361391342677376,0.11856251918633096,0.11298579281724408,0.06748058466616773,0.5151760726759617
0.14064559525184947,0.2749418255259547,0.16350361948480066,0.6058861461648061,0.09008049400759226,0.10673051676776801,0.06507212486474864,0.4976997758033595
0.07988447351959334,0.2870062098973473,0.17493692208594266,0.38864608638856474,0.1097316182849736,0.09135435059115886,0.059137220642408714,0.43143169179322777
0.0771545429966241,0.2838724028570673,0.147907388969445,0.278040596530208,0.12755190097970115,0.07934255904451872,0.07286894368429003,0.32962936500104384
0.06712607158150159,0.16261475352847365,0.11069089801596158,0.2415724372652448,0.29930030418462217,0.09041648147247504,0.1914863411951879,0.14470690034526237
0.060667242676156405,0.04105051260194384,0.06696422274440653,0.37326569537613763,0.4158745357008748,0.0974864971053654,0.19539901492704212,0.20727392390112995
0.08133344718258732,0.036057796749850185,0.06986129975808765,0.4159567757581452,0.41403873199383007,0.08698110798078997,0.21023678785218183,0.19691935924993081
0.0866022443157422,0.035136951262375996,0.05374808733226707,0.46253605231156114,0.35297680992460345,0.09108541342282378,0.1531624777543439,0.18831164118235053
0.08396899638340131,0.035939308039283045,0.04670812420566093,0.4336265703778301,0.12868922263508814,0.15773491439412074,0.16534168832415613,0.05941110484331653
0.12544624071972693,0.05625240051742799,0.0382889277214245,0.30720350196824725,0.0880667108847058,0.2299464231904098,0.2094223584799009,0.04714267302279817
0.19293352509599396,0.06270155039463586,0.03417708896070628,0.27596509970452243,0.07348381164820675,0.22722103538322017,0.1996524132420625,0.13628726208329528
0.21776014586664028,0.08124705925630896,0.03321882073064839,0.29754283996868747,0.07878806004226627,0.18400192317404698,0.1797342700787277,0.16787443738304128
0.23791690918399644,0.09127992621650631,0.02707656553075071,0.30285528365908243,0.0917226629796026,0.0812465289580056,0.15012081180760692,0.20307036560184508
0.24074781717011742,0.08114672674903761,0.03182169193780618,0.25325409706626545,0.10505607188825448,0.05208220524054997,0.06867007167398784,0.22919592111906542
0.18834765886254923,0.08306230065903884,0.07482398492670347,0.40156346077131516,0.10226418785638022,0.06965267251906689,0.04703830351238794,0.3681485851915161
0.16749624178086966,0.18534752917755243,0.10242439390625155,0.41788741031207516,0.07396162049914094,0.1033956148593479,0.112684330325566,0.36843251638397084
0.09002394571253204,0.2611035289403212,0.10788552436150864,0.5213086321822367,0.20995458846894996,0.2306603948445956,0.20353632813818173,0.39085053518946455
0.09348565001143362,0.36261831920525245,0.0903587272446081,0.6359912419006584,0.24567980897134295,0.3496097487477301,0.2522549441359186,0.33101970449942436
0.07574997716875788,0.34482307342276075,0.06511759920513052,0.6009912223219376,0.34531434510426046,0.40080205798069596,0.2911674113049644,0.42929181199039596
0.07781682416088465,0.2687965243968037,0.056737198077576004,0.5731284956116305,0.3172724814075456,0.38585846975672394,0.2720714210050016,0.48429744231765887
0.06936609876355807,0.1588173544787724,0.05793254373922388,0.3740070016319044,0.2789377872018845,0.2565390893259366,0.20637514447571742,0.44021207071835233
0.06917940820953411,0.036615435764932036,0.056238499240592404,0.30526775812788964,0.1266220589893641,0.26696567796613235,0.15657210354168535,0.3637883971266611
0.06514621092763077,0.05055970831466687,0.09130111216481936,0.5221757056665199,0.10487067825498869,0.30939245901189766,0.18192768258633024,0.09547422610910405
0.06964559097511878,0.19198753238028893,0.09767130047571661,0.49741805068983624,0.11956745188417772,0.31198321000364637,0.1691686091634442,0.08219595432476581
0.10197014489431884,0.29157765337227654,0.10714694007261644,0.5304601245671194,0.13996947633962098,0.25385360951082525,0.22294749095104813,0.11151561653447024
0.10508898867310863,0.31498662207848926,0.1178123550272614,0.4375512280462023,0.19975507965717262,0.29230979224844106,0.3220229284895457,0.31169384081607265
0.10895291412312227,0.29672248638583587,0.09339276471536535,0.4409804272656499,0.2474580695234734,0.24279758814227143,0.3123792303506673,0.3689389714899617
0.07595966451780045,0.16776587151669525,0.09699873222805583,0.49863074059272916,0.23861382642964982,0.2319725963694182,0.2926620490270853,0.4624878393844815
0.08834432934108728,0.1872902897542968,0.08497966882250181,0.5137401042124674,0.33948793625096907,0.20228271147836183,0.1808042619479716,0.47525862806802155
0.09866893728272937,0.31650068349653365,0.11039540652042283,0.4801198018068195,0.32829967263186355,0.05176671802396339,0.09074423866403084,0.41340641432350045
0.09464741220907895,0.3365319890029153,0.11823906059623722,0.4605739485320574,0.336562272995051,0.10419205127994827,0.1049143252628519,0.31973085361777076
0.09757728612532308,0.32104078026528754,0.10634290870672954,0.37229036613416,0.3056387769998545,0.22322984604491156,0.22697382309688194,0.2703579951937415
0.08043550632669365,0.18250570841254665,0.09118900810132434,0.2793535590393764,0.28166848863693505,0.24794781532261703,0.2813704873307858,0.40265238812668896
0.07921572227054195,0.04624735012334439,0.09225189417152739,0.43476067679090874,0.27981716929305867,0.24444984436274703,0.2790236042634837,0.405553319202368
0.07599808696421048,0.0528993285765552,0.08559627293896259,0.5933526302901893,0.2737619631354966,0.1317207536344687,0.21612728416714388,0.3892998851953619
0.061224958122792446,0.056629090466091506,0.07442032922516052,0.632939436578474,0.190682079635512,0.08363217465678512,0.11013146804784549,0.17578317964324428
0.0474558559139494,0.07901434233504698,0.06266467564585694,0.5389332891332065,0.2033286852545936,0.09256906225567914,0.13279848273187045,0.07233381273813624
0.08081854092496567,0.08618047161957464,0.05180156947489121,0.4370809816758073,0.17995864104155107,0.08756166150239167,0.16001534022828917,0.06417608107079041
0.2231544909167585,0.08615961909355259,0.050501381235555524,0.3831443296461459,0.17696895731540507,0.08405620333597726,0.14327473386401166,0.0921290076308254
0.2520710668670218,0.0892745973839015,0.032818333192611404,0.49642848622332014,0.18564956748736655,0.06658894323077046,0.11925520508494107,0.17412201620963147
0.2547765356081017,0.0653226084954964,0.0335038175682874,0.6095167196829936,0.19884669207531241,0.05463322424460531,0.07435153419447249,0.2889929949543076
0.19268686427652537,0.061993698980046856,0.05494257977324661,0.6112012749576762,0.17465746707987095,0.05599972362556745,0.0713807008364888,0.3755637094703132
0.07707881557866401,0.16592935102698375,0.07673889879686349,0.5854500519635513,0.104993152498436,0.04369776448112361,0.07354179347660378,0.41068449147042124
0.08344126724785786,0.23745248905099514,0.10033402330290918,0.42233574944989377,0.07301889734705713,0.04376129935634917,0.04628931480391791,0.34060679156191487
0.08081332656150143,0.26589191935584516,0.11230195953272151,0.1970185421487275,0.08893338776870988,0.08496024472023046,0.13095455237770318,0.3322084092971189
0.0842572151479773,0.25425925597669236,0.09566277127372684,0.18760468867617813,0.1282058026327541,0.2659172787728916,0.19967642460478052,0.27257624265200253
0.04895856097176065,0.16659715041377524,0.08744749299545039,0.308296177058748,0.2791412221382167,0.277346801218814,0.20269550452119156,0.30886924318959186
0.10296148468674021,0.06978962073896697,0.12119670907670971,0.35016946376003044,0.2900093875612597,0.2931535697738976,0.21543514977297562,0.30003870853430464
0.10657939187368919,0.056005020623312744,0.14141642184066638,0.4248067004615001,0.3116699101603579,0.24278287918138203,0.1433011182637337,0.25949821003429563
0.10308234482052323,0.038409021987374434,0.13898049334050733,0.3875635143768437,0.22018547267967606,0.3101015873904189,0.14798323586330825,0.1291211476236453
0.06014354101117231,0.05531495116069609,0.11280531950477189,0.3687188722964193,0.19548545111393476,0.3048367395816044,0.13540772579226512,0.05046821761414275
0.1068741145905579,0.07943209096750758,0.09517252149488588,0.48380086433420544,0.16164062734274814,0.321494363296142,0.14406007034738091,0.0765019925445421
0.30479716276172303,0.14293447402768486,0.11794156727184417,0.5639656263380189,0.1494621362942874,0.1754034921759706,0.12453616518001077,0.10125820970030017
0.31163620886233623,0.14012346295670766,0.12482358495698954,0.5744049014446133,0.12252080034199671,0.1610977837608771,0.11540517123063798,0.16528257490834414
0.3094340429376909,0.12472750889650287,0.10539329259112616,0.47044919701939836,0.09819742332931697,0.06546940442498,0.07095828295658944,0.236738012718585
0.20326309209651028,0.04585403438570411,0.09947889438280684,0.26644853983025885,0.09773523071239389,0.0528925683559353,0.06703838513643225,0.28737389504820937
0.23682131717745114,0.06559825321358914,0.0894689303903939,0.20977827049540468,0.09029228712226034,0.05074677907306507,0.03837364779769827,0.3004351923567345
0.2906110344812919,0.1194502511728623,0.1200137653372806,0.25745788250883817,0.10023577977934196,0.058228322031103036,0.03930573193123311,0.24599248628582673
0.28695585904730897,0.12993030371008696,0.12854901103235902,0.2661156596666004,0.17221443994865213,0.2030674264141801,0.16696471886118808,0.22461848777359933
0.2345879512287036,0.13864465340976673,0.11762584799265151,0.3267140528289955,0.18877109280338814,0.2601085814306607,0.24068399750080108,0.2657482758421196
