Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0.557,0.00304659,0.339225,0.0824981,0.148189,-0.397316,-0.405134,0.0134459,0.0232787,F2,-0.014819276465539,-0.0140916287143583,-0.0495707125814797,-0.1053969147652027,-0.1270966992237838,-0.0836225948168136,-0.007053576913443,0.0110195611675918,-0.014819276465539,-0.0140916287143583,-0.0495707125814797,-0.1053969147652027,-0.1270966992237838,-0.0836225948168136,-0.007053576913443,0.0110195611675918
0.558,0.0024354,0.329105,0.0610567,0.123522,-0.333228,-0.468095,0.0150735,0.0310092,0,-0.0154702664260499,0.0238335080734218,-0.0630910316988004,-0.1191064518986526,-0.0730029356841096,-0.1089798385760577,-0.0115546515771811,0.0161388363695275,-0.0154702664260499,0.0238335080734218,-0.0630910316988004,-0.1191064518986526,-0.0730029356841096,-0.1089798385760577,-0.0115546515771811,0.0161388363695275
0.559,0.00330846,0.313143,0.0550857,0.0913043,-0.190761,-0.525338,0.0170283,0.0418279,0,-0.0158134737285245,0.0579183584595721,-0.0615946188533479,-0.1356975488562128,0.0586435767090007,-0.1329947114416838,-0.0143182271107055,0.0251148943325466,-0.0158134737285245,0.0579183584595721,-0.0615946188533479,-0.1356975488562128,0.0586435767090007,-0.1329947114416838,-0.0143182271107055,0.0251148943325466
0.56,0.00403418,0.276567,0.0575092,0.0506981,-0.113689,-0.579147,0.0142819,0.0438665,0,-0.0165703486989267,0.0759695020461892,-0.0521015132768215,-0.1630021953595779,0.1155917440564764,-0.1496221610268773,-0.0200794351346807,0.0254635111211729,-0.0165703486989267,0.0759695020461892,-0.0521015132768215,-0.1630021953595779,0.1155917440564764,-0.1496221610268773,-0.0200794351346807,0.0254635111211729
0.561,0.0102926,0.20968,0.0727837,0.036495,-0.0879095,-0.616628,0.0131707,0.0439775,0,-0.0122415097536192,0.0657442040412976,-0.0305266964606105,-0.160318283065095,0.1242574411401177,-0.1542786441137781,-0.0209132122056576,0.0245421860808068,-0.0122415097536192,0.0657442040412976,-0.0305266964606105,-0.160318283065095,0.1242574411401177,-0.1542786441137781,-0.0209132122056576,0.0245421860808068
0.562,0.0120499,0.129198,0.0897548,0.0359339,-0.0909122,-0.645218,0.0163065,0.0494992,0,-0.0122393238974146,0.0465930365644818,-0.0083922753586704,-0.147463023048086,0.09266971181673,-0.1472858496004378,-0.0156227235203031,0.029269477038362,-0.0122393238974146,0.0465930365644818,-0.0083922753586704,-0.147463023048086,0.09266971181673,-0.1472858496004378,-0.0156227235203031,0.029269477038362
0.563,0.0127432,0.0539199,0.0987913,0.0237329,-0.132803,-0.662891,0.0166917,0.0518274,0,-0.0129948590390896,0.0330560082401574,0.0054403358066963,-0.1448862170747342,0.0322930602221315,-0.1334828815988747,-0.0092303143181699,0.0312054584697875,-0.0129948590390896,0.0330560082401574,0.0054403358066963,-0.1448862170747342,0.0322930602221315,-0.1334828815988747,-0.0092303143181699,0.0312054584697875
0.564,0.0188854,-0.0276116,0.112915,0.00584286,-0.19006,-0.67861,0.0210731,0.0485346,0,-0.007531156140178,0.0159158215797727,0.023216029759919,-0.1526578692986257,-0.0567950387841238,-0.1174283546324017,0.0021869414075025,0.0277720794883662,-0.007531156140178,0.0159158215797727,0.023216029759919,-0.1526578692986257,-0.0567950387841238,-0.1174283546324017,0.0021869414075025,0.0277720794883662
0.565,0.0296629,-0.0982685,0.13267,-0.0189324,-0.292568,-0.699405,0.0238924,0.0361618,0,0.0034214303314645,0.0073305264041491,0.0473003310100721,-0.1683932233452974,-0.1741339705045989,-0.1102578804009069,0.0149187516704596,0.0153579083539057,0.0034214303314645,0.0073305264041491,0.0473003310100721,-0.1683932233452974,-0.1741339705045989,-0.1102578804009069,0.0149187516704596,0.0153579083539057
0.566,0.0464568,-0.167456,0.14855,-0.0274625,-0.119907,-0.710734,0.0302916,0.0288141,0,0.0214418359716262,-0.0005278065795835,0.0669414430915905,-0.1731873098150902,-0.0307498377994939,-0.0964489687989131,0.0307701520886968,0.0082415175479097,0.0214418359716262,-0.0005278065795835,0.0669414430915905,-0.1731873098150902,-0.0307498377994939,-0.0964489687989131,0.0307701520886968,0.0082415175479097
0.567,0.0569386,-0.235473,0.146726,-0.01909,0.143887,-0.707931,0.0347497,0.0350614,0,0.0341988416397,-0.0121538808253448,0.0707985492773776,-0.1636953341233834,0.2241775528257014,-0.0719871684186281,0.045584725489169,0.014594718551895,0.0341988416397,-0.0121538808253448,0.0707985492773776,-0.1636953341233834,0.2241775528257014,-0.0719871684186281,0.045584725489169,0.014594718551895
0.568,0.0469944,-0.2884,0.134564,-0.0139416,0.132498,-0.694893,0.0367765,0.0416221,0,0.0272570069673994,-0.0127909990957797,0.0644518985336098,-0.1624684817983429,0.1894367984965811,-0.0430005354375983,0.0561783323474393,0.0216247750010034,0.0272570069673994,-0.0127909990957797,0.0644518985336098,-0.1624684817983429,0.1894367984965811,-0.0430005354375983,0.0561783323474393,0.0216247750010034
