Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
8.992,0.00702356,1.20975,0.430413,-0.0931256,1.59038,0.0230826,-0.42759,0.0742076,F2,-0.4131159570057573,0.7317736250843254,0.2275248498149553,0.1058311184786306,0.3025187513200799,-0.0343287656097085,-0.0275544662474645,-0.143932728007965,-0.2744243954630342,0.7317736250843254,0.2275248498149553,0.1058311184786306,0.3025187513200799,-0.0343287656097085,-0.0275544662474645,-0.143932728007965
8.993,0.184338,1.15837,0.434871,0.0225212,1.71743,0.0552881,-0.402341,0.0990157,0,-0.2689745784575947,0.7252045007423746,0.2628148479560534,0.220701228007446,0.4461349858364259,0.0203079035888056,-0.0111383346500545,-0.1213008439224283,-0.2689745784575947,0.7252045007423746,0.2628148479560534,0.220701228007446,0.4461349858364259,0.0203079035888056,-0.0111383346500545,-0.1213008439224283
8.994,0.345392,1.05805,0.431476,0.116227,1.79064,0.0636367,-0.377211,0.141241,0,-0.1284345680496077,0.6671140912502451,0.2906510668099704,0.317026095103889,0.5494219554212718,0.0501925520527742,0.0044948660151973,-0.0840582629231057,-0.1284345680496077,0.6671140912502451,0.2906510668099704,0.317026095103889,0.5494219554212718,0.0501925520527742,0.0044948660151973,-0.0840582629231057
8.995,0.518577,0.935183,0.398488,0.191634,1.7497,0.0513075,-0.354395,0.184645,0,0.0295038382621052,0.5801970934048795,0.2913586745535068,0.3932850511714285,0.541546871224295,0.0624776517514668,0.0175520090169785,-0.0473258704398314,0.0295038382621052,0.5801970934048795,0.2913586745535068,0.3932850511714285,0.541546871224295,0.0624776517514668,0.0175520090169785,-0.0473258704398314
8.996,0.677185,0.77167,0.337277,0.249887,1.71721,0.0410533,-0.329394,0.230089,0,0.1937758034530401,0.4541236647486741,0.2635281112403705,0.4513985149822281,0.5496959369556474,0.0747445158010317,0.03078557273665,-0.0144438291793592,0.1937758034530401,0.4541236647486741,0.2635281112403705,0.4513985149822281,0.5496959369556474,0.0747445158010317,0.03078557273665,-0.0144438291793592
8.997,0.795453,0.606146,0.256369,0.301315,1.63935,0.0312148,-0.304731,0.273326,0,0.3197099958072268,0.3258407603148728,0.2188000493926022,0.4986278784851962,0.5190848911370081,0.0886109138932104,0.0419225092279015,0.0137959726914077,0.3197099958072268,0.3258407603148728,0.2188000493926022,0.4986278784851962,0.5190848911370081,0.0886109138932104,0.0419225092279015,0.0137959726914077
8.998,1.0109,0.43725,0.161182,0.332187,1.51121,0.0139851,-0.281876,0.307158,0,0.5644644650166438,0.2014600868120011,0.1585201431790126,0.521491822132645,0.4421574001452643,0.0920717144200287,0.0487352815158245,0.0262613538318093,0.311841578673791,0.2014600868120011,0.1585201431790126,0.521491822132645,0.4421574001452643,0.0920717144200287,0.0487352815158245,0.0262613538318093
8.999,1.14921,0.251133,0.0706995,0.337931,1.48918,-0.0123398,-0.261376,0.343878,0,0.7304957756978958,0.0658692985313817,0.1056465151622191,0.5155779438683146,0.480538394825364,0.0862951242726645,0.0508095224888476,0.0408106638522416,0.3039731615403551,0.0658692985313817,0.1056465151622191,0.5155779438683146,0.480538394825364,0.0862951242726645,0.0508095224888476,0.0408106638522416
9.0,1.15434,0.0615669,0.00764535,0.332527,1.48815,-0.0207969,-0.239434,0.402539,0,0.7766620841041643,-0.0621694887784537,0.0779506721153966,0.4946637072088991,0.5418487233510486,0.0951427140140001,0.0525272002472937,0.0731023017585619,0.2961047444069192,-0.0621694887784537,0.0779506721153966,0.4946637072088991,0.5418487233510486,0.0951427140140001,0.0525272002472937,0.0731023017585619
9.001,1.03723,-0.140043,-0.0560931,0.323875,1.38288,-0.0357757,-0.215634,0.454008,0,0.6988801463333855,-0.1938663667037165,0.0518482717245952,0.4698674611795206,0.5101158968873927,0.0971721669538301,0.0542846443888384,0.1006400994399378,0.2882363272734834,-0.1938663667037165,0.0518482717245952,0.4698674611795206,0.5101158968873927,0.0971721669538301,0.0542846443888384,0.1006400994399378
9.002,0.882093,-0.353851,-0.119208,0.301799,1.18258,-0.0548492,-0.198846,0.502273,0,0.5808616201475528,-0.3277432813817077,0.0234412317167409,0.4301714044929936,0.3835891819545386,0.0923285150367246,0.0489217628607268,0.1243584189543876,0.2803679101400475,-0.3277432813817077,0.0234412317167409,0.4301714044929936,0.3835891819545386,0.0923285150367246,0.0489217628607268,0.1243584189543876
9.003,0.963063,-0.586201,-0.191896,0.263327,0.932914,-0.0652629,-0.181779,0.538743,0,0.7035693145411487,-0.4750558801550335,-0.0128182101535858,0.3774956780633062,0.2201781781020992,0.0968822920887207,0.043440626605533,0.141866799653968,0.2724994930066117,-0.4750558801550335,-0.0128182101535858,0.3774956780633062,0.2201781781020992,0.0968822920887207,0.043440626605533,0.141866799653968
9.004,0.836254,-0.825326,-0.275751,0.224468,0.719756,-0.0901003,-0.163827,0.550431,0,0.5984567799203219,-0.6248773238333013,-0.0632997194951213,0.3260914510877984,0.0911020080083648,0.0849371661752667,0.040606783675405,0.137107814706662,0.2646310758731758,-0.6248773238333013,-0.0632997194951213,0.3260914510877984,0.0911020080083648,0.0849371661752667,0.040606783675405,0.137107814706662
9.005,0.816761,-1.04678,-0.355729,0.160773,0.511998,-0.12149,-0.145894,0.540531,0,0.618050051504012,-0.7595466507877808,-0.1087204720307086,0.2561061785461367,-0.0198720313049736,0.0688225882776831,0.0388413641120403,0.1176528844485975,0.2567626587397399,-0.7595466507877808,-0.1087204720307086,0.2561061785461367,-0.0198720313049736,0.0688225882776831,0.0388413641120403,0.1176528844485975
9.006,0.998746,-1.19559,-0.419588,0.0747844,0.253087,-0.153292,-0.130891,0.528983,0,0.8048312853839603,-0.8252378911799888,-0.1405735944479173,0.1673607172857866,-0.1874748154201141,0.0504921590149598,0.0370324591343893,0.1002504203289199,0.2488942416063041,-0.8252378911799888,-0.1405735944479173,0.1673607172857866,-0.1874748154201141,0.0504921590149598,0.0370324591343893,0.1002504203289199
9.007,1.12855,-1.22494,-0.470357,-0.0480866,0.00817097,-0.188702,-0.117053,0.5174,0,0.9720663865928924,-0.7822379561319284,-0.1586333715282892,0.0479082840601573,-0.3294892808269433,0.0323265254580807,0.0358890842523483,0.0883331466440329,0.2410258244728682,-0.7822379561319284,-0.1586333715282892,0.0479082840601573,-0.3294892808269433,0.0323265254580807,0.0358890842523483,0.0883331466440329
9.008,1.41593,-1.2075,-0.510038,-0.199512,-0.197842,-0.226184,-0.102852,0.494416,0,1.2564785867593944,-0.7023768389493812,-0.1671671303269106,-0.0971987505391482,-0.441638273905532,0.0096405700026302,0.0377936305560791,0.0676214126460486,0.2331574073394324,-0.7023768389493812,-0.1671671303269106,-0.0971987505391482,-0.441638273905532,0.0096405700026302,0.0377936305560791,0.0676214126460486
9.009,1.05893,-1.18288,-0.541141,-0.340142,-0.405406,-0.315393,-0.0905202,0.454598,0,0.94040237507641,-0.6309168586889664,-0.1669628622749839,-0.2285492398434753,-0.5461009885119245,-0.0605686226387486,0.0392869688242183,0.0320622047113149,0.2252889902059965,-0.6309168586889664,-0.1669628622749839,-0.2285492398434753,-0.5461009885119245,-0.0605686226387486,0.0392869688242183,0.0320622047113149
9.01,0.332222,-1.16685,-0.563067,-0.463047,-0.477843,-0.41929,-0.0798442,0.402625,0,0.2174205730725607,-0.5796308648029622,-0.1580192143748106,-0.3421890518070291,-0.5271842790506341,-0.1494671189971351,0.040366120381643,-0.0154871650627739,0.2174205730725607,-0.5796308648029622,-0.1580192143748106,-0.3421890518070291,-0.5271842790506341,-0.1494671189971351,0.040366120381643,-0.0154871650627739
