Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
8.866,0.193606,1.09759,-0.466126,0.354374,0.0524442,-0.168596,13.1568,-0.596676,F2,0.0334670006395615,0.0512451838069865,-0.2138950853948076,0.2077974871459024,0.115420554192149,0.0411760023910686,0.1037867136830832,-0.0386170709769231,0.0334670006395615,0.0512451838069865,-0.2138950853948076,0.2077974871459024,0.115420554192149,0.0411760023910686,0.1037867136830832,-0.0386170709769231
8.867,0.167238,1.22782,-0.300359,0.350395,0.0156871,-0.215388,12.6523,-0.619472,0,0.0255622317495818,0.0469728664566801,-0.1456691002146092,0.2014285764279811,0.0815973797502966,0.0236932446026162,-0.1430087154359838,-0.041735267813806,0.0255622317495818,0.0469728664566801,-0.1456691002146092,0.2014285764279811,0.0815973797502966,0.0236932446026162,-0.1430087154359838,-0.041735267813806
8.868,0.141491,1.32242,-0.134029,0.355163,0.014784,-0.274778,12.1125,-0.639639,0,0.0198458119256501,0.0181475919437817,-0.0698933909744458,0.2010379597384838,0.0743394725174189,-0.0129285473607277,-0.2699799659220805,-0.043742280503212,0.0198458119256501,0.0181475919437817,-0.0698933909744458,0.2010379597384838,0.0743394725174189,-0.0129285473607277,-0.2699799659220805,-0.043742280503212
8.869,0.120696,1.37026,0.0279118,0.353879,-0.0083759,-0.326733,11.5354,-0.652241,0,0.0185779971861616,-0.0448084859625822,0.0106787935884266,0.1940244730404832,0.0582996481705964,-0.048540569207286,-0.4417878028098769,-0.0417971349358256,0.0185779971861616,-0.0448084859625822,0.0106787935884266,0.1940244730404832,0.0582996481705964,-0.048540569207286,-0.4417878028098769,-0.0417971349358256
8.87,0.104299,1.42663,0.184725,0.350139,-0.013682,-0.366092,10.9206,-0.667962,0,0.0210191212356671,-0.0999687711230563,0.0949844959889853,0.1880443523371694,0.0435962650111718,-0.0782751480385773,-0.440562685837184,-0.044225388226074,0.0210191212356671,-0.0999687711230563,0.0949844959889853,0.1880443523371694,0.0435962650111718,-0.0782751480385773,-0.440562685837184,-0.044225388226074
8.871,0.0868279,1.50009,0.334358,0.349189,-0.0800869,-0.402673,10.2631,-0.681804,0,0.0216885765814184,-0.1075757928745857,0.1799957986080638,0.1807848402190208,-0.0131813675480577,-0.1085673978811536,-0.7229978954118628,-0.0492860955906904,0.0216885765814184,-0.1075757928745857,0.1799957986080638,0.1807848402190208,-0.0131813675480577,-0.1085673978811536,-0.7229978954118628,-0.0492860955906904
8.872,0.0635788,1.58936,0.467972,0.349142,-0.109989,-0.435732,9.55566,-0.692304,0,0.014549751755432,-0.1167517125668869,0.2554171013117563,0.1859019504753695,-0.0563688319127924,-0.1407854573644747,-0.8687799769430753,-0.0516811092295552,0.014549751755432,-0.1167517125668869,0.2554171013117563,0.1859019504753695,-0.0563688319127924,-0.1407854573644747,-0.8687799769430753,-0.0516811092295552
8.873,0.0341016,1.70024,0.587264,0.349784,-0.0939928,-0.454025,8.78625,-0.694681,0,0.0011000141803652,-0.0533986024297686,0.3188744888083781,0.182709631748195,-0.0313080788570849,-0.1569686606091557,-1.4043487986859091,-0.0508522341919751,0.0011000141803652,-0.0533986024297686,0.3188744888083781,0.182709631748195,-0.0313080788570849,-0.1569686606091557,-1.4043487986859091,-0.0508522341919751
8.874,0.00515401,1.83041,0.690948,0.360134,-0.0853328,-0.4579,7.95229,-0.6863,0,-0.0139909652114651,-0.0057301407516711,0.3685735463291244,0.2079687318330161,-0.0400406651631469,-0.162846328079418,-1.8635456873285168,-0.0391672467272309,-0.0139909652114651,-0.0057301407516711,0.3685735463291244,0.2079687318330161,-0.0400406651631469,-0.162846328079418,-1.8635456873285168,-0.0391672467272309
8.875,-0.024522,1.95358,0.778726,0.338278,-0.164534,-0.456991,7.18056,-0.673485,0,-0.0287133957654448,0.104882966699836,0.39839552421785,0.1860372273268438,-0.1135396329364188,-0.1588164273186521,-2.52367303048712,-0.0278560123754567,-0.0287133957654448,0.104882966699836,0.39839552421785,0.1860372273268438,-0.1135396329364188,-0.1588164273186521,-2.52367303048712,-0.0278560123754567
8.876,-0.0517447,2.04427,0.849038,0.224297,-0.252122,-0.458222,6.61892,-0.656056,0,-0.0424094412797228,0.134283963804514,0.4091489999607499,0.0950366098661747,-0.2212085661183636,-0.1609093371709135,-2.856550460481802,-0.0111342177273153,-0.0424094412797228,0.134283963804514,0.4091489999607499,0.0950366098661747,-0.2212085661183636,-0.1609093371709135,-2.856550460481802,-0.0111342177273153
8.877,-0.0744941,2.10699,0.898534,0.0772077,-0.254011,-0.468958,6.38601,-0.637443,0,-0.049405631564457,0.2185872896325228,0.3917528406307385,-0.0498444090838505,-0.2219460091489228,-0.1661157393715192,-2.9603313264834323,0.0023657039953591,-0.049405631564457,0.2185872896325228,0.3917528406307385,-0.0498444090838505,-0.2219460091489228,-0.1661157393715192,-2.9603313264834323,0.0023657039953591
8.878,-0.100272,2.50789,0.908911,-0.117699,-0.123879,-0.441604,5.87628,-0.635492,0,-0.0599196803312283,0.5864376089739403,0.3338457784473709,-0.2192705283012576,-0.1113560825094013,-0.1386646218154363,-3.2190828999331,0.0003109372733106,-0.0599196803312283,0.5864376089739403,0.3338457784473709,-0.2192705283012576,-0.1113560825094013,-0.1386646218154363,-3.2190828999331,0.0003109372733106
8.879,-0.138343,2.54555,0.907236,-0.135277,-0.0674291,-0.41201,5.35265,-0.605922,0,-0.0800911110006463,0.677222863612879,0.2583047770825162,-0.2359005050083019,-0.0573020336590004,-0.1043975415610446,-3.4140677232801657,0.0219743127346285,-0.0800911110006463,0.677222863612879,0.2583047770825162,-0.2359005050083019,-0.0573020336590004,-0.1043975415610446,-3.4140677232801657,0.0219743127346285
8.88,-0.171773,2.56949,0.909138,-0.134473,0.0157419,-0.360788,4.8138,-0.552623,0,-0.0956560671364825,0.703310175013039,0.1891866167718443,-0.2142865805816666,0.0111335422407693,-0.0561545931784241,-3.494815839257435,0.0682134848954925,-0.0956560671364825,0.703310175013039,0.1891866167718443,-0.2142865805816666,0.0111335422407693,-0.0561545931784241,-3.494815839257435,0.0682134848954925
8.881,-0.193088,2.56077,0.921678,-0.146133,0.00571526,-0.291271,4.27798,-0.499711,0,-0.0971375976312125,0.7754970184510046,0.131450606309187,-0.2297726982973796,-0.0022156996040077,0.0110900271487435,-3.3839820029842107,0.1106363411170344,-0.0971375976312125,0.7754970184510046,0.131450606309187,-0.2297726982973796,-0.0022156996040077,0.0110900271487435,-3.3839820029842107,0.1106363411170344
8.882,-0.198067,2.51325,0.952962,-0.188931,-0.0179409,-0.215716,3.75038,-0.458059,0,-0.0826459186441417,0.7697153604876942,0.101550575075391,-0.2619491496407252,-0.0321552671469416,0.0752745054803457,-3.1576092512592515,0.1418663889390867,-0.0826459186441417,0.7697153604876942,0.101550575075391,-0.2619491496407252,-0.0321552671469416,0.0752745054803457,-3.1576092512592515,0.1418663889390867
8.883,-0.198804,2.41489,1.00059,-0.231202,0.170745,-0.151848,3.22917,-0.434819,0,-0.0635073741679079,0.7757664840614577,0.0967282657109647,-0.314271672416548,0.1551291138759972,0.124488978926844,-2.733159325941351,0.1516411684871337,-0.0635073741679079,0.7757664840614577,0.0967282657109647,-0.314271672416548,0.1551291138759972,0.124488978926844,-2.733159325941351,0.1516411684871337
8.884,-0.202211,2.23382,1.04603,-0.244238,0.3572,-0.112018,2.72634,-0.44663,0,-0.0483210465635649,0.6762143712919966,0.1037318012900472,-0.3284286024607601,0.3453305936143792,0.1412981182396475,-2.248373240121601,0.1253831576931459,-0.0483210465635649,0.6762143712919966,0.1037318012900472,-0.3284286024607601,0.3453305936143792,0.1412981182396475,-2.248373240121601,0.1253831576931459
8.885,-0.207135,1.95963,1.07687,-0.235431,0.370671,-0.0889568,2.24861,-0.477056,0,-0.036088954867776,0.5257948285620603,0.1107361677017008,-0.3343917561738944,0.3611877884683109,0.1357473758246566,-1.63931006784297,0.0778023944759232,-0.036088954867776,0.5257948285620603,0.1107361677017008,-0.3343917561738944,0.3611877884683109,0.1357473758246566,-1.63931006784297,0.0778023944759232
8.886,-0.206188,1.63241,1.0811,-0.198592,0.296489,-0.0691836,1.78966,-0.504668,0,-0.0202554255826766,0.3155468817781484,0.10593614653138,-0.3075698953323618,0.2997601557718156,0.1218864558179754,-1.060587434837418,0.0311137840302782,-0.0202554255826766,0.3155468817781484,0.10593614653138,-0.3075698953323618,0.2997601557718156,0.1218864558179754,-1.060587434837418,0.0311137840302782
8.887,-0.198725,1.32479,1.04648,-0.11943,0.252182,-0.0467212,1.35959,-0.520943,0,-0.0007078919223361,0.1473784870301657,0.0778987641135663,-0.2441034751524599,0.2617476302102157,0.1053017824997209,-0.4867698276182772,-0.0065520278923368,-0.0007078919223361,0.1473784870301657,0.0778987641135663,-0.2441034751524599,0.2617476302102157,0.1053017824997209,-0.4867698276182772,-0.0065520278923368
8.888,-0.192041,1.03906,0.960688,-0.0264027,0.125515,-0.0306203,0.973342,-0.517214,0,0.01529868231732,0.0063747480627486,0.0095087235919857,-0.1644274314881928,0.153684445296726,0.0824489360145707,0.0045678360427052,-0.0266091044579399,0.01529868231732,0.0063747480627486,0.0095087235919857,-0.1644274314881928,0.153684445296726,0.0824489360145707,0.0045678360427052,-0.0266091044579399
8.889,-0.184623,0.794072,0.880854,0.0501543,0.0500796,-0.0116255,0.571965,-0.513804,0,0.0288690970813359,-0.0865678480795811,-0.041484151020305,-0.1004189341812594,0.0871426372648768,0.0592420510063622,0.3420362689571676,-0.0487560455999101,0.0288690970813359,-0.0865678480795811,-0.041484151020305,-0.1004189341812594,0.0871426372648768,0.0592420510063622,0.3420362689571676,-0.0487560455999101
8.89,-0.191467,0.605079,0.829975,0.0877605,0.0860123,0.0132487,0.119783,-0.514063,0,0.0256986946730622,-0.1121668158532155,-0.0594616933764295,-0.0741372000589569,0.1438422237238334,0.0470798955625372,0.4774076114333521,-0.0768289532733314,0.0256986946730622,-0.1121668158532155,-0.0594616933764295,-0.0741372000589569,0.1438422237238334,0.0470798955625372,0.4774076114333521,-0.0768289532733314
8.891,-0.199867,0.410401,0.779445,0.0978404,0.0609744,0.0309312,-0.343943,-0.501709,0,0.0184486484856071,-0.1449096508649773,-0.0728560765428127,-0.0713647633830407,0.1287729920651981,0.0272107362761924,0.4330696835201535,-0.0934018070604375,0.0184486484856071,-0.1449096508649773,-0.0728560765428127,-0.0713647633830407,0.1287729920651981,0.0272107362761924,0.4330696835201535,-0.0934018070604375
8.892,-0.193188,0.205166,0.757052,0.102522,-0.0277506,0.0273775,-0.716425,-0.466371,0,0.0247126123259592,-0.1767772748751054,-0.0599133863781989,-0.0734000190134638,0.0604632857865969,-0.0056208448734667,0.369370086564617,-0.0886235538389979,0.0247126123259592,-0.1767772748751054,-0.0599133863781989,-0.0734000190134638,0.0604632857865969,-0.0056208448734667,0.369370086564617,-0.0886235538389979
8.893,-0.189817,-0.0203377,0.724152,0.124452,-0.0869917,0.0338938,-0.987706,-0.408519,0,0.0263491604471716,-0.233335195895952,-0.0601057508802905,-0.0545711427484093,0.0116837711889213,-0.0270781659393873,0.2898228154372423,-0.0618141749842988,0.0263491604471716,-0.233335195895952,-0.0601057508802905,-0.0545711427484093,0.0116837711889213,-0.0270781659393873,0.2898228154372423,-0.0618141749842988
