Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
9.031,0.0657836,-0.513844,-0.192148,-0.383667,-0.57079,0.043006,-0.832312,-0.123255,F2,0.0369067936835058,-0.2291656459081207,-0.0419202789873818,-0.3149687837790411,-0.4173139674994615,-0.0366861277471649,-0.1261557765649251,-0.0889366436137316,0.0369067936835058,-0.2291656459081207,-0.0419202789873818,-0.3149687837790411,-0.4173139674994615,-0.0366861277471649,-0.1261557765649251,-0.0889366436137316
9.032,0.086944,-0.464881,-0.197101,-0.340875,-0.793362,0.0812329,-0.772494,-0.142965,0,0.0639762964575084,-0.2039258744281049,-0.0404756284775897,-0.3206771614104701,-0.4437256012616949,0.006616052538653,-0.0790308316937059,-0.1162690294356608,0.0639762964575084,-0.2039258744281049,-0.0404756284775897,-0.3206771614104701,-0.4437256012616949,0.006616052538653,-0.0790308316937059,-0.1162690294356608
9.033,0.108771,-0.387324,-0.190126,-0.284171,-0.95967,0.0915463,-0.728953,-0.151358,0,0.0921931589530541,-0.1570411323769932,-0.026965533997327,-0.3129241245236056,-0.3918640953145618,0.0248357390393585,-0.0501792494770449,-0.1311587961503449,0.0921931589530541,-0.1570411323769932,-0.026965533997327,-0.3129241245236056,-0.3918640953145618,0.0248357390393585,-0.0501792494770449,-0.1311587961503449
9.034,0.120326,-0.303377,-0.182799,-0.212325,-1.10713,0.0620609,-0.68257,-0.137124,0,0.1075441353956121,-0.1049242687199876,-0.0135477331362951,-0.2918601615585954,-0.3197639874900799,0.0109845840212369,-0.0219406371045613,-0.1268196922008818,0.1075441353956121,-0.1049242687199876,-0.0135477331362951,-0.2918601615585954,-0.3197639874900799,0.0109845840212369,-0.0219406371045613,-0.1268196922008818
9.035,0.129268,-0.230124,-0.187228,-0.125136,-1.30847,-0.0100225,-0.627532,-0.119057,0,0.1217677565332989,-0.0677667528276184,-0.0128574200947847,-0.2569282698753505,-0.2789268527515491,-0.0420955163293557,0.011915619467411,-0.1177872201434246,0.1217677565332989,-0.0677667528276184,-0.0128574200947847,-0.2569282698753505,-0.2789268527515491,-0.0420955163293557,0.011915619467411,-0.1177872201434246
9.036,0.12876,-0.165921,-0.187524,-0.0317986,-1.51532,-0.0877604,-0.573795,-0.0985121,0,0.1217941819905584,-0.0388743903042843,-0.0083922564221721,-0.2140818999577866,-0.2441185412252678,-0.0952984488074898,0.0416214516432117,-0.1120018372177372,0.1217941819905584,-0.0388743903042843,-0.0083922564221721,-0.2140818999577866,-0.2441185412252678,-0.0952984488074898,0.0416214516432117,-0.1120018372177372
9.037,0.137788,-0.0901595,-0.178537,0.0355956,-1.72483,-0.154126,-0.522858,-0.0809339,0,0.1354946602826912,0.000153212623514,0.0032674351760321,-0.1999394621492784,-0.2007202989467659,-0.1363325340849083,0.064903718716963,-0.1080853667149885,0.1354946602826912,0.000153212623514,0.0032674351760321,-0.1999394621492784,-0.2007202989467659,-0.1363325340849083,0.064903718716963,-0.1080853667149885
9.038,0.177585,0.00345988,-0.177164,0.0935262,-1.95289,-0.208698,-0.469623,-0.069576,0,0.1734804855522279,0.0587009510327172,0.0066784923819293,-0.1894893632673108,-0.1855120977991517,-0.1638979403824249,0.089146650973979,-0.1165147664227125,0.1734804855522279,0.0587009510327172,0.0066784923819293,-0.1894893632673108,-0.1855120977991517,-0.1638979403824249,0.089146650973979,-0.1165147664227125
9.039,0.229322,0.109558,-0.180184,0.149884,-2.3001,-0.178929,-0.419648,-0.0558553,0,0.23095518060494,0.130280824176361,0.002828426971517,-0.184362585981864,-0.2978221812712258,-0.1106314173898626,0.1065237232646232,-0.1204952849850554,0.23095518060494,0.130280824176361,0.002828426971517,-0.184362585981864,-0.2978221812712258,-0.1106314173898626,0.1065237232646232,-0.1204952849850554
9.04,0.282332,0.212019,-0.17345,0.185953,-2.61325,-0.0986999,-0.369914,0.00869197,0,0.2822747314085856,0.1993524220766884,0.0076275164162721,-0.1903045783938134,-0.3974509278432131,-0.0082067071391205,0.1244170238341994,-0.0781436460436012,0.2822747314085856,0.1993524220766884,0.0076275164162721,-0.1903045783938134,-0.3974509278432131,-0.0082067071391205,0.1244170238341994,-0.0781436460436012
9.041,0.345099,0.292715,-0.157608,0.216951,-2.81361,0.0200529,-0.307912,0.0817643,0,0.3536064329583881,0.2479081193984479,0.0185431051744836,-0.2052180587016916,-0.4125491226400318,0.1252610652826673,0.1514697076729197,-0.0237332322150531,0.3536064329583881,0.2479081193984479,0.0185431051744836,-0.2052180587016916,-0.4125491226400318,0.1252610652826673,0.1514697076729197,-0.0237332322150531
9.042,0.359652,0.363104,-0.143925,0.238311,-2.8669,0.122744,-0.258408,0.128946,0,0.3692375908455874,0.2857264461165133,0.0257064394681926,-0.2184931475859662,-0.3099305586853251,0.2415637771299899,0.1688026428313634,0.00315906963197,0.3692375908455874,0.2857264461165133,0.0257064394681926,-0.2184931475859662,-0.3099305586853251,0.2415637771299899,0.1688026428313634,0.00315906963197
9.043,0.206315,0.411169,-0.137845,0.376536,-2.81635,0.161745,-0.226356,0.145578,0,0.2278578983569043,0.3022310715297621,0.0229512765145865,-0.1177955466969311,-0.1436953897107405,0.2846191414858297,0.1662303052778048,0.004223188472871,0.2278578983569043,0.3022310715297621,0.0229512765145865,-0.1177955466969311,-0.1436953897107405,0.2846191414858297,0.1662303052778048,0.004223188472871
9.044,0.0640233,0.434529,-0.138325,0.569535,-2.86379,0.15465,-0.188956,0.137837,0,0.090712757020265,0.2919975494647843,0.0116245540905737,0.0492477307672945,-0.1046179277824267,0.2845354880673902,0.1730446247215346,-0.0179198787966927,0.090712757020265,0.2919975494647843,0.0116245540905737,0.0492477307672945,-0.1046179277824267,0.2845354880673902,0.1730446247215346,-0.0179198787966927
9.045,-0.0299924,0.456837,-0.131656,0.710139,-2.86555,0.155988,-0.149998,0.128965,0,0.0106980439842638,0.2814122618160855,0.006468574113184,0.1631274444295898,-0.0601024074750985,0.2835014853888912,0.1794286758452142,-0.0362837717629742,0.0106980439842638,0.2814122618160855,0.006468574113184,0.1631274444295898,-0.0601024074750985,0.2835014853888912,0.1794286758452142,-0.0362837717629742
9.046,-0.0872608,0.468013,-0.125923,0.816227,-2.78465,0.177247,-0.168744,0.122707,0,-0.0381612455143601,0.2571124131702597,-0.0019925035487195,0.252791403327829,0.0460047499549623,0.3118678082457012,0.1322845424763835,-0.0492528166160967,-0.0381612455143601,0.2571124131702597,-0.0019925035487195,0.252791403327829,0.0460047499549623,0.3118678082457012,0.1322845424763835,-0.0492528166160967
9.047,-0.147071,0.463008,-0.126675,0.924729,-2.73593,0.163673,-0.184518,0.122267,0,-0.0846967053255567,0.2177730449678849,-0.016286208193209,0.3467990209524088,0.0896052005715628,0.2977234367844333,0.0862119491694549,-0.0525661614868937,-0.0846967053255567,0.2177730449678849,-0.016286208193209,0.3467990209524088,0.0896052005715628,0.2977234367844333,0.0862119491694549,-0.0525661614868937
9.048,-0.207098,0.473031,-0.145007,0.963259,-2.80173,0.118696,-0.191108,0.130357,0,-0.1355119049852097,0.1920005417080045,-0.0508882176086912,0.3789638695425818,0.0090966571326227,0.267655733245582,0.0526538996199828,-0.0445236908615091,-0.1355119049852097,0.1920005417080045,-0.0508882176086912,0.3789638695425818,0.0090966571326227,0.267655733245582,0.0526538996199828,-0.0445236908615091
9.049,-0.241237,0.517758,-0.162696,0.964268,-2.91882,0.0575964,-0.210873,0.145691,0,-0.1600420487123143,0.2035173991003226,-0.0827350411921691,0.3780506704302371,-0.1399057645616745,0.2158053943616513,0.0038052110244068,-0.0273562059890071,-0.1600420487123143,0.2035173991003226,-0.0827350411921691,0.3780506704302371,-0.1399057645616745,0.2158053943616513,0.0038052110244068,-0.0273562059890071
9.05,-0.291671,0.588316,-0.12223,1.0198,-2.91458,-0.0310935,-0.206983,0.174181,0,-0.203419888540028,0.2419704720662468,-0.0595655946777458,0.4377020823472822,-0.1686253328645727,0.1540643875382589,-0.0192839558213249,0.0046640593509025,-0.203419888540028,0.2419704720662468,-0.0595655946777458,0.4377020823472822,-0.1686253328645727,0.1540643875382589,-0.0192839558213249,0.0046640593509025
9.051,-0.33438,0.630763,-0.0780159,1.08328,-2.80641,-0.0634691,-0.184754,0.199543,0,-0.2419629458520388,0.2568526090129329,-0.0295833147650812,0.5113591054314054,-0.1019835558327299,0.1444656746246672,-0.026373382432119,0.0334551245832473,-0.2419629458520388,0.2568526090129329,-0.0295833147650812,0.5113591054314054,-0.1019835558327299,0.1444656746246672,-0.026373382432119,0.0334551245832473
9.052,-0.354377,0.639236,-0.0479275,1.12014,-2.71295,-0.125006,-0.165931,0.236106,0,-0.259172787397557,0.2418540481016805,-0.0172866831311134,0.5633422548094218,-0.0498368630102005,0.1200041136526636,-0.0356516241422446,0.0737243794685137,-0.259172787397557,0.2418540481016805,-0.0172866831311134,0.5633422548094218,-0.0498368630102005,0.1200041136526636,-0.0356516241422446,0.0737243794685137
9.053,-0.345325,0.624552,-0.0245811,1.11781,-2.51527,-0.200512,-0.139474,0.285472,0,-0.2512263430523224,0.2096970337022375,-0.0083160223832889,0.5824337982265945,0.0975139023522375,0.0784227991975073,-0.0395356188395321,0.1256093819361764,-0.2512263430523224,0.2096970337022375,-0.0083160223832889,0.5824337982265945,0.0975139023522375,0.0784227991975073,-0.0395356188395321,0.1256093819361764
9.054,-0.316887,0.58278,-0.00793873,1.07006,-2.29959,-0.295179,-0.103024,0.327649,0,-0.2246907127142715,0.156638069170013,-0.0099556995792992,0.5613325093853635,0.256988003648524,0.0235191009055257,-0.0323049449093583,0.1697337063111172,-0.2246907127142715,0.156638069170013,-0.0099556995792992,0.5613325093853635,0.256988003648524,0.0235191009055257,-0.0323049449093583,0.1697337063111172
9.055,-0.291028,0.528483,0.00066879,1.03073,-2.17866,-0.413992,-0.0659849,0.366716,0,-0.2032542278563455,0.0971416819735446,-0.0162959124794226,0.55367041680972,0.3037851512727932,-0.0573507796940673,-0.0261263730325826,0.2098796293248656,-0.2032542278563455,0.0971416819735446,-0.0162959124794226,0.55367041680972,0.3037851512727932,-0.0573507796940673,-0.0261263730325826,0.2098796293248656
9.056,-0.273908,0.460167,0.00299592,0.943393,-2.05756,-0.505032,-0.0251363,0.396979,0,-0.1915254255546102,0.0301399061104137,-0.0329384789532512,0.5046405623271626,0.335718948699,-0.1152718226359545,-0.0143475208432055,0.2407666987738634,-0.1915254255546102,0.0301399061104137,-0.0329384789532512,0.5046405623271626,0.335718948699,-0.1152718226359545,-0.0143475208432055,0.2407666987738634
9.057,-0.260134,0.374555,-0.000808705,0.765557,-1.94875,-0.57762,0.0137476,0.397319,0,-0.1828374290101781,-0.0495387530161682,-0.0525338087835066,0.3676424075200047,0.3253693139108992,-0.1540445045266673,-0.0051600462807564,0.2423872851752223,-0.1828374290101781,-0.0495387530161682,-0.0525338087835066,0.3676424075200047,0.3253693139108992,-0.1540445045266673,-0.0051600462807564,0.2423872851752223
9.058,-0.256366,0.300173,-0.00914576,0.646345,-1.78353,-0.8298,0.0301139,0.357574,0,-0.1860348853560842,-0.1128998297165101,-0.0804232061229055,0.2976657727706934,0.3504968988580225,-0.3861719807673757,-0.0157383205112564,0.204336485287591,-0.1860348853560842,-0.1128998297165101,-0.0804232061229055,0.2976657727706934,0.3504968988580225,-0.3861719807673757,-0.0157383205112564,0.204336485287591
