Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
2.677,-0.0079636,0.831874,-0.229918,0.0739873,0.262864,0.000583159,-0.0352451,-0.27609,F2,0.0451670810430765,0.2237308356060466,0.0203643416966947,0.1311071417425183,0.2339557882318401,-0.009862937947479,-0.0085373765853397,-0.058229100139533,0.0451670810430765,0.2237308356060466,0.0203643416966947,0.1311071417425183,0.2339557882318401,-0.009862937947479,-0.0085373765853397,-0.058229100139533
2.678,-0.00204493,0.923619,-0.207039,0.0882691,0.235301,-0.121624,-0.0282201,-0.258599,0,0.0602039325195897,0.340754134917504,0.020263587489785,0.1641828983223328,0.2540725103239987,-0.1346799590909764,-0.0098066266964118,-0.0574316540010106,0.0602039325195897,0.340754134917504,0.020263587489785,0.1641828983223328,0.2540725103239987,-0.1346799590909764,-0.0098066266964118,-0.0574316540010106
2.679,-0.00886889,0.944898,-0.184748,0.0725943,0.172789,-0.259058,-0.0206771,-0.234796,0,0.0584925046614328,0.3906158021717285,0.0174339560833905,0.1736465536195784,0.2249864697220379,-0.2774612971737801,-0.0115899806869081,-0.0536134166095002,0.0584925046614328,0.3906158021717285,0.0174339560833905,0.1736465536195784,0.2249864697220379,-0.2774612971737801,-0.0115899806869081,-0.0536134166095002
2.68,-0.0251914,0.899292,-0.15386,-0.0112758,0.0905266,-0.36795,-0.00354108,-0.211353,0,0.0476425094735206,0.3764646317463909,0.0208484267520814,0.1081162023544768,0.1851574737254838,-0.3955971112820388,-0.0065976849959486,-0.0509380963201187,0.0476425094735206,0.3764646317463909,0.0208484267520814,0.1081162023544768,0.1851574737254838,-0.3955971112820388,-0.0065976849959486,-0.0509380963201187
2.681,-0.0339603,0.856368,-0.119299,-0.100029,-0.0378727,-0.420004,0.0167468,-0.19261,0,0.0390197961808247,0.3700204255918776,0.0287375030249435,0.0456195811627762,0.0807175839982242,-0.4614517269121734,-0.0005583084572891,-0.0557838742150433,0.0390197961808247,0.3700204255918776,0.0287375030249435,0.0456195811627762,0.0807175839982242,-0.4614517269121734,-0.0005583084572891,-0.0557838742150433
2.682,-0.045342,0.812286,-0.0832164,-0.124164,-0.289972,-0.444458,0.0331899,-0.162426,0,0.0285637531080017,0.3649779146807677,0.0392706984484651,0.0424737041449357,-0.1336699591494572,-0.5025371852989596,-0.0022792933026962,-0.0499021609394701,0.0285637531080017,0.3649779146807677,0.0392706984484651,0.0424737041449357,-0.1336699591494572,-0.5025371852989596,-0.0022792933026962,-0.0499021609394701
2.683,-0.0397313,0.744632,-0.0446614,-0.127078,-0.627305,-0.468147,0.0518285,-0.121175,0,0.0295378518447263,0.3434161885048106,0.0556559879475044,0.0675176648871279,-0.4524238372022727,-0.546866845125543,-0.0039185112845199,-0.0344796682537392,0.0295378518447263,0.3434161885048106,0.0556559879475044,0.0675176648871279,-0.4524238372022727,-0.546866845125543,-0.0039185112845199,-0.0344796682537392
2.684,-0.0273062,0.678947,-0.0354371,-0.20728,-0.98188,-0.422094,0.0884737,-0.0813293,0,0.0395053307521225,0.3268947655944929,0.0464186938213222,0.0135096613931215,-0.771822491259203,-0.5220324083062352,0.0087066261777769,-0.0203913009842297,0.0395053307521225,0.3268947655944929,0.0464186938213222,0.0135096613931215,-0.771822491259203,-0.5220324083062352,0.0087066261777769,-0.0203913009842297
2.685,-0.0197334,0.590473,-0.0826917,-0.368897,-1.03342,-0.267313,0.136034,-0.0408825,0,0.0397022585582611,0.2957547232792373,-0.015057648970908,-0.118651741374849,-0.805138644757113,-0.3899816025528633,0.0314897263675577,-0.0054675297376334,0.0397022585582611,0.2957547232792373,-0.015057648970908,-0.118651741374849,-0.805138644757113,-0.3899816025528633,0.0314897263675577,-0.0054675297376334
2.686,-0.0178153,0.473688,-0.123589,-0.410679,-0.891869,-0.137695,0.17837,0.00116961,0,0.0383841896588696,0.2401446243532025,-0.0661198334850043,-0.1288384602569671,-0.6294485431193945,-0.2814149277111268,0.0468504183036436,0.0122613273630202,0.0383841896588696,0.2401446243532025,-0.0661198334850043,-0.1288384602569671,-0.6294485431193945,-0.2814149277111268,0.0468504183036436,0.0122613273630202
