Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
1.618,0.141207,-0.56907,0.877747,0.241577,1.7051,-1.03322,0.420155,0.0960355,F2,0.1637317355029364,0.2898392690997863,-0.052898666294465,-0.059920619567703,1.3118992131358451,-0.5690905390786024,0.0206181577644706,0.0082171135125809,0.1637317355029364,0.2898392690997863,-0.052898666294465,-0.059920619567703,0.8814644919509329,-0.5690905390786024,0.0206181577644706,0.0082171135125809
1.619,0.175326,-0.583975,1.17245,0.307737,1.53058,-1.26723,0.367249,0.375827,0,0.174883068561542,0.2577469234746692,0.3596075849295332,-0.0497634448813457,1.205090920696509,-0.6738587087957197,0.0328545440557373,0.264118781815344,0.174883068561542,0.2577469234746692,0.3596075849295332,-0.0497634448813457,0.8970535066030253,-0.6738587087957197,0.0328545440557373,0.264118781815344
1.62,0.19496,-0.568119,1.43357,0.406734,1.35276,-1.41514,0.311209,0.60079,0,0.1807279672642887,0.2653242432250043,0.7068892185989686,0.0051347749660479,1.1612505468263994,-0.700176651529182,0.007232752914672,0.4557072198180997,0.1807279672642887,0.2653242432250043,0.3782707332726679,0.0051347749660479,0.9126425212551178,-0.700176651529182,0.007232752914672,0.4557072198180997
1.621,0.207574,-0.541273,1.58154,0.520333,1.16607,-1.49224,0.256404,0.692141,0,0.1703256324792534,0.2731547076340161,0.9913476169777988,0.0698857429267063,1.083761945423527,-0.6691635548524992,-0.0213834266246008,0.5270365975027677,0.1703256324792534,0.2731547076340161,0.3969338816158027,0.0698857429267063,0.9282315359072104,-0.6691635548524992,-0.0213834266246008,0.5270365975027677
1.622,0.226748,-0.530496,1.6231,0.602896,0.99488,-1.54416,0.181096,0.655385,0,0.1726227864267046,0.2717656521419509,1.1516007692529024,0.1159321417583868,1.0570295389065805,-0.6233836968454001,-0.0949748697121165,0.4654414657150262,0.1726227864267046,0.2717656521419509,0.4155970299589375,0.1159321417583868,0.9438205505593028,-0.6233836968454001,-0.0949748697121165,0.4654414657150262
1.623,0.272617,-0.544798,1.58484,0.61039,0.762345,-1.62248,0.104305,0.531817,0,0.1927013498172112,0.2381825622033613,1.2646719222352092,0.0793723916470133,0.9594095652113952,-0.6155412179108322,-0.1680446239248883,0.3203520234477101,0.1927013498172112,0.2381825622033613,0.4342601783020722,0.0793723916470133,0.9594095652113952,-0.6155412179108322,-0.1680446239248883,0.3203520234477101
1.624,0.325445,-0.581085,1.479,0.635877,0.43046,-1.7232,0.0452848,0.383315,0,0.222549950179146,0.186181637561754,1.3057640844426457,0.0720437811525457,0.7656488482654488,-0.6415641685436403,-0.2290395577600015,0.150295478860743,0.222549950179146,0.186181637561754,0.452923326645207,0.0720437811525457,0.7656488482654488,-0.6415641685436403,-0.2290395577600015,0.150295478860743
1.625,0.374521,-0.621612,1.32879,0.693494,0.0921388,-1.81146,-0.0241407,0.286821,0,0.24240622651288,0.1259621349989615,1.317255344043788,0.0873660368208719,0.568071434940878,-0.6633513453145089,-0.2864211029147825,0.0275951167347423,0.24240622651288,0.1259621349989615,0.4715864749883418,0.0873660368208719,0.568071434940878,-0.6633513453145089,-0.2864211029147825,0.0275951167347423
1.626,0.407805,-0.655998,1.13126,0.695928,-0.20004,-1.86016,-0.0934285,0.250128,0,0.2471736790560515,0.0717671791586272,1.2868769677214464,0.0570607733631447,0.3953101728278482,-0.657409191689428,-0.3311908827971246,-0.0307504842500435,0.2471736790560515,0.0717671791586272,0.4902496233314766,0.0570607733631447,0.3953101728278482,-0.657409191689428,-0.3311908827971246,-0.0307504842500435
1.627,0.439136,-0.681713,0.882911,0.61802,-0.523656,-1.87883,-0.161977,0.244715,0,0.2482189202928006,0.0243103499327536,1.2061233910352964,-0.0626094995039238,0.2027086838476698,-0.6263696735022385,-0.3516708134319984,-0.0664045140919022,0.2482189202928006,0.0243103499327536,0.5089127716746114,-0.0626094995039238,0.2027086838476698,-0.6263696735022385,-0.3516708134319984,-0.0664045140919022
