Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
6.89,0.177515,-0.765091,0.224109,0.362862,-0.310806,-1.07354,0.68625,0.172409,F2,0.0538536347755883,-0.0976417183248137,0.1236958979621139,-0.0818242838705397,0.0759815295083914,-0.2805546852500891,-0.47015048695858,0.0641460702160239,0.0538536347755883,-0.0976417183248137,0.1236958979621139,-0.0818242838705397,0.0759815295083914,-0.2805546852500891,-0.47015048695858,0.0641460702160239
6.891,0.177559,-0.811479,0.203437,0.310214,-0.538401,-1.13612,0.864297,0.13394,0,0.0748566259345118,-0.2022090010988677,0.1383775122889926,-0.1276799269468816,-0.1653221653402294,-0.278720636349499,-0.2236791189524625,0.0565287875188,0.0748566259345118,-0.2022090010988677,0.1383775122889926,-0.1276799269468816,-0.1653221653402294,-0.278720636349499,-0.2236791189524625,0.0565287875188
6.892,0.163658,-0.826954,0.179985,0.287668,-0.650427,-1.16169,1.02068,0.0885985,0,0.0813334066692327,-0.2813374042138626,0.1505561973729209,-0.1385179145879845,-0.3020168237212322,-0.2496190408176382,0.036746969815733,0.041404040351495,0.0813334066692327,-0.2813374042138626,0.1505561973729209,-0.1385179145879845,-0.3020168237212322,-0.2496190408176382,0.036746969815733,0.041404040351495
6.893,0.114421,-0.805483,0.141502,0.340064,-0.585861,-1.1704,1.15752,0.044064,0,0.0575094495809914,-0.3251487514993467,0.1506541603992349,-0.0779311551546469,-0.2672167578304877,-0.2113528426903518,0.2963819456955183,0.0305834464662297,0.0575094495809914,-0.3251487514993467,0.1506541603992349,-0.0779311551546469,-0.2672167578304877,-0.2113528426903518,0.2963819456955183,0.0305834464662297
6.894,0.0414881,-0.782576,0.100241,0.444439,-0.527473,-1.16915,1.28741,0.00695653,0,0.0089064913746027,-0.3677313945921708,0.1451768140428088,0.0386462611549143,-0.250376450933661,-0.1734458346667858,0.5358335458136567,0.0271872902683389,0.0089064913746027,-0.3677313945921708,0.1451768140428088,0.0386462611549143,-0.250376450933661,-0.1734458346667858,0.5358335458136567,0.0271872902683389
6.895,-0.0193787,-0.765469,0.0611297,0.536601,-0.489596,-1.1852,1.39073,-0.0418707,0,-0.024475644294614,-0.4145346452113215,0.1412590357582988,0.1417684862028103,-0.2624883694735309,-0.1585516274076803,0.7155430753934084,0.0151267215242552,-0.024475644294614,-0.4145346452113215,0.1412590357582988,0.1417684862028103,-0.2624883694735309,-0.1585516274076803,0.7155430753934084,0.0151267215242552
6.896,-0.0395764,-0.7228,0.0305284,0.537931,-0.408598,-1.19656,1.48055,-0.105339,0,-0.0184021456970508,-0.4326555285433034,0.14069021011876,0.1584360980947867,-0.2410814242466891,-0.1483138716204999,0.8275169871282128,-0.011430671167587,-0.0184021456970508,-0.4326555285433034,0.14069021011876,0.1584360980947867,-0.2410814242466891,-0.1483138716204999,0.8275169871282128,-0.011430671167587
6.897,-0.0408578,-0.615724,0.00393937,0.496963,-0.315776,-1.18783,1.57741,-0.16811,0,0.0075847625205614,-0.3836456197808687,0.1410743946424347,0.1338094866691938,-0.2162920935447946,-0.121798728341765,0.8826203722439044,-0.0354262874975537,0.0075847625205614,-0.3836456197808687,0.1410743946424347,0.1338094866691938,-0.2162920935447946,-0.121798728341765,0.8826203722439044,-0.0354262874975537
6.898,-0.0385875,-0.434744,-0.0282133,0.47643,-0.192176,-1.1842,1.66916,-0.225446,0,0.0362679389065029,-0.2572548931205807,0.130474899924817,0.135165851358034,-0.1665111524507295,-0.1087108832305944,0.8686511691613357,-0.0545072626991517,0.0362679389065029,-0.2572548931205807,0.130474899924817,0.135165851358034,-0.1665111524507295,-0.1087108832305944,0.8686511691613357,-0.0545072626991517
6.899,-0.04887,-0.211333,-0.0585362,0.429615,-0.0508111,-1.19808,1.76307,-0.27685,0,0.0516703368103833,-0.0865179511688055,0.1182768943157511,0.1119734834331048,-0.1032449953052246,-0.1164080935557808,0.7989003774138759,-0.0674574235726562,0.0516703368103833,-0.0865179511688055,0.1182768943157511,0.1119734834331048,-0.1032449953052246,-0.1164080935557808,0.7989003774138759,-0.0674574235726562
6.9,-0.0663407,3.25e-05,-0.099083,0.363261,0.0373938,-1.20319,1.85823,-0.326173,0,0.0596779800305614,0.0736178448676978,0.0926016611610185,0.0760384023926534,-0.0957826573714508,-0.1238123781156317,0.6939622938574539,-0.0801371686988034,0.0596779800305614,0.0736178448676978,0.0926016611610185,0.0760384023926534,-0.0957826573714508,-0.1238123781156317,0.6939622938574539,-0.0801371686988034
6.901,-0.0749737,0.180093,-0.148095,0.340045,0.144962,-1.19607,1.93968,-0.382405,0,0.0749458327212535,0.2027775273925852,0.0565413389928064,0.0833903912249728,-0.0660510115024428,-0.1236158157826799,0.5556778969774915,-0.1011771322210926,0.0749458327212535,0.2027775273925852,0.0565413389928064,0.0833903912249728,-0.0660510115024428,-0.1236158157826799,0.5556778969774915,-0.1011771322210926
6.902,-0.0815781,0.337263,-0.189803,0.285366,0.278918,-1.19228,2.00876,-0.441175,0,0.0925423143537345,0.3078323431119808,0.0281980901743176,0.0667140439736581,-0.0122604053377322,-0.1367553798720929,0.4189126687517038,-0.1278803242334072,0.0925423143537345,0.3078323431119808,0.0281980901743176,0.0667140439736581,-0.0122604053377322,-0.1367553798720929,0.4189126687517038,-0.1278803242334072
